Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741543228592,2025-03-09 18:00:28.592,236.4,0.077,9.0,9.283,49.99,18.0,18.203,0.51,32993.0,14163.0,218516
1741543228914,2025-03-09 18:00:28.914,236.4,0.077,9.0,9.283,49.99,18.0,18.203,0.51,32993.0,14163.0,219433
1741543229244,2025-03-09 18:00:29.244,236.4,0.077,9.0,9.283,49.99,18.0,18.203,0.51,32993.0,14163.0,226485
1741543229565,2025-03-09 18:00:29.565,236.4,0.073,8.0,8.456,50.0,17.0,17.257,0.49,32993.0,14163.0,218674
1741543229887,2025-03-09 18:00:29.887,236.4,0.073,8.0,8.456,50.0,17.0,17.257,0.49,32993.0,14163.0,218855
1741543230216,2025-03-09 18:00:30.216,236.4,0.073,8.0,8.456,50.0,17.0,17.257,0.49,32993.0,14163.0,226411
1741543230537,2025-03-09 18:00:30.537,236.36,0.073,8.0,8.627,50.0,17.0,17.254,0.5,32993.0,14163.0,219371
1741543230859,2025-03-09 18:00:30.859,236.36,0.073,8.0,8.627,50.0,17.0,17.254,0.5,32993.0,14163.0,218597
1741543231180,2025-03-09 18:00:31.180,236.36,0.073,8.0,8.627,50.0,17.0,17.254,0.5,32993.0,14163.0,218917
1741543231501,2025-03-09 18:00:31.501,236.29,0.08,9.0,9.263,50.0,18.0,18.903,0.49,32993.0,14163.0,218295
1741543231843,2025-03-09 18:00:31.843,236.29,0.08,9.0,9.263,50.0,18.0,18.903,0.49,32993.0,14163.0,238882
1741543232165,2025-03-09 18:00:32.165,236.29,0.08,9.0,9.263,50.0,18.0,18.903,0.49,32993.0,14163.0,219376
1741543232486,2025-03-09 18:00:32.486,236.31,0.074,8.0,8.918,50.0,17.0,17.487,0.51,32993.0,14163.0,218849
1741543232808,2025-03-09 18:00:32.808,236.31,0.074,8.0,8.918,50.0,17.0,17.487,0.51,32993.0,14163.0,218747
1741543233128,2025-03-09 18:00:33.128,236.31,0.074,8.0,8.918,50.0,17.0,17.487,0.51,32993.0,14163.0,218329
1741543233450,2025-03-09 18:00:33.450,236.24,0.077,9.0,8.913,50.0,18.0,18.19,0.49,32993.0,14163.0,219224
1741543233792,2025-03-09 18:00:33.792,236.24,0.077,9.0,8.913,50.0,18.0,18.19,0.49,32993.0,14163.0,239219
1741543234113,2025-03-09 18:00:34.113,236.24,0.077,9.0,8.913,50.0,18.0,18.19,0.49,32993.0,14163.0,218583
1741543234435,2025-03-09 18:00:34.435,236.29,0.069,8.0,8.152,50.0,16.0,16.304,0.5,32993.0,14163.0,218865
1741543234756,2025-03-09 18:00:34.756,236.29,0.069,8.0,8.152,50.0,16.0,16.304,0.5,32993.0,14163.0,218856
1741543235077,2025-03-09 18:00:35.077,236.29,0.069,8.0,8.152,50.0,16.0,16.304,0.5,32993.0,14163.0,218270
1741543235405,2025-03-09 18:00:35.405,236.25,0.077,9.0,9.096,50.0,18.0,18.191,0.5,32993.0,14163.0,226394
1741543235748,2025-03-09 18:00:35.748,236.25,0.077,9.0,9.096,50.0,18.0,18.191,0.5,32993.0,14163.0,240195
1741543236070,2025-03-09 18:00:36.070,236.25,0.077,9.0,9.096,50.0,18.0,18.191,0.5,32993.0,14163.0,219302
1741543236399,2025-03-09 18:00:36.399,236.41,0.075,9.0,9.22,50.0,17.0,17.731,0.52,32993.0,14163.0,226315
1741543236720,2025-03-09 18:00:36.720,236.41,0.075,9.0,9.22,50.0,17.0,17.731,0.52,32993.0,14163.0,218750
1741543237041,2025-03-09 18:00:37.041,236.41,0.075,9.0,9.22,50.0,17.0,17.731,0.52,32993.0,14163.0,218310
1741543237372,2025-03-09 18:00:37.372,236.41,0.075,9.0,9.22,50.0,17.0,17.731,0.52,32993.0,14163.0,228737
1741543237715,2025-03-09 18:00:37.715,236.38,0.078,9.0,9.034,50.0,18.0,18.438,0.49,32993.0,14163.0,239972
1741543238037,2025-03-09 18:00:38.037,236.38,0.078,9.0,9.034,50.0,18.0,18.438,0.49,32993.0,14163.0,218812
1741543238366,2025-03-09 18:00:38.366,236.38,0.078,9.0,9.034,50.0,18.0,18.438,0.49,32993.0,14163.0,226771
1741543238687,2025-03-09 18:00:38.687,236.41,0.074,8.0,8.922,50.0,17.0,17.494,0.51,32993.0,14163.0,218620
1741543239008,2025-03-09 18:00:39.008,236.41,0.074,8.0,8.922,50.0,17.0,17.494,0.51,32993.0,14163.0,218594
1741543239337,2025-03-09 18:00:39.337,236.41,0.074,8.0,8.922,50.0,17.0,17.494,0.51,32993.0,14163.0,226697
1741543239677,2025-03-09 18:00:39.677,236.39,0.078,9.0,9.035,50.0,18.0,18.438,0.49,32993.0,14163.0,237986
1741543239999,2025-03-09 18:00:39.999,236.39,0.078,9.0,9.035,50.0,18.0,18.438,0.49,32993.0,14163.0,219160
1741543240329,2025-03-09 18:00:40.329,236.39,0.078,9.0,9.035,50.0,18.0,18.438,0.49,32993.0,14163.0,226656
1741543240651,2025-03-09 18:00:40.651,236.35,0.071,8.0,8.558,50.0,16.0,16.781,0.51,32993.0,14163.0,218815
1741543240971,2025-03-09 18:00:40.971,236.35,0.071,8.0,8.558,50.0,16.0,16.781,0.51,32993.0,14163.0,218073
1741543241300,2025-03-09 18:00:41.300,236.35,0.071,8.0,8.558,50.0,16.0,16.781,0.51,32993.0,14163.0,226289
1741543241622,2025-03-09 18:00:41.622,236.31,0.078,9.0,9.032,50.01,18.0,18.432,0.49,32993.0,14163.0,218978
1741543241943,2025-03-09 18:00:41.943,236.31,0.078,9.0,9.032,50.01,18.0,18.432,0.49,32993.0,14163.0,218548
1741543242274,2025-03-09 18:00:42.274,236.31,0.078,9.0,9.032,50.01,18.0,18.432,0.49,32993.0,14163.0,227745
1741543242595,2025-03-09 18:00:42.595,236.31,0.076,9.0,9.159,50.01,17.0,17.96,0.51,32993.0,14163.0,219305
1741543242917,2025-03-09 18:00:42.917,236.31,0.076,9.0,9.159,50.01,17.0,17.96,0.51,32993.0,14163.0,218537
1741543243246,2025-03-09 18:00:43.246,236.31,0.076,9.0,9.159,50.01,17.0,17.96,0.51,32993.0,14163.0,226156
1741543243568,2025-03-09 18:00:43.568,236.3,0.071,8.0,8.221,50.01,16.0,16.777,0.49,32993.0,14163.0,219196
1741543243890,2025-03-09 18:00:43.890,236.3,0.071,8.0,8.221,50.01,16.0,16.777,0.49,32993.0,14163.0,219079
1741543244220,2025-03-09 18:00:44.220,236.3,0.071,8.0,8.221,50.01,16.0,16.777,0.49,32993.0,14163.0,227825
1741543244542,2025-03-09 18:00:44.542,236.28,0.075,9.0,9.038,50.01,17.0,17.721,0.51,32993.0,14163.0,218485
1741543244862,2025-03-09 18:00:44.862,236.28,0.075,9.0,9.038,50.01,17.0,17.721,0.51,32993.0,14163.0,218576
1741543245185,2025-03-09 18:00:45.185,236.28,0.075,9.0,9.038,50.01,17.0,17.721,0.51,32993.0,14163.0,218668
1741543245506,2025-03-09 18:00:45.506,236.26,0.077,8.0,8.914,50.01,18.0,18.192,0.49,32993.0,14163.0,218340
1741543245847,2025-03-09 18:00:45.847,236.26,0.077,8.0,8.914,50.01,18.0,18.192,0.49,32993.0,14163.0,239327
1741543246168,2025-03-09 18:00:46.168,236.26,0.077,8.0,8.914,50.01,18.0,18.192,0.49,32993.0,14163.0,218921
1741543246490,2025-03-09 18:00:46.490,236.24,0.077,9.0,9.095,50.01,18.0,18.19,0.5,32993.0,14163.0,218958
1741543246811,2025-03-09 18:00:46.811,236.24,0.077,9.0,9.095,50.01,18.0,18.19,0.5,32993.0,14163.0,218602
1741543247133,2025-03-09 18:00:47.133,236.24,0.077,9.0,9.095,50.01,18.0,18.19,0.5,32993.0,14163.0,219024
1741543247456,2025-03-09 18:00:47.456,236.22,0.077,9.0,9.094,50.01,18.0,18.189,0.5,32993.0,14163.0,220492
1741543247801,2025-03-09 18:00:47.801,236.22,0.077,9.0,9.094,50.01,18.0,18.189,0.5,32993.0,14163.0,239832
1741543248122,2025-03-09 18:00:48.122,236.22,0.077,9.0,9.094,50.01,18.0,18.189,0.5,32993.0,14163.0,219014
1741543248444,2025-03-09 18:00:48.444,236.23,0.074,8.0,8.915,50.01,17.0,17.481,0.51,32993.0,14163.0,219164
1741543248766,2025-03-09 18:00:48.766,236.23,0.074,8.0,8.915,50.01,17.0,17.481,0.51,32993.0,14163.0,218758
1741543249088,2025-03-09 18:00:49.088,236.23,0.074,8.0,8.915,50.01,17.0,17.481,0.51,32993.0,14163.0,219014
1741543249418,2025-03-09 18:00:49.418,236.19,0.074,8.0,8.564,50.01,17.0,17.478,0.49,32993.0,14163.0,226711
1741543249759,2025-03-09 18:00:49.759,236.19,0.074,8.0,8.564,50.01,17.0,17.478,0.49,32993.0,14163.0,239617
1741543250081,2025-03-09 18:00:50.081,236.19,0.074,8.0,8.564,50.01,17.0,17.478,0.49,32993.0,14163.0,219245
1741543250410,2025-03-09 18:00:50.410,236.18,0.076,9.0,9.154,50.01,17.0,17.95,0.51,32993.0,14163.0,227230
1741543250732,2025-03-09 18:00:50.732,236.18,0.076,9.0,9.154,50.01,17.0,17.95,0.51,32993.0,14163.0,218841
1741543251053,2025-03-09 18:00:51.053,236.18,0.076,9.0,9.154,50.01,17.0,17.95,0.51,32993.0,14163.0,218351
1741543251382,2025-03-09 18:00:51.382,236.18,0.076,9.0,9.154,50.01,17.0,17.95,0.51,32993.0,14163.0,226699
1741543251724,2025-03-09 18:00:51.724,236.1,0.08,9.0,9.444,50.0,19.0,18.888,0.5,32993.0,14163.0,239956
1741543252047,2025-03-09 18:00:52.047,236.1,0.08,9.0,9.444,50.0,19.0,18.888,0.5,32993.0,14163.0,219165
1741543252376,2025-03-09 18:00:52.376,236.1,0.08,9.0,9.444,50.0,19.0,18.888,0.5,32993.0,14163.0,226732
1741543252698,2025-03-09 18:00:52.698,236.13,0.079,9.0,9.327,50.0,18.0,18.654,0.5,32993.0,14163.0,218805
1741543253019,2025-03-09 18:00:53.019,236.13,0.079,9.0,9.327,50.0,18.0,18.654,0.5,32993.0,14163.0,218260
1741543253347,2025-03-09 18:00:53.347,236.13,0.079,9.0,9.327,50.0,18.0,18.654,0.5,32993.0,14163.0,225915
1741543253689,2025-03-09 18:00:53.689,236.02,0.079,9.0,9.136,50.0,18.0,18.646,0.49,32993.0,14163.0,239606
1741543254010,2025-03-09 18:00:54.010,236.02,0.079,9.0,9.136,50.0,18.0,18.646,0.49,32993.0,14163.0,219143
1741543254340,2025-03-09 18:00:54.340,236.02,0.079,9.0,9.136,50.0,18.0,18.646,0.49,32993.0,14163.0,226231
1741543254661,2025-03-09 18:00:54.661,236.0,0.075,9.0,9.027,49.99,17.0,17.7,0.51,32993.0,14163.0,218750
1741543254983,2025-03-09 18:00:54.983,236.0,0.075,9.0,9.027,49.99,17.0,17.7,0.51,32993.0,14163.0,218490
1741543255311,2025-03-09 18:00:55.311,236.0,0.075,9.0,9.027,49.99,17.0,17.7,0.51,32993.0,14163.0,225856
1741543255634,2025-03-09 18:00:55.634,235.98,0.076,8.0,8.788,49.99,17.0,17.934,0.49,32993.0,14163.0,220316
1741543255955,2025-03-09 18:00:55.955,235.98,0.076,8.0,8.788,49.99,17.0,17.934,0.49,32993.0,14163.0,218378
1741543256285,2025-03-09 18:00:56.285,235.98,0.076,8.0,8.788,49.99,17.0,17.934,0.49,32993.0,14163.0,226843
1741543256607,2025-03-09 18:00:56.607,236.04,0.076,9.0,9.328,49.99,18.0,17.939,0.52,32993.0,14163.0,219135
1741543256927,2025-03-09 18:00:56.927,236.04,0.076,9.0,9.328,49.99,18.0,17.939,0.52,32993.0,14163.0,218264
1741543257259,2025-03-09 18:00:57.259,236.04,0.076,9.0,9.328,49.99,18.0,17.939,0.52,32993.0,14163.0,227811
1741543257581,2025-03-09 18:00:57.581,236.02,0.078,9.0,9.021,49.99,18.0,18.41,0.49,32993.0,14163.0,218889
1741543257902,2025-03-09 18:00:57.902,236.02,0.078,9.0,9.021,49.99,18.0,18.41,0.49,32993.0,14163.0,219228
1741543258231,2025-03-09 18:00:58.231,236.02,0.078,9.0,9.021,49.99,18.0,18.41,0.49,32993.0,14163.0,226654
1741543258556,2025-03-09 18:00:58.556,236.01,0.073,8.0,8.787,49.99,17.0,17.229,0.51,32993.0,14163.0,222695
1741543258878,2025-03-09 18:00:58.878,236.01,0.073,8.0,8.787,49.99,17.0,17.229,0.51,32993.0,14163.0,218847
1741543259199,2025-03-09 18:00:59.199,236.01,0.073,8.0,8.787,49.99,17.0,17.229,0.51,32993.0,14163.0,218389
1741543259521,2025-03-09 18:00:59.521,236.08,0.076,8.0,8.971,49.99,17.0,17.942,0.5,32993.0,14163.0,219114
1741543259864,2025-03-09 18:00:59.864,236.08,0.076,8.0,8.971,49.99,17.0,17.942,0.5,32993.0,14163.0,239904
1741543260185,2025-03-09 18:01:00.185,236.08,0.076,8.0,8.971,49.99,17.0,17.942,0.5,32993.0,14163.0,218679
1741543260507,2025-03-09 18:01:00.507,236.15,0.072,8.0,8.671,49.99,16.0,17.003,0.51,32993.0,14163.0,219279
1741543260829,2025-03-09 18:01:00.829,236.15,0.072,8.0,8.671,49.99,16.0,17.003,0.51,32993.0,14163.0,219058
1741543261150,2025-03-09 18:01:01.150,236.15,0.072,8.0,8.671,49.99,16.0,17.003,0.51,32993.0,14163.0,218770
1741543261471,2025-03-09 18:01:01.471,236.05,0.077,9.0,8.906,49.98,18.0,18.176,0.49,32993.0,14163.0,218896
1741543261813,2025-03-09 18:01:01.813,236.05,0.077,9.0,8.906,49.98,18.0,18.176,0.49,32993.0,14163.0,239675
1741543262135,2025-03-09 18:01:02.135,236.05,0.077,9.0,8.906,49.98,18.0,18.176,0.49,32993.0,14163.0,219084
1741543262456,2025-03-09 18:01:02.456,236.02,0.07,8.0,8.261,49.98,16.0,16.521,0.5,32993.0,14163.0,218235
1741543262777,2025-03-09 18:01:02.777,236.02,0.07,8.0,8.261,49.98,16.0,16.521,0.5,32993.0,14163.0,218720
1741543263099,2025-03-09 18:01:03.099,236.02,0.07,8.0,8.261,49.98,16.0,16.521,0.5,32993.0,14163.0,218992
1741543263428,2025-03-09 18:01:03.428,235.95,0.07,8.0,8.093,49.98,16.0,16.517,0.49,32993.0,14163.0,227000
1741543263771,2025-03-09 18:01:03.771,235.95,0.07,8.0,8.093,49.98,16.0,16.517,0.49,32993.0,14163.0,239792
1741543264093,2025-03-09 18:01:04.093,235.95,0.07,8.0,8.093,49.98,16.0,16.517,0.49,32993.0,14163.0,218855
1741543264422,2025-03-09 18:01:04.422,236.08,0.071,8.0,8.381,49.98,16.0,16.762,0.5,32993.0,14163.0,226159
1741543264744,2025-03-09 18:01:04.744,236.08,0.071,8.0,8.381,49.98,16.0,16.762,0.5,32993.0,14163.0,219219
1741543265066,2025-03-09 18:01:05.066,236.08,0.071,8.0,8.381,49.98,16.0,16.762,0.5,32993.0,14163.0,218440
1741543265395,2025-03-09 18:01:05.395,236.04,0.072,8.0,8.497,49.98,16.0,16.995,0.5,32993.0,14163.0,226846
1741543265738,2025-03-09 18:01:05.738,236.04,0.072,8.0,8.497,49.98,16.0,16.995,0.5,32993.0,14163.0,240152
1741543266061,2025-03-09 18:01:06.061,236.04,0.072,8.0,8.497,49.98,16.0,16.995,0.5,32993.0,14163.0,219957
1741543266391,2025-03-09 18:01:06.391,236.07,0.076,9.0,9.15,49.98,17.0,17.941,0.51,32993.0,14163.0,226797
1741543266713,2025-03-09 18:01:06.713,236.07,0.076,9.0,9.15,49.98,17.0,17.941,0.51,32993.0,14163.0,219555
1741543267033,2025-03-09 18:01:07.033,236.07,0.076,9.0,9.15,49.98,17.0,17.941,0.51,32993.0,14163.0,218257
1741543267364,2025-03-09 18:01:07.364,236.07,0.076,9.0,9.15,49.98,17.0,17.941,0.51,32993.0,14163.0,228523
1741543267706,2025-03-09 18:01:07.706,236.1,0.076,8.0,8.972,49.98,17.0,17.944,0.5,32993.0,14163.0,239171
1741543268027,2025-03-09 18:01:08.027,236.1,0.076,8.0,8.972,49.98,17.0,17.944,0.5,32993.0,14163.0,218743
1741543268357,2025-03-09 18:01:08.357,236.1,0.076,8.0,8.972,49.98,17.0,17.944,0.5,32993.0,14163.0,226879
1741543268679,2025-03-09 18:01:08.679,236.23,0.074,8.0,8.915,49.97,17.0,17.481,0.51,32993.0,14163.0,219368
1741543269001,2025-03-09 18:01:09.001,236.23,0.074,8.0,8.915,49.97,17.0,17.481,0.51,32993.0,14163.0,218589
1741543269329,2025-03-09 18:01:09.329,236.23,0.074,8.0,8.915,49.97,17.0,17.481,0.51,32993.0,14163.0,226313
1741543269670,2025-03-09 18:01:09.670,236.25,0.075,8.0,8.682,49.98,17.0,17.719,0.49,32993.0,14163.0,238320
1741543269992,2025-03-09 18:01:09.992,236.25,0.075,8.0,8.682,49.98,17.0,17.719,0.49,32993.0,14163.0,219223
1741543270323,2025-03-09 18:01:10.323,236.25,0.075,8.0,8.682,49.98,17.0,17.719,0.49,32993.0,14163.0,227256
1741543270645,2025-03-09 18:01:10.645,236.31,0.072,8.0,8.677,49.98,17.0,17.014,0.51,32993.0,14163.0,218996
1741543270966,2025-03-09 18:01:10.966,236.31,0.072,8.0,8.677,49.98,17.0,17.014,0.51,32993.0,14163.0,218519
1741543271294,2025-03-09 18:01:11.294,236.31,0.072,8.0,8.677,49.98,17.0,17.014,0.51,32993.0,14163.0,226157
1741543271617,2025-03-09 18:01:11.617,236.33,0.079,9.0,9.335,49.98,18.0,18.67,0.5,32993.0,14163.0,219208
1741543271938,2025-03-09 18:01:11.938,236.33,0.079,9.0,9.335,49.98,18.0,18.67,0.5,32993.0,14163.0,218909
1741543272267,2025-03-09 18:01:12.267,236.33,0.079,9.0,9.335,49.98,18.0,18.67,0.5,32993.0,14163.0,226895
1741543272589,2025-03-09 18:01:12.589,236.34,0.075,8.0,8.863,49.98,17.0,17.726,0.5,32993.0,14163.0,218830
1741543272910,2025-03-09 18:01:12.910,236.34,0.075,8.0,8.863,49.98,17.0,17.726,0.5,32993.0,14163.0,219127
1741543273240,2025-03-09 18:01:13.240,236.34,0.075,8.0,8.863,49.98,17.0,17.726,0.5,32993.0,14163.0,226353
1741543273562,2025-03-09 18:01:13.562,236.28,0.075,8.0,8.683,49.99,17.0,17.721,0.49,32993.0,14163.0,219374
1741543273883,2025-03-09 18:01:13.883,236.28,0.075,8.0,8.683,49.99,17.0,17.721,0.49,32993.0,14163.0,218525
1741543274204,2025-03-09 18:01:14.204,236.28,0.075,8.0,8.683,49.99,17.0,17.721,0.49,32993.0,14163.0,218583
1741543274526,2025-03-09 18:01:14.526,236.34,0.073,8.0,8.799,49.99,17.0,17.253,0.51,32993.0,14163.0,219434
1741543274847,2025-03-09 18:01:14.847,236.34,0.073,8.0,8.799,49.99,17.0,17.253,0.51,32993.0,14163.0,218613
1741543275168,2025-03-09 18:01:15.168,236.34,0.073,8.0,8.799,49.99,17.0,17.253,0.51,32993.0,14163.0,218655
1741543275489,2025-03-09 18:01:15.489,236.28,0.073,8.0,8.452,49.99,17.0,17.248,0.49,32993.0,14163.0,218876
1741543275832,2025-03-09 18:01:15.832,236.28,0.073,8.0,8.452,49.99,17.0,17.248,0.49,32993.0,14163.0,240193
1741543276154,2025-03-09 18:01:16.154,236.28,0.073,8.0,8.452,49.99,17.0,17.248,0.49,32993.0,14163.0,219197
1741543276476,2025-03-09 18:01:16.476,236.37,0.075,9.0,9.218,49.99,17.0,17.728,0.52,32993.0,14163.0,219287
1741543276798,2025-03-09 18:01:16.798,236.37,0.075,9.0,9.218,49.99,17.0,17.728,0.52,32993.0,14163.0,218698
1741543277119,2025-03-09 18:01:17.119,236.37,0.075,9.0,9.218,49.99,17.0,17.728,0.52,32993.0,14163.0,218797
1741543277444,2025-03-09 18:01:17.444,236.31,0.079,9.0,9.334,49.99,18.0,18.668,0.5,32993.0,14163.0,221343
1741543277785,2025-03-09 18:01:17.785,236.31,0.079,9.0,9.334,49.99,18.0,18.668,0.5,32993.0,14163.0,239079
1741543278107,2025-03-09 18:01:18.107,236.31,0.079,9.0,9.334,49.99,18.0,18.668,0.5,32993.0,14163.0,219126
1741543278432,2025-03-09 18:01:18.432,236.39,0.073,8.0,8.456,50.0,17.0,17.256,0.49,32993.0,14163.0,223135
1741543278754,2025-03-09 18:01:18.754,236.39,0.073,8.0,8.456,50.0,17.0,17.256,0.49,32993.0,14163.0,218993
1741543279075,2025-03-09 18:01:19.075,236.39,0.073,8.0,8.456,50.0,17.0,17.256,0.49,32993.0,14163.0,218739
1741543279405,2025-03-09 18:01:19.405,236.3,0.071,8.0,8.221,49.99,16.0,16.777,0.49,32993.0,14163.0,226763
1741543279748,2025-03-09 18:01:19.748,236.3,0.071,8.0,8.221,49.99,16.0,16.777,0.49,32993.0,14163.0,240251
1741543280069,2025-03-09 18:01:20.069,236.3,0.071,8.0,8.221,49.99,16.0,16.777,0.49,32993.0,14163.0,219306
1741543280399,2025-03-09 18:01:20.399,236.26,0.068,8.0,8.033,49.99,16.0,16.066,0.5,32993.0,14163.0,227154
1741543280720,2025-03-09 18:01:20.720,236.26,0.068,8.0,8.033,49.99,16.0,16.066,0.5,32993.0,14163.0,219042
1741543281042,2025-03-09 18:01:21.042,236.26,0.068,8.0,8.033,49.99,16.0,16.066,0.5,32993.0,14163.0,218847
1741543281370,2025-03-09 18:01:21.370,236.26,0.068,8.0,8.033,49.99,16.0,16.066,0.5,32993.0,14163.0,225587
1741543281713,2025-03-09 18:01:21.713,236.16,0.079,9.0,9.328,49.99,18.0,18.657,0.5,32993.0,14163.0,240192
1741543282035,2025-03-09 18:01:22.035,236.16,0.079,9.0,9.328,49.99,18.0,18.657,0.5,32993.0,14163.0,219401
1741543282364,2025-03-09 18:01:22.364,236.16,0.079,9.0,9.328,49.99,18.0,18.657,0.5,32993.0,14163.0,227020
1741543282685,2025-03-09 18:01:22.685,236.17,0.072,8.0,8.672,49.99,17.0,17.004,0.51,32993.0,14163.0,218520
1741543283007,2025-03-09 18:01:23.007,236.17,0.072,8.0,8.672,49.99,17.0,17.004,0.51,32993.0,14163.0,218736
1741543283336,2025-03-09 18:01:23.336,236.17,0.072,8.0,8.672,49.99,17.0,17.004,0.51,32993.0,14163.0,226799
1741543283677,2025-03-09 18:01:23.677,236.19,0.068,7.0,7.87,49.99,16.0,16.061,0.49,32993.0,14163.0,237821
1741543283998,2025-03-09 18:01:23.998,236.19,0.068,7.0,7.87,49.99,16.0,16.061,0.49,32993.0,14163.0,218702
1741543284327,2025-03-09 18:01:24.327,236.19,0.068,7.0,7.87,49.99,16.0,16.061,0.49,32993.0,14163.0,226378
1741543284648,2025-03-09 18:01:24.648,236.23,0.071,8.0,8.386,49.99,16.0,16.772,0.5,32993.0,14163.0,218812
1741543284969,2025-03-09 18:01:24.969,236.23,0.071,8.0,8.386,49.99,16.0,16.772,0.5,32993.0,14163.0,218728
1741543285298,2025-03-09 18:01:25.298,236.23,0.071,8.0,8.386,49.99,16.0,16.772,0.5,32993.0,14163.0,226653
1741543285620,2025-03-09 18:01:25.620,236.19,0.074,8.0,8.564,49.99,17.0,17.478,0.49,32993.0,14163.0,219103
1741543285942,2025-03-09 18:01:25.942,236.19,0.074,8.0,8.564,49.99,17.0,17.478,0.49,32993.0,14163.0,219306
1741543286272,2025-03-09 18:01:26.272,236.19,0.074,8.0,8.564,49.99,17.0,17.478,0.49,32993.0,14163.0,227004
1741543286594,2025-03-09 18:01:26.594,236.21,0.076,9.0,9.155,49.99,17.0,17.952,0.51,32993.0,14163.0,219963
1741543286916,2025-03-09 18:01:26.916,236.21,0.076,9.0,9.155,49.99,17.0,17.952,0.51,32993.0,14163.0,218982
1741543287245,2025-03-09 18:01:27.245,236.21,0.076,9.0,9.155,49.99,17.0,17.952,0.51,32993.0,14163.0,226864
1741543287567,2025-03-09 18:01:27.567,236.09,0.08,9.0,9.444,49.99,18.0,18.887,0.5,32993.0,14163.0,219000
1741543287888,2025-03-09 18:01:27.888,236.09,0.08,9.0,9.444,49.99,18.0,18.887,0.5,32993.0,14163.0,219238
1741543288218,2025-03-09 18:01:28.218,236.09,0.08,9.0,9.444,49.99,18.0,18.887,0.5,32993.0,14163.0,227373
1741543288540,2025-03-09 18:01:28.540,236.14,0.073,8.0,8.791,49.99,17.0,17.238,0.51,32993.0,14163.0,219222
1741543288862,2025-03-09 18:01:28.862,236.14,0.073,8.0,8.791,49.99,17.0,17.238,0.51,32993.0,14163.0,219110
1741543289183,2025-03-09 18:01:29.183,236.14,0.073,8.0,8.791,49.99,17.0,17.238,0.51,32993.0,14163.0,218826
1741543289505,2025-03-09 18:01:29.505,236.15,0.077,8.0,8.91,49.99,18.0,18.184,0.49,32993.0,14163.0,219094
1741543289848,2025-03-09 18:01:29.848,236.15,0.077,8.0,8.91,49.99,18.0,18.184,0.49,32993.0,14163.0,240478
1741543290170,2025-03-09 18:01:30.170,236.15,0.077,8.0,8.91,49.99,18.0,18.184,0.49,32993.0,14163.0,219609
1741543290492,2025-03-09 18:01:30.492,236.17,0.076,9.0,9.333,49.98,17.0,17.949,0.52,32993.0,14163.0,219788
1741543290815,2025-03-09 18:01:30.815,236.17,0.076,9.0,9.333,49.98,17.0,17.949,0.52,32993.0,14163.0,219006
1741543291136,2025-03-09 18:01:31.136,236.17,0.076,9.0,9.333,49.98,17.0,17.949,0.52,32993.0,14163.0,219017
1741543291457,2025-03-09 18:01:31.457,236.11,0.075,8.0,8.854,49.98,17.0,17.708,0.5,32993.0,14163.0,219260
1741543291800,2025-03-09 18:01:31.800,236.11,0.075,8.0,8.854,49.98,17.0,17.708,0.5,32993.0,14163.0,239487
1741543292121,2025-03-09 18:01:32.121,236.11,0.075,8.0,8.854,49.98,17.0,17.708,0.5,32993.0,14163.0,218771
1741543292444,2025-03-09 18:01:32.444,236.1,0.075,9.0,9.208,49.98,17.0,17.707,0.52,32993.0,14163.0,219958
1741543292765,2025-03-09 18:01:32.765,236.1,0.075,9.0,9.208,49.98,17.0,17.707,0.52,32993.0,14163.0,218866
1741543293086,2025-03-09 18:01:33.086,236.1,0.075,9.0,9.208,49.98,17.0,17.707,0.52,32993.0,14163.0,219198
1741543293415,2025-03-09 18:01:33.415,236.0,0.07,8.0,8.095,49.98,16.0,16.52,0.49,32993.0,14163.0,226424
1741543293758,2025-03-09 18:01:33.758,236.0,0.07,8.0,8.095,49.98,16.0,16.52,0.49,32993.0,14163.0,239876
1741543294080,2025-03-09 18:01:34.080,236.0,0.07,8.0,8.095,49.98,16.0,16.52,0.49,32993.0,14163.0,218669
1741543294409,2025-03-09 18:01:34.409,235.99,0.072,8.0,8.666,49.98,16.0,16.991,0.51,32993.0,14163.0,226602
1741543294730,2025-03-09 18:01:34.730,235.99,0.072,8.0,8.666,49.98,16.0,16.991,0.51,32993.0,14163.0,218716
1741543295051,2025-03-09 18:01:35.051,235.99,0.072,8.0,8.666,49.98,16.0,16.991,0.51,32993.0,14163.0,218417
1741543295379,2025-03-09 18:01:35.379,235.99,0.072,8.0,8.666,49.98,16.0,16.991,0.51,32993.0,14163.0,226349
1741543295722,2025-03-09 18:01:35.722,235.98,0.073,8.0,8.441,49.98,17.0,17.227,0.49,32993.0,14163.0,240152
1741543296044,2025-03-09 18:01:36.044,235.98,0.073,8.0,8.441,49.98,17.0,17.227,0.49,32993.0,14163.0,218868
1741543296373,2025-03-09 18:01:36.373,235.98,0.073,8.0,8.441,49.98,17.0,17.227,0.49,32993.0,14163.0,226596
1741543296695,2025-03-09 18:01:36.695,235.89,0.076,9.0,9.322,49.97,17.0,17.928,0.52,32993.0,14163.0,218876
