Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740593724246,2025-02-26 18:15:24.246,235.6,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,218767
1740593724576,2025-02-26 18:15:24.576,235.6,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,227280
1740593724916,2025-02-26 18:15:24.916,235.62,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,237614
1740593725238,2025-02-26 18:15:25.238,235.62,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,219067
1740593725559,2025-02-26 18:15:25.559,235.62,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,218769
1740593725881,2025-02-26 18:15:25.881,235.61,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,219460
1740593726203,2025-02-26 18:15:26.203,235.61,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,218855
1740593726526,2025-02-26 18:15:26.526,235.61,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,220307
1740593726847,2025-02-26 18:15:26.847,235.61,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,218435
1740593727168,2025-02-26 18:15:27.168,235.61,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,219213
1740593727491,2025-02-26 18:15:27.491,235.61,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,220099
1740593727812,2025-02-26 18:15:27.812,235.62,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,218552
1740593728147,2025-02-26 18:15:28.147,235.62,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,232604
1740593728470,2025-02-26 18:15:28.470,235.62,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,220629
1740593728792,2025-02-26 18:15:28.792,235.59,0.013,1.0,1.96,49.99,3.0,3.063,0.64,32942.0,14156.0,218929
1740593729134,2025-02-26 18:15:29.134,235.59,0.013,1.0,1.96,49.99,3.0,3.063,0.64,32942.0,14156.0,240051
1740593729458,2025-02-26 18:15:29.458,235.59,0.013,1.0,1.96,49.99,3.0,3.063,0.64,32942.0,14156.0,221251
1740593729787,2025-02-26 18:15:29.787,235.53,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32942.0,14156.0,226621
1740593730131,2025-02-26 18:15:30.131,235.53,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32942.0,14156.0,240082
1740593730453,2025-02-26 18:15:30.453,235.53,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32942.0,14156.0,219815
1740593730782,2025-02-26 18:15:30.782,235.48,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,226061
1740593731124,2025-02-26 18:15:31.124,235.48,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,239728
1740593731447,2025-02-26 18:15:31.447,235.48,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,219933
1740593731776,2025-02-26 18:15:31.776,235.38,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32942.0,14156.0,226924
1740593732118,2025-02-26 18:15:32.118,235.38,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32942.0,14156.0,239654
1740593732441,2025-02-26 18:15:32.441,235.38,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32942.0,14156.0,220273
1740593732771,2025-02-26 18:15:32.771,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,226635
1740593733113,2025-02-26 18:15:33.113,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,239948
1740593733441,2025-02-26 18:15:33.441,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,220649
1740593733770,2025-02-26 18:15:33.770,235.4,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32942.0,14156.0,226677
1740593734112,2025-02-26 18:15:34.112,235.4,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32942.0,14156.0,239759
1740593734434,2025-02-26 18:15:34.434,235.4,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32942.0,14156.0,220246
1740593734764,2025-02-26 18:15:34.764,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,226737
1740593735106,2025-02-26 18:15:35.106,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,240215
1740593735428,2025-02-26 18:15:35.428,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,219578
1740593735757,2025-02-26 18:15:35.757,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,226328
1740593736100,2025-02-26 18:15:36.100,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,240115
1740593736422,2025-02-26 18:15:36.422,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,219563
1740593736751,2025-02-26 18:15:36.751,235.53,0.013,1.0,1.929,49.98,3.0,3.062,0.63,32942.0,14156.0,226145
1740593737094,2025-02-26 18:15:37.094,235.53,0.013,1.0,1.929,49.98,3.0,3.062,0.63,32942.0,14156.0,239691
1740593737417,2025-02-26 18:15:37.417,235.53,0.013,1.0,1.929,49.98,3.0,3.062,0.63,32942.0,14156.0,220022
1740593737746,2025-02-26 18:15:37.746,235.54,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32942.0,14156.0,226306
1740593738088,2025-02-26 18:15:38.088,235.54,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32942.0,14156.0,239587
1740593738410,2025-02-26 18:15:38.410,235.54,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32942.0,14156.0,219889
1740593738740,2025-02-26 18:15:38.740,235.54,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32942.0,14156.0,227215
1740593739083,2025-02-26 18:15:39.083,235.48,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,240625
1740593739407,2025-02-26 18:15:39.407,235.48,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,221505
1740593739737,2025-02-26 18:15:39.737,235.48,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,226455
1740593740080,2025-02-26 18:15:40.080,235.64,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,240634
1740593740403,2025-02-26 18:15:40.403,235.64,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,220288
1740593740732,2025-02-26 18:15:40.732,235.64,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,226422
1740593741076,2025-02-26 18:15:41.076,235.59,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32942.0,14156.0,240502
1740593741399,2025-02-26 18:15:41.399,235.59,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32942.0,14156.0,220763
1740593741729,2025-02-26 18:15:41.729,235.59,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32942.0,14156.0,227242
1740593742071,2025-02-26 18:15:42.071,235.72,0.012,1.0,1.839,49.98,2.0,2.829,0.65,32942.0,14156.0,239922
1740593742393,2025-02-26 18:15:42.393,235.72,0.012,1.0,1.839,49.98,2.0,2.829,0.65,32942.0,14156.0,219343
1740593742722,2025-02-26 18:15:42.722,235.72,0.012,1.0,1.839,49.98,2.0,2.829,0.65,32942.0,14156.0,226924
1740593743054,2025-02-26 18:15:43.054,235.74,0.012,1.0,1.839,49.98,2.0,2.829,0.65,32942.0,14156.0,229337
1740593743376,2025-02-26 18:15:43.376,235.74,0.012,1.0,1.839,49.98,2.0,2.829,0.65,32942.0,14156.0,219053
1740593743706,2025-02-26 18:15:43.706,235.74,0.012,1.0,1.839,49.98,2.0,2.829,0.65,32942.0,14156.0,227207
1740593744028,2025-02-26 18:15:44.028,235.73,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32942.0,14156.0,219065
1740593744351,2025-02-26 18:15:44.351,235.73,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32942.0,14156.0,219855
1740593744681,2025-02-26 18:15:44.681,235.73,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32942.0,14156.0,227598
1740593745003,2025-02-26 18:15:45.003,235.8,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,219619
1740593745325,2025-02-26 18:15:45.325,235.8,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,219882
1740593745655,2025-02-26 18:15:45.655,235.8,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,227184
1740593745977,2025-02-26 18:15:45.977,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,218932
1740593746299,2025-02-26 18:15:46.299,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,218978
1740593746629,2025-02-26 18:15:46.629,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,227440
1740593746951,2025-02-26 18:15:46.951,235.85,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32942.0,14156.0,219145
1740593747293,2025-02-26 18:15:47.293,235.85,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32942.0,14156.0,239736
1740593747622,2025-02-26 18:15:47.622,235.85,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32942.0,14156.0,226936
1740593747944,2025-02-26 18:15:47.944,235.82,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,219214
1740593748287,2025-02-26 18:15:48.287,235.82,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,240301
1740593748618,2025-02-26 18:15:48.618,235.82,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32942.0,14156.0,227854
1740593748940,2025-02-26 18:15:48.940,235.78,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32942.0,14156.0,219556
1740593749285,2025-02-26 18:15:49.285,235.78,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32942.0,14156.0,241573
1740593749614,2025-02-26 18:15:49.614,235.78,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32942.0,14156.0,226937
1740593749936,2025-02-26 18:15:49.936,235.73,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,218997
1740593750279,2025-02-26 18:15:50.279,235.73,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,240470
1740593750610,2025-02-26 18:15:50.610,235.73,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,227638
1740593750931,2025-02-26 18:15:50.931,235.72,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,218985
1740593751273,2025-02-26 18:15:51.273,235.72,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,239936
1740593751603,2025-02-26 18:15:51.603,235.72,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,226784
1740593751924,2025-02-26 18:15:51.924,235.69,0.012,1.0,1.838,50.0,2.0,2.828,0.65,32942.0,14156.0,219292
1740593752267,2025-02-26 18:15:52.267,235.69,0.012,1.0,1.838,50.0,2.0,2.828,0.65,32942.0,14156.0,240151
1740593752597,2025-02-26 18:15:52.597,235.69,0.012,1.0,1.838,50.0,2.0,2.828,0.65,32942.0,14156.0,227056
1740593752919,2025-02-26 18:15:52.919,235.73,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,219477
1740593753261,2025-02-26 18:15:53.261,235.73,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,239602
1740593753592,2025-02-26 18:15:53.592,235.73,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,227683
1740593753914,2025-02-26 18:15:53.914,235.77,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,219153
1740593754256,2025-02-26 18:15:54.256,235.77,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,239545
1740593754585,2025-02-26 18:15:54.585,235.77,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,226543
1740593754907,2025-02-26 18:15:54.907,235.75,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,219385
1740593755251,2025-02-26 18:15:55.251,235.75,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,239878
1740593755581,2025-02-26 18:15:55.581,235.75,0.012,1.0,1.839,50.0,2.0,2.829,0.65,32942.0,14156.0,226733
1740593755903,2025-02-26 18:15:55.903,235.78,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,219262
1740593756246,2025-02-26 18:15:56.246,235.78,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,240771
1740593756577,2025-02-26 18:15:56.577,235.78,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,227703
1740593756899,2025-02-26 18:15:56.899,235.82,0.012,1.0,1.839,50.01,2.0,2.83,0.65,32942.0,14156.0,219697
1740593757243,2025-02-26 18:15:57.243,235.82,0.012,1.0,1.839,50.01,2.0,2.83,0.65,32942.0,14156.0,241089
1740593757565,2025-02-26 18:15:57.565,235.82,0.012,1.0,1.839,50.01,2.0,2.83,0.65,32942.0,14156.0,219045
1740593757887,2025-02-26 18:15:57.887,235.84,0.012,1.0,1.84,50.01,2.0,2.83,0.65,32942.0,14156.0,219179
1740593758230,2025-02-26 18:15:58.230,235.84,0.012,1.0,1.84,50.01,2.0,2.83,0.65,32942.0,14156.0,240096
1740593758552,2025-02-26 18:15:58.552,235.84,0.012,1.0,1.84,50.01,2.0,2.83,0.65,32942.0,14156.0,219304
1740593758874,2025-02-26 18:15:58.874,235.8,0.012,1.0,1.839,50.01,2.0,2.83,0.65,32942.0,14156.0,219435
1740593759215,2025-02-26 18:15:59.215,235.8,0.012,1.0,1.839,50.01,2.0,2.83,0.65,32942.0,14156.0,239295
1740593759538,2025-02-26 18:15:59.538,235.8,0.012,1.0,1.839,50.01,2.0,2.83,0.65,32942.0,14156.0,219516
1740593759860,2025-02-26 18:15:59.860,235.78,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,218992
1740593760182,2025-02-26 18:16:00.182,235.78,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,219348
1740593760505,2025-02-26 18:16:00.505,235.78,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,219976
1740593760826,2025-02-26 18:16:00.826,235.73,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,218794
1740593761147,2025-02-26 18:16:01.147,235.73,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,218788
1740593761470,2025-02-26 18:16:01.470,235.73,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,220007
1740593761792,2025-02-26 18:16:01.792,235.67,0.013,1.0,1.961,50.01,3.0,3.064,0.64,32942.0,14156.0,219267
1740593762114,2025-02-26 18:16:02.114,235.67,0.013,1.0,1.961,50.01,3.0,3.064,0.64,32942.0,14156.0,219364
1740593762446,2025-02-26 18:16:02.446,235.67,0.013,1.0,1.961,50.01,3.0,3.064,0.64,32942.0,14156.0,229661
1740593762777,2025-02-26 18:16:02.777,235.73,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,227626
1740593763099,2025-02-26 18:16:03.099,235.73,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,219454
1740593763446,2025-02-26 18:16:03.446,235.73,0.012,1.0,1.839,50.01,2.0,2.829,0.65,32942.0,14156.0,243932
1740593763776,2025-02-26 18:16:03.776,235.68,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32942.0,14156.0,227221
1740593764098,2025-02-26 18:16:04.098,235.68,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32942.0,14156.0,219211
1740593764441,2025-02-26 18:16:04.441,235.68,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32942.0,14156.0,239976
1740593764770,2025-02-26 18:16:04.770,235.62,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32942.0,14156.0,226925
1740593765092,2025-02-26 18:16:05.092,235.62,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32942.0,14156.0,218967
1740593765434,2025-02-26 18:16:05.434,235.62,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32942.0,14156.0,239938
1740593765764,2025-02-26 18:16:05.764,235.59,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32942.0,14156.0,227057
1740593766085,2025-02-26 18:16:06.085,235.59,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32942.0,14156.0,219387
1740593766428,2025-02-26 18:16:06.428,235.59,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32942.0,14156.0,240231
1740593766757,2025-02-26 18:16:06.757,235.53,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32942.0,14156.0,226304
1740593767079,2025-02-26 18:16:07.079,235.53,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32942.0,14156.0,220021
1740593767424,2025-02-26 18:16:07.424,235.53,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32942.0,14156.0,241248
1740593767753,2025-02-26 18:16:07.753,235.47,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32942.0,14156.0,226549
1740593768075,2025-02-26 18:16:08.075,235.47,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32942.0,14156.0,219078
1740593768418,2025-02-26 18:16:08.418,235.47,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32942.0,14156.0,240725
1740593768748,2025-02-26 18:16:08.748,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32942.0,14156.0,227625
1740593769071,2025-02-26 18:16:09.071,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32942.0,14156.0,220117
1740593769415,2025-02-26 18:16:09.415,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32942.0,14156.0,241725
1740593769744,2025-02-26 18:16:09.744,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32942.0,14156.0,226368
1740593770066,2025-02-26 18:16:10.066,235.54,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,219361
1740593770408,2025-02-26 18:16:10.408,235.54,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,240088
1740593770739,2025-02-26 18:16:10.739,235.54,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,227561
1740593771061,2025-02-26 18:16:11.061,235.49,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,219267
1740593771404,2025-02-26 18:16:11.404,235.49,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,241221
1740593771733,2025-02-26 18:16:11.733,235.49,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,226470
1740593772055,2025-02-26 18:16:12.055,235.57,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,219516
1740593772399,2025-02-26 18:16:12.399,235.57,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,241076
1740593772728,2025-02-26 18:16:12.728,235.57,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,226189
1740593773049,2025-02-26 18:16:13.049,235.56,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,218799
1740593773392,2025-02-26 18:16:13.392,235.56,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,240005
1740593773722,2025-02-26 18:16:13.722,235.56,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,226710
1740593774043,2025-02-26 18:16:14.043,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,218833
1740593774387,2025-02-26 18:16:14.387,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,241069
1740593774717,2025-02-26 18:16:14.717,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,226829
1740593775039,2025-02-26 18:16:15.039,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,219186
1740593775381,2025-02-26 18:16:15.381,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,239608
1740593775711,2025-02-26 18:16:15.711,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,227262
1740593776033,2025-02-26 18:16:16.033,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,219631
1740593776367,2025-02-26 18:16:16.367,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,230453
1740593776696,2025-02-26 18:16:16.696,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,226957
1740593777017,2025-02-26 18:16:17.017,235.49,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,218548
1740593777339,2025-02-26 18:16:17.339,235.49,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,219092
1740593777668,2025-02-26 18:16:17.668,235.49,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,226622
1740593777990,2025-02-26 18:16:17.990,235.58,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,218835
1740593778311,2025-02-26 18:16:18.311,235.58,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,218966
1740593778641,2025-02-26 18:16:18.641,235.58,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,227255
1740593778962,2025-02-26 18:16:18.962,235.5,0.013,1.0,1.959,49.97,3.0,3.061,0.64,32942.0,14156.0,219183
1740593779287,2025-02-26 18:16:19.287,235.5,0.013,1.0,1.959,49.97,3.0,3.061,0.64,32942.0,14156.0,221865
1740593779619,2025-02-26 18:16:19.619,235.5,0.013,1.0,1.959,49.97,3.0,3.061,0.64,32942.0,14156.0,229376
1740593779941,2025-02-26 18:16:19.941,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,218954
1740593780263,2025-02-26 18:16:20.263,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,219490
1740593780614,2025-02-26 18:16:20.614,235.51,0.013,1.0,1.898,49.97,3.0,3.062,0.62,32942.0,14156.0,248262
1740593780936,2025-02-26 18:16:20.936,235.64,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219593
1740593781258,2025-02-26 18:16:21.258,235.64,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219256
1740593781608,2025-02-26 18:16:21.608,235.64,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,247135
1740593781930,2025-02-26 18:16:21.930,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219082
1740593782252,2025-02-26 18:16:22.252,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219605
1740593782602,2025-02-26 18:16:22.602,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,247392
1740593782924,2025-02-26 18:16:22.924,235.67,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,218807
1740593783246,2025-02-26 18:16:23.246,235.67,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,219532
1740593783596,2025-02-26 18:16:23.596,235.67,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,248139
1740593783919,2025-02-26 18:16:23.919,235.64,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219759
1740593784241,2025-02-26 18:16:24.241,235.64,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219209
1740593784591,2025-02-26 18:16:24.591,235.64,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,247545
1740593784913,2025-02-26 18:16:24.913,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,219124
1740593785235,2025-02-26 18:16:25.235,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,219350
1740593785585,2025-02-26 18:16:25.585,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,247362
1740593785907,2025-02-26 18:16:25.907,235.68,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,219024
1740593786229,2025-02-26 18:16:26.229,235.68,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,219569
1740593786579,2025-02-26 18:16:26.579,235.68,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,247113
1740593786901,2025-02-26 18:16:26.901,235.7,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,219439
1740593787222,2025-02-26 18:16:27.222,235.7,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,218834
1740593787564,2025-02-26 18:16:27.564,235.7,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,239852
1740593787886,2025-02-26 18:16:27.886,235.59,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219160
1740593788208,2025-02-26 18:16:28.208,235.59,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219060
1740593788553,2025-02-26 18:16:28.553,235.59,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,241909
1740593788874,2025-02-26 18:16:28.874,235.65,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,218916
1740593789198,2025-02-26 18:16:29.198,235.65,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,220969
1740593789542,2025-02-26 18:16:29.542,235.65,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,240487
1740593789863,2025-02-26 18:16:29.863,235.8,0.013,1.0,1.901,49.97,3.0,3.065,0.62,32942.0,14156.0,219504
1740593790186,2025-02-26 18:16:30.186,235.8,0.013,1.0,1.901,49.97,3.0,3.065,0.62,32942.0,14156.0,219470
1740593790529,2025-02-26 18:16:30.529,235.8,0.013,1.0,1.901,49.97,3.0,3.065,0.62,32942.0,14156.0,240286
1740593790850,2025-02-26 18:16:30.850,235.83,0.013,1.0,1.901,49.97,3.0,3.066,0.62,32942.0,14156.0,218809
1740593791172,2025-02-26 18:16:31.172,235.83,0.013,1.0,1.901,49.97,3.0,3.066,0.62,32942.0,14156.0,218851
1740593791505,2025-02-26 18:16:31.505,235.83,0.013,1.0,1.901,49.97,3.0,3.066,0.62,32942.0,14156.0,230693
1740593791828,2025-02-26 18:16:31.828,235.74,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,219933
1740593792149,2025-02-26 18:16:32.149,235.74,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,218938
1740593792472,2025-02-26 18:16:32.472,235.74,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,219972
1740593792794,2025-02-26 18:16:32.794,235.76,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,219340
1740593793116,2025-02-26 18:16:33.116,235.76,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,220081
