Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740656252087,2025-02-27 11:37:32.087,233.58,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,219361
1740656252428,2025-02-27 11:37:32.428,233.58,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,239056
1740656252750,2025-02-27 11:37:32.750,233.58,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,219081
1740656253072,2025-02-27 11:37:33.072,233.59,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,218896
1740656253395,2025-02-27 11:37:33.395,233.59,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,220280
1740656253716,2025-02-27 11:37:33.716,233.59,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,218161
1740656254045,2025-02-27 11:37:34.045,233.6,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,226906
1740656254366,2025-02-27 11:37:34.366,233.6,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,218711
1740656254688,2025-02-27 11:37:34.688,233.6,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,219151
1740656255018,2025-02-27 11:37:35.018,233.65,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,226811
1740656255341,2025-02-27 11:37:35.341,233.65,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,219808
1740656255664,2025-02-27 11:37:35.664,233.65,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,218710
1740656255992,2025-02-27 11:37:35.992,233.65,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,226141
1740656256314,2025-02-27 11:37:36.314,233.66,0.013,1.0,1.883,50.0,3.0,3.038,0.62,32943.0,14156.0,219167
1740656256654,2025-02-27 11:37:36.654,233.66,0.013,1.0,1.883,50.0,3.0,3.038,0.62,32943.0,14156.0,237331
1740656256984,2025-02-27 11:37:36.984,233.66,0.013,1.0,1.883,50.0,3.0,3.038,0.62,32943.0,14156.0,227504
1740656257306,2025-02-27 11:37:37.306,233.67,0.013,1.0,1.883,50.0,3.0,3.038,0.62,32943.0,14156.0,219087
1740656257649,2025-02-27 11:37:37.649,233.67,0.013,1.0,1.883,50.0,3.0,3.038,0.62,32943.0,14156.0,239876
1740656257978,2025-02-27 11:37:37.978,233.67,0.013,1.0,1.883,50.0,3.0,3.038,0.62,32943.0,14156.0,226432
1740656258300,2025-02-27 11:37:38.300,233.7,0.013,1.0,1.884,50.0,3.0,3.038,0.62,32943.0,14156.0,219447
1740656258642,2025-02-27 11:37:38.642,233.7,0.013,1.0,1.884,50.0,3.0,3.038,0.62,32943.0,14156.0,239205
1740656258971,2025-02-27 11:37:38.971,233.7,0.013,1.0,1.884,50.0,3.0,3.038,0.62,32943.0,14156.0,227019
1740656259294,2025-02-27 11:37:39.294,233.77,0.013,1.0,1.884,50.0,3.0,3.039,0.62,32943.0,14156.0,219648
1740656259636,2025-02-27 11:37:39.636,233.77,0.013,1.0,1.884,50.0,3.0,3.039,0.62,32943.0,14156.0,239884
1740656259969,2025-02-27 11:37:39.969,233.77,0.013,1.0,1.884,50.0,3.0,3.039,0.62,32943.0,14156.0,229981
1740656260292,2025-02-27 11:37:40.292,233.82,0.013,1.0,1.885,50.0,3.0,3.04,0.62,32943.0,14156.0,219945
1740656260634,2025-02-27 11:37:40.634,233.82,0.013,1.0,1.885,50.0,3.0,3.04,0.62,32943.0,14156.0,239757
1740656260964,2025-02-27 11:37:40.964,233.82,0.013,1.0,1.885,50.0,3.0,3.04,0.62,32943.0,14156.0,227226
1740656261286,2025-02-27 11:37:41.286,233.77,0.013,1.0,1.884,50.0,3.0,3.039,0.62,32943.0,14156.0,219036
1740656261628,2025-02-27 11:37:41.628,233.77,0.013,1.0,1.884,50.0,3.0,3.039,0.62,32943.0,14156.0,239912
1740656261957,2025-02-27 11:37:41.957,233.77,0.013,1.0,1.884,50.0,3.0,3.039,0.62,32943.0,14156.0,226974
1740656262279,2025-02-27 11:37:42.279,233.95,0.013,1.0,1.855,50.0,3.0,3.041,0.61,32943.0,14156.0,218813
1740656262621,2025-02-27 11:37:42.621,233.95,0.013,1.0,1.855,50.0,3.0,3.041,0.61,32943.0,14156.0,239765
1740656262951,2025-02-27 11:37:42.951,233.95,0.013,1.0,1.855,50.0,3.0,3.041,0.61,32943.0,14156.0,227032
1740656263273,2025-02-27 11:37:43.273,233.9,0.014,2.0,2.03,49.99,3.0,3.275,0.62,32943.0,14156.0,220076
1740656263616,2025-02-27 11:37:43.616,233.9,0.014,2.0,2.03,49.99,3.0,3.275,0.62,32943.0,14156.0,240009
1740656263945,2025-02-27 11:37:43.945,233.9,0.014,2.0,2.03,49.99,3.0,3.275,0.62,32943.0,14156.0,226818
1740656264267,2025-02-27 11:37:44.267,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219107
1740656264609,2025-02-27 11:37:44.609,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,239870
1740656264939,2025-02-27 11:37:44.939,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,226986
1740656265261,2025-02-27 11:37:45.261,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219074
1740656265602,2025-02-27 11:37:45.602,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,239380
1740656265932,2025-02-27 11:37:45.932,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,226409
1740656266254,2025-02-27 11:37:46.254,233.78,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,219212
1740656266599,2025-02-27 11:37:46.599,233.78,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,242720
1740656266929,2025-02-27 11:37:46.929,233.78,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,227468
1740656267250,2025-02-27 11:37:47.250,233.92,0.013,1.0,1.885,50.0,3.0,3.041,0.62,32943.0,14156.0,218621
1740656267592,2025-02-27 11:37:47.592,233.92,0.013,1.0,1.885,50.0,3.0,3.041,0.62,32943.0,14156.0,240031
1740656267922,2025-02-27 11:37:47.922,233.92,0.013,1.0,1.885,50.0,3.0,3.041,0.62,32943.0,14156.0,226987
1740656268244,2025-02-27 11:37:48.244,233.98,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,218987
1740656268587,2025-02-27 11:37:48.587,233.98,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,239448
1740656268915,2025-02-27 11:37:48.915,233.98,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,225949
1740656269236,2025-02-27 11:37:49.236,234.08,0.014,1.0,1.999,50.0,3.0,3.277,0.61,32943.0,14156.0,218790
1740656269579,2025-02-27 11:37:49.579,234.08,0.014,1.0,1.999,50.0,3.0,3.277,0.61,32943.0,14156.0,239711
1740656269912,2025-02-27 11:37:49.912,234.08,0.014,1.0,1.999,50.0,3.0,3.277,0.61,32943.0,14156.0,229887
1740656270234,2025-02-27 11:37:50.234,234.12,0.013,1.0,1.948,50.01,3.0,3.044,0.64,32943.0,14156.0,219549
1740656270576,2025-02-27 11:37:50.576,234.12,0.013,1.0,1.948,50.01,3.0,3.044,0.64,32943.0,14156.0,239124
1740656270905,2025-02-27 11:37:50.905,234.12,0.013,1.0,1.948,50.01,3.0,3.044,0.64,32943.0,14156.0,226541
1740656271227,2025-02-27 11:37:51.227,234.1,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,219360
1740656271560,2025-02-27 11:37:51.560,234.1,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,230622
1740656271889,2025-02-27 11:37:51.889,234.1,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,226596
1740656272211,2025-02-27 11:37:52.211,234.06,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,219240
1740656272533,2025-02-27 11:37:52.533,234.06,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,218912
1740656272861,2025-02-27 11:37:52.861,234.06,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,225657
1740656273183,2025-02-27 11:37:53.183,234.08,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,219639
1740656273505,2025-02-27 11:37:53.505,234.08,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,219430
1740656273827,2025-02-27 11:37:53.827,234.08,0.013,1.0,1.887,50.01,3.0,3.043,0.62,32943.0,14156.0,218719
1740656274148,2025-02-27 11:37:54.148,234.06,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,218368
1740656274469,2025-02-27 11:37:54.469,234.06,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,219188
1740656274804,2025-02-27 11:37:54.804,234.06,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,230266
1740656275126,2025-02-27 11:37:55.126,234.03,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,219372
1740656275447,2025-02-27 11:37:55.447,234.03,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,219013
1740656275790,2025-02-27 11:37:55.790,234.03,0.013,1.0,1.886,50.02,3.0,3.042,0.62,32943.0,14156.0,240617
1740656276112,2025-02-27 11:37:56.112,233.85,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,218313
1740656276433,2025-02-27 11:37:56.433,233.85,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,219049
1740656276775,2025-02-27 11:37:56.775,233.85,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,239712
1740656277097,2025-02-27 11:37:57.097,233.7,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,219089
1740656277419,2025-02-27 11:37:57.419,233.7,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,219692
1740656277763,2025-02-27 11:37:57.763,233.7,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,240193
1740656278085,2025-02-27 11:37:58.085,233.72,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,219375
1740656278407,2025-02-27 11:37:58.407,233.72,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,219074
1740656278749,2025-02-27 11:37:58.749,233.72,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,239424
1740656279071,2025-02-27 11:37:59.071,233.71,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,218886
1740656279393,2025-02-27 11:37:59.393,233.71,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,218945
1740656279736,2025-02-27 11:37:59.736,233.71,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,239742
1740656280061,2025-02-27 11:38:00.061,233.77,0.014,2.0,2.029,50.02,3.0,3.273,0.62,32943.0,14156.0,222671
1740656280382,2025-02-27 11:38:00.382,233.77,0.014,2.0,2.029,50.02,3.0,3.273,0.62,32943.0,14156.0,218631
1740656280724,2025-02-27 11:38:00.724,233.77,0.014,2.0,2.029,50.02,3.0,3.273,0.62,32943.0,14156.0,239494
1740656281053,2025-02-27 11:38:01.053,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,226357
1740656281375,2025-02-27 11:38:01.375,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,219202
1740656281718,2025-02-27 11:38:01.718,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,240221
1740656282047,2025-02-27 11:38:02.047,233.82,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,226253
1740656282370,2025-02-27 11:38:02.370,233.82,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,219561
1740656282712,2025-02-27 11:38:02.712,233.82,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,239682
1740656283041,2025-02-27 11:38:03.041,233.79,0.012,1.0,1.824,50.03,2.0,2.805,0.65,32943.0,14156.0,226548
1740656283363,2025-02-27 11:38:03.363,233.79,0.012,1.0,1.824,50.03,2.0,2.805,0.65,32943.0,14156.0,218447
1740656283705,2025-02-27 11:38:03.705,233.79,0.012,1.0,1.824,50.03,2.0,2.805,0.65,32943.0,14156.0,239429
1740656284034,2025-02-27 11:38:04.034,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,226675
1740656284356,2025-02-27 11:38:04.356,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,218462
1740656284698,2025-02-27 11:38:04.698,233.82,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,239410
1740656285027,2025-02-27 11:38:05.027,233.78,0.013,1.0,1.884,50.03,3.0,3.039,0.62,32943.0,14156.0,226670
1740656285349,2025-02-27 11:38:05.349,233.78,0.013,1.0,1.884,50.03,3.0,3.039,0.62,32943.0,14156.0,219197
1740656285692,2025-02-27 11:38:05.692,233.78,0.013,1.0,1.884,50.03,3.0,3.039,0.62,32943.0,14156.0,240104
1740656286022,2025-02-27 11:38:06.022,233.85,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,226917
1740656286344,2025-02-27 11:38:06.344,233.85,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,218890
1740656286685,2025-02-27 11:38:06.685,233.85,0.012,1.0,1.824,50.03,2.0,2.806,0.65,32943.0,14156.0,238372
1740656287015,2025-02-27 11:38:07.015,233.93,0.012,1.0,1.825,50.03,2.0,2.807,0.65,32943.0,14156.0,226630
1740656287337,2025-02-27 11:38:07.337,233.93,0.012,1.0,1.825,50.03,2.0,2.807,0.65,32943.0,14156.0,219275
1740656287660,2025-02-27 11:38:07.660,233.93,0.012,1.0,1.825,50.03,2.0,2.807,0.65,32943.0,14156.0,219755
1740656287988,2025-02-27 11:38:07.988,233.93,0.012,1.0,1.825,50.03,2.0,2.807,0.65,32943.0,14156.0,225680
1740656288310,2025-02-27 11:38:08.310,233.9,0.012,1.0,1.824,50.03,2.0,2.807,0.65,32943.0,14156.0,218921
1740656288631,2025-02-27 11:38:08.631,233.9,0.012,1.0,1.824,50.03,2.0,2.807,0.65,32943.0,14156.0,218850
1740656288961,2025-02-27 11:38:08.961,233.9,0.012,1.0,1.824,50.03,2.0,2.807,0.65,32943.0,14156.0,226577
1740656289282,2025-02-27 11:38:09.282,233.86,0.013,1.0,1.915,50.03,3.0,3.04,0.63,32943.0,14156.0,218581
1740656289604,2025-02-27 11:38:09.604,233.86,0.013,1.0,1.915,50.03,3.0,3.04,0.63,32943.0,14156.0,219440
1740656289941,2025-02-27 11:38:09.941,233.86,0.013,1.0,1.915,50.03,3.0,3.04,0.63,32943.0,14156.0,234474
1740656290262,2025-02-27 11:38:10.262,233.89,0.014,2.0,2.03,50.03,3.0,3.274,0.62,32943.0,14156.0,218724
1740656290584,2025-02-27 11:38:10.584,233.89,0.014,2.0,2.03,50.03,3.0,3.274,0.62,32943.0,14156.0,219256
1740656290934,2025-02-27 11:38:10.934,233.89,0.014,2.0,2.03,50.03,3.0,3.274,0.62,32943.0,14156.0,247766
1740656291256,2025-02-27 11:38:11.256,233.81,0.013,1.0,1.945,50.03,3.0,3.04,0.64,32943.0,14156.0,219476
1740656291578,2025-02-27 11:38:11.578,233.81,0.013,1.0,1.945,50.03,3.0,3.04,0.64,32943.0,14156.0,219221
1740656291927,2025-02-27 11:38:11.927,233.81,0.013,1.0,1.945,50.03,3.0,3.04,0.64,32943.0,14156.0,246604
1740656292249,2025-02-27 11:38:12.249,233.82,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,219149
1740656292571,2025-02-27 11:38:12.571,233.82,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,219252
1740656292920,2025-02-27 11:38:12.920,233.82,0.013,1.0,1.885,50.03,3.0,3.04,0.62,32943.0,14156.0,246265
1740656293243,2025-02-27 11:38:13.243,233.76,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,219081
1740656293564,2025-02-27 11:38:13.564,233.76,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,219163
1740656293914,2025-02-27 11:38:13.914,233.76,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,247184
1740656294236,2025-02-27 11:38:14.236,233.73,0.014,2.0,2.029,50.02,3.0,3.272,0.62,32943.0,14156.0,219393
1740656294558,2025-02-27 11:38:14.558,233.73,0.014,2.0,2.029,50.02,3.0,3.272,0.62,32943.0,14156.0,219303
1740656294908,2025-02-27 11:38:14.908,233.73,0.014,2.0,2.029,50.02,3.0,3.272,0.62,32943.0,14156.0,247502
1740656295230,2025-02-27 11:38:15.230,233.76,0.013,1.0,1.914,50.02,3.0,3.039,0.63,32943.0,14156.0,219105
1740656295553,2025-02-27 11:38:15.553,233.76,0.013,1.0,1.914,50.02,3.0,3.039,0.63,32943.0,14156.0,219397
1740656295904,2025-02-27 11:38:15.904,233.76,0.013,1.0,1.914,50.02,3.0,3.039,0.63,32943.0,14156.0,247935
1740656296225,2025-02-27 11:38:16.225,233.67,0.013,1.0,1.883,50.02,3.0,3.038,0.62,32943.0,14156.0,218372
1740656296547,2025-02-27 11:38:16.547,233.67,0.013,1.0,1.883,50.02,3.0,3.038,0.62,32943.0,14156.0,219801
1740656296896,2025-02-27 11:38:16.896,233.67,0.013,1.0,1.883,50.02,3.0,3.038,0.62,32943.0,14156.0,246807
1740656297218,2025-02-27 11:38:17.218,233.61,0.013,1.0,1.883,50.01,3.0,3.037,0.62,32943.0,14156.0,218780
1740656297540,2025-02-27 11:38:17.540,233.61,0.013,1.0,1.883,50.01,3.0,3.037,0.62,32943.0,14156.0,219460
1740656297890,2025-02-27 11:38:17.890,233.61,0.013,1.0,1.883,50.01,3.0,3.037,0.62,32943.0,14156.0,247426
1740656298211,2025-02-27 11:38:18.211,233.64,0.013,1.0,1.883,50.01,3.0,3.037,0.62,32943.0,14156.0,218862
1740656298533,2025-02-27 11:38:18.533,233.64,0.013,1.0,1.883,50.01,3.0,3.037,0.62,32943.0,14156.0,219080
1740656298883,2025-02-27 11:38:18.883,233.64,0.013,1.0,1.883,50.01,3.0,3.037,0.62,32943.0,14156.0,247490
1740656299206,2025-02-27 11:38:19.206,233.68,0.013,1.0,1.883,50.01,3.0,3.038,0.62,32943.0,14156.0,219451
1740656299528,2025-02-27 11:38:19.528,233.68,0.013,1.0,1.883,50.01,3.0,3.038,0.62,32943.0,14156.0,219125
1740656299881,2025-02-27 11:38:19.881,233.68,0.013,1.0,1.883,50.01,3.0,3.038,0.62,32943.0,14156.0,250693
1740656300203,2025-02-27 11:38:20.203,233.77,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,219344
1740656300525,2025-02-27 11:38:20.525,233.77,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,219235
1740656300875,2025-02-27 11:38:20.875,233.77,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,247222
1740656301196,2025-02-27 11:38:21.196,233.82,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218724
1740656301518,2025-02-27 11:38:21.518,233.82,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219882
1740656301868,2025-02-27 11:38:21.868,233.82,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,247160
1740656302190,2025-02-27 11:38:22.190,233.85,0.013,1.0,1.915,50.01,3.0,3.04,0.63,32943.0,14156.0,219125
1740656302512,2025-02-27 11:38:22.512,233.85,0.013,1.0,1.915,50.01,3.0,3.04,0.63,32943.0,14156.0,219402
1740656302863,2025-02-27 11:38:22.863,233.85,0.013,1.0,1.915,50.01,3.0,3.04,0.63,32943.0,14156.0,247879
1740656303185,2025-02-27 11:38:23.185,233.86,0.014,2.0,2.03,50.01,3.0,3.274,0.62,32943.0,14156.0,219632
1740656303508,2025-02-27 11:38:23.508,233.86,0.014,2.0,2.03,50.01,3.0,3.274,0.62,32943.0,14156.0,219256
1740656303858,2025-02-27 11:38:23.858,233.86,0.014,2.0,2.03,50.01,3.0,3.274,0.62,32943.0,14156.0,247109
1740656304179,2025-02-27 11:38:24.179,233.76,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,218920
1740656304502,2025-02-27 11:38:24.502,233.76,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,219765
1740656304852,2025-02-27 11:38:24.852,233.76,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,247261
1740656305172,2025-02-27 11:38:25.172,233.82,0.013,1.0,1.915,50.01,3.0,3.04,0.63,32943.0,14156.0,218281
1740656305494,2025-02-27 11:38:25.494,233.82,0.013,1.0,1.915,50.01,3.0,3.04,0.63,32943.0,14156.0,219307
1740656305827,2025-02-27 11:38:25.827,233.82,0.013,1.0,1.915,50.01,3.0,3.04,0.63,32943.0,14156.0,230444
1740656306149,2025-02-27 11:38:26.149,233.88,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219016
1740656306471,2025-02-27 11:38:26.471,233.88,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219926
1740656306793,2025-02-27 11:38:26.793,233.88,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218560
1740656307114,2025-02-27 11:38:27.114,233.9,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,218821
1740656307437,2025-02-27 11:38:27.437,233.9,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,219441
1740656307758,2025-02-27 11:38:27.758,233.9,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,218445
1740656308079,2025-02-27 11:38:28.079,233.91,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,217980
1740656308400,2025-02-27 11:38:28.400,233.91,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,218639
1740656308722,2025-02-27 11:38:28.722,233.91,0.013,1.0,1.885,50.01,3.0,3.041,0.62,32943.0,14156.0,218851
1740656309071,2025-02-27 11:38:29.071,233.81,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,246559
1740656309393,2025-02-27 11:38:29.393,233.81,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218932
1740656309714,2025-02-27 11:38:29.714,233.81,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,218861
1740656310066,2025-02-27 11:38:30.066,233.79,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,248733
1740656310389,2025-02-27 11:38:30.389,233.79,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,219777
1740656310710,2025-02-27 11:38:30.710,233.79,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,218435
1740656311059,2025-02-27 11:38:31.059,233.73,0.013,1.0,1.884,50.0,3.0,3.038,0.62,32943.0,14156.0,247001
1740656311382,2025-02-27 11:38:31.382,233.73,0.013,1.0,1.884,50.0,3.0,3.038,0.62,32943.0,14156.0,219414
1740656311705,2025-02-27 11:38:31.705,233.73,0.013,1.0,1.884,50.0,3.0,3.038,0.62,32943.0,14156.0,219498
1740656312055,2025-02-27 11:38:32.055,233.6,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,247172
1740656312376,2025-02-27 11:38:32.376,233.6,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,218651
1740656312697,2025-02-27 11:38:32.697,233.6,0.013,1.0,1.883,50.0,3.0,3.037,0.62,32943.0,14156.0,218638
1740656313047,2025-02-27 11:38:33.047,233.56,0.013,1.0,1.882,50.0,3.0,3.036,0.62,32943.0,14156.0,247377
1740656313369,2025-02-27 11:38:33.369,233.56,0.013,1.0,1.882,50.0,3.0,3.036,0.62,32943.0,14156.0,219051
1740656313691,2025-02-27 11:38:33.691,233.56,0.013,1.0,1.882,50.0,3.0,3.036,0.62,32943.0,14156.0,218570
1740656314041,2025-02-27 11:38:34.041,233.43,0.014,2.0,2.026,49.99,3.0,3.268,0.62,32943.0,14156.0,247110
1740656314365,2025-02-27 11:38:34.365,233.43,0.014,2.0,2.026,49.99,3.0,3.268,0.62,32943.0,14156.0,222365
1740656314688,2025-02-27 11:38:34.688,233.43,0.014,2.0,2.026,49.99,3.0,3.268,0.62,32943.0,14156.0,219258
1740656315038,2025-02-27 11:38:35.038,233.45,0.013,1.0,1.882,49.99,3.0,3.035,0.62,32943.0,14156.0,247518
1740656315360,2025-02-27 11:38:35.360,233.45,0.013,1.0,1.882,49.99,3.0,3.035,0.62,32943.0,14156.0,218799
1740656315681,2025-02-27 11:38:35.681,233.45,0.013,1.0,1.882,49.99,3.0,3.035,0.62,32943.0,14156.0,218814
1740656316031,2025-02-27 11:38:36.031,233.45,0.013,1.0,1.882,49.99,3.0,3.035,0.62,32943.0,14156.0,247286
1740656316352,2025-02-27 11:38:36.352,233.52,0.013,1.0,1.882,49.99,3.0,3.036,0.62,32943.0,14156.0,219019
1740656316674,2025-02-27 11:38:36.674,233.52,0.013,1.0,1.882,49.99,3.0,3.036,0.62,32943.0,14156.0,218382
1740656317023,2025-02-27 11:38:37.023,233.52,0.013,1.0,1.882,49.99,3.0,3.036,0.62,32943.0,14156.0,246469
1740656317345,2025-02-27 11:38:37.345,233.63,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,218657
1740656317667,2025-02-27 11:38:37.667,233.63,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,219209
1740656318017,2025-02-27 11:38:38.017,233.63,0.013,1.0,1.883,49.99,3.0,3.037,0.62,32943.0,14156.0,247266
1740656318338,2025-02-27 11:38:38.338,233.77,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,218823
1740656318660,2025-02-27 11:38:38.660,233.77,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,219043
1740656319011,2025-02-27 11:38:39.011,233.77,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,247711
1740656319332,2025-02-27 11:38:39.332,233.72,0.013,1.0,1.884,49.99,3.0,3.038,0.62,32943.0,14156.0,218699
1740656319653,2025-02-27 11:38:39.653,233.72,0.013,1.0,1.884,49.99,3.0,3.038,0.62,32943.0,14156.0,219437
1740656320006,2025-02-27 11:38:40.006,233.72,0.013,1.0,1.884,49.99,3.0,3.038,0.62,32943.0,14156.0,249491
1740656320327,2025-02-27 11:38:40.327,233.77,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,218633
1740656320649,2025-02-27 11:38:40.649,233.77,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,219092
1740656321000,2025-02-27 11:38:41.000,233.77,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,247982
