Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740658121774,2025-02-27 12:08:41.774,235.08,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32944.0,14156.0,239977
1740658122104,2025-02-27 12:08:42.104,235.18,0.013,1.0,1.896,49.98,3.0,3.057,0.62,32944.0,14156.0,226541
1740658122426,2025-02-27 12:08:42.426,235.18,0.013,1.0,1.896,49.98,3.0,3.057,0.62,32944.0,14156.0,219515
1740658122769,2025-02-27 12:08:42.769,235.18,0.013,1.0,1.896,49.98,3.0,3.057,0.62,32944.0,14156.0,240314
1740658123098,2025-02-27 12:08:43.098,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,226536
1740658123420,2025-02-27 12:08:43.420,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,219630
1740658123764,2025-02-27 12:08:43.764,235.2,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,240092
1740658124094,2025-02-27 12:08:44.094,235.16,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32944.0,14156.0,226796
1740658124415,2025-02-27 12:08:44.415,235.16,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32944.0,14156.0,218318
1740658124757,2025-02-27 12:08:44.757,235.16,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32944.0,14156.0,240300
1740658125087,2025-02-27 12:08:45.087,235.23,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,226913
1740658125409,2025-02-27 12:08:45.409,235.23,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,219313
1740658125751,2025-02-27 12:08:45.751,235.23,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,239826
1740658126081,2025-02-27 12:08:46.081,235.24,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,226962
1740658126402,2025-02-27 12:08:46.402,235.24,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,219339
1740658126745,2025-02-27 12:08:46.745,235.24,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32944.0,14156.0,240138
1740658127074,2025-02-27 12:08:47.074,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,226676
1740658127395,2025-02-27 12:08:47.395,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,218174
1740658127738,2025-02-27 12:08:47.738,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,240043
1740658128068,2025-02-27 12:08:48.068,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,226934
1740658128389,2025-02-27 12:08:48.389,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219194
1740658128732,2025-02-27 12:08:48.732,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,239733
1740658129061,2025-02-27 12:08:49.061,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,226509
1740658129383,2025-02-27 12:08:49.383,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,219130
1740658129725,2025-02-27 12:08:49.725,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,239665
1740658130056,2025-02-27 12:08:50.056,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,227983
1740658130378,2025-02-27 12:08:50.378,235.39,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32944.0,14156.0,218797
1740658130720,2025-02-27 12:08:50.720,235.39,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32944.0,14156.0,239823
1740658131049,2025-02-27 12:08:51.049,235.39,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32944.0,14156.0,226768
1740658131371,2025-02-27 12:08:51.371,235.32,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32944.0,14156.0,219243
1740658131713,2025-02-27 12:08:51.713,235.32,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32944.0,14156.0,239070
1740658132042,2025-02-27 12:08:52.042,235.32,0.013,1.0,1.897,50.01,3.0,3.059,0.62,32944.0,14156.0,226679
1740658132363,2025-02-27 12:08:52.363,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,218702
1740658132687,2025-02-27 12:08:52.687,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,220920
1740658133017,2025-02-27 12:08:53.017,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,226759
1740658133340,2025-02-27 12:08:53.340,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,220158
1740658133662,2025-02-27 12:08:53.662,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,218874
1740658133991,2025-02-27 12:08:53.991,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,226686
1740658134312,2025-02-27 12:08:54.312,235.05,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218966
1740658134634,2025-02-27 12:08:54.634,235.05,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218477
1740658134963,2025-02-27 12:08:54.963,235.05,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,226847
1740658135285,2025-02-27 12:08:55.285,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,219081
1740658135605,2025-02-27 12:08:55.605,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,217885
1740658135957,2025-02-27 12:08:55.957,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,249411
1740658136281,2025-02-27 12:08:56.281,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,221346
1740658136601,2025-02-27 12:08:56.601,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218161
1740658136953,2025-02-27 12:08:56.953,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,249002
1740658137276,2025-02-27 12:08:57.276,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,220015
1740658137596,2025-02-27 12:08:57.596,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218584
1740658137945,2025-02-27 12:08:57.945,235.08,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,246576
1740658138267,2025-02-27 12:08:58.267,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219225
1740658138589,2025-02-27 12:08:58.589,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219299
1740658138938,2025-02-27 12:08:58.938,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,247212
1740658139260,2025-02-27 12:08:59.260,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219453
1740658139581,2025-02-27 12:08:59.581,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218522
1740658139931,2025-02-27 12:08:59.931,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,248498
1740658140254,2025-02-27 12:09:00.254,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,220505
1740658140575,2025-02-27 12:09:00.575,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218752
1740658140926,2025-02-27 12:09:00.926,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,248080
1740658141247,2025-02-27 12:09:01.247,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218542
1740658141568,2025-02-27 12:09:01.568,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218975
1740658141918,2025-02-27 12:09:01.918,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,247614
1740658142240,2025-02-27 12:09:02.240,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219997
1740658142561,2025-02-27 12:09:02.561,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,217927
1740658142909,2025-02-27 12:09:02.909,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,246487
1740658143230,2025-02-27 12:09:03.230,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218873
1740658143551,2025-02-27 12:09:03.551,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218316
1740658143901,2025-02-27 12:09:03.901,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,247506
1740658144223,2025-02-27 12:09:04.223,235.21,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219334
1740658144544,2025-02-27 12:09:04.544,235.21,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218180
1740658144886,2025-02-27 12:09:04.886,235.21,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,239871
1740658145208,2025-02-27 12:09:05.208,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219474
1740658145529,2025-02-27 12:09:05.529,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218467
1740658145871,2025-02-27 12:09:05.871,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,239849
1740658146192,2025-02-27 12:09:06.192,235.19,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32944.0,14156.0,219091
1740658146513,2025-02-27 12:09:06.513,235.19,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32944.0,14156.0,218626
1740658146856,2025-02-27 12:09:06.856,235.19,0.013,1.0,1.896,50.0,3.0,3.057,0.62,32944.0,14156.0,240326
1740658147178,2025-02-27 12:09:07.178,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219360
1740658147500,2025-02-27 12:09:07.500,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219973
1740658147832,2025-02-27 12:09:07.832,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,229655
1740658148155,2025-02-27 12:09:08.155,235.21,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32944.0,14156.0,219980
1740658148476,2025-02-27 12:09:08.476,235.21,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32944.0,14156.0,218679
1740658148797,2025-02-27 12:09:08.797,235.21,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32944.0,14156.0,219292
1740658149118,2025-02-27 12:09:09.118,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219104
1740658149439,2025-02-27 12:09:09.439,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218600
1740658149761,2025-02-27 12:09:09.761,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218997
1740658150092,2025-02-27 12:09:10.092,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,229014
1740658150414,2025-02-27 12:09:10.414,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,219323
1740658150736,2025-02-27 12:09:10.736,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,219283
1740658151085,2025-02-27 12:09:11.085,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,246689
1740658151406,2025-02-27 12:09:11.406,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,219097
1740658151728,2025-02-27 12:09:11.728,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,219007
1740658152077,2025-02-27 12:09:12.077,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,247579
1740658152398,2025-02-27 12:09:12.398,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,218649
1740658152718,2025-02-27 12:09:12.718,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,218253
1740658153067,2025-02-27 12:09:13.067,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,246797
1740658153388,2025-02-27 12:09:13.388,234.82,0.012,1.0,1.832,49.99,2.0,2.818,0.65,32944.0,14156.0,218168
1740658153708,2025-02-27 12:09:13.708,234.82,0.012,1.0,1.832,49.99,2.0,2.818,0.65,32944.0,14156.0,218620
1740658154057,2025-02-27 12:09:14.057,234.82,0.012,1.0,1.832,49.99,2.0,2.818,0.65,32944.0,14156.0,246538
1740658154378,2025-02-27 12:09:14.378,234.91,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,218232
1740658154698,2025-02-27 12:09:14.698,234.91,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,218285
1740658155047,2025-02-27 12:09:15.047,234.91,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,246213
1740658155367,2025-02-27 12:09:15.367,235.09,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,218294
1740658155689,2025-02-27 12:09:15.689,235.09,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,219474
1740658156039,2025-02-27 12:09:16.039,235.09,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,247019
1740658156360,2025-02-27 12:09:16.360,235.32,0.013,1.0,1.897,49.99,3.0,3.059,0.62,32944.0,14156.0,218402
1740658156681,2025-02-27 12:09:16.681,235.32,0.013,1.0,1.897,49.99,3.0,3.059,0.62,32944.0,14156.0,218671
1740658157030,2025-02-27 12:09:17.030,235.32,0.013,1.0,1.897,49.99,3.0,3.059,0.62,32944.0,14156.0,246770
1740658157352,2025-02-27 12:09:17.352,235.29,0.013,1.0,1.896,49.99,3.0,3.059,0.62,32944.0,14156.0,219111
1740658157674,2025-02-27 12:09:17.674,235.29,0.013,1.0,1.896,49.99,3.0,3.059,0.62,32944.0,14156.0,218964
1740658158023,2025-02-27 12:09:18.023,235.29,0.013,1.0,1.896,49.99,3.0,3.059,0.62,32944.0,14156.0,247458
1740658158344,2025-02-27 12:09:18.344,235.37,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32944.0,14156.0,218651
1740658158665,2025-02-27 12:09:18.665,235.37,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32944.0,14156.0,219106
1740658159015,2025-02-27 12:09:19.015,235.37,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32944.0,14156.0,247369
1740658159336,2025-02-27 12:09:19.336,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32944.0,14156.0,219209
1740658159657,2025-02-27 12:09:19.657,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32944.0,14156.0,219043
1740658160008,2025-02-27 12:09:20.008,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32944.0,14156.0,248527
1740658160329,2025-02-27 12:09:20.329,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219081
1740658160650,2025-02-27 12:09:20.650,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218918
1740658160999,2025-02-27 12:09:20.999,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,246305
1740658161319,2025-02-27 12:09:21.319,235.22,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32944.0,14156.0,218183
1740658161640,2025-02-27 12:09:21.640,235.22,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32944.0,14156.0,219064
1740658161989,2025-02-27 12:09:21.989,235.22,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32944.0,14156.0,246522
1740658162310,2025-02-27 12:09:22.310,235.21,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32944.0,14156.0,219218
1740658162631,2025-02-27 12:09:22.631,235.21,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32944.0,14156.0,218488
1740658162971,2025-02-27 12:09:22.971,235.21,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32944.0,14156.0,237370
1740658163291,2025-02-27 12:09:23.291,235.2,0.013,1.0,1.835,50.01,3.0,3.058,0.6,32944.0,14156.0,218410
1740658163611,2025-02-27 12:09:23.611,235.2,0.013,1.0,1.835,50.01,3.0,3.058,0.6,32944.0,14156.0,217722
1740658163939,2025-02-27 12:09:23.939,235.2,0.013,1.0,1.835,50.01,3.0,3.058,0.6,32944.0,14156.0,226237
1740658164260,2025-02-27 12:09:24.260,235.09,0.013,1.0,1.834,50.0,3.0,3.056,0.6,32944.0,14156.0,218764
1740658164580,2025-02-27 12:09:24.580,235.09,0.013,1.0,1.834,50.0,3.0,3.056,0.6,32944.0,14156.0,217550
1740658164908,2025-02-27 12:09:24.908,235.09,0.013,1.0,1.834,50.0,3.0,3.056,0.6,32944.0,14156.0,226372
1740658165229,2025-02-27 12:09:25.229,234.98,0.013,1.0,1.833,50.0,3.0,3.055,0.6,32944.0,14156.0,218735
1740658165549,2025-02-27 12:09:25.549,234.98,0.013,1.0,1.833,50.0,3.0,3.055,0.6,32944.0,14156.0,217845
1740658165869,2025-02-27 12:09:25.869,234.98,0.013,1.0,1.833,50.0,3.0,3.055,0.6,32944.0,14156.0,218060
1740658166206,2025-02-27 12:09:26.206,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,234452
1740658166526,2025-02-27 12:09:26.526,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218543
1740658166846,2025-02-27 12:09:26.846,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218369
1740658167187,2025-02-27 12:09:27.187,234.95,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,239011
1740658167509,2025-02-27 12:09:27.509,234.95,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,218707
1740658167829,2025-02-27 12:09:27.829,234.95,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,218366
1740658168171,2025-02-27 12:09:28.171,234.92,0.012,1.0,1.832,50.0,2.0,2.819,0.65,32944.0,14156.0,239072
1740658168491,2025-02-27 12:09:28.491,234.92,0.012,1.0,1.832,50.0,2.0,2.819,0.65,32944.0,14156.0,218522
1740658168812,2025-02-27 12:09:28.812,234.92,0.012,1.0,1.832,50.0,2.0,2.819,0.65,32944.0,14156.0,218405
1740658169154,2025-02-27 12:09:29.154,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,239892
1740658169475,2025-02-27 12:09:29.475,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218551
1740658169796,2025-02-27 12:09:29.796,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,219143
1740658170140,2025-02-27 12:09:30.140,235.11,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32944.0,14156.0,241796
1740658170461,2025-02-27 12:09:30.461,235.11,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32944.0,14156.0,218489
1740658170781,2025-02-27 12:09:30.781,235.11,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32944.0,14156.0,218314
1740658171130,2025-02-27 12:09:31.130,235.2,0.012,1.0,1.835,50.0,2.0,2.822,0.65,32944.0,14156.0,246754
1740658171450,2025-02-27 12:09:31.450,235.2,0.012,1.0,1.835,50.0,2.0,2.822,0.65,32944.0,14156.0,218456
1740658171771,2025-02-27 12:09:31.771,235.2,0.012,1.0,1.835,50.0,2.0,2.822,0.65,32944.0,14156.0,218606
1740658172121,2025-02-27 12:09:32.121,235.27,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32944.0,14156.0,247093
1740658172442,2025-02-27 12:09:32.442,235.27,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32944.0,14156.0,218539
1740658172762,2025-02-27 12:09:32.762,235.27,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32944.0,14156.0,218286
1740658173111,2025-02-27 12:09:33.111,235.34,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32944.0,14156.0,246875
1740658173432,2025-02-27 12:09:33.432,235.34,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32944.0,14156.0,218529
1740658173752,2025-02-27 12:09:33.752,235.34,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32944.0,14156.0,218357
1740658174101,2025-02-27 12:09:34.101,235.36,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32944.0,14156.0,246626
1740658174421,2025-02-27 12:09:34.421,235.36,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32944.0,14156.0,218537
1740658174742,2025-02-27 12:09:34.742,235.36,0.012,1.0,1.836,50.0,2.0,2.824,0.65,32944.0,14156.0,218362
1740658175081,2025-02-27 12:09:35.081,235.32,0.012,1.0,1.835,50.0,2.0,2.824,0.65,32944.0,14156.0,237381
1740658175402,2025-02-27 12:09:35.402,235.32,0.012,1.0,1.835,50.0,2.0,2.824,0.65,32944.0,14156.0,218428
1740658175723,2025-02-27 12:09:35.723,235.32,0.012,1.0,1.835,50.0,2.0,2.824,0.65,32944.0,14156.0,219100
1740658176051,2025-02-27 12:09:36.051,235.32,0.012,1.0,1.835,50.0,2.0,2.824,0.65,32944.0,14156.0,226441
1740658176372,2025-02-27 12:09:36.372,235.32,0.013,1.0,1.927,50.0,3.0,3.059,0.63,32944.0,14156.0,218493
1740658176693,2025-02-27 12:09:36.693,235.32,0.013,1.0,1.927,50.0,3.0,3.059,0.63,32944.0,14156.0,218460
1740658177021,2025-02-27 12:09:37.021,235.32,0.013,1.0,1.927,50.0,3.0,3.059,0.63,32944.0,14156.0,225829
1740658177342,2025-02-27 12:09:37.342,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218406
1740658177662,2025-02-27 12:09:37.662,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218349
1740658177990,2025-02-27 12:09:37.990,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,226260
1740658178323,2025-02-27 12:09:38.323,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,231075
1740658178644,2025-02-27 12:09:38.644,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218551
1740658178972,2025-02-27 12:09:38.972,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,226031
1740658179313,2025-02-27 12:09:39.313,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,238776
1740658179633,2025-02-27 12:09:39.633,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218381
1740658179962,2025-02-27 12:09:39.962,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,227077
1740658180304,2025-02-27 12:09:40.304,235.15,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32944.0,14156.0,239443
1740658180624,2025-02-27 12:09:40.624,235.15,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32944.0,14156.0,218001
1740658180952,2025-02-27 12:09:40.952,235.15,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32944.0,14156.0,225746
1740658181294,2025-02-27 12:09:41.294,235.01,0.012,1.0,1.833,50.0,2.0,2.82,0.65,32944.0,14156.0,239521
1740658181613,2025-02-27 12:09:41.613,235.01,0.012,1.0,1.833,50.0,2.0,2.82,0.65,32944.0,14156.0,217345
1740658181942,2025-02-27 12:09:41.942,235.01,0.012,1.0,1.833,50.0,2.0,2.82,0.65,32944.0,14156.0,226018
1740658182283,2025-02-27 12:09:42.283,235.05,0.012,1.0,1.833,50.0,2.0,2.821,0.65,32944.0,14156.0,239327
1740658182602,2025-02-27 12:09:42.602,235.05,0.012,1.0,1.833,50.0,2.0,2.821,0.65,32944.0,14156.0,217592
1740658182931,2025-02-27 12:09:42.931,235.05,0.012,1.0,1.833,50.0,2.0,2.821,0.65,32944.0,14156.0,226119
1740658183271,2025-02-27 12:09:43.271,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,238592
1740658183592,2025-02-27 12:09:43.592,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218328
1740658183926,2025-02-27 12:09:43.926,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,232107
1740658184268,2025-02-27 12:09:44.268,234.94,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,240193
1740658184589,2025-02-27 12:09:44.589,234.94,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,218014
1740658184919,2025-02-27 12:09:44.919,234.94,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,227319
1740658185261,2025-02-27 12:09:45.261,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,239729
1740658185582,2025-02-27 12:09:45.582,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218846
1740658185912,2025-02-27 12:09:45.912,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,227026
1740658186255,2025-02-27 12:09:46.255,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,240170
1740658186575,2025-02-27 12:09:46.575,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218253
1740658186904,2025-02-27 12:09:46.904,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,226372
1740658187245,2025-02-27 12:09:47.245,234.98,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,239624
1740658187567,2025-02-27 12:09:47.567,234.98,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218670
1740658187888,2025-02-27 12:09:47.888,234.98,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218722
1740658188229,2025-02-27 12:09:48.229,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,239179
1740658188550,2025-02-27 12:09:48.550,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218509
1740658188871,2025-02-27 12:09:48.871,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218549
1740658189194,2025-02-27 12:09:49.194,235.14,0.013,1.0,1.926,50.0,3.0,3.057,0.63,32944.0,14156.0,220700
1740658189515,2025-02-27 12:09:49.515,235.14,0.013,1.0,1.926,50.0,3.0,3.057,0.63,32944.0,14156.0,218931
1740658189836,2025-02-27 12:09:49.836,235.14,0.013,1.0,1.926,50.0,3.0,3.057,0.63,32944.0,14156.0,219077
1740658190159,2025-02-27 12:09:50.159,235.2,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,221007
1740658190480,2025-02-27 12:09:50.480,235.2,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,219038
