Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740833413404,2025-03-01 12:50:13.404,236.2,0.012,1.0,1.899,50.02,2.0,2.834,0.67,32954.0,14159.0,226937
1740833413726,2025-03-01 12:50:13.726,236.12,0.012,1.0,1.898,50.02,2.0,2.833,0.67,32954.0,14159.0,218716
1740833414049,2025-03-01 12:50:14.049,236.12,0.012,1.0,1.898,50.02,2.0,2.833,0.67,32954.0,14159.0,220081
1740833414378,2025-03-01 12:50:14.378,236.12,0.012,1.0,1.898,50.02,2.0,2.833,0.67,32954.0,14159.0,225979
1740833414699,2025-03-01 12:50:14.699,235.97,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,218808
1740833415022,2025-03-01 12:50:15.022,235.97,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,220180
1740833415353,2025-03-01 12:50:15.353,235.97,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,227326
1740833415684,2025-03-01 12:50:15.684,235.92,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,228025
1740833416006,2025-03-01 12:50:16.006,235.92,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,218947
1740833416335,2025-03-01 12:50:16.335,235.92,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,226771
1740833416666,2025-03-01 12:50:16.666,236.02,0.012,1.0,1.898,50.02,2.0,2.832,0.67,32954.0,14159.0,227881
1740833416989,2025-03-01 12:50:16.989,236.02,0.012,1.0,1.898,50.02,2.0,2.832,0.67,32954.0,14159.0,219578
1740833417321,2025-03-01 12:50:17.321,236.02,0.012,1.0,1.898,50.02,2.0,2.832,0.67,32954.0,14159.0,229274
1740833417652,2025-03-01 12:50:17.652,235.99,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,227588
1740833417974,2025-03-01 12:50:17.974,235.99,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,219561
1740833418304,2025-03-01 12:50:18.304,235.99,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,227192
1740833418635,2025-03-01 12:50:18.635,236.0,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,227555
1740833418958,2025-03-01 12:50:18.958,236.0,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,220076
1740833419287,2025-03-01 12:50:19.287,236.0,0.012,1.0,1.897,50.01,2.0,2.832,0.67,32954.0,14159.0,226182
1740833419609,2025-03-01 12:50:19.609,236.08,0.012,1.0,1.898,50.01,2.0,2.833,0.67,32954.0,14159.0,219174
1740833419933,2025-03-01 12:50:19.933,236.08,0.012,1.0,1.898,50.01,2.0,2.833,0.67,32954.0,14159.0,219959
1740833420254,2025-03-01 12:50:20.254,236.08,0.012,1.0,1.898,50.01,2.0,2.833,0.67,32954.0,14159.0,218650
1740833420576,2025-03-01 12:50:20.576,236.11,0.012,1.0,1.898,50.01,2.0,2.833,0.67,32954.0,14159.0,219055
1740833420898,2025-03-01 12:50:20.898,236.11,0.012,1.0,1.898,50.01,2.0,2.833,0.67,32954.0,14159.0,218441
1740833421220,2025-03-01 12:50:21.220,236.11,0.012,1.0,1.898,50.01,2.0,2.833,0.67,32954.0,14159.0,219420
1740833421542,2025-03-01 12:50:21.542,236.16,0.012,1.0,1.899,50.01,2.0,2.834,0.67,32954.0,14159.0,218588
1740833421873,2025-03-01 12:50:21.873,236.16,0.012,1.0,1.899,50.01,2.0,2.834,0.67,32954.0,14159.0,228450
1740833422196,2025-03-01 12:50:22.196,236.16,0.012,1.0,1.899,50.01,2.0,2.834,0.67,32954.0,14159.0,219754
1740833422518,2025-03-01 12:50:22.518,236.26,0.012,1.0,1.9,50.01,2.0,2.835,0.67,32954.0,14159.0,219512
1740833422850,2025-03-01 12:50:22.850,236.26,0.012,1.0,1.9,50.01,2.0,2.835,0.67,32954.0,14159.0,228305
1740833423173,2025-03-01 12:50:23.173,236.26,0.012,1.0,1.9,50.01,2.0,2.835,0.67,32954.0,14159.0,220120
1740833423495,2025-03-01 12:50:23.495,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,218855
1740833423826,2025-03-01 12:50:23.826,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,227726
1740833424148,2025-03-01 12:50:24.148,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,219896
1740833424478,2025-03-01 12:50:24.478,236.2,0.012,1.0,1.899,50.01,2.0,2.834,0.67,32954.0,14159.0,227005
1740833424808,2025-03-01 12:50:24.808,236.2,0.012,1.0,1.899,50.01,2.0,2.834,0.67,32954.0,14159.0,227593
1740833425131,2025-03-01 12:50:25.131,236.2,0.012,1.0,1.899,50.01,2.0,2.834,0.67,32954.0,14159.0,220054
1740833425461,2025-03-01 12:50:25.461,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226882
1740833425783,2025-03-01 12:50:25.783,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218781
1740833426106,2025-03-01 12:50:26.106,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,220210
1740833426435,2025-03-01 12:50:26.435,236.3,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226000
1740833426756,2025-03-01 12:50:26.756,236.3,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218609
1740833427080,2025-03-01 12:50:27.080,236.3,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219801
1740833427412,2025-03-01 12:50:27.412,236.3,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,229082
1740833427734,2025-03-01 12:50:27.734,236.24,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,219190
1740833428066,2025-03-01 12:50:28.066,236.24,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,228523
1740833428396,2025-03-01 12:50:28.396,236.24,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,226548
1740833428718,2025-03-01 12:50:28.718,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219368
1740833429049,2025-03-01 12:50:29.049,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,228420
1740833429379,2025-03-01 12:50:29.379,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226339
1740833429701,2025-03-01 12:50:29.701,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218894
1740833430032,2025-03-01 12:50:30.032,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,228152
1740833430361,2025-03-01 12:50:30.361,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226277
1740833430683,2025-03-01 12:50:30.683,236.41,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,218724
1740833431015,2025-03-01 12:50:31.015,236.41,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,227947
1740833431344,2025-03-01 12:50:31.344,236.41,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,226133
1740833431665,2025-03-01 12:50:31.665,236.45,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,218946
1740833431996,2025-03-01 12:50:31.996,236.45,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,227736
1740833432326,2025-03-01 12:50:32.326,236.45,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,226760
1740833432648,2025-03-01 12:50:32.648,236.39,0.012,1.0,1.815,50.01,2.0,2.837,0.64,32954.0,14159.0,218898
1740833432971,2025-03-01 12:50:32.971,236.39,0.012,1.0,1.815,50.01,2.0,2.837,0.64,32954.0,14159.0,220181
1740833433300,2025-03-01 12:50:33.300,236.39,0.012,1.0,1.815,50.01,2.0,2.837,0.64,32954.0,14159.0,226860
1740833433622,2025-03-01 12:50:33.622,236.36,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218989
1740833433945,2025-03-01 12:50:33.945,236.36,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,220230
1740833434274,2025-03-01 12:50:34.274,236.36,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226362
1740833434597,2025-03-01 12:50:34.597,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,219739
1740833434921,2025-03-01 12:50:34.921,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,220177
1740833435251,2025-03-01 12:50:35.251,236.27,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,227869
1740833435573,2025-03-01 12:50:35.573,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,219110
1740833435895,2025-03-01 12:50:35.895,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,218754
1740833436226,2025-03-01 12:50:36.226,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,228339
1740833436548,2025-03-01 12:50:36.548,236.25,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,218933
1740833436869,2025-03-01 12:50:36.869,236.25,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,219222
1740833437202,2025-03-01 12:50:37.202,236.25,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,228296
1740833437524,2025-03-01 12:50:37.524,236.23,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,219780
1740833437845,2025-03-01 12:50:37.845,236.23,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,219036
1740833438176,2025-03-01 12:50:38.176,236.23,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,227976
1740833438498,2025-03-01 12:50:38.498,236.15,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,218768
1740833438820,2025-03-01 12:50:38.820,236.15,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,219313
1740833439142,2025-03-01 12:50:39.142,236.15,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,219637
1740833439471,2025-03-01 12:50:39.471,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226361
1740833439793,2025-03-01 12:50:39.793,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218551
1740833440116,2025-03-01 12:50:40.116,236.31,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219475
1740833440445,2025-03-01 12:50:40.445,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,225982
1740833440767,2025-03-01 12:50:40.767,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,219356
1740833441089,2025-03-01 12:50:41.089,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,219261
1740833441427,2025-03-01 12:50:41.427,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32954.0,14159.0,235192
1740833441749,2025-03-01 12:50:41.749,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219010
1740833442071,2025-03-01 12:50:42.071,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218931
1740833442410,2025-03-01 12:50:42.410,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,236587
1740833442732,2025-03-01 12:50:42.732,236.41,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,218619
1740833443055,2025-03-01 12:50:43.055,236.41,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,219898
1740833443392,2025-03-01 12:50:43.392,236.41,0.012,1.0,1.816,50.01,2.0,2.837,0.64,32954.0,14159.0,234706
1740833443713,2025-03-01 12:50:43.713,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218970
1740833444036,2025-03-01 12:50:44.036,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219530
1740833444374,2025-03-01 12:50:44.374,236.35,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,234944
1740833444696,2025-03-01 12:50:44.696,236.37,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218777
1740833445018,2025-03-01 12:50:45.018,236.37,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219674
1740833445348,2025-03-01 12:50:45.348,236.37,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226901
1740833445670,2025-03-01 12:50:45.670,236.37,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218382
1740833445992,2025-03-01 12:50:45.992,236.37,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,219823
1740833446323,2025-03-01 12:50:46.323,236.37,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,226705
1740833446645,2025-03-01 12:50:46.645,236.4,0.013,1.0,1.875,50.02,3.0,3.073,0.61,32954.0,14159.0,219116
1740833446967,2025-03-01 12:50:46.967,236.4,0.013,1.0,1.875,50.02,3.0,3.073,0.61,32954.0,14159.0,219550
1740833447298,2025-03-01 12:50:47.298,236.4,0.013,1.0,1.875,50.02,3.0,3.073,0.61,32954.0,14159.0,227749
1740833447629,2025-03-01 12:50:47.629,236.35,0.013,1.0,1.905,50.01,3.0,3.073,0.62,32954.0,14159.0,228043
1740833447953,2025-03-01 12:50:47.953,236.35,0.013,1.0,1.905,50.01,3.0,3.073,0.62,32954.0,14159.0,220326
1740833448283,2025-03-01 12:50:48.283,236.35,0.013,1.0,1.905,50.01,3.0,3.073,0.62,32954.0,14159.0,227091
1740833448614,2025-03-01 12:50:48.614,236.3,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,228286
1740833448938,2025-03-01 12:50:48.938,236.3,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,220538
1740833449259,2025-03-01 12:50:49.259,236.3,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32954.0,14159.0,218124
1740833449590,2025-03-01 12:50:49.590,236.33,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,227839
1740833449911,2025-03-01 12:50:49.911,236.33,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,219007
1740833450233,2025-03-01 12:50:50.233,236.33,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,218775
1740833450564,2025-03-01 12:50:50.564,236.33,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32954.0,14159.0,227698
1740833450886,2025-03-01 12:50:50.886,236.33,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32954.0,14159.0,218937
1740833451208,2025-03-01 12:50:51.208,236.33,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32954.0,14159.0,220156
1740833451531,2025-03-01 12:50:51.531,236.34,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32954.0,14159.0,219115
1740833451853,2025-03-01 12:50:51.853,236.34,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32954.0,14159.0,219020
1740833452176,2025-03-01 12:50:52.176,236.34,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32954.0,14159.0,219676
1740833452498,2025-03-01 12:50:52.498,236.38,0.013,1.0,1.905,50.02,3.0,3.073,0.62,32954.0,14159.0,219114
1740833452820,2025-03-01 12:50:52.820,236.38,0.013,1.0,1.905,50.02,3.0,3.073,0.62,32954.0,14159.0,219164
1740833453142,2025-03-01 12:50:53.142,236.38,0.013,1.0,1.905,50.02,3.0,3.073,0.62,32954.0,14159.0,219309
1740833453471,2025-03-01 12:50:53.471,236.33,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,226194
1740833453802,2025-03-01 12:50:53.802,236.33,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,229682
1740833454125,2025-03-01 12:50:54.125,236.33,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,219575
1740833454454,2025-03-01 12:50:54.454,236.27,0.013,1.0,1.904,50.02,3.0,3.072,0.62,32954.0,14159.0,226263
1740833454785,2025-03-01 12:50:54.785,236.27,0.013,1.0,1.904,50.02,3.0,3.072,0.62,32954.0,14159.0,227606
1740833455107,2025-03-01 12:50:55.107,236.27,0.013,1.0,1.904,50.02,3.0,3.072,0.62,32954.0,14159.0,219304
1740833455436,2025-03-01 12:50:55.436,236.29,0.013,1.0,1.904,50.02,3.0,3.072,0.62,32954.0,14159.0,226715
1740833455768,2025-03-01 12:50:55.768,236.29,0.013,1.0,1.904,50.02,3.0,3.072,0.62,32954.0,14159.0,227890
1740833456090,2025-03-01 12:50:56.090,236.29,0.013,1.0,1.904,50.02,3.0,3.072,0.62,32954.0,14159.0,219301
1740833456420,2025-03-01 12:50:56.420,236.29,0.013,1.0,1.904,50.02,3.0,3.072,0.62,32954.0,14159.0,226350
1740833456749,2025-03-01 12:50:56.749,236.37,0.013,1.0,1.905,50.02,3.0,3.073,0.62,32954.0,14159.0,227181
1740833457072,2025-03-01 12:50:57.072,236.37,0.013,1.0,1.905,50.02,3.0,3.073,0.62,32954.0,14159.0,219228
1740833457404,2025-03-01 12:50:57.404,236.37,0.013,1.0,1.905,50.02,3.0,3.073,0.62,32954.0,14159.0,229523
1740833457733,2025-03-01 12:50:57.733,236.36,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,226341
1740833458055,2025-03-01 12:50:58.055,236.36,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,219778
1740833458386,2025-03-01 12:50:58.386,236.36,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,227416
1740833458708,2025-03-01 12:50:58.708,236.38,0.012,1.0,1.815,50.02,2.0,2.837,0.64,32954.0,14159.0,219160
1740833459031,2025-03-01 12:50:59.031,236.38,0.012,1.0,1.815,50.02,2.0,2.837,0.64,32954.0,14159.0,219309
1740833459359,2025-03-01 12:50:59.359,236.38,0.012,1.0,1.815,50.02,2.0,2.837,0.64,32954.0,14159.0,225693
1740833459681,2025-03-01 12:50:59.681,236.34,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,218470
1740833460002,2025-03-01 12:51:00.002,236.34,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,218276
1740833460331,2025-03-01 12:51:00.331,236.34,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,226569
1740833460654,2025-03-01 12:51:00.654,236.31,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,219188
1740833460985,2025-03-01 12:51:00.985,236.31,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,227757
1740833461313,2025-03-01 12:51:01.313,236.31,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,226124
1740833461636,2025-03-01 12:51:01.636,236.32,0.012,1.0,1.815,50.03,2.0,2.836,0.64,32954.0,14159.0,219277
1740833461969,2025-03-01 12:51:01.969,236.32,0.012,1.0,1.815,50.03,2.0,2.836,0.64,32954.0,14159.0,229465
1740833462300,2025-03-01 12:51:02.300,236.32,0.012,1.0,1.815,50.03,2.0,2.836,0.64,32954.0,14159.0,226991
1740833462622,2025-03-01 12:51:02.622,236.19,0.012,1.0,1.814,50.03,2.0,2.834,0.64,32954.0,14159.0,219296
1740833462954,2025-03-01 12:51:02.954,236.19,0.012,1.0,1.814,50.03,2.0,2.834,0.64,32954.0,14159.0,228667
1740833463285,2025-03-01 12:51:03.285,236.19,0.012,1.0,1.814,50.03,2.0,2.834,0.64,32954.0,14159.0,226980
1740833463607,2025-03-01 12:51:03.607,235.99,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,218654
1740833463937,2025-03-01 12:51:03.937,235.99,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,227696
1740833464259,2025-03-01 12:51:04.259,235.99,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,218564
1740833464580,2025-03-01 12:51:04.580,235.97,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,219005
1740833464901,2025-03-01 12:51:04.901,235.97,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,218108
1740833465224,2025-03-01 12:51:05.224,235.97,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,219539
1740833465546,2025-03-01 12:51:05.546,235.95,0.012,1.0,1.812,50.02,2.0,2.831,0.64,32954.0,14159.0,219079
1740833465869,2025-03-01 12:51:05.869,235.95,0.012,1.0,1.812,50.02,2.0,2.831,0.64,32954.0,14159.0,219525
1740833466192,2025-03-01 12:51:06.192,235.95,0.012,1.0,1.812,50.02,2.0,2.831,0.64,32954.0,14159.0,219712
1740833466513,2025-03-01 12:51:06.513,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,219057
1740833466836,2025-03-01 12:51:06.836,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,219543
1740833467168,2025-03-01 12:51:07.168,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,228942
1740833467493,2025-03-01 12:51:07.493,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,221708
1740833467815,2025-03-01 12:51:07.815,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,218780
1740833468146,2025-03-01 12:51:08.146,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,227935
1740833468476,2025-03-01 12:51:08.476,235.97,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,226719
1740833468799,2025-03-01 12:51:08.799,235.97,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,219160
1740833469130,2025-03-01 12:51:09.130,235.97,0.012,1.0,1.812,50.03,2.0,2.832,0.64,32954.0,14159.0,228364
1740833469460,2025-03-01 12:51:09.460,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,227145
1740833469783,2025-03-01 12:51:09.783,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,219415
1740833470115,2025-03-01 12:51:10.115,236.02,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,228480
1740833470445,2025-03-01 12:51:10.445,236.03,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,227467
1740833470767,2025-03-01 12:51:10.767,236.03,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,219373
1740833471097,2025-03-01 12:51:11.097,236.03,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,227775
1740833471428,2025-03-01 12:51:11.428,236.03,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,227005
1740833471750,2025-03-01 12:51:11.750,236.01,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,219025
1740833472074,2025-03-01 12:51:12.074,236.01,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,220598
1740833472405,2025-03-01 12:51:12.405,236.01,0.012,1.0,1.813,50.03,2.0,2.832,0.64,32954.0,14159.0,227745
1740833472727,2025-03-01 12:51:12.727,235.92,0.012,1.0,1.84,50.03,2.0,2.831,0.65,32954.0,14159.0,219462
1740833473050,2025-03-01 12:51:13.050,235.92,0.012,1.0,1.84,50.03,2.0,2.831,0.65,32954.0,14159.0,220275
1740833473380,2025-03-01 12:51:13.380,235.92,0.012,1.0,1.84,50.03,2.0,2.831,0.65,32954.0,14159.0,227642
1740833473702,2025-03-01 12:51:13.702,235.84,0.012,1.0,1.84,50.02,2.0,2.83,0.65,32954.0,14159.0,219450
1740833474025,2025-03-01 12:51:14.025,235.84,0.012,1.0,1.84,50.02,2.0,2.83,0.65,32954.0,14159.0,219941
1740833474365,2025-03-01 12:51:14.365,235.84,0.012,1.0,1.84,50.02,2.0,2.83,0.65,32954.0,14159.0,236589
1740833474688,2025-03-01 12:51:14.688,235.77,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32954.0,14159.0,220047
1740833475011,2025-03-01 12:51:15.011,235.77,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32954.0,14159.0,219733
1740833475349,2025-03-01 12:51:15.349,235.77,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32954.0,14159.0,235707
1740833475673,2025-03-01 12:51:15.673,235.77,0.012,1.0,1.896,50.02,2.0,2.829,0.67,32954.0,14159.0,220545
1740833475996,2025-03-01 12:51:15.996,235.77,0.012,1.0,1.896,50.02,2.0,2.829,0.67,32954.0,14159.0,219392
1740833476335,2025-03-01 12:51:16.335,235.77,0.012,1.0,1.896,50.02,2.0,2.829,0.67,32954.0,14159.0,236339
1740833476657,2025-03-01 12:51:16.657,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32954.0,14159.0,219731
1740833476979,2025-03-01 12:51:16.979,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32954.0,14159.0,218578
1740833477319,2025-03-01 12:51:17.319,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32954.0,14159.0,238033
1740833477643,2025-03-01 12:51:17.643,235.89,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,220446
1740833477965,2025-03-01 12:51:17.965,235.89,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,219336
1740833478296,2025-03-01 12:51:18.296,235.89,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,227759
1740833478619,2025-03-01 12:51:18.619,235.97,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,220268
1740833478942,2025-03-01 12:51:18.942,235.97,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,219140
1740833479272,2025-03-01 12:51:19.272,235.97,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,227162
1740833479595,2025-03-01 12:51:19.595,236.1,0.012,1.0,1.898,50.02,2.0,2.833,0.67,32954.0,14159.0,220353
1740833479917,2025-03-01 12:51:19.917,236.1,0.012,1.0,1.898,50.02,2.0,2.833,0.67,32954.0,14159.0,218775
1740833480239,2025-03-01 12:51:20.239,236.1,0.012,1.0,1.898,50.02,2.0,2.833,0.67,32954.0,14159.0,219302
1740833480561,2025-03-01 12:51:20.561,235.99,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,219179
1740833480884,2025-03-01 12:51:20.884,235.99,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,220004
1740833481208,2025-03-01 12:51:21.208,235.99,0.012,1.0,1.897,50.02,2.0,2.832,0.67,32954.0,14159.0,220904
1740833481541,2025-03-01 12:51:21.541,235.91,0.012,1.0,1.897,50.02,2.0,2.831,0.67,32954.0,14159.0,229211
