Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740834163433,2025-03-01 13:02:43.433,235.34,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,235813
1740834163756,2025-03-01 13:02:43.756,235.27,0.014,2.0,1.943,49.99,3.0,3.294,0.59,32954.0,14159.0,219544
1740834164078,2025-03-01 13:02:44.078,235.27,0.014,2.0,1.943,49.99,3.0,3.294,0.59,32954.0,14159.0,219336
1740834164415,2025-03-01 13:02:44.415,235.27,0.014,2.0,1.943,49.99,3.0,3.294,0.59,32954.0,14159.0,234127
1740834164737,2025-03-01 13:02:44.737,235.08,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,219806
1740834165060,2025-03-01 13:02:45.060,235.08,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,219649
1740834165390,2025-03-01 13:02:45.390,235.08,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,226819
1740834165712,2025-03-01 13:02:45.712,235.09,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,219754
1740834166036,2025-03-01 13:02:46.036,235.09,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,220817
1740834166366,2025-03-01 13:02:46.366,235.09,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,227317
1740834166689,2025-03-01 13:02:46.689,235.06,0.014,2.0,1.942,49.98,3.0,3.291,0.59,32954.0,14159.0,219397
1740834167012,2025-03-01 13:02:47.012,235.06,0.014,2.0,1.942,49.98,3.0,3.291,0.59,32954.0,14159.0,219475
1740834167343,2025-03-01 13:02:47.343,235.06,0.014,2.0,1.942,49.98,3.0,3.291,0.59,32954.0,14159.0,228215
1740834167674,2025-03-01 13:02:47.674,235.04,0.013,1.0,1.833,49.98,3.0,3.056,0.6,32954.0,14159.0,228504
1740834167997,2025-03-01 13:02:47.997,235.04,0.013,1.0,1.833,49.98,3.0,3.056,0.6,32954.0,14159.0,219277
1740834168328,2025-03-01 13:02:48.328,235.04,0.013,1.0,1.833,49.98,3.0,3.056,0.6,32954.0,14159.0,228206
1740834168659,2025-03-01 13:02:48.659,235.03,0.014,2.0,1.941,49.98,3.0,3.29,0.59,32954.0,14159.0,228273
1740834168982,2025-03-01 13:02:48.982,235.03,0.014,2.0,1.941,49.98,3.0,3.29,0.59,32954.0,14159.0,219195
1740834169313,2025-03-01 13:02:49.313,235.03,0.014,2.0,1.941,49.98,3.0,3.29,0.59,32954.0,14159.0,228045
1740834169645,2025-03-01 13:02:49.645,235.11,0.014,1.0,1.975,49.98,3.0,3.292,0.6,32954.0,14159.0,228520
1740834169968,2025-03-01 13:02:49.968,235.11,0.014,1.0,1.975,49.98,3.0,3.292,0.6,32954.0,14159.0,219642
1740834170300,2025-03-01 13:02:50.300,235.11,0.014,1.0,1.975,49.98,3.0,3.292,0.6,32954.0,14159.0,228057
1740834170630,2025-03-01 13:02:50.630,235.02,0.014,2.0,1.974,49.98,3.0,3.29,0.6,32954.0,14159.0,227392
1740834170953,2025-03-01 13:02:50.953,235.02,0.014,2.0,1.974,49.98,3.0,3.29,0.6,32954.0,14159.0,219603
1740834171275,2025-03-01 13:02:51.275,235.02,0.014,2.0,1.974,49.98,3.0,3.29,0.6,32954.0,14159.0,219223
1740834171602,2025-03-01 13:02:51.602,235.08,0.014,2.0,1.975,49.98,3.0,3.291,0.6,32954.0,14159.0,224655
1740834171925,2025-03-01 13:02:51.925,235.08,0.014,2.0,1.975,49.98,3.0,3.291,0.6,32954.0,14159.0,219857
1740834172248,2025-03-01 13:02:52.248,235.08,0.014,2.0,1.975,49.98,3.0,3.291,0.6,32954.0,14159.0,219761
1740834172571,2025-03-01 13:02:52.571,235.07,0.015,2.0,2.045,49.98,3.0,3.526,0.58,32954.0,14159.0,220033
1740834172893,2025-03-01 13:02:52.893,235.07,0.015,2.0,2.045,49.98,3.0,3.526,0.58,32954.0,14159.0,219268
1740834173217,2025-03-01 13:02:53.217,235.07,0.015,2.0,2.045,49.98,3.0,3.526,0.58,32954.0,14159.0,220661
1740834173539,2025-03-01 13:02:53.539,235.16,0.014,2.0,1.942,49.98,3.0,3.292,0.59,32954.0,14159.0,219822
1740834173862,2025-03-01 13:02:53.862,235.16,0.014,2.0,1.942,49.98,3.0,3.292,0.59,32954.0,14159.0,219689
1740834174185,2025-03-01 13:02:54.185,235.16,0.014,2.0,1.942,49.98,3.0,3.292,0.59,32954.0,14159.0,220603
1740834174508,2025-03-01 13:02:54.508,235.17,0.014,2.0,1.943,49.99,3.0,3.292,0.59,32954.0,14159.0,219317
1740834174838,2025-03-01 13:02:54.838,235.17,0.014,2.0,1.943,49.99,3.0,3.292,0.59,32954.0,14159.0,227470
1740834175160,2025-03-01 13:02:55.160,235.17,0.014,2.0,1.943,49.99,3.0,3.292,0.59,32954.0,14159.0,219805
1740834175490,2025-03-01 13:02:55.490,235.29,0.014,2.0,1.943,49.99,3.0,3.294,0.59,32954.0,14159.0,227518
1740834175821,2025-03-01 13:02:55.821,235.29,0.014,2.0,1.943,49.99,3.0,3.294,0.59,32954.0,14159.0,228281
1740834176144,2025-03-01 13:02:56.144,235.29,0.014,2.0,1.943,49.99,3.0,3.294,0.59,32954.0,14159.0,220509
1740834176474,2025-03-01 13:02:56.474,235.33,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,227421
1740834176806,2025-03-01 13:02:56.806,235.33,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,228484
1740834177129,2025-03-01 13:02:57.129,235.33,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,220521
1740834177462,2025-03-01 13:02:57.462,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32954.0,14159.0,229970
1740834177797,2025-03-01 13:02:57.797,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32954.0,14159.0,231650
1740834178120,2025-03-01 13:02:58.120,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32954.0,14159.0,220101
1740834178451,2025-03-01 13:02:58.451,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32954.0,14159.0,228023
1740834178773,2025-03-01 13:02:58.773,235.47,0.014,1.0,2.011,49.99,3.0,3.297,0.61,32954.0,14159.0,219316
1740834179097,2025-03-01 13:02:59.097,235.47,0.014,1.0,2.011,49.99,3.0,3.297,0.61,32954.0,14159.0,220188
1740834179427,2025-03-01 13:02:59.427,235.47,0.014,1.0,2.011,49.99,3.0,3.297,0.61,32954.0,14159.0,227599
1740834179750,2025-03-01 13:02:59.750,235.54,0.013,1.0,1.837,50.0,3.0,3.062,0.6,32954.0,14159.0,219572
1740834180072,2025-03-01 13:03:00.072,235.54,0.013,1.0,1.837,50.0,3.0,3.062,0.6,32954.0,14159.0,219896
1740834180403,2025-03-01 13:03:00.403,235.54,0.013,1.0,1.837,50.0,3.0,3.062,0.6,32954.0,14159.0,227729
1740834180726,2025-03-01 13:03:00.726,235.48,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,219868
1740834181057,2025-03-01 13:03:01.057,235.48,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,228500
1740834181387,2025-03-01 13:03:01.387,235.48,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,226562
1740834181709,2025-03-01 13:03:01.709,235.45,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,219552
1740834182041,2025-03-01 13:03:02.041,235.45,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,228902
1740834182372,2025-03-01 13:03:02.372,235.45,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,227596
1740834182695,2025-03-01 13:03:02.695,235.47,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,219565
1740834183026,2025-03-01 13:03:03.026,235.47,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,228195
1740834183357,2025-03-01 13:03:03.357,235.47,0.014,2.0,1.945,50.0,3.0,3.297,0.59,32954.0,14159.0,226791
1740834183680,2025-03-01 13:03:03.680,235.46,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,220041
1740834184011,2025-03-01 13:03:04.011,235.46,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,227794
1740834184340,2025-03-01 13:03:04.340,235.46,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32954.0,14159.0,226814
1740834184662,2025-03-01 13:03:04.662,235.37,0.013,1.0,1.836,50.0,3.0,3.06,0.6,32954.0,14159.0,219709
1740834184993,2025-03-01 13:03:04.993,235.37,0.013,1.0,1.836,50.0,3.0,3.06,0.6,32954.0,14159.0,227199
1740834185321,2025-03-01 13:03:05.321,235.37,0.013,1.0,1.836,50.0,3.0,3.06,0.6,32954.0,14159.0,226499
1740834185643,2025-03-01 13:03:05.643,235.25,0.014,1.0,1.976,50.0,3.0,3.293,0.6,32954.0,14159.0,219222
1740834185965,2025-03-01 13:03:05.965,235.25,0.014,1.0,1.976,50.0,3.0,3.293,0.6,32954.0,14159.0,218906
1740834186294,2025-03-01 13:03:06.294,235.25,0.014,1.0,1.976,50.0,3.0,3.293,0.6,32954.0,14159.0,226413
1740834186618,2025-03-01 13:03:06.618,235.23,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,220397
1740834186941,2025-03-01 13:03:06.941,235.23,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,219167
1740834187263,2025-03-01 13:03:07.263,235.23,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,218847
1740834187586,2025-03-01 13:03:07.586,235.21,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,220304
1740834187908,2025-03-01 13:03:07.908,235.21,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,219212
1740834188240,2025-03-01 13:03:08.240,235.21,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,228335
1740834188564,2025-03-01 13:03:08.564,235.18,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,220265
1740834188885,2025-03-01 13:03:08.885,235.18,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,218433
1740834189217,2025-03-01 13:03:09.217,235.18,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,228870
1740834189539,2025-03-01 13:03:09.539,235.12,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,219417
1740834189862,2025-03-01 13:03:09.862,235.12,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,219851
1740834190194,2025-03-01 13:03:10.194,235.12,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,229119
1740834190516,2025-03-01 13:03:10.516,235.07,0.013,1.0,1.834,50.0,3.0,3.056,0.6,32954.0,14159.0,218871
1740834190839,2025-03-01 13:03:10.839,235.07,0.013,1.0,1.834,50.0,3.0,3.056,0.6,32954.0,14159.0,220077
1740834191163,2025-03-01 13:03:11.163,235.07,0.013,1.0,1.834,50.0,3.0,3.056,0.6,32954.0,14159.0,221329
1740834191493,2025-03-01 13:03:11.493,235.14,0.014,1.0,1.975,50.0,3.0,3.292,0.6,32954.0,14159.0,227103
1740834191816,2025-03-01 13:03:11.816,235.14,0.014,1.0,1.975,50.0,3.0,3.292,0.6,32954.0,14159.0,219630
1740834192139,2025-03-01 13:03:12.139,235.14,0.014,1.0,1.975,50.0,3.0,3.292,0.6,32954.0,14159.0,220056
1740834192469,2025-03-01 13:03:12.469,235.12,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,226860
1740834192791,2025-03-01 13:03:12.791,235.12,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,219883
1740834193114,2025-03-01 13:03:13.114,235.12,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,219444
1740834193446,2025-03-01 13:03:13.446,235.12,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,229264
1740834193769,2025-03-01 13:03:13.769,235.19,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,219628
1740834194092,2025-03-01 13:03:14.092,235.19,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,220379
1740834194431,2025-03-01 13:03:14.431,235.19,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,235215
1740834194753,2025-03-01 13:03:14.753,235.18,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,219171
1740834195075,2025-03-01 13:03:15.075,235.18,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,219700
1740834195412,2025-03-01 13:03:15.412,235.18,0.013,1.0,1.834,50.0,3.0,3.057,0.6,32954.0,14159.0,234782
1740834195735,2025-03-01 13:03:15.735,235.23,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,219893
1740834196057,2025-03-01 13:03:16.057,235.23,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,219438
1740834196396,2025-03-01 13:03:16.396,235.23,0.013,1.0,1.835,50.0,3.0,3.058,0.6,32954.0,14159.0,236298
1740834196719,2025-03-01 13:03:16.719,235.21,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,220051
1740834197042,2025-03-01 13:03:17.042,235.21,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,220067
1740834197383,2025-03-01 13:03:17.383,235.21,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,238766
1740834197705,2025-03-01 13:03:17.705,235.1,0.013,1.0,1.834,49.99,3.0,3.056,0.6,32954.0,14159.0,218815
1740834198027,2025-03-01 13:03:18.027,235.1,0.013,1.0,1.834,49.99,3.0,3.056,0.6,32954.0,14159.0,219534
1740834198358,2025-03-01 13:03:18.358,235.1,0.013,1.0,1.834,49.99,3.0,3.056,0.6,32954.0,14159.0,227407
1740834198681,2025-03-01 13:03:18.681,235.22,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,219705
1740834199004,2025-03-01 13:03:19.004,235.22,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,219964
1740834199333,2025-03-01 13:03:19.333,235.22,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,226776
1740834199655,2025-03-01 13:03:19.655,235.17,0.013,1.0,1.834,49.98,3.0,3.057,0.6,32954.0,14159.0,219409
1740834199978,2025-03-01 13:03:19.978,235.17,0.013,1.0,1.834,49.98,3.0,3.057,0.6,32954.0,14159.0,219540
1740834200308,2025-03-01 13:03:20.308,235.17,0.013,1.0,1.834,49.98,3.0,3.057,0.6,32954.0,14159.0,226975
1740834200640,2025-03-01 13:03:20.640,235.1,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,228854
1740834200963,2025-03-01 13:03:20.963,235.1,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,219040
1740834201294,2025-03-01 13:03:21.294,235.1,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,228369
1740834201626,2025-03-01 13:03:21.626,235.04,0.013,1.0,1.833,49.98,3.0,3.056,0.6,32954.0,14159.0,227937
1740834201948,2025-03-01 13:03:21.948,235.04,0.013,1.0,1.833,49.98,3.0,3.056,0.6,32954.0,14159.0,219288
1740834202271,2025-03-01 13:03:22.271,235.04,0.013,1.0,1.833,49.98,3.0,3.056,0.6,32954.0,14159.0,219555
1740834202602,2025-03-01 13:03:22.602,234.95,0.013,1.0,1.833,49.98,3.0,3.054,0.6,32954.0,14159.0,227994
1740834202925,2025-03-01 13:03:22.925,234.95,0.013,1.0,1.833,49.98,3.0,3.054,0.6,32954.0,14159.0,219360
1740834203247,2025-03-01 13:03:23.247,234.95,0.013,1.0,1.833,49.98,3.0,3.054,0.6,32954.0,14159.0,219429
1740834203578,2025-03-01 13:03:23.578,234.99,0.013,1.0,1.833,49.98,3.0,3.055,0.6,32954.0,14159.0,227663
1740834203901,2025-03-01 13:03:23.901,234.99,0.013,1.0,1.833,49.98,3.0,3.055,0.6,32954.0,14159.0,219526
1740834204224,2025-03-01 13:03:24.224,234.99,0.013,1.0,1.833,49.98,3.0,3.055,0.6,32954.0,14159.0,220405
1740834204546,2025-03-01 13:03:24.546,234.88,0.013,1.0,1.832,49.97,3.0,3.053,0.6,32954.0,14159.0,219068
1740834204868,2025-03-01 13:03:24.868,234.88,0.013,1.0,1.832,49.97,3.0,3.053,0.6,32954.0,14159.0,219094
1740834205190,2025-03-01 13:03:25.190,234.88,0.013,1.0,1.832,49.97,3.0,3.053,0.6,32954.0,14159.0,219903
1740834205512,2025-03-01 13:03:25.512,234.87,0.013,1.0,1.832,49.98,3.0,3.053,0.6,32954.0,14159.0,218825
1740834205833,2025-03-01 13:03:25.833,234.87,0.013,1.0,1.832,49.98,3.0,3.053,0.6,32954.0,14159.0,218702
1740834206156,2025-03-01 13:03:26.156,234.87,0.013,1.0,1.832,49.98,3.0,3.053,0.6,32954.0,14159.0,219867
1740834206486,2025-03-01 13:03:26.486,234.99,0.013,1.0,1.833,49.98,3.0,3.055,0.6,32954.0,14159.0,227087
1740834206817,2025-03-01 13:03:26.817,234.99,0.013,1.0,1.833,49.98,3.0,3.055,0.6,32954.0,14159.0,227756
1740834207141,2025-03-01 13:03:27.141,234.99,0.013,1.0,1.833,49.98,3.0,3.055,0.6,32954.0,14159.0,220434
1740834207473,2025-03-01 13:03:27.473,235.09,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,229824
1740834207804,2025-03-01 13:03:27.804,235.09,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,227666
1740834208127,2025-03-01 13:03:28.127,235.09,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,220173
1740834208457,2025-03-01 13:03:28.457,235.09,0.013,1.0,1.834,49.98,3.0,3.056,0.6,32954.0,14159.0,226779
1740834208789,2025-03-01 13:03:28.789,235.13,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,228576
1740834209112,2025-03-01 13:03:29.112,235.13,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,220440
1740834209441,2025-03-01 13:03:29.441,235.13,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,227027
1740834209772,2025-03-01 13:03:29.772,235.25,0.014,2.0,2.009,49.97,3.0,3.293,0.61,32954.0,14159.0,228027
1740834210096,2025-03-01 13:03:30.096,235.25,0.014,2.0,2.009,49.97,3.0,3.293,0.61,32954.0,14159.0,220722
1740834210425,2025-03-01 13:03:30.425,235.25,0.014,2.0,2.009,49.97,3.0,3.293,0.61,32954.0,14159.0,226660
1740834210755,2025-03-01 13:03:30.755,235.17,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,226855
1740834211078,2025-03-01 13:03:31.078,235.17,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,219801
1740834211408,2025-03-01 13:03:31.408,235.17,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,227406
1740834211731,2025-03-01 13:03:31.731,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,219861
1740834212054,2025-03-01 13:03:32.054,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,220362
1740834212385,2025-03-01 13:03:32.385,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,227988
1740834212708,2025-03-01 13:03:32.708,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,219395
1740834213030,2025-03-01 13:03:33.030,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,219272
1740834213360,2025-03-01 13:03:33.360,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32954.0,14159.0,227410
1740834213682,2025-03-01 13:03:33.682,235.06,0.013,1.0,1.864,49.97,3.0,3.056,0.61,32954.0,14159.0,218967
1740834214012,2025-03-01 13:03:34.012,235.06,0.013,1.0,1.864,49.97,3.0,3.056,0.61,32954.0,14159.0,227454
1740834214343,2025-03-01 13:03:34.343,235.06,0.013,1.0,1.864,49.97,3.0,3.056,0.61,32954.0,14159.0,227680
1740834214667,2025-03-01 13:03:34.667,235.09,0.013,1.0,1.834,49.97,3.0,3.056,0.6,32954.0,14159.0,220424
1740834214997,2025-03-01 13:03:34.997,235.09,0.013,1.0,1.834,49.97,3.0,3.056,0.6,32954.0,14159.0,226890
1740834215327,2025-03-01 13:03:35.327,235.09,0.013,1.0,1.834,49.97,3.0,3.056,0.6,32954.0,14159.0,227622
1740834215650,2025-03-01 13:03:35.650,235.27,0.013,1.0,1.835,49.98,3.0,3.059,0.6,32954.0,14159.0,219517
1740834215980,2025-03-01 13:03:35.980,235.27,0.013,1.0,1.835,49.98,3.0,3.059,0.6,32954.0,14159.0,227249
1740834216311,2025-03-01 13:03:36.311,235.27,0.013,1.0,1.835,49.98,3.0,3.059,0.6,32954.0,14159.0,228145
1740834216634,2025-03-01 13:03:36.634,235.41,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219716
1740834216964,2025-03-01 13:03:36.964,235.41,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,227100
1740834217296,2025-03-01 13:03:37.296,235.41,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,228367
1740834217619,2025-03-01 13:03:37.619,235.43,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,220067
1740834217950,2025-03-01 13:03:37.950,235.43,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,227367
1740834218273,2025-03-01 13:03:38.273,235.43,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,219976
1740834218596,2025-03-01 13:03:38.596,235.41,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,220252
1740834218918,2025-03-01 13:03:38.918,235.41,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219319
1740834219242,2025-03-01 13:03:39.242,235.41,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,220522
1740834219564,2025-03-01 13:03:39.564,235.4,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,219593
1740834219887,2025-03-01 13:03:39.887,235.4,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,219921
1740834220210,2025-03-01 13:03:40.210,235.4,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,219656
1740834220532,2025-03-01 13:03:40.532,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,219584
1740834220854,2025-03-01 13:03:40.854,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,219631
1740834221184,2025-03-01 13:03:41.184,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,227949
1740834221507,2025-03-01 13:03:41.507,235.29,0.013,1.0,1.805,49.99,3.0,3.059,0.59,32954.0,14159.0,219311
1740834221829,2025-03-01 13:03:41.829,235.29,0.013,1.0,1.805,49.99,3.0,3.059,0.59,32954.0,14159.0,219698
1740834222160,2025-03-01 13:03:42.160,235.29,0.013,1.0,1.805,49.99,3.0,3.059,0.59,32954.0,14159.0,228236
1740834222490,2025-03-01 13:03:42.490,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,227577
1740834222813,2025-03-01 13:03:42.813,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,218985
1740834223144,2025-03-01 13:03:43.144,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,227788
1740834223473,2025-03-01 13:03:43.473,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,226770
1740834223796,2025-03-01 13:03:43.796,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,219446
1740834224126,2025-03-01 13:03:44.126,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,228245
1740834224456,2025-03-01 13:03:44.456,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,226568
1740834224778,2025-03-01 13:03:44.778,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,219396
1740834225104,2025-03-01 13:03:45.104,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,223175
1740834225433,2025-03-01 13:03:45.433,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,226558
1740834225756,2025-03-01 13:03:45.756,235.32,0.013,1.0,1.805,49.99,3.0,3.059,0.59,32954.0,14159.0,220115
1740834226079,2025-03-01 13:03:46.079,235.32,0.013,1.0,1.805,49.99,3.0,3.059,0.59,32954.0,14159.0,220230
1740834226408,2025-03-01 13:03:46.408,235.32,0.013,1.0,1.805,49.99,3.0,3.059,0.59,32954.0,14159.0,226606
1740834226731,2025-03-01 13:03:46.731,235.23,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,219953
1740834227054,2025-03-01 13:03:47.054,235.23,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,219368
1740834227395,2025-03-01 13:03:47.395,235.23,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,238222
1740834227717,2025-03-01 13:03:47.717,235.34,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,219800
1740834228041,2025-03-01 13:03:48.041,235.34,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,221066
1740834228380,2025-03-01 13:03:48.380,235.34,0.013,1.0,1.836,49.99,3.0,3.059,0.6,32954.0,14159.0,235480
1740834228702,2025-03-01 13:03:48.702,235.29,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,219367
1740834229025,2025-03-01 13:03:49.025,235.29,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,219867
1740834229364,2025-03-01 13:03:49.364,235.29,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32954.0,14159.0,236344
1740834229687,2025-03-01 13:03:49.687,235.16,0.013,1.0,1.834,49.99,3.0,3.057,0.6,32954.0,14159.0,219428
1740834230009,2025-03-01 13:03:50.009,235.16,0.013,1.0,1.834,49.99,3.0,3.057,0.6,32954.0,14159.0,218894
1740834230347,2025-03-01 13:03:50.347,235.16,0.013,1.0,1.834,49.99,3.0,3.057,0.6,32954.0,14159.0,235475
1740834230670,2025-03-01 13:03:50.670,235.23,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,219852
1740834230993,2025-03-01 13:03:50.993,235.23,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,219560
1740834231332,2025-03-01 13:03:51.332,235.23,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32954.0,14159.0,236090
1740834231653,2025-03-01 13:03:51.653,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,218944
