Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740591546855,2025-02-26 17:39:06.855,234.76,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,218821
1740591547176,2025-02-26 17:39:07.176,234.76,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,218914
1740591547499,2025-02-26 17:39:07.499,234.76,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,220151
1740591547821,2025-02-26 17:39:07.821,234.67,0.013,1.0,1.891,49.99,3.0,3.051,0.62,32940.0,14155.0,219665
1740591548143,2025-02-26 17:39:08.143,234.67,0.013,1.0,1.891,49.99,3.0,3.051,0.62,32940.0,14155.0,218806
1740591548466,2025-02-26 17:39:08.466,234.67,0.013,1.0,1.891,49.99,3.0,3.051,0.62,32940.0,14155.0,220283
1740591548788,2025-02-26 17:39:08.788,234.64,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,219461
1740591549112,2025-02-26 17:39:09.112,234.64,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,221098
1740591549435,2025-02-26 17:39:09.435,234.64,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32940.0,14155.0,220255
1740591549756,2025-02-26 17:39:09.756,234.67,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32940.0,14155.0,218657
1740591550078,2025-02-26 17:39:10.078,234.67,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32940.0,14155.0,219447
1740591550401,2025-02-26 17:39:10.401,234.67,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32940.0,14155.0,220611
1740591550730,2025-02-26 17:39:10.730,234.61,0.013,1.0,1.891,49.98,3.0,3.05,0.62,32940.0,14155.0,225502
1740591551052,2025-02-26 17:39:11.052,234.61,0.013,1.0,1.891,49.98,3.0,3.05,0.62,32940.0,14155.0,219703
1740591551375,2025-02-26 17:39:11.375,234.61,0.013,1.0,1.891,49.98,3.0,3.05,0.62,32940.0,14155.0,219625
1740591551713,2025-02-26 17:39:11.713,234.61,0.013,1.0,1.891,49.98,3.0,3.05,0.62,32940.0,14155.0,235522
1740591552035,2025-02-26 17:39:12.035,234.61,0.013,1.0,1.891,49.98,3.0,3.05,0.62,32940.0,14155.0,218739
1740591552356,2025-02-26 17:39:12.356,234.61,0.013,1.0,1.891,49.98,3.0,3.05,0.62,32940.0,14155.0,218980
1740591552685,2025-02-26 17:39:12.685,234.67,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32940.0,14155.0,226145
1740591553006,2025-02-26 17:39:13.006,234.67,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32940.0,14155.0,218371
1740591553329,2025-02-26 17:39:13.329,234.67,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32940.0,14155.0,220047
1740591553667,2025-02-26 17:39:13.667,234.67,0.013,1.0,1.891,49.98,3.0,3.051,0.62,32940.0,14155.0,235388
1740591553989,2025-02-26 17:39:13.989,234.7,0.013,1.0,1.892,49.99,3.0,3.051,0.62,32940.0,14155.0,218886
1740591554311,2025-02-26 17:39:14.311,234.7,0.013,1.0,1.892,49.99,3.0,3.051,0.62,32940.0,14155.0,220001
1740591554641,2025-02-26 17:39:14.641,234.7,0.013,1.0,1.892,49.99,3.0,3.051,0.62,32940.0,14155.0,227294
1740591554964,2025-02-26 17:39:14.964,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,219923
1740591555286,2025-02-26 17:39:15.286,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,219631
1740591555624,2025-02-26 17:39:15.624,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,235993
1740591555946,2025-02-26 17:39:15.946,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,219330
1740591556269,2025-02-26 17:39:16.269,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,219862
1740591556598,2025-02-26 17:39:16.598,234.8,0.013,1.0,1.892,49.99,3.0,3.052,0.62,32940.0,14155.0,226517
1740591556920,2025-02-26 17:39:16.920,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219438
1740591557242,2025-02-26 17:39:17.242,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219205
1740591557580,2025-02-26 17:39:17.580,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,235569
1740591557902,2025-02-26 17:39:17.902,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219053
1740591558224,2025-02-26 17:39:18.224,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,218852
1740591558554,2025-02-26 17:39:18.554,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,227440
1740591558876,2025-02-26 17:39:18.876,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219671
1740591559200,2025-02-26 17:39:19.200,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,221955
1740591559538,2025-02-26 17:39:19.538,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,234583
1740591559860,2025-02-26 17:39:19.860,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,218800
1740591560182,2025-02-26 17:39:20.182,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219367
1740591560507,2025-02-26 17:39:20.507,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,222915
1740591560829,2025-02-26 17:39:20.829,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,218942
1740591561151,2025-02-26 17:39:21.151,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,219008
1740591561473,2025-02-26 17:39:21.473,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,219417
1740591561795,2025-02-26 17:39:21.795,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219624
1740591562117,2025-02-26 17:39:22.117,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219456
1740591562439,2025-02-26 17:39:22.439,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219212
1740591562761,2025-02-26 17:39:22.761,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219305
1740591563082,2025-02-26 17:39:23.082,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219168
1740591563405,2025-02-26 17:39:23.405,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219763
1740591563738,2025-02-26 17:39:23.738,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,230277
1740591564060,2025-02-26 17:39:24.060,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219009
1740591564383,2025-02-26 17:39:24.383,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,220044
1740591564711,2025-02-26 17:39:24.711,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,226200
1740591565033,2025-02-26 17:39:25.033,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219220
1740591565355,2025-02-26 17:39:25.355,235.01,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219238
1740591565693,2025-02-26 17:39:25.693,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,235257
1740591566015,2025-02-26 17:39:26.015,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,219696
1740591566337,2025-02-26 17:39:26.337,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,219821
1740591566666,2025-02-26 17:39:26.666,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32940.0,14155.0,226381
1740591566987,2025-02-26 17:39:26.987,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,218498
1740591567309,2025-02-26 17:39:27.309,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219686
1740591567648,2025-02-26 17:39:27.648,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,235566
1740591567970,2025-02-26 17:39:27.970,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219055
1740591568293,2025-02-26 17:39:28.293,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,220206
1740591568623,2025-02-26 17:39:28.623,234.99,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,227820
1740591568946,2025-02-26 17:39:28.946,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,220554
1740591569268,2025-02-26 17:39:29.268,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,220078
1740591569606,2025-02-26 17:39:29.606,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,234539
1740591569927,2025-02-26 17:39:29.927,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219387
1740591570249,2025-02-26 17:39:30.249,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219145
1740591570578,2025-02-26 17:39:30.578,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,226799
1740591570900,2025-02-26 17:39:30.900,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,218670
1740591571222,2025-02-26 17:39:31.222,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219426
1740591571560,2025-02-26 17:39:31.560,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,235549
1740591571882,2025-02-26 17:39:31.882,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219494
1740591572204,2025-02-26 17:39:32.204,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219410
1740591572534,2025-02-26 17:39:32.534,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,227157
1740591572855,2025-02-26 17:39:32.855,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,218553
1740591573177,2025-02-26 17:39:33.177,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,219393
1740591573500,2025-02-26 17:39:33.500,235.02,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32940.0,14155.0,220045
1740591573821,2025-02-26 17:39:33.821,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,218522
1740591574143,2025-02-26 17:39:34.143,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,218746
1740591574465,2025-02-26 17:39:34.465,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,220613
1740591574787,2025-02-26 17:39:34.787,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,218790
1740591575109,2025-02-26 17:39:35.109,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,219194
1740591575431,2025-02-26 17:39:35.431,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32940.0,14155.0,220044
1740591575753,2025-02-26 17:39:35.753,235.0,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219090
1740591576074,2025-02-26 17:39:36.074,235.0,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219146
1740591576397,2025-02-26 17:39:36.397,235.0,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219891
1740591576726,2025-02-26 17:39:36.726,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,226831
1740591577049,2025-02-26 17:39:37.049,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219224
1740591577371,2025-02-26 17:39:37.371,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219377
1740591577708,2025-02-26 17:39:37.708,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,234980
1740591578030,2025-02-26 17:39:38.030,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219648
1740591578352,2025-02-26 17:39:38.352,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219611
1740591578683,2025-02-26 17:39:38.683,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,227432
1740591579006,2025-02-26 17:39:39.006,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,220226
1740591579329,2025-02-26 17:39:39.329,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,220635
1740591579666,2025-02-26 17:39:39.666,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,234968
1740591579988,2025-02-26 17:39:39.988,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,218344
1740591580310,2025-02-26 17:39:40.310,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219894
1740591580640,2025-02-26 17:39:40.640,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,227129
1740591580961,2025-02-26 17:39:40.961,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,218943
1740591581284,2025-02-26 17:39:41.284,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,220228
1740591581622,2025-02-26 17:39:41.622,234.95,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,235653
1740591581946,2025-02-26 17:39:41.946,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32940.0,14155.0,219902
1740591582268,2025-02-26 17:39:42.268,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32940.0,14155.0,219501
1740591582597,2025-02-26 17:39:42.597,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32940.0,14155.0,226795
1740591582919,2025-02-26 17:39:42.919,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,218924
1740591583241,2025-02-26 17:39:43.241,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219180
1740591583580,2025-02-26 17:39:43.580,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,236892
1740591583902,2025-02-26 17:39:43.902,234.87,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219255
1740591584224,2025-02-26 17:39:44.224,234.87,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219600
1740591584553,2025-02-26 17:39:44.553,234.87,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,226441
1740591584875,2025-02-26 17:39:44.875,234.96,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,219426
1740591585198,2025-02-26 17:39:45.198,234.96,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,220070
1740591585536,2025-02-26 17:39:45.536,234.96,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,234934
1740591585858,2025-02-26 17:39:45.858,234.95,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,219464
1740591586180,2025-02-26 17:39:46.180,234.95,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,219649
1740591586501,2025-02-26 17:39:46.501,234.95,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,218824
1740591586823,2025-02-26 17:39:46.823,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32940.0,14155.0,219235
1740591587146,2025-02-26 17:39:47.146,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32940.0,14155.0,219451
1740591587467,2025-02-26 17:39:47.467,234.91,0.013,1.0,1.893,49.98,3.0,3.054,0.62,32940.0,14155.0,219275
1740591587789,2025-02-26 17:39:47.789,234.86,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,218979
1740591588110,2025-02-26 17:39:48.110,234.86,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,219214
1740591588434,2025-02-26 17:39:48.434,234.86,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,220468
1740591588756,2025-02-26 17:39:48.756,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,219579
1740591589081,2025-02-26 17:39:49.081,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,221715
1740591589403,2025-02-26 17:39:49.403,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32940.0,14155.0,219461
1740591589731,2025-02-26 17:39:49.731,234.98,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,225796
1740591590053,2025-02-26 17:39:50.053,234.98,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,218699
1740591590375,2025-02-26 17:39:50.375,234.98,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,219595
1740591590706,2025-02-26 17:39:50.706,235.01,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,227323
1740591591029,2025-02-26 17:39:51.029,235.01,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,219878
1740591591352,2025-02-26 17:39:51.352,235.01,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,220021
1740591591689,2025-02-26 17:39:51.689,235.01,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,235000
1740591592011,2025-02-26 17:39:52.011,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219186
1740591592334,2025-02-26 17:39:52.334,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,220220
1740591592663,2025-02-26 17:39:52.663,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,226648
1740591592984,2025-02-26 17:39:52.984,235.02,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,218840
1740591593306,2025-02-26 17:39:53.306,235.02,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,219488
1740591593645,2025-02-26 17:39:53.645,235.02,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,235659
1740591593967,2025-02-26 17:39:53.967,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219391
1740591594291,2025-02-26 17:39:54.291,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219878
1740591594621,2025-02-26 17:39:54.621,235.07,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,227804
1740591594944,2025-02-26 17:39:54.944,235.06,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,219813
1740591595266,2025-02-26 17:39:55.266,235.06,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,220257
1740591595604,2025-02-26 17:39:55.604,235.06,0.013,1.0,1.895,49.98,3.0,3.056,0.62,32940.0,14155.0,235182
1740591595926,2025-02-26 17:39:55.926,235.02,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,219281
1740591596247,2025-02-26 17:39:56.247,235.02,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,218743
1740591596577,2025-02-26 17:39:56.577,235.02,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,227136
1740591596898,2025-02-26 17:39:56.898,235.0,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,218852
1740591597220,2025-02-26 17:39:57.220,235.0,0.013,1.0,1.894,49.98,3.0,3.055,0.62,32940.0,14155.0,219074
