Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740660993700,2025-02-27 12:56:33.700,235.61,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218865
1740660994029,2025-02-27 12:56:34.029,235.61,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,225971
1740660994350,2025-02-27 12:56:34.350,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218633
1740660994681,2025-02-27 12:56:34.681,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,227745
1740660995009,2025-02-27 12:56:35.009,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,226236
1740660995331,2025-02-27 12:56:35.331,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218952
1740660995653,2025-02-27 12:56:35.653,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,219116
1740660995983,2025-02-27 12:56:35.983,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,226953
1740660996304,2025-02-27 12:56:36.304,235.67,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,218595
1740660996646,2025-02-27 12:56:36.646,235.67,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,239408
1740660996975,2025-02-27 12:56:36.975,235.67,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,226035
1740660997297,2025-02-27 12:56:37.297,235.58,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218874
1740660997619,2025-02-27 12:56:37.619,235.58,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218943
1740660997939,2025-02-27 12:56:37.939,235.58,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218146
1740660998259,2025-02-27 12:56:38.259,235.61,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,217965
1740660998601,2025-02-27 12:56:38.601,235.61,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,239593
1740660998922,2025-02-27 12:56:38.922,235.61,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218309
1740660999243,2025-02-27 12:56:39.243,235.6,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218569
1740660999564,2025-02-27 12:56:39.564,235.6,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218789
1740660999886,2025-02-27 12:56:39.886,235.6,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218900
1740661000208,2025-02-27 12:56:40.208,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218725
1740661000550,2025-02-27 12:56:40.550,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,239928
1740661000872,2025-02-27 12:56:40.872,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218703
1740661001194,2025-02-27 12:56:41.194,235.53,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,218796
1740661001514,2025-02-27 12:56:41.514,235.53,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,218289
1740661001836,2025-02-27 12:56:41.836,235.53,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,218500
1740661002164,2025-02-27 12:56:42.164,235.44,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32946.0,14157.0,226045
1740661002507,2025-02-27 12:56:42.507,235.44,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32946.0,14157.0,239355
1740661002828,2025-02-27 12:56:42.828,235.44,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32946.0,14157.0,218666
1740661003156,2025-02-27 12:56:43.156,235.4,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32946.0,14157.0,226179
1740661003477,2025-02-27 12:56:43.477,235.4,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32946.0,14157.0,218583
1740661003799,2025-02-27 12:56:43.799,235.4,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32946.0,14157.0,218539
1740661004128,2025-02-27 12:56:44.128,235.4,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32946.0,14157.0,225685
1740661004450,2025-02-27 12:56:44.450,235.47,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32946.0,14157.0,220403
1740661004771,2025-02-27 12:56:44.771,235.47,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32946.0,14157.0,217865
1740661005101,2025-02-27 12:56:45.101,235.47,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32946.0,14157.0,227252
1740661005423,2025-02-27 12:56:45.423,235.46,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32946.0,14157.0,218425
1740661005743,2025-02-27 12:56:45.743,235.46,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32946.0,14157.0,218144
1740661006073,2025-02-27 12:56:46.073,235.46,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32946.0,14157.0,226549
1740661006394,2025-02-27 12:56:46.394,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218665
1740661006715,2025-02-27 12:56:46.715,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218591
1740661007044,2025-02-27 12:56:47.044,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,225901
1740661007365,2025-02-27 12:56:47.365,235.62,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32946.0,14157.0,218130
1740661007686,2025-02-27 12:56:47.686,235.62,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32946.0,14157.0,218364
1740661008014,2025-02-27 12:56:48.014,235.62,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32946.0,14157.0,226128
1740661008335,2025-02-27 12:56:48.335,235.68,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,218410
1740661008678,2025-02-27 12:56:48.678,235.68,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,240143
1740661009007,2025-02-27 12:56:49.007,235.68,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,226560
1740661009329,2025-02-27 12:56:49.329,235.68,0.013,1.0,1.9,50.0,3.0,3.064,0.62,32946.0,14157.0,218463
1740661009651,2025-02-27 12:56:49.651,235.68,0.013,1.0,1.9,50.0,3.0,3.064,0.62,32946.0,14157.0,219898
1740661009980,2025-02-27 12:56:49.980,235.68,0.013,1.0,1.9,50.0,3.0,3.064,0.62,32946.0,14157.0,226710
1740661010304,2025-02-27 12:56:50.304,235.67,0.013,1.0,1.9,50.0,3.0,3.064,0.62,32946.0,14157.0,220965
1740661010646,2025-02-27 12:56:50.646,235.67,0.013,1.0,1.9,50.0,3.0,3.064,0.62,32946.0,14157.0,239806
1740661010967,2025-02-27 12:56:50.967,235.67,0.013,1.0,1.9,50.0,3.0,3.064,0.62,32946.0,14157.0,217967
1740661011288,2025-02-27 12:56:51.288,235.66,0.013,1.0,1.899,50.0,3.0,3.064,0.62,32946.0,14157.0,218429
1740661011609,2025-02-27 12:56:51.609,235.66,0.013,1.0,1.899,50.0,3.0,3.064,0.62,32946.0,14157.0,218663
1740661011932,2025-02-27 12:56:51.932,235.66,0.013,1.0,1.899,50.0,3.0,3.064,0.62,32946.0,14157.0,218638
1740661012253,2025-02-27 12:56:52.253,235.7,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,218971
1740661012596,2025-02-27 12:56:52.596,235.7,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,239866
1740661012918,2025-02-27 12:56:52.918,235.7,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32946.0,14157.0,218620
1740661013238,2025-02-27 12:56:53.238,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218176
1740661013560,2025-02-27 12:56:53.560,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,219642
1740661013882,2025-02-27 12:56:53.882,235.62,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218234
1740661014203,2025-02-27 12:56:54.203,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218441
1740661014546,2025-02-27 12:56:54.546,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,240086
1740661014869,2025-02-27 12:56:54.869,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,219454
1740661015189,2025-02-27 12:56:55.189,235.58,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,217961
1740661015511,2025-02-27 12:56:55.511,235.58,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,218859
1740661015833,2025-02-27 12:56:55.833,235.58,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32946.0,14157.0,219072
1740661016161,2025-02-27 12:56:56.161,235.55,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32946.0,14157.0,225664
1740661016503,2025-02-27 12:56:56.503,235.55,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32946.0,14157.0,239819
1740661016825,2025-02-27 12:56:56.825,235.55,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32946.0,14157.0,219008
1740661017153,2025-02-27 12:56:57.153,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,225906
1740661017474,2025-02-27 12:56:57.474,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,218421
1740661017797,2025-02-27 12:56:57.797,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,219394
1740661018125,2025-02-27 12:56:58.125,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,226196
1740661018447,2025-02-27 12:56:58.447,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,218645
1740661018768,2025-02-27 12:56:58.768,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,218832
1740661019096,2025-02-27 12:56:59.096,235.52,0.013,1.0,1.898,50.01,3.0,3.062,0.62,32946.0,14157.0,225833
1740661019418,2025-02-27 12:56:59.418,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32946.0,14157.0,218829
1740661019740,2025-02-27 12:56:59.740,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32946.0,14157.0,218862
1740661020069,2025-02-27 12:57:00.069,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32946.0,14157.0,226694
1740661020393,2025-02-27 12:57:00.393,235.58,0.012,1.0,1.838,50.01,2.0,2.827,0.65,32946.0,14157.0,221184
1740661020714,2025-02-27 12:57:00.714,235.58,0.012,1.0,1.838,50.01,2.0,2.827,0.65,32946.0,14157.0,218481
1740661021043,2025-02-27 12:57:01.043,235.58,0.012,1.0,1.838,50.01,2.0,2.827,0.65,32946.0,14157.0,225627
1740661021364,2025-02-27 12:57:01.364,235.65,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32946.0,14157.0,218606
1740661021685,2025-02-27 12:57:01.685,235.65,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32946.0,14157.0,218223
1740661022013,2025-02-27 12:57:02.013,235.65,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32946.0,14157.0,225450
1740661022335,2025-02-27 12:57:02.335,235.69,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32946.0,14157.0,218850
1740661022676,2025-02-27 12:57:02.676,235.69,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32946.0,14157.0,239103
1740661023006,2025-02-27 12:57:03.006,235.69,0.012,1.0,1.838,50.01,2.0,2.828,0.65,32946.0,14157.0,226905
1740661023328,2025-02-27 12:57:03.328,235.71,0.013,1.0,1.93,50.01,3.0,3.064,0.63,32946.0,14157.0,218707
1740661023650,2025-02-27 12:57:03.650,235.71,0.013,1.0,1.93,50.01,3.0,3.064,0.63,32946.0,14157.0,219482
1740661023978,2025-02-27 12:57:03.978,235.71,0.013,1.0,1.93,50.01,3.0,3.064,0.63,32946.0,14157.0,225895
1740661024299,2025-02-27 12:57:04.299,235.7,0.013,1.0,1.93,50.02,3.0,3.064,0.63,32946.0,14157.0,218662
1740661024642,2025-02-27 12:57:04.642,235.7,0.013,1.0,1.93,50.02,3.0,3.064,0.63,32946.0,14157.0,239505
1740661024963,2025-02-27 12:57:04.963,235.7,0.013,1.0,1.93,50.02,3.0,3.064,0.63,32946.0,14157.0,218367
1740661025284,2025-02-27 12:57:05.284,235.8,0.012,1.0,1.839,50.02,2.0,2.83,0.65,32946.0,14157.0,218019
1740661025604,2025-02-27 12:57:05.604,235.8,0.012,1.0,1.839,50.02,2.0,2.83,0.65,32946.0,14157.0,218202
1740661025925,2025-02-27 12:57:05.925,235.8,0.012,1.0,1.839,50.02,2.0,2.83,0.65,32946.0,14157.0,218462
1740661026246,2025-02-27 12:57:06.246,235.76,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,217872
1740661026588,2025-02-27 12:57:06.588,235.76,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,239377
1740661026910,2025-02-27 12:57:06.910,235.76,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,219201
1740661027231,2025-02-27 12:57:07.231,235.58,0.012,1.0,1.838,50.02,2.0,2.827,0.65,32946.0,14157.0,218883
1740661027553,2025-02-27 12:57:07.553,235.58,0.012,1.0,1.838,50.02,2.0,2.827,0.65,32946.0,14157.0,218684
1740661027874,2025-02-27 12:57:07.874,235.58,0.012,1.0,1.838,50.02,2.0,2.827,0.65,32946.0,14157.0,218980
1740661028197,2025-02-27 12:57:08.197,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,219523
1740661028539,2025-02-27 12:57:08.539,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,239827
1740661028862,2025-02-27 12:57:08.862,235.79,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,219560
1740661029190,2025-02-27 12:57:09.190,235.92,0.012,1.0,1.84,50.02,2.0,2.831,0.65,32946.0,14157.0,225301
1740661029511,2025-02-27 12:57:09.511,235.92,0.012,1.0,1.84,50.02,2.0,2.831,0.65,32946.0,14157.0,218714
1740661029832,2025-02-27 12:57:09.832,235.92,0.012,1.0,1.84,50.02,2.0,2.831,0.65,32946.0,14157.0,218676
1740661030161,2025-02-27 12:57:10.161,235.78,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,226556
1740661030503,2025-02-27 12:57:10.503,235.78,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,238933
1740661030824,2025-02-27 12:57:10.824,235.78,0.012,1.0,1.839,50.02,2.0,2.829,0.65,32946.0,14157.0,218512
1740661031153,2025-02-27 12:57:11.153,235.61,0.012,1.0,1.838,50.02,2.0,2.827,0.65,32946.0,14157.0,226328
1740661031475,2025-02-27 12:57:11.475,235.61,0.012,1.0,1.838,50.02,2.0,2.827,0.65,32946.0,14157.0,218613
1740661031797,2025-02-27 12:57:11.797,235.61,0.012,1.0,1.838,50.02,2.0,2.827,0.65,32946.0,14157.0,219299
1740661032126,2025-02-27 12:57:12.126,235.61,0.012,1.0,1.838,50.02,2.0,2.827,0.65,32946.0,14157.0,225763
1740661032449,2025-02-27 12:57:12.449,235.7,0.012,1.0,1.838,50.03,2.0,2.828,0.65,32946.0,14157.0,220521
1740661032770,2025-02-27 12:57:12.770,235.7,0.012,1.0,1.838,50.03,2.0,2.828,0.65,32946.0,14157.0,218793
1740661033098,2025-02-27 12:57:13.098,235.7,0.012,1.0,1.838,50.03,2.0,2.828,0.65,32946.0,14157.0,225566
1740661033419,2025-02-27 12:57:13.419,235.65,0.012,1.0,1.838,50.02,2.0,2.828,0.65,32946.0,14157.0,218183
1740661033740,2025-02-27 12:57:13.740,235.65,0.012,1.0,1.838,50.02,2.0,2.828,0.65,32946.0,14157.0,218408
1740661034073,2025-02-27 12:57:14.073,235.65,0.012,1.0,1.838,50.02,2.0,2.828,0.65,32946.0,14157.0,230126
1740661034394,2025-02-27 12:57:14.394,235.65,0.012,1.0,1.838,50.02,2.0,2.828,0.65,32946.0,14157.0,217842
1740661034715,2025-02-27 12:57:14.715,235.65,0.012,1.0,1.838,50.02,2.0,2.828,0.65,32946.0,14157.0,218743
1740661035045,2025-02-27 12:57:15.045,235.65,0.012,1.0,1.838,50.02,2.0,2.828,0.65,32946.0,14157.0,227318
1740661035367,2025-02-27 12:57:15.367,235.45,0.012,1.0,1.837,50.02,2.0,2.825,0.65,32946.0,14157.0,218690
1740661035687,2025-02-27 12:57:15.687,235.45,0.012,1.0,1.837,50.02,2.0,2.825,0.65,32946.0,14157.0,218550
1740661036016,2025-02-27 12:57:16.016,235.45,0.012,1.0,1.837,50.02,2.0,2.825,0.65,32946.0,14157.0,225674
1740661036337,2025-02-27 12:57:16.337,235.35,0.012,1.0,1.836,50.02,2.0,2.824,0.65,32946.0,14157.0,218516
1740661036679,2025-02-27 12:57:16.679,235.35,0.012,1.0,1.836,50.02,2.0,2.824,0.65,32946.0,14157.0,239651
1740661037008,2025-02-27 12:57:17.008,235.35,0.012,1.0,1.836,50.02,2.0,2.824,0.65,32946.0,14157.0,226285
1740661037329,2025-02-27 12:57:17.329,235.4,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32946.0,14157.0,218387
1740661037650,2025-02-27 12:57:17.650,235.4,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32946.0,14157.0,218494
1740661037979,2025-02-27 12:57:17.979,235.4,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32946.0,14157.0,226125
1740661038300,2025-02-27 12:57:18.300,235.44,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32946.0,14157.0,218377
1740661038642,2025-02-27 12:57:18.642,235.44,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32946.0,14157.0,239881
1740661038964,2025-02-27 12:57:18.964,235.44,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32946.0,14157.0,218609
1740661039285,2025-02-27 12:57:19.285,235.53,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32946.0,14157.0,218318
1740661039606,2025-02-27 12:57:19.606,235.53,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32946.0,14157.0,218435
1740661039927,2025-02-27 12:57:19.927,235.53,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32946.0,14157.0,218723
1740661040250,2025-02-27 12:57:20.250,235.45,0.012,1.0,1.837,50.01,2.0,2.825,0.65,32946.0,14157.0,220009
1740661040592,2025-02-27 12:57:20.592,235.45,0.012,1.0,1.837,50.01,2.0,2.825,0.65,32946.0,14157.0,239278
1740661040914,2025-02-27 12:57:20.914,235.45,0.012,1.0,1.837,50.01,2.0,2.825,0.65,32946.0,14157.0,219114
1740661041234,2025-02-27 12:57:21.234,235.46,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32946.0,14157.0,217844
1740661041555,2025-02-27 12:57:21.555,235.46,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32946.0,14157.0,218150
1740661041875,2025-02-27 12:57:21.875,235.46,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32946.0,14157.0,218164
1740661042198,2025-02-27 12:57:22.198,235.46,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32946.0,14157.0,219231
1740661042539,2025-02-27 12:57:22.539,235.46,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32946.0,14157.0,239085
1740661042861,2025-02-27 12:57:22.861,235.46,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32946.0,14157.0,219230
1740661043189,2025-02-27 12:57:23.189,235.37,0.013,1.0,1.928,50.0,3.0,3.06,0.63,32946.0,14157.0,225561
1740661043510,2025-02-27 12:57:23.510,235.37,0.013,1.0,1.928,50.0,3.0,3.06,0.63,32946.0,14157.0,218404
1740661043832,2025-02-27 12:57:23.832,235.37,0.013,1.0,1.928,50.0,3.0,3.06,0.63,32946.0,14157.0,218746
1740661044160,2025-02-27 12:57:24.160,235.58,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32946.0,14157.0,225801
1740661044502,2025-02-27 12:57:24.502,235.58,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32946.0,14157.0,239075
1740661044823,2025-02-27 12:57:24.823,235.58,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32946.0,14157.0,218311
1740661045152,2025-02-27 12:57:25.152,235.61,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32946.0,14157.0,226522
1740661045473,2025-02-27 12:57:25.473,235.61,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32946.0,14157.0,218490
1740661045795,2025-02-27 12:57:25.795,235.61,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32946.0,14157.0,219211
1740661046124,2025-02-27 12:57:26.124,235.61,0.012,1.0,1.838,50.0,2.0,2.827,0.65,32946.0,14157.0,226080
1740661046444,2025-02-27 12:57:26.444,235.77,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,218343
1740661046766,2025-02-27 12:57:26.766,235.77,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,218393
1740661047094,2025-02-27 12:57:27.094,235.77,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,226235
1740661047416,2025-02-27 12:57:27.416,235.72,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32946.0,14157.0,218403
1740661047737,2025-02-27 12:57:27.737,235.72,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32946.0,14157.0,218652
1740661048067,2025-02-27 12:57:28.067,235.72,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32946.0,14157.0,226565
1740661048388,2025-02-27 12:57:28.388,235.74,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,218535
1740661048709,2025-02-27 12:57:28.709,235.74,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,218904
1740661049039,2025-02-27 12:57:29.039,235.74,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,226758
1740661049360,2025-02-27 12:57:29.360,235.79,0.013,1.0,1.931,49.99,3.0,3.065,0.63,32946.0,14157.0,218233
1740661049682,2025-02-27 12:57:29.682,235.79,0.013,1.0,1.931,49.99,3.0,3.065,0.63,32946.0,14157.0,218868
1740661050010,2025-02-27 12:57:30.010,235.79,0.013,1.0,1.931,49.99,3.0,3.065,0.63,32946.0,14157.0,226242
1740661050333,2025-02-27 12:57:30.333,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,220461
1740661050676,2025-02-27 12:57:30.676,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,240161
1740661051005,2025-02-27 12:57:31.005,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,226002
1740661051326,2025-02-27 12:57:31.326,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32946.0,14157.0,218970
1740661051648,2025-02-27 12:57:31.648,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32946.0,14157.0,219484
1740661051978,2025-02-27 12:57:31.978,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32946.0,14157.0,226788
1740661052299,2025-02-27 12:57:32.299,235.75,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,218102
1740661052643,2025-02-27 12:57:32.643,235.75,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,240265
1740661052964,2025-02-27 12:57:32.964,235.75,0.012,1.0,1.839,49.99,2.0,2.829,0.65,32946.0,14157.0,218530
1740661053284,2025-02-27 12:57:33.284,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,218148
1740661053605,2025-02-27 12:57:33.605,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,218344
1740661053926,2025-02-27 12:57:33.926,235.81,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,218538
1740661054247,2025-02-27 12:57:34.247,235.82,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,218020
1740661054589,2025-02-27 12:57:34.589,235.82,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,239688
1740661054910,2025-02-27 12:57:34.910,235.82,0.012,1.0,1.839,49.99,2.0,2.83,0.65,32946.0,14157.0,218560
1740661055232,2025-02-27 12:57:35.232,235.93,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32946.0,14157.0,218469
1740661055552,2025-02-27 12:57:35.552,235.93,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32946.0,14157.0,218066
1740661055873,2025-02-27 12:57:35.873,235.93,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32946.0,14157.0,218264
1740661056194,2025-02-27 12:57:36.194,235.93,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32946.0,14157.0,218495
1740661056536,2025-02-27 12:57:36.536,235.93,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32946.0,14157.0,239173
1740661056857,2025-02-27 12:57:36.857,235.93,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32946.0,14157.0,218473
1740661057186,2025-02-27 12:57:37.186,235.83,0.013,1.0,1.87,49.99,3.0,3.066,0.61,32946.0,14157.0,226231
1740661057507,2025-02-27 12:57:37.507,235.83,0.013,1.0,1.87,49.99,3.0,3.066,0.61,32946.0,14157.0,218749
1740661057829,2025-02-27 12:57:37.829,235.83,0.013,1.0,1.87,49.99,3.0,3.066,0.61,32946.0,14157.0,219126
1740661058158,2025-02-27 12:57:38.158,235.81,0.014,2.0,2.014,49.99,3.0,3.301,0.61,32946.0,14157.0,225825
1740661058499,2025-02-27 12:57:38.499,235.81,0.014,2.0,2.014,49.99,3.0,3.301,0.61,32946.0,14157.0,239243
1740661058820,2025-02-27 12:57:38.820,235.81,0.014,2.0,2.014,49.99,3.0,3.301,0.61,32946.0,14157.0,218182
1740661059149,2025-02-27 12:57:39.149,235.72,0.014,2.0,2.046,49.99,3.0,3.3,0.62,32946.0,14157.0,226501
1740661059470,2025-02-27 12:57:39.470,235.72,0.014,2.0,2.046,49.99,3.0,3.3,0.62,32946.0,14157.0,218514
1740661059792,2025-02-27 12:57:39.792,235.72,0.014,2.0,2.046,49.99,3.0,3.3,0.62,32946.0,14157.0,219052
1740661060122,2025-02-27 12:57:40.122,235.72,0.014,2.0,2.046,49.99,3.0,3.3,0.62,32946.0,14157.0,226995
1740661060446,2025-02-27 12:57:40.446,235.77,0.014,2.0,2.013,49.99,3.0,3.301,0.61,32946.0,14157.0,222000
1740661060767,2025-02-27 12:57:40.767,235.77,0.014,2.0,2.013,49.99,3.0,3.301,0.61,32946.0,14157.0,218069
1740661061097,2025-02-27 12:57:41.097,235.77,0.014,2.0,2.013,49.99,3.0,3.301,0.61,32946.0,14157.0,227152
1740661061418,2025-02-27 12:57:41.418,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,218474
1740661061740,2025-02-27 12:57:41.740,235.81,0.014,2.0,2.047,49.99,3.0,3.301,0.62,32946.0,14157.0,219109
