Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740659500666,2025-02-27 12:31:40.666,234.78,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32945.0,14156.0,239523
1740659500995,2025-02-27 12:31:40.995,234.78,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32945.0,14156.0,226593
1740659501318,2025-02-27 12:31:41.318,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,219753
1740659501640,2025-02-27 12:31:41.640,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,219175
1740659501969,2025-02-27 12:31:41.969,234.62,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,225837
1740659502291,2025-02-27 12:31:42.291,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32945.0,14156.0,219058
1740659502634,2025-02-27 12:31:42.634,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32945.0,14156.0,240158
1740659502963,2025-02-27 12:31:42.963,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32945.0,14156.0,226276
1740659503285,2025-02-27 12:31:43.285,234.52,0.013,1.0,1.89,50.02,3.0,3.049,0.62,32945.0,14156.0,218714
1740659503607,2025-02-27 12:31:43.607,234.52,0.013,1.0,1.89,50.02,3.0,3.049,0.62,32945.0,14156.0,219340
1740659503936,2025-02-27 12:31:43.936,234.52,0.013,1.0,1.89,50.02,3.0,3.049,0.62,32945.0,14156.0,226614
1740659504258,2025-02-27 12:31:44.258,234.47,0.013,1.0,1.89,50.02,3.0,3.048,0.62,32945.0,14156.0,218815
1740659504600,2025-02-27 12:31:44.600,234.47,0.013,1.0,1.89,50.02,3.0,3.048,0.62,32945.0,14156.0,239963
1740659504922,2025-02-27 12:31:44.922,234.47,0.013,1.0,1.89,50.02,3.0,3.048,0.62,32945.0,14156.0,218055
1740659505243,2025-02-27 12:31:45.243,234.58,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,218989
1740659505564,2025-02-27 12:31:45.564,234.58,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,218522
1740659505886,2025-02-27 12:31:45.886,234.58,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,218956
1740659506207,2025-02-27 12:31:46.207,234.66,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,218589
1740659506549,2025-02-27 12:31:46.549,234.66,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,239764
1740659506871,2025-02-27 12:31:46.871,234.66,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,218649
1740659507192,2025-02-27 12:31:47.192,234.65,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,218360
1740659507514,2025-02-27 12:31:47.514,234.65,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,219294
1740659507835,2025-02-27 12:31:47.835,234.65,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,218338
1740659508156,2025-02-27 12:31:48.156,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218283
1740659508498,2025-02-27 12:31:48.498,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,239728
1740659508820,2025-02-27 12:31:48.820,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218601
1740659509148,2025-02-27 12:31:49.148,234.61,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,225809
1740659509470,2025-02-27 12:31:49.470,234.61,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218910
1740659509790,2025-02-27 12:31:49.790,234.61,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218244
1740659510119,2025-02-27 12:31:50.119,234.72,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,226600
1740659510439,2025-02-27 12:31:50.439,234.72,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218030
1740659510759,2025-02-27 12:31:50.759,234.72,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,217606
1740659511087,2025-02-27 12:31:51.087,234.72,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,225776
1740659511409,2025-02-27 12:31:51.409,234.71,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218293
1740659511729,2025-02-27 12:31:51.729,234.71,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,217792
1740659512058,2025-02-27 12:31:52.058,234.71,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,227207
1740659512381,2025-02-27 12:31:52.381,234.85,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,220078
1740659512702,2025-02-27 12:31:52.702,234.85,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,218435
1740659513031,2025-02-27 12:31:53.031,234.85,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,226078
1740659513353,2025-02-27 12:31:53.353,234.84,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,219565
1740659513674,2025-02-27 12:31:53.674,234.84,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,218414
1740659514003,2025-02-27 12:31:54.003,234.84,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,226135
1740659514324,2025-02-27 12:31:54.324,234.91,0.013,1.0,1.924,50.02,3.0,3.054,0.63,32945.0,14156.0,219021
1740659514667,2025-02-27 12:31:54.667,234.91,0.013,1.0,1.924,50.02,3.0,3.054,0.63,32945.0,14156.0,239386
1740659514996,2025-02-27 12:31:54.996,234.91,0.013,1.0,1.924,50.02,3.0,3.054,0.63,32945.0,14156.0,226652
1740659515318,2025-02-27 12:31:55.318,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,219085
1740659515639,2025-02-27 12:31:55.639,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218912
1740659515968,2025-02-27 12:31:55.968,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,226127
1740659516288,2025-02-27 12:31:56.288,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218064
1740659516631,2025-02-27 12:31:56.631,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,240121
1740659516960,2025-02-27 12:31:56.960,235.02,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,226264
1740659517281,2025-02-27 12:31:57.281,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218575
1740659517603,2025-02-27 12:31:57.603,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,219090
1740659517925,2025-02-27 12:31:57.925,235.07,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218703
1740659518246,2025-02-27 12:31:58.246,235.09,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218669
1740659518588,2025-02-27 12:31:58.588,235.09,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,239077
1740659518909,2025-02-27 12:31:58.909,235.09,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218833
1740659519230,2025-02-27 12:31:59.230,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218720
1740659519552,2025-02-27 12:31:59.552,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218969
1740659519874,2025-02-27 12:31:59.874,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218722
1740659520199,2025-02-27 12:32:00.199,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,221607
1740659520542,2025-02-27 12:32:00.542,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,240084
1740659520865,2025-02-27 12:32:00.865,235.01,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,219219
1740659521186,2025-02-27 12:32:01.186,235.05,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218633
1740659521508,2025-02-27 12:32:01.508,235.05,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218893
1740659521830,2025-02-27 12:32:01.830,235.05,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,219096
1740659522151,2025-02-27 12:32:02.151,235.03,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218727
1740659522493,2025-02-27 12:32:02.493,235.03,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,239552
1740659522815,2025-02-27 12:32:02.815,235.03,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218943
1740659523144,2025-02-27 12:32:03.144,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,226511
1740659523467,2025-02-27 12:32:03.467,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,219711
1740659523788,2025-02-27 12:32:03.788,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218193
1740659524117,2025-02-27 12:32:04.117,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,226276
1740659524439,2025-02-27 12:32:04.439,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218791
1740659524761,2025-02-27 12:32:04.761,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218837
1740659525092,2025-02-27 12:32:05.092,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,227983
1740659525414,2025-02-27 12:32:05.414,234.81,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,219547
1740659525735,2025-02-27 12:32:05.735,234.81,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,218030
1740659526064,2025-02-27 12:32:06.064,234.81,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,226445
1740659526386,2025-02-27 12:32:06.386,234.74,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218192
1740659526707,2025-02-27 12:32:06.707,234.74,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218807
1740659527038,2025-02-27 12:32:07.038,234.74,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,226873
1740659527358,2025-02-27 12:32:07.358,234.73,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218290
1740659527679,2025-02-27 12:32:07.679,234.73,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218478
1740659528009,2025-02-27 12:32:08.009,234.73,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,226882
1740659528330,2025-02-27 12:32:08.330,234.72,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218711
1740659528673,2025-02-27 12:32:08.673,234.72,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,239439
1740659529002,2025-02-27 12:32:09.002,234.72,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,226584
1740659529323,2025-02-27 12:32:09.323,234.74,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218549
1740659529645,2025-02-27 12:32:09.645,234.74,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,219298
1740659529975,2025-02-27 12:32:09.975,234.74,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,227010
1740659530298,2025-02-27 12:32:10.298,234.65,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,220164
1740659530641,2025-02-27 12:32:10.641,234.65,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,240447
1740659530971,2025-02-27 12:32:10.971,234.65,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,226648
1740659531291,2025-02-27 12:32:11.291,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218349
1740659531614,2025-02-27 12:32:11.614,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,219575
1740659531944,2025-02-27 12:32:11.944,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,226772
1740659532266,2025-02-27 12:32:12.266,234.64,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,219270
1740659532609,2025-02-27 12:32:12.609,234.64,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,239898
1740659532938,2025-02-27 12:32:12.938,234.64,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,226074
1740659533260,2025-02-27 12:32:13.260,234.65,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,219093
1740659533583,2025-02-27 12:32:13.583,234.65,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,219787
1740659533904,2025-02-27 12:32:13.904,234.65,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,217985
1740659534225,2025-02-27 12:32:14.225,234.66,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,218644
1740659534568,2025-02-27 12:32:14.568,234.66,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,240632
1740659534889,2025-02-27 12:32:14.889,234.66,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,218683
1740659535211,2025-02-27 12:32:15.211,234.78,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,219174
1740659535532,2025-02-27 12:32:15.532,234.78,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,218779
1740659535853,2025-02-27 12:32:15.853,234.78,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,218173
1740659536174,2025-02-27 12:32:16.174,234.81,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,218805
1740659536517,2025-02-27 12:32:16.517,234.81,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,239960
1740659536838,2025-02-27 12:32:16.838,234.81,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,218154
1740659537159,2025-02-27 12:32:17.159,234.93,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218179
1740659537480,2025-02-27 12:32:17.480,234.93,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218930
1740659537801,2025-02-27 12:32:17.801,234.93,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218475
1740659538130,2025-02-27 12:32:18.130,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,226020
1740659538464,2025-02-27 12:32:18.464,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,230334
1740659538786,2025-02-27 12:32:18.786,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,219154
1740659539115,2025-02-27 12:32:19.115,234.98,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,226495
1740659539436,2025-02-27 12:32:19.436,234.98,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218991
1740659539758,2025-02-27 12:32:19.758,234.98,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,219114
1740659540089,2025-02-27 12:32:20.089,234.98,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,227938
1740659540410,2025-02-27 12:32:20.410,235.09,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218473
1740659540732,2025-02-27 12:32:20.732,235.09,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,219246
1740659541063,2025-02-27 12:32:21.063,235.09,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,229013
1740659541384,2025-02-27 12:32:21.384,235.2,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32945.0,14156.0,218082
1740659541705,2025-02-27 12:32:21.705,235.2,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32945.0,14156.0,218276
1740659542033,2025-02-27 12:32:22.033,235.2,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32945.0,14156.0,225995
1740659542354,2025-02-27 12:32:22.354,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,218271
1740659542686,2025-02-27 12:32:22.686,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,229104
1740659543014,2025-02-27 12:32:23.014,235.09,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32945.0,14156.0,226224
1740659543336,2025-02-27 12:32:23.336,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218495
1740659543658,2025-02-27 12:32:23.658,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,219398
1740659543986,2025-02-27 12:32:23.986,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,225925
1740659544308,2025-02-27 12:32:24.308,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218929
1740659544651,2025-02-27 12:32:24.651,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,239802
1740659544981,2025-02-27 12:32:24.981,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,227679
1740659545302,2025-02-27 12:32:25.302,235.16,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218649
1740659545624,2025-02-27 12:32:25.624,235.16,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,219312
1740659545953,2025-02-27 12:32:25.953,235.16,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,226218
1740659546275,2025-02-27 12:32:26.275,235.18,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,219115
1740659546618,2025-02-27 12:32:26.618,235.18,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,240372
1740659546948,2025-02-27 12:32:26.948,235.18,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,226588
1740659547270,2025-02-27 12:32:27.270,235.18,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,219280
1740659547592,2025-02-27 12:32:27.592,235.18,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,219825
1740659547913,2025-02-27 12:32:27.913,235.18,0.013,1.0,1.896,50.03,3.0,3.057,0.62,32945.0,14156.0,218164
1740659548234,2025-02-27 12:32:28.234,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218362
1740659548576,2025-02-27 12:32:28.576,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,239320
1740659548897,2025-02-27 12:32:28.897,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218463
1740659549219,2025-02-27 12:32:29.219,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218867
1740659549541,2025-02-27 12:32:29.541,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,218899
1740659549862,2025-02-27 12:32:29.862,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32945.0,14156.0,219090
1740659550186,2025-02-27 12:32:30.186,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,220375
1740659550528,2025-02-27 12:32:30.528,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,239842
1740659550850,2025-02-27 12:32:30.850,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,218769
1740659551170,2025-02-27 12:32:31.170,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,217953
1740659551492,2025-02-27 12:32:31.492,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,218685
1740659551813,2025-02-27 12:32:31.813,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,219313
1740659552143,2025-02-27 12:32:32.143,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,226149
1740659552483,2025-02-27 12:32:32.483,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,237356
1740659552805,2025-02-27 12:32:32.805,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218966
1740659553134,2025-02-27 12:32:33.134,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,226223
1740659553455,2025-02-27 12:32:33.455,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218658
1740659553777,2025-02-27 12:32:33.777,234.94,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218476
1740659554106,2025-02-27 12:32:34.106,234.91,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,226484
1740659554428,2025-02-27 12:32:34.428,234.91,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,218874
1740659554750,2025-02-27 12:32:34.750,234.91,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,218780
1740659555077,2025-02-27 12:32:35.077,234.91,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,225620
1740659555398,2025-02-27 12:32:35.398,234.97,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,218692
1740659555719,2025-02-27 12:32:35.719,234.97,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,218321
1740659556048,2025-02-27 12:32:36.048,234.97,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32945.0,14156.0,226814
1740659556370,2025-02-27 12:32:36.370,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,218936
1740659556690,2025-02-27 12:32:36.690,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,218520
1740659557019,2025-02-27 12:32:37.019,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,226027
1740659557340,2025-02-27 12:32:37.340,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,218853
1740659557663,2025-02-27 12:32:37.663,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,219501
1740659557992,2025-02-27 12:32:37.992,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,225628
1740659558313,2025-02-27 12:32:38.313,234.86,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32945.0,14156.0,218897
1740659558656,2025-02-27 12:32:38.656,234.86,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32945.0,14156.0,239971
1740659558984,2025-02-27 12:32:38.984,234.86,0.013,1.0,1.893,50.03,3.0,3.053,0.62,32945.0,14156.0,226132
1740659559305,2025-02-27 12:32:39.305,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,217993
1740659559627,2025-02-27 12:32:39.627,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,219097
1740659559957,2025-02-27 12:32:39.957,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,227378
1740659560281,2025-02-27 12:32:40.281,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,221578
1740659560624,2025-02-27 12:32:40.624,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,240677
1740659560953,2025-02-27 12:32:40.953,234.9,0.013,1.0,1.893,50.03,3.0,3.054,0.62,32945.0,14156.0,226061
1740659561275,2025-02-27 12:32:41.275,234.88,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,219528
1740659561597,2025-02-27 12:32:41.597,234.88,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,219412
1740659561918,2025-02-27 12:32:41.918,234.88,0.013,1.0,1.893,50.02,3.0,3.053,0.62,32945.0,14156.0,218011
1740659562239,2025-02-27 12:32:42.239,234.91,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32945.0,14156.0,219025
1740659562582,2025-02-27 12:32:42.582,234.91,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32945.0,14156.0,239975
1740659562904,2025-02-27 12:32:42.904,234.91,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32945.0,14156.0,218934
1740659563226,2025-02-27 12:32:43.226,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,219314
1740659563548,2025-02-27 12:32:43.548,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,218986
1740659563870,2025-02-27 12:32:43.870,234.96,0.013,1.0,1.894,50.02,3.0,3.054,0.62,32945.0,14156.0,219114
1740659564191,2025-02-27 12:32:44.191,235.02,0.013,1.0,1.925,50.02,3.0,3.055,0.63,32945.0,14156.0,218604
1740659564534,2025-02-27 12:32:44.534,235.02,0.013,1.0,1.925,50.02,3.0,3.055,0.63,32945.0,14156.0,240142
1740659564856,2025-02-27 12:32:44.856,235.02,0.013,1.0,1.925,50.02,3.0,3.055,0.63,32945.0,14156.0,219008
1740659565179,2025-02-27 12:32:45.179,235.0,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,219704
1740659565502,2025-02-27 12:32:45.502,235.0,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,218373
1740659565825,2025-02-27 12:32:45.825,235.0,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32945.0,14156.0,219367
1740659566150,2025-02-27 12:32:46.150,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32945.0,14156.0,222533
1740659566491,2025-02-27 12:32:46.491,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32945.0,14156.0,239246
1740659566812,2025-02-27 12:32:46.812,235.04,0.013,1.0,1.894,50.02,3.0,3.056,0.62,32945.0,14156.0,218785
1740659567141,2025-02-27 12:32:47.141,235.09,0.012,1.0,1.834,50.02,2.0,2.821,0.65,32945.0,14156.0,225611
1740659567462,2025-02-27 12:32:47.462,235.09,0.012,1.0,1.834,50.02,2.0,2.821,0.65,32945.0,14156.0,218525
1740659567783,2025-02-27 12:32:47.783,235.09,0.012,1.0,1.834,50.02,2.0,2.821,0.65,32945.0,14156.0,218297
1740659568112,2025-02-27 12:32:48.112,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,225880
1740659568434,2025-02-27 12:32:48.434,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218688
1740659568755,2025-02-27 12:32:48.755,235.06,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32945.0,14156.0,218345
