Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741191431647,2025-03-05 16:17:11.647,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,217917
1741191431968,2025-03-05 16:17:11.968,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218742
1741191432291,2025-03-05 16:17:12.291,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,219596
1741191432612,2025-03-05 16:17:12.612,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218363
1741191432934,2025-03-05 16:17:12.934,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218563
1741191433256,2025-03-05 16:17:13.256,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,219263
1741191433577,2025-03-05 16:17:13.577,235.64,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218355
1741191433899,2025-03-05 16:17:13.899,235.64,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218870
1741191434220,2025-03-05 16:17:14.220,235.64,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218882
1741191434550,2025-03-05 16:17:14.550,235.69,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,227097
1741191434873,2025-03-05 16:17:14.873,235.69,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,220688
1741191435194,2025-03-05 16:17:15.194,235.69,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218441
1741191435525,2025-03-05 16:17:15.525,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,227395
1741191435845,2025-03-05 16:17:15.845,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218098
1741191436167,2025-03-05 16:17:16.167,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218628
1741191436495,2025-03-05 16:17:16.495,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,226279
1741191436815,2025-03-05 16:17:16.815,235.67,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,217530
1741191437136,2025-03-05 16:17:17.136,235.67,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218192
1741191437465,2025-03-05 16:17:17.465,235.67,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,227010
1741191437787,2025-03-05 16:17:17.787,235.76,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218857
1741191438108,2025-03-05 16:17:18.108,235.76,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218719
1741191438437,2025-03-05 16:17:18.437,235.76,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,226395
1741191438758,2025-03-05 16:17:18.758,235.68,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218139
1741191439079,2025-03-05 16:17:19.079,235.68,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218756
1741191439411,2025-03-05 16:17:19.411,235.68,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,227905
1741191439734,2025-03-05 16:17:19.734,235.72,0.013,1.0,1.931,50.02,3.0,3.064,0.63,32966.0,14162.0,219135
1741191440055,2025-03-05 16:17:20.055,235.72,0.013,1.0,1.931,50.02,3.0,3.064,0.63,32966.0,14162.0,219078
1741191440385,2025-03-05 16:17:20.385,235.72,0.013,1.0,1.931,50.02,3.0,3.064,0.63,32966.0,14162.0,226593
1741191440705,2025-03-05 16:17:20.705,235.7,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218063
1741191441027,2025-03-05 16:17:21.027,235.7,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,219076
1741191441357,2025-03-05 16:17:21.357,235.7,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,227044
1741191441678,2025-03-05 16:17:21.678,235.6,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,217935
1741191442000,2025-03-05 16:17:22.000,235.6,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,219462
1741191442322,2025-03-05 16:17:22.322,235.6,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,219365
1741191442645,2025-03-05 16:17:22.645,235.54,0.013,1.0,1.898,50.02,3.0,3.062,0.62,32966.0,14162.0,219100
1741191442966,2025-03-05 16:17:22.966,235.54,0.013,1.0,1.898,50.02,3.0,3.062,0.62,32966.0,14162.0,218379
1741191443288,2025-03-05 16:17:23.288,235.54,0.013,1.0,1.898,50.02,3.0,3.062,0.62,32966.0,14162.0,218807
1741191443608,2025-03-05 16:17:23.608,235.56,0.013,1.0,1.899,50.02,3.0,3.062,0.62,32966.0,14162.0,218261
1741191443930,2025-03-05 16:17:23.930,235.56,0.013,1.0,1.899,50.02,3.0,3.062,0.62,32966.0,14162.0,218654
1741191444251,2025-03-05 16:17:24.251,235.56,0.013,1.0,1.899,50.02,3.0,3.062,0.62,32966.0,14162.0,218825
1741191444573,2025-03-05 16:17:24.573,235.57,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,218765
1741191444896,2025-03-05 16:17:24.896,235.57,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,220263
1741191445217,2025-03-05 16:17:25.217,235.57,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,218365
1741191445546,2025-03-05 16:17:25.546,235.58,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,226312
1741191445868,2025-03-05 16:17:25.868,235.58,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,219044
1741191446189,2025-03-05 16:17:26.189,235.58,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218644
1741191446519,2025-03-05 16:17:26.519,235.62,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,226299
1741191446840,2025-03-05 16:17:26.840,235.62,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218384
1741191447161,2025-03-05 16:17:27.161,235.62,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218435
1741191447491,2025-03-05 16:17:27.491,235.62,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,226880
1741191447811,2025-03-05 16:17:27.811,235.64,0.014,1.0,1.913,50.02,3.0,3.299,0.58,32966.0,14162.0,217551
1741191448133,2025-03-05 16:17:28.133,235.64,0.014,1.0,1.913,50.02,3.0,3.299,0.58,32966.0,14162.0,218622
1741191448461,2025-03-05 16:17:28.461,235.64,0.014,1.0,1.913,50.02,3.0,3.299,0.58,32966.0,14162.0,225851
1741191448781,2025-03-05 16:17:28.781,235.78,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,218051
1741191449103,2025-03-05 16:17:29.103,235.78,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,218899
1741191449433,2025-03-05 16:17:29.433,235.78,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,227322
1741191449754,2025-03-05 16:17:29.754,235.81,0.013,1.0,1.839,50.03,3.0,3.066,0.6,32966.0,14162.0,218436
1741191450076,2025-03-05 16:17:30.076,235.81,0.013,1.0,1.839,50.03,3.0,3.066,0.6,32966.0,14162.0,218259
1741191450406,2025-03-05 16:17:30.406,235.81,0.013,1.0,1.839,50.03,3.0,3.066,0.6,32966.0,14162.0,226714
1741191450726,2025-03-05 16:17:30.726,235.78,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,218201
1741191451048,2025-03-05 16:17:31.048,235.78,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,218802
1741191451376,2025-03-05 16:17:31.376,235.78,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,226342
1741191451698,2025-03-05 16:17:31.698,235.77,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,218798
1741191452023,2025-03-05 16:17:32.023,235.77,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,219697
1741191452352,2025-03-05 16:17:32.352,235.77,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,226775
1741191452674,2025-03-05 16:17:32.674,235.76,0.013,1.0,1.839,50.04,3.0,3.065,0.6,32966.0,14162.0,218904
1741191452995,2025-03-05 16:17:32.995,235.76,0.013,1.0,1.839,50.04,3.0,3.065,0.6,32966.0,14162.0,219026
1741191453316,2025-03-05 16:17:33.316,235.76,0.013,1.0,1.839,50.04,3.0,3.065,0.6,32966.0,14162.0,218702
1741191453637,2025-03-05 16:17:33.637,235.82,0.013,1.0,1.839,50.04,3.0,3.066,0.6,32966.0,14162.0,218649
1741191453959,2025-03-05 16:17:33.959,235.82,0.013,1.0,1.839,50.04,3.0,3.066,0.6,32966.0,14162.0,218301
1741191454280,2025-03-05 16:17:34.280,235.82,0.013,1.0,1.839,50.04,3.0,3.066,0.6,32966.0,14162.0,218120
1741191454601,2025-03-05 16:17:34.601,235.78,0.013,1.0,1.839,50.04,3.0,3.065,0.6,32966.0,14162.0,218591
1741191454924,2025-03-05 16:17:34.924,235.78,0.013,1.0,1.839,50.04,3.0,3.065,0.6,32966.0,14162.0,220242
1741191455246,2025-03-05 16:17:35.246,235.78,0.013,1.0,1.839,50.04,3.0,3.065,0.6,32966.0,14162.0,218925
1741191455567,2025-03-05 16:17:35.567,235.88,0.013,1.0,1.84,50.04,3.0,3.066,0.6,32966.0,14162.0,217972
1741191455888,2025-03-05 16:17:35.888,235.88,0.013,1.0,1.84,50.04,3.0,3.066,0.6,32966.0,14162.0,218295
1741191456210,2025-03-05 16:17:36.210,235.88,0.013,1.0,1.84,50.04,3.0,3.066,0.6,32966.0,14162.0,218690
1741191456539,2025-03-05 16:17:36.539,235.69,0.013,1.0,1.838,50.03,3.0,3.064,0.6,32966.0,14162.0,226384
1741191456860,2025-03-05 16:17:36.860,235.69,0.013,1.0,1.838,50.03,3.0,3.064,0.6,32966.0,14162.0,218477
1741191457181,2025-03-05 16:17:37.181,235.69,0.013,1.0,1.838,50.03,3.0,3.064,0.6,32966.0,14162.0,218477
1741191457511,2025-03-05 16:17:37.511,235.69,0.013,1.0,1.838,50.03,3.0,3.064,0.6,32966.0,14162.0,227192
1741191457832,2025-03-05 16:17:37.832,235.71,0.013,1.0,1.839,50.03,3.0,3.064,0.6,32966.0,14162.0,217803
1741191458153,2025-03-05 16:17:38.153,235.71,0.013,1.0,1.839,50.03,3.0,3.064,0.6,32966.0,14162.0,218428
1741191458482,2025-03-05 16:17:38.482,235.71,0.013,1.0,1.839,50.03,3.0,3.064,0.6,32966.0,14162.0,226397
1741191458802,2025-03-05 16:17:38.802,235.67,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,217710
1741191459123,2025-03-05 16:17:39.123,235.67,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218171
1741191459453,2025-03-05 16:17:39.453,235.67,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,227424
1741191459775,2025-03-05 16:17:39.775,235.51,0.013,1.0,1.898,50.03,3.0,3.062,0.62,32966.0,14162.0,218606
1741191460096,2025-03-05 16:17:40.096,235.51,0.013,1.0,1.898,50.03,3.0,3.062,0.62,32966.0,14162.0,218171
1741191460425,2025-03-05 16:17:40.425,235.51,0.013,1.0,1.898,50.03,3.0,3.062,0.62,32966.0,14162.0,227035
1741191460746,2025-03-05 16:17:40.746,235.57,0.013,1.0,1.837,50.03,3.0,3.062,0.6,32966.0,14162.0,217963
1741191461068,2025-03-05 16:17:41.068,235.57,0.013,1.0,1.837,50.03,3.0,3.062,0.6,32966.0,14162.0,219162
1741191461397,2025-03-05 16:17:41.397,235.57,0.013,1.0,1.837,50.03,3.0,3.062,0.6,32966.0,14162.0,226964
1741191461718,2025-03-05 16:17:41.718,235.61,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,218602
1741191462040,2025-03-05 16:17:42.040,235.61,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,219265
1741191462370,2025-03-05 16:17:42.370,235.61,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,226991
1741191462691,2025-03-05 16:17:42.691,235.65,0.013,1.0,1.869,50.02,3.0,3.063,0.61,32966.0,14162.0,217791
1741191463013,2025-03-05 16:17:43.013,235.65,0.013,1.0,1.869,50.02,3.0,3.063,0.61,32966.0,14162.0,218713
1741191463333,2025-03-05 16:17:43.333,235.65,0.013,1.0,1.869,50.02,3.0,3.063,0.61,32966.0,14162.0,218286
1741191463655,2025-03-05 16:17:43.655,235.69,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218748
1741191463976,2025-03-05 16:17:43.976,235.69,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218647
1741191464297,2025-03-05 16:17:44.297,235.69,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218602
1741191464618,2025-03-05 16:17:44.618,235.68,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218321
1741191464940,2025-03-05 16:17:44.940,235.68,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,219873
1741191465262,2025-03-05 16:17:45.262,235.68,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218422
1741191465583,2025-03-05 16:17:45.583,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,217985
1741191465904,2025-03-05 16:17:45.904,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218759
1741191466226,2025-03-05 16:17:46.226,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,219158
1741191466555,2025-03-05 16:17:46.555,235.71,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,226319
1741191466877,2025-03-05 16:17:46.877,235.71,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218584
1741191467198,2025-03-05 16:17:47.198,235.71,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218760
1741191467527,2025-03-05 16:17:47.527,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,226318
1741191467849,2025-03-05 16:17:47.849,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,219062
1741191468170,2025-03-05 16:17:48.170,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218533
1741191468500,2025-03-05 16:17:48.500,235.73,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,226502
1741191468820,2025-03-05 16:17:48.820,235.74,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218054
1741191469142,2025-03-05 16:17:49.142,235.74,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218648
1741191469471,2025-03-05 16:17:49.471,235.74,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,226985
1741191469793,2025-03-05 16:17:49.793,235.69,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218792
1741191470114,2025-03-05 16:17:50.114,235.69,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218355
1741191470444,2025-03-05 16:17:50.444,235.69,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,227064
1741191470765,2025-03-05 16:17:50.765,235.73,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218209
1741191471086,2025-03-05 16:17:51.086,235.73,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218519
1741191471416,2025-03-05 16:17:51.416,235.73,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,226569
1741191471741,2025-03-05 16:17:51.741,235.69,0.014,1.0,1.914,50.02,3.0,3.3,0.58,32966.0,14162.0,222183
1741191472063,2025-03-05 16:17:52.063,235.69,0.014,1.0,1.914,50.02,3.0,3.3,0.58,32966.0,14162.0,219192
1741191472393,2025-03-05 16:17:52.393,235.69,0.014,1.0,1.914,50.02,3.0,3.3,0.58,32966.0,14162.0,227322
1741191472714,2025-03-05 16:17:52.714,235.67,0.014,1.0,1.914,50.02,3.0,3.299,0.58,32966.0,14162.0,218091
1741191473035,2025-03-05 16:17:53.035,235.67,0.014,1.0,1.914,50.02,3.0,3.299,0.58,32966.0,14162.0,218687
1741191473364,2025-03-05 16:17:53.364,235.67,0.014,1.0,1.914,50.02,3.0,3.299,0.58,32966.0,14162.0,226614
1741191473686,2025-03-05 16:17:53.686,235.66,0.014,1.0,1.914,50.02,3.0,3.299,0.58,32966.0,14162.0,218693
1741191474008,2025-03-05 16:17:54.008,235.66,0.014,1.0,1.914,50.02,3.0,3.299,0.58,32966.0,14162.0,219361
1741191474329,2025-03-05 16:17:54.329,235.66,0.014,1.0,1.914,50.02,3.0,3.299,0.58,32966.0,14162.0,218514
1741191474651,2025-03-05 16:17:54.651,235.59,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218840
1741191474973,2025-03-05 16:17:54.973,235.59,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218631
1741191475294,2025-03-05 16:17:55.294,235.59,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218736
1741191475616,2025-03-05 16:17:55.616,235.62,0.014,1.0,1.913,50.02,3.0,3.299,0.58,32966.0,14162.0,218827
1741191475937,2025-03-05 16:17:55.937,235.62,0.014,1.0,1.913,50.02,3.0,3.299,0.58,32966.0,14162.0,218540
1741191476258,2025-03-05 16:17:56.258,235.62,0.014,1.0,1.913,50.02,3.0,3.299,0.58,32966.0,14162.0,218309
1741191476580,2025-03-05 16:17:56.580,235.58,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,218325
1741191476901,2025-03-05 16:17:56.901,235.58,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,218583
1741191477222,2025-03-05 16:17:57.222,235.58,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,218260
1741191477551,2025-03-05 16:17:57.551,235.58,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,226434
1741191477872,2025-03-05 16:17:57.872,235.58,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,218713
1741191478194,2025-03-05 16:17:58.194,235.58,0.014,1.0,1.913,50.02,3.0,3.298,0.58,32966.0,14162.0,218806
1741191478522,2025-03-05 16:17:58.522,235.56,0.014,1.0,1.913,50.01,3.0,3.298,0.58,32966.0,14162.0,226014
1741191478843,2025-03-05 16:17:58.843,235.56,0.014,1.0,1.913,50.01,3.0,3.298,0.58,32966.0,14162.0,217763
1741191479164,2025-03-05 16:17:59.164,235.56,0.014,1.0,1.913,50.01,3.0,3.298,0.58,32966.0,14162.0,218873
1741191479493,2025-03-05 16:17:59.493,235.56,0.014,1.0,1.913,50.01,3.0,3.298,0.58,32966.0,14162.0,227176
1741191479814,2025-03-05 16:17:59.814,235.48,0.014,1.0,1.912,50.01,3.0,3.297,0.58,32966.0,14162.0,218139
1741191480137,2025-03-05 16:18:00.137,235.48,0.014,1.0,1.912,50.01,3.0,3.297,0.58,32966.0,14162.0,218693
1741191480466,2025-03-05 16:18:00.466,235.48,0.014,1.0,1.912,50.01,3.0,3.297,0.58,32966.0,14162.0,227164
1741191480787,2025-03-05 16:18:00.787,235.46,0.014,1.0,1.912,50.01,3.0,3.296,0.58,32966.0,14162.0,218238
1741191481108,2025-03-05 16:18:01.108,235.46,0.014,1.0,1.912,50.01,3.0,3.296,0.58,32966.0,14162.0,218924
1741191481438,2025-03-05 16:18:01.438,235.46,0.014,1.0,1.912,50.01,3.0,3.296,0.58,32966.0,14162.0,226478
1741191481759,2025-03-05 16:18:01.759,235.47,0.013,1.0,1.837,50.01,3.0,3.061,0.6,32966.0,14162.0,217906
1741191482080,2025-03-05 16:18:02.080,235.47,0.013,1.0,1.837,50.01,3.0,3.061,0.6,32966.0,14162.0,218655
1741191482409,2025-03-05 16:18:02.409,235.47,0.013,1.0,1.837,50.01,3.0,3.061,0.6,32966.0,14162.0,226749
1741191482730,2025-03-05 16:18:02.730,235.57,0.013,1.0,1.837,50.01,3.0,3.062,0.6,32966.0,14162.0,217811
1741191483052,2025-03-05 16:18:03.052,235.57,0.013,1.0,1.837,50.01,3.0,3.062,0.6,32966.0,14162.0,219601
1741191483382,2025-03-05 16:18:03.382,235.57,0.013,1.0,1.837,50.01,3.0,3.062,0.6,32966.0,14162.0,226660
1741191483703,2025-03-05 16:18:03.703,235.59,0.013,1.0,1.838,50.01,3.0,3.063,0.6,32966.0,14162.0,218644
1741191484025,2025-03-05 16:18:04.025,235.59,0.013,1.0,1.838,50.01,3.0,3.063,0.6,32966.0,14162.0,218490
1741191484355,2025-03-05 16:18:04.355,235.59,0.013,1.0,1.838,50.01,3.0,3.063,0.6,32966.0,14162.0,227478
1741191484677,2025-03-05 16:18:04.677,235.69,0.013,1.0,1.838,50.01,3.0,3.064,0.6,32966.0,14162.0,218743
1741191484998,2025-03-05 16:18:04.998,235.69,0.013,1.0,1.838,50.01,3.0,3.064,0.6,32966.0,14162.0,219094
1741191485318,2025-03-05 16:18:05.318,235.69,0.013,1.0,1.838,50.01,3.0,3.064,0.6,32966.0,14162.0,217627
1741191485638,2025-03-05 16:18:05.638,235.79,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,217845
1741191485958,2025-03-05 16:18:05.958,235.79,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,217700
1741191486279,2025-03-05 16:18:06.279,235.79,0.013,1.0,1.9,50.01,3.0,3.065,0.62,32966.0,14162.0,217556
1741191486598,2025-03-05 16:18:06.598,235.76,0.013,1.0,1.839,50.01,3.0,3.065,0.6,32966.0,14162.0,217651
1741191486919,2025-03-05 16:18:06.919,235.76,0.013,1.0,1.839,50.01,3.0,3.065,0.6,32966.0,14162.0,217834
1741191487239,2025-03-05 16:18:07.239,235.76,0.013,1.0,1.839,50.01,3.0,3.065,0.6,32966.0,14162.0,217759
1741191487559,2025-03-05 16:18:07.559,235.67,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32966.0,14162.0,217723
1741191487879,2025-03-05 16:18:07.879,235.67,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32966.0,14162.0,217702
1741191488200,2025-03-05 16:18:08.200,235.67,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32966.0,14162.0,217837
1741191488528,2025-03-05 16:18:08.528,235.7,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,225841
1741191488848,2025-03-05 16:18:08.848,235.7,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,217652
1741191489168,2025-03-05 16:18:09.168,235.7,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218341
1741191489497,2025-03-05 16:18:09.497,235.7,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,226334
1741191489817,2025-03-05 16:18:09.817,235.75,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,217617
1741191490137,2025-03-05 16:18:10.137,235.75,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,217843
1741191490466,2025-03-05 16:18:10.466,235.75,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,225818
1741191490786,2025-03-05 16:18:10.786,235.61,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218008
1741191491107,2025-03-05 16:18:11.107,235.61,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,217958
1741191491436,2025-03-05 16:18:11.436,235.61,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,226443
1741191491756,2025-03-05 16:18:11.756,235.6,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,218103
1741191492076,2025-03-05 16:18:12.076,235.6,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,217924
1741191492405,2025-03-05 16:18:12.405,235.6,0.013,1.0,1.838,50.02,3.0,3.063,0.6,32966.0,14162.0,226418
1741191492725,2025-03-05 16:18:12.725,235.66,0.013,1.0,1.838,50.03,3.0,3.064,0.6,32966.0,14162.0,217713
1741191493046,2025-03-05 16:18:13.046,235.66,0.013,1.0,1.838,50.03,3.0,3.064,0.6,32966.0,14162.0,218322
1741191493374,2025-03-05 16:18:13.374,235.66,0.013,1.0,1.838,50.03,3.0,3.064,0.6,32966.0,14162.0,225859
1741191493695,2025-03-05 16:18:13.695,235.67,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218555
1741191494018,2025-03-05 16:18:14.018,235.67,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,219723
1741191494348,2025-03-05 16:18:14.348,235.67,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,227578
1741191494670,2025-03-05 16:18:14.670,235.74,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,219311
1741191494993,2025-03-05 16:18:14.993,235.74,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,219587
1741191495314,2025-03-05 16:18:15.314,235.74,0.013,1.0,1.839,50.03,3.0,3.065,0.6,32966.0,14162.0,218212
1741191495635,2025-03-05 16:18:15.635,235.9,0.013,1.0,1.84,50.03,3.0,3.067,0.6,32966.0,14162.0,218575
1741191495956,2025-03-05 16:18:15.956,235.9,0.013,1.0,1.84,50.03,3.0,3.067,0.6,32966.0,14162.0,218207
1741191496278,2025-03-05 16:18:16.278,235.9,0.013,1.0,1.84,50.03,3.0,3.067,0.6,32966.0,14162.0,219233
1741191496600,2025-03-05 16:18:16.600,235.9,0.013,1.0,1.84,50.04,3.0,3.067,0.6,32966.0,14162.0,218611
1741191496921,2025-03-05 16:18:16.921,235.9,0.013,1.0,1.84,50.04,3.0,3.067,0.6,32966.0,14162.0,218464
1741191497243,2025-03-05 16:18:17.243,235.9,0.013,1.0,1.84,50.04,3.0,3.067,0.6,32966.0,14162.0,218815
1741191497564,2025-03-05 16:18:17.564,235.84,0.013,1.0,1.84,50.04,3.0,3.066,0.6,32966.0,14162.0,218407
1741191497885,2025-03-05 16:18:17.885,235.84,0.013,1.0,1.84,50.04,3.0,3.066,0.6,32966.0,14162.0,218918
1741191498207,2025-03-05 16:18:18.207,235.84,0.013,1.0,1.84,50.04,3.0,3.066,0.6,32966.0,14162.0,218338
1741191498536,2025-03-05 16:18:18.536,235.92,0.013,1.0,1.84,50.04,3.0,3.067,0.6,32966.0,14162.0,226742
1741191498858,2025-03-05 16:18:18.858,235.92,0.013,1.0,1.84,50.04,3.0,3.067,0.6,32966.0,14162.0,218649
1741191499179,2025-03-05 16:18:19.179,235.92,0.013,1.0,1.84,50.04,3.0,3.067,0.6,32966.0,14162.0,218579
