Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740589668526,2025-02-26 17:07:48.526,235.3,0.012,1.0,1.835,49.98,2.0,2.824,0.65,32939.0,14155.0,227488
1740589668850,2025-02-26 17:07:48.850,235.37,0.012,1.0,1.836,49.98,2.0,2.824,0.65,32939.0,14155.0,221019
1740589669172,2025-02-26 17:07:49.172,235.37,0.012,1.0,1.836,49.98,2.0,2.824,0.65,32939.0,14155.0,219316
1740589669501,2025-02-26 17:07:49.501,235.37,0.012,1.0,1.836,49.98,2.0,2.824,0.65,32939.0,14155.0,226138
1740589669823,2025-02-26 17:07:49.823,235.4,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219370
1740589670144,2025-02-26 17:07:50.144,235.4,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,218931
1740589670474,2025-02-26 17:07:50.474,235.4,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,226567
1740589670796,2025-02-26 17:07:50.796,235.41,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219094
1740589671118,2025-02-26 17:07:51.118,235.41,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219418
1740589671440,2025-02-26 17:07:51.440,235.41,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,218932
1740589671762,2025-02-26 17:07:51.762,235.29,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219120
1740589672083,2025-02-26 17:07:52.083,235.29,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,218756
1740589672405,2025-02-26 17:07:52.405,235.29,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219735
1740589672726,2025-02-26 17:07:52.726,235.38,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,218809
1740589673048,2025-02-26 17:07:53.048,235.38,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219285
1740589673370,2025-02-26 17:07:53.370,235.38,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219629
1740589673700,2025-02-26 17:07:53.700,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,227198
1740589674022,2025-02-26 17:07:54.022,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,218938
1740589674343,2025-02-26 17:07:54.343,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219551
1740589674672,2025-02-26 17:07:54.672,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,226458
1740589674994,2025-02-26 17:07:54.994,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219172
1740589675316,2025-02-26 17:07:55.316,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219521
1740589675653,2025-02-26 17:07:55.653,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,234680
1740589675974,2025-02-26 17:07:55.974,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,218536
1740589676296,2025-02-26 17:07:56.296,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219539
1740589676626,2025-02-26 17:07:56.626,235.26,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,226967
1740589676947,2025-02-26 17:07:56.947,235.27,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,218691
1740589677269,2025-02-26 17:07:57.269,235.27,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219888
1740589677607,2025-02-26 17:07:57.607,235.27,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,234941
1740589677929,2025-02-26 17:07:57.929,235.23,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,218827
1740589678251,2025-02-26 17:07:58.251,235.23,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,219594
1740589678581,2025-02-26 17:07:58.581,235.23,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,227238
1740589678904,2025-02-26 17:07:58.904,235.19,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,220966
1740589679226,2025-02-26 17:07:59.226,235.19,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,219259
1740589679564,2025-02-26 17:07:59.564,235.19,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,235413
1740589679885,2025-02-26 17:07:59.885,235.21,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,218544
1740589680207,2025-02-26 17:08:00.207,235.21,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,219494
1740589680536,2025-02-26 17:08:00.536,235.21,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,226525
1740589680857,2025-02-26 17:08:00.857,235.24,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,218870
1740589681179,2025-02-26 17:08:01.179,235.24,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,219625
1740589681516,2025-02-26 17:08:01.516,235.24,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32939.0,14155.0,234019
1740589681837,2025-02-26 17:08:01.837,235.15,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,218726
1740589682159,2025-02-26 17:08:02.159,235.15,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,218742
1740589682489,2025-02-26 17:08:02.489,235.15,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,226952
1740589682810,2025-02-26 17:08:02.810,235.16,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,218762
1740589683132,2025-02-26 17:08:03.132,235.16,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,219121
1740589683453,2025-02-26 17:08:03.453,235.16,0.012,1.0,1.834,49.97,2.0,2.822,0.65,32939.0,14155.0,218395
1740589683774,2025-02-26 17:08:03.774,235.2,0.012,1.0,1.835,49.97,2.0,2.822,0.65,32939.0,14155.0,218680
1740589684096,2025-02-26 17:08:04.096,235.2,0.012,1.0,1.835,49.97,2.0,2.822,0.65,32939.0,14155.0,219262
1740589684418,2025-02-26 17:08:04.418,235.2,0.012,1.0,1.835,49.97,2.0,2.822,0.65,32939.0,14155.0,219815
1740589684739,2025-02-26 17:08:04.739,235.21,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,218596
1740589685061,2025-02-26 17:08:05.061,235.21,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,218937
1740589685383,2025-02-26 17:08:05.383,235.21,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219700
1740589685713,2025-02-26 17:08:05.713,235.22,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,228021
1740589686034,2025-02-26 17:08:06.034,235.22,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219161
1740589686357,2025-02-26 17:08:06.357,235.22,0.012,1.0,1.835,49.98,2.0,2.823,0.65,32939.0,14155.0,219366
1740589686679,2025-02-26 17:08:06.679,235.38,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219542
1740589687001,2025-02-26 17:08:07.001,235.38,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219279
1740589687323,2025-02-26 17:08:07.323,235.38,0.012,1.0,1.836,49.98,2.0,2.825,0.65,32939.0,14155.0,219663
1740589687660,2025-02-26 17:08:07.660,235.46,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32939.0,14155.0,234743
1740589687982,2025-02-26 17:08:07.982,235.46,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32939.0,14155.0,219289
1740589688305,2025-02-26 17:08:08.305,235.46,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32939.0,14155.0,219708
1740589688634,2025-02-26 17:08:08.634,235.48,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32939.0,14155.0,226674
1740589688957,2025-02-26 17:08:08.957,235.48,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32939.0,14155.0,220378
1740589689280,2025-02-26 17:08:09.280,235.48,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32939.0,14155.0,220049
1740589689617,2025-02-26 17:08:09.617,235.48,0.012,1.0,1.837,49.98,2.0,2.826,0.65,32939.0,14155.0,234860
1740589689937,2025-02-26 17:08:09.937,235.46,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32939.0,14155.0,218574
1740589690260,2025-02-26 17:08:10.260,235.46,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32939.0,14155.0,220004
1740589690589,2025-02-26 17:08:10.589,235.46,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32939.0,14155.0,226758
1740589690911,2025-02-26 17:08:10.911,235.4,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32939.0,14155.0,219184
1740589691233,2025-02-26 17:08:11.233,235.4,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32939.0,14155.0,219572
1740589691571,2025-02-26 17:08:11.571,235.4,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32939.0,14155.0,235569
1740589691894,2025-02-26 17:08:11.894,235.28,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32939.0,14155.0,219649
1740589692216,2025-02-26 17:08:12.216,235.28,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32939.0,14155.0,219604
1740589692545,2025-02-26 17:08:12.545,235.28,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32939.0,14155.0,226626
1740589692866,2025-02-26 17:08:12.866,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32939.0,14155.0,218907
1740589693187,2025-02-26 17:08:13.187,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32939.0,14155.0,219385
1740589693524,2025-02-26 17:08:13.524,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32939.0,14155.0,234355
1740589693846,2025-02-26 17:08:13.846,235.15,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32939.0,14155.0,219093
1740589694168,2025-02-26 17:08:14.168,235.15,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32939.0,14155.0,220031
1740589694497,2025-02-26 17:08:14.497,235.15,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32939.0,14155.0,226070
1740589694819,2025-02-26 17:08:14.819,235.07,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32939.0,14155.0,219158
1740589695140,2025-02-26 17:08:15.140,235.07,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32939.0,14155.0,218957
1740589695470,2025-02-26 17:08:15.470,235.07,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32939.0,14155.0,226543
1740589695791,2025-02-26 17:08:15.791,235.03,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32939.0,14155.0,218602
1740589696112,2025-02-26 17:08:16.112,235.03,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32939.0,14155.0,219187
1740589696434,2025-02-26 17:08:16.434,235.03,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32939.0,14155.0,218851
1740589696755,2025-02-26 17:08:16.755,235.07,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32939.0,14155.0,218511
1740589697077,2025-02-26 17:08:17.077,235.07,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32939.0,14155.0,219204
1740589697400,2025-02-26 17:08:17.400,235.07,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32939.0,14155.0,220770
1740589697722,2025-02-26 17:08:17.722,234.94,0.012,1.0,1.833,49.99,2.0,2.819,0.65,32939.0,14155.0,219151
1740589698043,2025-02-26 17:08:18.043,234.94,0.012,1.0,1.833,49.99,2.0,2.819,0.65,32939.0,14155.0,218693
1740589698366,2025-02-26 17:08:18.366,234.94,0.012,1.0,1.833,49.99,2.0,2.819,0.65,32939.0,14155.0,220475
1740589698688,2025-02-26 17:08:18.688,235.0,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32939.0,14155.0,219357
1740589699011,2025-02-26 17:08:19.011,235.0,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32939.0,14155.0,220367
1740589699333,2025-02-26 17:08:19.333,235.0,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32939.0,14155.0,219779
1740589699671,2025-02-26 17:08:19.671,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,235029
1740589699992,2025-02-26 17:08:19.992,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,219142
1740589700315,2025-02-26 17:08:20.315,234.94,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,219844
1740589700644,2025-02-26 17:08:20.644,234.95,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,226790
1740589700966,2025-02-26 17:08:20.966,234.95,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,220024
1740589701289,2025-02-26 17:08:21.289,234.95,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,219545
1740589701627,2025-02-26 17:08:21.627,234.95,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,235322
1740589701949,2025-02-26 17:08:21.949,234.89,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32939.0,14155.0,219638
1740589702271,2025-02-26 17:08:22.271,234.89,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32939.0,14155.0,219231
1740589702600,2025-02-26 17:08:22.600,234.89,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32939.0,14155.0,226943
1740589702921,2025-02-26 17:08:22.921,234.93,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,218390
1740589703244,2025-02-26 17:08:23.244,234.93,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,219717
1740589703582,2025-02-26 17:08:23.582,234.93,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32939.0,14155.0,236136
1740589703903,2025-02-26 17:08:23.903,234.98,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32939.0,14155.0,218772
1740589704225,2025-02-26 17:08:24.225,234.98,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32939.0,14155.0,219299
1740589704554,2025-02-26 17:08:24.554,234.98,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32939.0,14155.0,226477
1740589704876,2025-02-26 17:08:24.876,234.92,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32939.0,14155.0,219352
1740589705198,2025-02-26 17:08:25.198,234.92,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32939.0,14155.0,219492
1740589705536,2025-02-26 17:08:25.536,234.92,0.013,1.0,1.893,49.97,3.0,3.054,0.62,32939.0,14155.0,235007
1740589705858,2025-02-26 17:08:25.858,234.99,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32939.0,14155.0,219014
1740589706179,2025-02-26 17:08:26.179,234.99,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32939.0,14155.0,218622
1740589706508,2025-02-26 17:08:26.508,234.99,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32939.0,14155.0,226274
1740589706829,2025-02-26 17:08:26.829,234.96,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32939.0,14155.0,219157
1740589707151,2025-02-26 17:08:27.151,234.96,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32939.0,14155.0,219327
1740589707480,2025-02-26 17:08:27.480,234.96,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32939.0,14155.0,226300
1740589707802,2025-02-26 17:08:27.802,235.04,0.013,1.0,1.894,49.97,3.0,3.056,0.62,32939.0,14155.0,219118
1740589708125,2025-02-26 17:08:28.125,235.04,0.013,1.0,1.894,49.97,3.0,3.056,0.62,32939.0,14155.0,219502
1740589708446,2025-02-26 17:08:28.446,235.04,0.013,1.0,1.894,49.97,3.0,3.056,0.62,32939.0,14155.0,218973
1740589708772,2025-02-26 17:08:28.772,234.86,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32939.0,14155.0,223520
1740589709093,2025-02-26 17:08:29.093,234.86,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32939.0,14155.0,218547
1740589709415,2025-02-26 17:08:29.415,234.86,0.013,1.0,1.893,49.96,3.0,3.053,0.62,32939.0,14155.0,220040
1740589709737,2025-02-26 17:08:29.737,234.94,0.013,1.0,1.894,49.96,3.0,3.054,0.62,32939.0,14155.0,219044
1740589710059,2025-02-26 17:08:30.059,234.94,0.013,1.0,1.894,49.96,3.0,3.054,0.62,32939.0,14155.0,219594
1740589710381,2025-02-26 17:08:30.381,234.94,0.013,1.0,1.894,49.96,3.0,3.054,0.62,32939.0,14155.0,219273
1740589710702,2025-02-26 17:08:30.702,235.03,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,218918
1740589711024,2025-02-26 17:08:31.024,235.03,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,219477
1740589711348,2025-02-26 17:08:31.348,235.03,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,220539
1740589711685,2025-02-26 17:08:31.685,235.07,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,235214
1740589712007,2025-02-26 17:08:32.007,235.07,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,219125
1740589712330,2025-02-26 17:08:32.330,235.07,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,219791
1740589712660,2025-02-26 17:08:32.660,234.98,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,226857
1740589712982,2025-02-26 17:08:32.982,234.98,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,219074
1740589713304,2025-02-26 17:08:33.304,234.98,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,219387
1740589713642,2025-02-26 17:08:33.642,234.98,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,235684
1740589713965,2025-02-26 17:08:33.965,235.02,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,219854
1740589714287,2025-02-26 17:08:34.287,235.02,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,219442
1740589714616,2025-02-26 17:08:34.616,235.02,0.013,1.0,1.894,49.96,3.0,3.055,0.62,32939.0,14155.0,226710
1740589714937,2025-02-26 17:08:34.937,235.05,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,218382
1740589715260,2025-02-26 17:08:35.260,235.05,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,220077
1740589715598,2025-02-26 17:08:35.598,235.05,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,235940
1740589715919,2025-02-26 17:08:35.919,235.05,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,218870
1740589716242,2025-02-26 17:08:36.242,235.05,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,219742
1740589716571,2025-02-26 17:08:36.571,235.05,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,226686
1740589716893,2025-02-26 17:08:36.893,235.04,0.013,1.0,1.894,49.96,3.0,3.056,0.62,32939.0,14155.0,219171
1740589717216,2025-02-26 17:08:37.216,235.04,0.013,1.0,1.894,49.96,3.0,3.056,0.62,32939.0,14155.0,220418
1740589717553,2025-02-26 17:08:37.553,235.04,0.013,1.0,1.894,49.96,3.0,3.056,0.62,32939.0,14155.0,234797
1740589717875,2025-02-26 17:08:37.875,235.1,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,219277
1740589718197,2025-02-26 17:08:38.197,235.1,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,219036
1740589718527,2025-02-26 17:08:38.527,235.1,0.013,1.0,1.895,49.96,3.0,3.056,0.62,32939.0,14155.0,227929
1740589718851,2025-02-26 17:08:38.851,235.12,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32939.0,14155.0,221259
1740589719172,2025-02-26 17:08:39.172,235.12,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32939.0,14155.0,218682
1740589719502,2025-02-26 17:08:39.502,235.12,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32939.0,14155.0,226417
1740589719823,2025-02-26 17:08:39.823,235.15,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32939.0,14155.0,219506
1740589720146,2025-02-26 17:08:40.146,235.15,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32939.0,14155.0,219394
1740589720474,2025-02-26 17:08:40.474,235.15,0.013,1.0,1.895,49.96,3.0,3.057,0.62,32939.0,14155.0,226309
1740589720796,2025-02-26 17:08:40.796,235.24,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32939.0,14155.0,219109
1740589721118,2025-02-26 17:08:41.118,235.24,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32939.0,14155.0,219361
1740589721439,2025-02-26 17:08:41.439,235.24,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32939.0,14155.0,218750
1740589721761,2025-02-26 17:08:41.761,235.29,0.013,1.0,1.896,49.97,3.0,3.059,0.62,32939.0,14155.0,219033
1740589722082,2025-02-26 17:08:42.082,235.29,0.013,1.0,1.896,49.97,3.0,3.059,0.62,32939.0,14155.0,219217
1740589722405,2025-02-26 17:08:42.405,235.29,0.013,1.0,1.896,49.97,3.0,3.059,0.62,32939.0,14155.0,219460
1740589722727,2025-02-26 17:08:42.727,235.35,0.013,1.0,1.897,49.97,3.0,3.06,0.62,32939.0,14155.0,219457
1740589723048,2025-02-26 17:08:43.048,235.35,0.013,1.0,1.897,49.97,3.0,3.06,0.62,32939.0,14155.0,219256
1740589723370,2025-02-26 17:08:43.370,235.35,0.013,1.0,1.897,49.97,3.0,3.06,0.62,32939.0,14155.0,219043
1740589723700,2025-02-26 17:08:43.700,235.34,0.013,1.0,1.897,49.97,3.0,3.059,0.62,32939.0,14155.0,227819
1740589724022,2025-02-26 17:08:44.022,235.34,0.013,1.0,1.897,49.97,3.0,3.059,0.62,32939.0,14155.0,218683
1740589724344,2025-02-26 17:08:44.344,235.34,0.013,1.0,1.897,49.97,3.0,3.059,0.62,32939.0,14155.0,219863
1740589724673,2025-02-26 17:08:44.673,235.37,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32939.0,14155.0,226471
1740589724995,2025-02-26 17:08:44.995,235.37,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32939.0,14155.0,219135
1740589725317,2025-02-26 17:08:45.317,235.37,0.013,1.0,1.897,49.98,3.0,3.06,0.62,32939.0,14155.0,219316
1740589725654,2025-02-26 17:08:45.654,235.49,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,234522
1740589725975,2025-02-26 17:08:45.975,235.49,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,218776
1740589726297,2025-02-26 17:08:46.297,235.49,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,219815
1740589726627,2025-02-26 17:08:46.627,235.49,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,226588
1740589726948,2025-02-26 17:08:46.948,235.43,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,218947
1740589727271,2025-02-26 17:08:47.271,235.43,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,219489
1740589727608,2025-02-26 17:08:47.608,235.43,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,235034
1740589727930,2025-02-26 17:08:47.930,235.47,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,218974
1740589728252,2025-02-26 17:08:48.252,235.47,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,219503
1740589728582,2025-02-26 17:08:48.582,235.47,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,227386
1740589728905,2025-02-26 17:08:48.905,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,220409
1740589729227,2025-02-26 17:08:49.227,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,219850
1740589729565,2025-02-26 17:08:49.565,235.5,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32939.0,14155.0,235642
1740589729887,2025-02-26 17:08:49.887,235.56,0.013,1.0,1.899,49.99,3.0,3.062,0.62,32939.0,14155.0,218581
1740589730210,2025-02-26 17:08:50.210,235.56,0.013,1.0,1.899,49.99,3.0,3.062,0.62,32939.0,14155.0,220085
1740589730539,2025-02-26 17:08:50.539,235.56,0.013,1.0,1.899,49.99,3.0,3.062,0.62,32939.0,14155.0,227096
1740589730861,2025-02-26 17:08:50.861,235.43,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,218896
1740589731182,2025-02-26 17:08:51.182,235.43,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,218818
1740589731519,2025-02-26 17:08:51.519,235.43,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32939.0,14155.0,233504
1740589731841,2025-02-26 17:08:51.841,235.25,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32939.0,14155.0,219290
1740589732162,2025-02-26 17:08:52.162,235.25,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32939.0,14155.0,219163
1740589732492,2025-02-26 17:08:52.492,235.25,0.013,1.0,1.896,49.99,3.0,3.058,0.62,32939.0,14155.0,226661
1740589732814,2025-02-26 17:08:52.814,235.16,0.013,1.0,1.895,49.98,3.0,3.057,0.62,32939.0,14155.0,219037
1740589733135,2025-02-26 17:08:53.135,235.16,0.013,1.0,1.895,49.98,3.0,3.057,0.62,32939.0,14155.0,218577
1740589733456,2025-02-26 17:08:53.456,235.16,0.013,1.0,1.895,49.98,3.0,3.057,0.62,32939.0,14155.0,219022
1740589733779,2025-02-26 17:08:53.779,235.27,0.013,1.0,1.896,49.98,3.0,3.059,0.62,32939.0,14155.0,219868
1740589734101,2025-02-26 17:08:54.101,235.27,0.013,1.0,1.896,49.98,3.0,3.059,0.62,32939.0,14155.0,219065
1740589734423,2025-02-26 17:08:54.423,235.27,0.013,1.0,1.896,49.98,3.0,3.059,0.62,32939.0,14155.0,219103
1740589734745,2025-02-26 17:08:54.745,235.31,0.013,1.0,1.897,49.98,3.0,3.059,0.62,32939.0,14155.0,219409
1740589735067,2025-02-26 17:08:55.067,235.31,0.013,1.0,1.897,49.98,3.0,3.059,0.62,32939.0,14155.0,219245
1740589735389,2025-02-26 17:08:55.389,235.31,0.013,1.0,1.897,49.98,3.0,3.059,0.62,32939.0,14155.0,219518
1740589735720,2025-02-26 17:08:55.720,235.28,0.013,1.0,1.896,49.98,3.0,3.059,0.62,32939.0,14155.0,227674
1740589736041,2025-02-26 17:08:56.041,235.28,0.013,1.0,1.896,49.98,3.0,3.059,0.62,32939.0,14155.0,219180
1740589736364,2025-02-26 17:08:56.364,235.28,0.013,1.0,1.896,49.98,3.0,3.059,0.62,32939.0,14155.0,219947
