Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741190632761,2025-03-05 16:03:52.761,235.48,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32966.0,14162.0,218319
1741190633083,2025-03-05 16:03:53.083,235.48,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32966.0,14162.0,218891
1741190633412,2025-03-05 16:03:53.412,235.48,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32966.0,14162.0,226842
1741190633734,2025-03-05 16:03:53.734,235.39,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,219285
1741190634056,2025-03-05 16:03:54.056,235.39,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,218784
1741190634386,2025-03-05 16:03:54.386,235.39,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,227415
1741190634710,2025-03-05 16:03:54.710,235.39,0.013,1.0,1.928,50.02,3.0,3.06,0.63,32966.0,14162.0,220855
1741190635033,2025-03-05 16:03:55.033,235.39,0.013,1.0,1.928,50.02,3.0,3.06,0.63,32966.0,14162.0,218827
1741190635363,2025-03-05 16:03:55.363,235.39,0.013,1.0,1.928,50.02,3.0,3.06,0.63,32966.0,14162.0,227372
1741190635685,2025-03-05 16:03:55.685,235.45,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32966.0,14162.0,219273
1741190636007,2025-03-05 16:03:56.007,235.45,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32966.0,14162.0,218784
1741190636336,2025-03-05 16:03:56.336,235.45,0.014,2.0,2.044,50.02,3.0,3.296,0.62,32966.0,14162.0,226314
1741190636657,2025-03-05 16:03:56.657,235.45,0.014,1.0,1.978,50.03,3.0,3.296,0.6,32966.0,14162.0,218561
1741190636979,2025-03-05 16:03:56.979,235.45,0.014,1.0,1.978,50.03,3.0,3.296,0.6,32966.0,14162.0,219154
1741190637299,2025-03-05 16:03:57.299,235.45,0.014,1.0,1.978,50.03,3.0,3.296,0.6,32966.0,14162.0,217890
1741190637620,2025-03-05 16:03:57.620,235.39,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32966.0,14162.0,218172
1741190637941,2025-03-05 16:03:57.941,235.39,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32966.0,14162.0,218993
1741190638263,2025-03-05 16:03:58.263,235.39,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32966.0,14162.0,218395
1741190638584,2025-03-05 16:03:58.584,235.3,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218330
1741190638905,2025-03-05 16:03:58.905,235.3,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218172
1741190639225,2025-03-05 16:03:59.225,235.3,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218300
1741190639546,2025-03-05 16:03:59.546,235.17,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32966.0,14162.0,218472
1741190639867,2025-03-05 16:03:59.867,235.17,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32966.0,14162.0,218480
1741190640188,2025-03-05 16:04:00.188,235.17,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32966.0,14162.0,218173
1741190640517,2025-03-05 16:04:00.517,235.26,0.013,1.0,1.866,50.02,3.0,3.058,0.61,32966.0,14162.0,226150
1741190640837,2025-03-05 16:04:00.837,235.26,0.013,1.0,1.866,50.02,3.0,3.058,0.61,32966.0,14162.0,218251
1741190641159,2025-03-05 16:04:01.159,235.26,0.013,1.0,1.866,50.02,3.0,3.058,0.61,32966.0,14162.0,218654
1741190641488,2025-03-05 16:04:01.488,235.26,0.013,1.0,1.866,50.02,3.0,3.058,0.61,32966.0,14162.0,226712
1741190641809,2025-03-05 16:04:01.809,235.16,0.014,2.0,2.041,50.02,3.0,3.292,0.62,32966.0,14162.0,218521
1741190642131,2025-03-05 16:04:02.131,235.16,0.014,2.0,2.041,50.02,3.0,3.292,0.62,32966.0,14162.0,218857
1741190642460,2025-03-05 16:04:02.460,235.16,0.014,2.0,2.041,50.02,3.0,3.292,0.62,32966.0,14162.0,226416
1741190642781,2025-03-05 16:04:02.781,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32966.0,14162.0,217935
1741190643102,2025-03-05 16:04:03.102,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32966.0,14162.0,218153
1741190643431,2025-03-05 16:04:03.431,235.07,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32966.0,14162.0,226734
1741190643752,2025-03-05 16:04:03.752,235.08,0.014,2.0,1.975,50.01,3.0,3.291,0.6,32966.0,14162.0,218433
1741190644074,2025-03-05 16:04:04.074,235.08,0.014,2.0,1.975,50.01,3.0,3.291,0.6,32966.0,14162.0,218514
1741190644404,2025-03-05 16:04:04.404,235.08,0.014,2.0,1.975,50.01,3.0,3.291,0.6,32966.0,14162.0,228059
1741190644728,2025-03-05 16:04:04.728,235.14,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,220395
1741190645049,2025-03-05 16:04:05.049,235.14,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,218683
1741190645379,2025-03-05 16:04:05.379,235.14,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,227035
1741190645700,2025-03-05 16:04:05.700,235.27,0.014,2.0,1.943,50.01,3.0,3.294,0.59,32966.0,14162.0,218863
1741190646022,2025-03-05 16:04:06.022,235.27,0.014,2.0,1.943,50.01,3.0,3.294,0.59,32966.0,14162.0,218977
1741190646357,2025-03-05 16:04:06.357,235.27,0.014,2.0,1.943,50.01,3.0,3.294,0.59,32966.0,14162.0,231712
1741190646678,2025-03-05 16:04:06.678,235.36,0.013,1.0,1.866,50.01,3.0,3.06,0.61,32966.0,14162.0,218615
1741190647000,2025-03-05 16:04:07.000,235.36,0.013,1.0,1.866,50.01,3.0,3.06,0.61,32966.0,14162.0,218657
1741190647330,2025-03-05 16:04:07.330,235.36,0.013,1.0,1.866,50.01,3.0,3.06,0.61,32966.0,14162.0,226558
1741190647652,2025-03-05 16:04:07.652,235.32,0.015,2.0,2.083,50.01,3.0,3.53,0.59,32966.0,14162.0,218919
1741190647974,2025-03-05 16:04:07.974,235.32,0.015,2.0,2.083,50.01,3.0,3.53,0.59,32966.0,14162.0,219646
1741190648296,2025-03-05 16:04:08.296,235.32,0.015,2.0,2.083,50.01,3.0,3.53,0.59,32966.0,14162.0,218352
1741190648617,2025-03-05 16:04:08.617,235.26,0.013,1.0,1.866,50.01,3.0,3.058,0.61,32966.0,14162.0,218504
1741190648938,2025-03-05 16:04:08.938,235.26,0.013,1.0,1.866,50.01,3.0,3.058,0.61,32966.0,14162.0,218861
1741190649259,2025-03-05 16:04:09.259,235.26,0.013,1.0,1.866,50.01,3.0,3.058,0.61,32966.0,14162.0,218870
1741190649581,2025-03-05 16:04:09.581,235.25,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32966.0,14162.0,218792
1741190649903,2025-03-05 16:04:09.903,235.25,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32966.0,14162.0,218626
1741190650225,2025-03-05 16:04:10.225,235.25,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32966.0,14162.0,219235
1741190650546,2025-03-05 16:04:10.546,235.28,0.013,1.0,1.835,50.02,3.0,3.059,0.6,32966.0,14162.0,218122
1741190650867,2025-03-05 16:04:10.867,235.28,0.013,1.0,1.835,50.02,3.0,3.059,0.6,32966.0,14162.0,218619
1741190651189,2025-03-05 16:04:11.189,235.28,0.013,1.0,1.835,50.02,3.0,3.059,0.6,32966.0,14162.0,219087
1741190651518,2025-03-05 16:04:11.518,235.35,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,226860
1741190651840,2025-03-05 16:04:11.840,235.35,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,219108
1741190652162,2025-03-05 16:04:12.162,235.35,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,218796
1741190652490,2025-03-05 16:04:12.490,235.38,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,226066
1741190652811,2025-03-05 16:04:12.811,235.38,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,217764
1741190653132,2025-03-05 16:04:13.132,235.38,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,218907
1741190653462,2025-03-05 16:04:13.462,235.38,0.013,1.0,1.897,50.02,3.0,3.06,0.62,32966.0,14162.0,226731
1741190653782,2025-03-05 16:04:13.782,235.49,0.013,1.0,1.898,50.03,3.0,3.061,0.62,32966.0,14162.0,218137
1741190654104,2025-03-05 16:04:14.104,235.49,0.013,1.0,1.898,50.03,3.0,3.061,0.62,32966.0,14162.0,218953
1741190654435,2025-03-05 16:04:14.435,235.49,0.013,1.0,1.898,50.03,3.0,3.061,0.62,32966.0,14162.0,228319
1741190654758,2025-03-05 16:04:14.758,235.39,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32966.0,14162.0,220614
1741190655079,2025-03-05 16:04:15.079,235.39,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32966.0,14162.0,218289
1741190655408,2025-03-05 16:04:15.408,235.39,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32966.0,14162.0,226808
1741190655729,2025-03-05 16:04:15.729,235.33,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32966.0,14162.0,218535
1741190656051,2025-03-05 16:04:16.051,235.33,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32966.0,14162.0,218512
1741190656380,2025-03-05 16:04:16.380,235.33,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32966.0,14162.0,226927
1741190656701,2025-03-05 16:04:16.701,235.22,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32966.0,14162.0,217873
1741190657022,2025-03-05 16:04:17.022,235.22,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32966.0,14162.0,218428
1741190657352,2025-03-05 16:04:17.352,235.22,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32966.0,14162.0,227546
1741190657674,2025-03-05 16:04:17.674,235.13,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32966.0,14162.0,218392
1741190657995,2025-03-05 16:04:17.995,235.13,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32966.0,14162.0,219192
1741190658325,2025-03-05 16:04:18.325,235.13,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32966.0,14162.0,226939
1741190658646,2025-03-05 16:04:18.646,235.03,0.013,1.0,1.925,50.02,3.0,3.055,0.63,32966.0,14162.0,218228
1741190658967,2025-03-05 16:04:18.967,235.03,0.013,1.0,1.925,50.02,3.0,3.055,0.63,32966.0,14162.0,218535
1741190659287,2025-03-05 16:04:19.287,235.03,0.013,1.0,1.925,50.02,3.0,3.055,0.63,32966.0,14162.0,218444
1741190659609,2025-03-05 16:04:19.609,234.96,0.014,2.0,2.007,50.02,3.0,3.289,0.61,32966.0,14162.0,218566
1741190659931,2025-03-05 16:04:19.931,234.96,0.014,2.0,2.007,50.02,3.0,3.289,0.61,32966.0,14162.0,219430
1741190660251,2025-03-05 16:04:20.251,234.96,0.014,2.0,2.007,50.02,3.0,3.289,0.61,32966.0,14162.0,218001
1741190660573,2025-03-05 16:04:20.573,234.97,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32966.0,14162.0,218467
1741190660894,2025-03-05 16:04:20.894,234.97,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32966.0,14162.0,219054
1741190661217,2025-03-05 16:04:21.217,234.97,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32966.0,14162.0,218573
1741190661538,2025-03-05 16:04:21.538,234.94,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218931
1741190661860,2025-03-05 16:04:21.860,234.94,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218769
1741190662182,2025-03-05 16:04:22.182,234.94,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218748
1741190662510,2025-03-05 16:04:22.510,234.98,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,226027
1741190662831,2025-03-05 16:04:22.831,234.98,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218244
1741190663153,2025-03-05 16:04:23.153,234.98,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218881
1741190663481,2025-03-05 16:04:23.481,234.98,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,226140
1741190663803,2025-03-05 16:04:23.803,234.96,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218686
1741190664124,2025-03-05 16:04:24.124,234.96,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218592
1741190664454,2025-03-05 16:04:24.454,234.96,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,227388
1741190664777,2025-03-05 16:04:24.777,234.88,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32966.0,14162.0,220613
1741190665098,2025-03-05 16:04:25.098,234.88,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32966.0,14162.0,218414
1741190665428,2025-03-05 16:04:25.428,234.88,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32966.0,14162.0,227373
1741190665750,2025-03-05 16:04:25.750,234.93,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218967
1741190666072,2025-03-05 16:04:26.072,234.93,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,219174
1741190666402,2025-03-05 16:04:26.402,234.93,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,226857
1741190666723,2025-03-05 16:04:26.723,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,217663
1741190667045,2025-03-05 16:04:27.045,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218658
1741190667374,2025-03-05 16:04:27.374,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,226862
1741190667696,2025-03-05 16:04:27.696,234.93,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,218567
1741190668018,2025-03-05 16:04:28.018,234.93,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,219310
1741190668347,2025-03-05 16:04:28.347,234.93,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32966.0,14162.0,226339
1741190668668,2025-03-05 16:04:28.668,235.01,0.013,1.0,1.925,50.01,3.0,3.055,0.63,32966.0,14162.0,218708
1741190668989,2025-03-05 16:04:28.989,235.01,0.013,1.0,1.925,50.01,3.0,3.055,0.63,32966.0,14162.0,218298
1741190669310,2025-03-05 16:04:29.310,235.01,0.013,1.0,1.925,50.01,3.0,3.055,0.63,32966.0,14162.0,218256
1741190669631,2025-03-05 16:04:29.631,235.03,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218757
1741190669952,2025-03-05 16:04:29.952,235.03,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218720
1741190670273,2025-03-05 16:04:30.273,235.03,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218931
1741190670595,2025-03-05 16:04:30.595,235.03,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32966.0,14162.0,218161
1741190670916,2025-03-05 16:04:30.916,235.03,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32966.0,14162.0,218479
1741190671237,2025-03-05 16:04:31.237,235.03,0.013,1.0,1.894,50.02,3.0,3.055,0.62,32966.0,14162.0,218847
1741190671558,2025-03-05 16:04:31.558,235.05,0.013,1.0,1.925,50.02,3.0,3.056,0.63,32966.0,14162.0,218154
1741190671879,2025-03-05 16:04:31.879,235.05,0.013,1.0,1.925,50.02,3.0,3.056,0.63,32966.0,14162.0,218589
1741190672201,2025-03-05 16:04:32.201,235.05,0.013,1.0,1.925,50.02,3.0,3.056,0.63,32966.0,14162.0,219553
1741190672530,2025-03-05 16:04:32.530,235.19,0.013,1.0,1.896,50.02,3.0,3.057,0.62,32966.0,14162.0,226241
1741190672850,2025-03-05 16:04:32.850,235.19,0.013,1.0,1.896,50.02,3.0,3.057,0.62,32966.0,14162.0,218167
1741190673171,2025-03-05 16:04:33.171,235.19,0.013,1.0,1.896,50.02,3.0,3.057,0.62,32966.0,14162.0,218178
1741190673500,2025-03-05 16:04:33.500,235.24,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32966.0,14162.0,225883
1741190673821,2025-03-05 16:04:33.821,235.24,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32966.0,14162.0,217919
1741190674142,2025-03-05 16:04:34.142,235.24,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32966.0,14162.0,218329
1741190674471,2025-03-05 16:04:34.471,235.24,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32966.0,14162.0,226763
1741190674793,2025-03-05 16:04:34.793,235.27,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,220097
1741190675114,2025-03-05 16:04:35.114,235.27,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,218142
1741190675444,2025-03-05 16:04:35.444,235.27,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,226170
1741190675764,2025-03-05 16:04:35.764,235.24,0.013,1.0,1.927,50.03,3.0,3.058,0.63,32966.0,14162.0,218023
1741190676084,2025-03-05 16:04:36.084,235.24,0.013,1.0,1.927,50.03,3.0,3.058,0.63,32966.0,14162.0,217865
1741190676413,2025-03-05 16:04:36.413,235.24,0.013,1.0,1.927,50.03,3.0,3.058,0.63,32966.0,14162.0,226528
1741190676734,2025-03-05 16:04:36.734,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32966.0,14162.0,218211
1741190677054,2025-03-05 16:04:37.054,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32966.0,14162.0,217787
1741190677383,2025-03-05 16:04:37.383,235.16,0.012,1.0,1.834,50.03,2.0,2.822,0.65,32966.0,14162.0,226798
1741190677703,2025-03-05 16:04:37.703,235.2,0.012,1.0,1.835,50.03,2.0,2.822,0.65,32966.0,14162.0,217855
1741190678024,2025-03-05 16:04:38.024,235.2,0.012,1.0,1.835,50.03,2.0,2.822,0.65,32966.0,14162.0,218513
1741190678353,2025-03-05 16:04:38.353,235.2,0.012,1.0,1.835,50.03,2.0,2.822,0.65,32966.0,14162.0,225925
1741190678673,2025-03-05 16:04:38.673,235.28,0.013,1.0,1.896,50.04,3.0,3.059,0.62,32966.0,14162.0,217847
1741190678995,2025-03-05 16:04:38.995,235.28,0.013,1.0,1.896,50.04,3.0,3.059,0.62,32966.0,14162.0,218827
1741190679326,2025-03-05 16:04:39.326,235.28,0.013,1.0,1.896,50.04,3.0,3.059,0.62,32966.0,14162.0,227753
1741190679649,2025-03-05 16:04:39.649,235.11,0.012,1.0,1.834,50.04,2.0,2.821,0.65,32966.0,14162.0,220997
1741190679972,2025-03-05 16:04:39.972,235.11,0.012,1.0,1.834,50.04,2.0,2.821,0.65,32966.0,14162.0,218859
1741190680293,2025-03-05 16:04:40.293,235.11,0.012,1.0,1.834,50.04,2.0,2.821,0.65,32966.0,14162.0,217728
1741190680614,2025-03-05 16:04:40.614,235.1,0.012,1.0,1.834,50.04,2.0,2.821,0.65,32966.0,14162.0,218360
1741190680935,2025-03-05 16:04:40.935,235.1,0.012,1.0,1.834,50.04,2.0,2.821,0.65,32966.0,14162.0,218182
1741190681256,2025-03-05 16:04:41.256,235.1,0.012,1.0,1.834,50.04,2.0,2.821,0.65,32966.0,14162.0,218092
1741190681577,2025-03-05 16:04:41.577,235.25,0.012,1.0,1.835,50.04,2.0,2.823,0.65,32966.0,14162.0,218489
1741190681897,2025-03-05 16:04:41.897,235.25,0.012,1.0,1.835,50.04,2.0,2.823,0.65,32966.0,14162.0,218372
1741190682219,2025-03-05 16:04:42.219,235.25,0.012,1.0,1.835,50.04,2.0,2.823,0.65,32966.0,14162.0,218790
1741190682539,2025-03-05 16:04:42.539,235.22,0.012,1.0,1.835,50.05,2.0,2.823,0.65,32966.0,14162.0,218038
1741190682860,2025-03-05 16:04:42.860,235.22,0.012,1.0,1.835,50.05,2.0,2.823,0.65,32966.0,14162.0,218216
1741190683181,2025-03-05 16:04:43.181,235.22,0.012,1.0,1.835,50.05,2.0,2.823,0.65,32966.0,14162.0,218278
1741190683509,2025-03-05 16:04:43.509,235.18,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,226109
1741190683830,2025-03-05 16:04:43.830,235.18,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,217996
1741190684151,2025-03-05 16:04:44.151,235.18,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,218214
1741190684479,2025-03-05 16:04:44.479,235.18,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,226361
1741190684802,2025-03-05 16:04:44.802,235.13,0.013,1.0,1.895,50.05,3.0,3.057,0.62,32966.0,14162.0,219651
1741190685123,2025-03-05 16:04:45.123,235.13,0.013,1.0,1.895,50.05,3.0,3.057,0.62,32966.0,14162.0,218400
1741190685451,2025-03-05 16:04:45.451,235.13,0.013,1.0,1.895,50.05,3.0,3.057,0.62,32966.0,14162.0,226381
1741190685772,2025-03-05 16:04:45.772,235.17,0.012,1.0,1.834,50.04,2.0,2.822,0.65,32966.0,14162.0,217597
1741190686093,2025-03-05 16:04:46.093,235.17,0.012,1.0,1.834,50.04,2.0,2.822,0.65,32966.0,14162.0,217877
1741190686423,2025-03-05 16:04:46.423,235.17,0.012,1.0,1.834,50.04,2.0,2.822,0.65,32966.0,14162.0,227847
1741190686744,2025-03-05 16:04:46.744,235.11,0.012,1.0,1.834,50.05,2.0,2.821,0.65,32966.0,14162.0,217922
1741190687064,2025-03-05 16:04:47.064,235.11,0.012,1.0,1.834,50.05,2.0,2.821,0.65,32966.0,14162.0,217882
1741190687394,2025-03-05 16:04:47.394,235.11,0.012,1.0,1.834,50.05,2.0,2.821,0.65,32966.0,14162.0,227110
1741190687715,2025-03-05 16:04:47.715,235.17,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,218133
1741190688035,2025-03-05 16:04:48.035,235.17,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,218125
1741190688366,2025-03-05 16:04:48.366,235.17,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,226093
1741190688686,2025-03-05 16:04:48.686,235.21,0.012,1.0,1.835,50.05,2.0,2.823,0.65,32966.0,14162.0,218310
1741190689007,2025-03-05 16:04:49.007,235.21,0.012,1.0,1.835,50.05,2.0,2.823,0.65,32966.0,14162.0,218595
1741190689352,2025-03-05 16:04:49.352,235.21,0.012,1.0,1.835,50.05,2.0,2.823,0.65,32966.0,14162.0,227048
1741190689673,2025-03-05 16:04:49.673,235.14,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,218298
1741190689994,2025-03-05 16:04:49.994,235.14,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,218178
1741190690323,2025-03-05 16:04:50.323,235.14,0.012,1.0,1.834,50.05,2.0,2.822,0.65,32966.0,14162.0,226014
