Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740594270616,2025-02-26 18:24:30.616,235.63,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,248251
1740594270937,2025-02-26 18:24:30.937,235.59,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,218628
1740594271259,2025-02-26 18:24:31.259,235.59,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,220212
1740594271609,2025-02-26 18:24:31.609,235.59,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,247879
1740594271931,2025-02-26 18:24:31.931,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,219336
1740594272252,2025-02-26 18:24:32.252,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,219281
1740594272602,2025-02-26 18:24:32.602,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,247203
1740594272924,2025-02-26 18:24:32.924,235.56,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,219246
1740594273246,2025-02-26 18:24:33.246,235.56,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,219217
1740594273596,2025-02-26 18:24:33.596,235.56,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,248270
1740594273919,2025-02-26 18:24:33.919,235.6,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,220142
1740594274242,2025-02-26 18:24:34.242,235.6,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,220301
1740594274592,2025-02-26 18:24:34.592,235.6,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,247519
1740594274914,2025-02-26 18:24:34.914,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,218972
1740594275235,2025-02-26 18:24:35.235,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,219658
1740594275568,2025-02-26 18:24:35.568,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,230350
1740594275889,2025-02-26 18:24:35.889,235.59,0.014,1.0,1.979,49.97,3.0,3.298,0.6,32942.0,14156.0,219333
1740594276211,2025-02-26 18:24:36.211,235.59,0.014,1.0,1.979,49.97,3.0,3.298,0.6,32942.0,14156.0,219086
1740594276533,2025-02-26 18:24:36.533,235.59,0.014,1.0,1.979,49.97,3.0,3.298,0.6,32942.0,14156.0,219848
1740594276854,2025-02-26 18:24:36.854,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,218794
1740594277176,2025-02-26 18:24:37.176,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219564
1740594277498,2025-02-26 18:24:37.498,235.62,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219589
1740594277820,2025-02-26 18:24:37.820,235.71,0.013,1.0,1.9,49.98,3.0,3.064,0.62,32942.0,14156.0,219272
1740594278142,2025-02-26 18:24:38.142,235.71,0.013,1.0,1.9,49.98,3.0,3.064,0.62,32942.0,14156.0,219906
1740594278464,2025-02-26 18:24:38.464,235.71,0.013,1.0,1.9,49.98,3.0,3.064,0.62,32942.0,14156.0,219293
1740594278813,2025-02-26 18:24:38.813,235.77,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,247467
1740594279135,2025-02-26 18:24:39.135,235.77,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,219511
1740594279460,2025-02-26 18:24:39.460,235.77,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,221988
1740594279809,2025-02-26 18:24:39.809,235.83,0.013,1.0,1.931,49.98,3.0,3.066,0.63,32942.0,14156.0,247232
1740594280131,2025-02-26 18:24:40.131,235.83,0.013,1.0,1.931,49.98,3.0,3.066,0.63,32942.0,14156.0,219467
1740594280453,2025-02-26 18:24:40.453,235.83,0.013,1.0,1.931,49.98,3.0,3.066,0.63,32942.0,14156.0,219475
1740594280804,2025-02-26 18:24:40.804,235.95,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32942.0,14156.0,248634
1740594281126,2025-02-26 18:24:41.126,235.95,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32942.0,14156.0,219056
1740594281447,2025-02-26 18:24:41.447,235.95,0.013,1.0,1.902,49.99,3.0,3.067,0.62,32942.0,14156.0,219293
1740594281797,2025-02-26 18:24:41.797,235.98,0.014,2.0,2.015,49.99,3.0,3.304,0.61,32942.0,14156.0,247891
1740594282120,2025-02-26 18:24:42.120,235.98,0.014,2.0,2.015,49.99,3.0,3.304,0.61,32942.0,14156.0,219704
1740594282443,2025-02-26 18:24:42.443,235.98,0.014,2.0,2.015,49.99,3.0,3.304,0.61,32942.0,14156.0,220224
1740594282792,2025-02-26 18:24:42.792,235.99,0.013,1.0,1.871,49.99,3.0,3.068,0.61,32942.0,14156.0,247009
1740594283113,2025-02-26 18:24:43.113,235.99,0.013,1.0,1.871,49.99,3.0,3.068,0.61,32942.0,14156.0,218936
1740594283435,2025-02-26 18:24:43.435,235.99,0.013,1.0,1.871,49.99,3.0,3.068,0.61,32942.0,14156.0,219823
1740594283786,2025-02-26 18:24:43.786,235.99,0.013,1.0,1.902,49.99,3.0,3.068,0.62,32942.0,14156.0,247933
1740594284107,2025-02-26 18:24:44.107,235.99,0.013,1.0,1.902,49.99,3.0,3.068,0.62,32942.0,14156.0,219612
1740594284429,2025-02-26 18:24:44.429,235.99,0.013,1.0,1.902,49.99,3.0,3.068,0.62,32942.0,14156.0,219428
1740594284780,2025-02-26 18:24:44.780,235.99,0.013,1.0,1.902,49.99,3.0,3.068,0.62,32942.0,14156.0,247741
1740594285101,2025-02-26 18:24:45.101,235.97,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,219207
1740594285424,2025-02-26 18:24:45.424,235.97,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,219830
1740594285773,2025-02-26 18:24:45.773,235.97,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,246777
1740594286095,2025-02-26 18:24:46.095,235.92,0.014,2.0,2.015,50.0,3.0,3.303,0.61,32942.0,14156.0,219423
1740594286417,2025-02-26 18:24:46.417,235.92,0.014,2.0,2.015,50.0,3.0,3.303,0.61,32942.0,14156.0,219618
1740594286767,2025-02-26 18:24:46.767,235.92,0.014,2.0,2.015,50.0,3.0,3.303,0.61,32942.0,14156.0,247613
1740594287089,2025-02-26 18:24:47.089,235.78,0.013,1.0,1.87,49.99,3.0,3.065,0.61,32942.0,14156.0,220127
1740594287412,2025-02-26 18:24:47.412,235.78,0.013,1.0,1.87,49.99,3.0,3.065,0.61,32942.0,14156.0,220110
1740594287762,2025-02-26 18:24:47.762,235.78,0.013,1.0,1.87,49.99,3.0,3.065,0.61,32942.0,14156.0,247283
1740594288083,2025-02-26 18:24:48.083,235.83,0.014,2.0,2.014,50.0,3.0,3.302,0.61,32942.0,14156.0,218763
1740594288404,2025-02-26 18:24:48.404,235.83,0.014,2.0,2.014,50.0,3.0,3.302,0.61,32942.0,14156.0,219578
1740594288754,2025-02-26 18:24:48.754,235.83,0.014,2.0,2.014,50.0,3.0,3.302,0.61,32942.0,14156.0,247900
1740594289076,2025-02-26 18:24:49.076,235.87,0.014,2.0,2.014,50.0,3.0,3.302,0.61,32942.0,14156.0,218976
1740594289400,2025-02-26 18:24:49.400,235.87,0.014,2.0,2.014,50.0,3.0,3.302,0.61,32942.0,14156.0,221503
1740594289751,2025-02-26 18:24:49.751,235.87,0.014,2.0,2.014,50.0,3.0,3.302,0.61,32942.0,14156.0,247473
1740594290073,2025-02-26 18:24:50.073,235.85,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219745
1740594290396,2025-02-26 18:24:50.396,235.85,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219815
1740594290746,2025-02-26 18:24:50.746,235.85,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,248021
1740594291068,2025-02-26 18:24:51.068,235.9,0.013,1.0,1.901,50.0,3.0,3.067,0.62,32942.0,14156.0,219349
1740594291391,2025-02-26 18:24:51.391,235.9,0.013,1.0,1.901,50.0,3.0,3.067,0.62,32942.0,14156.0,220102
1740594291741,2025-02-26 18:24:51.741,235.9,0.013,1.0,1.901,50.0,3.0,3.067,0.62,32942.0,14156.0,247576
1740594292062,2025-02-26 18:24:52.062,235.77,0.014,2.0,2.013,50.0,3.0,3.301,0.61,32942.0,14156.0,219046
1740594292384,2025-02-26 18:24:52.384,235.77,0.014,2.0,2.013,50.0,3.0,3.301,0.61,32942.0,14156.0,219915
1740594292734,2025-02-26 18:24:52.734,235.77,0.014,2.0,2.013,50.0,3.0,3.301,0.61,32942.0,14156.0,247751
1740594293056,2025-02-26 18:24:53.056,235.83,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219307
1740594293378,2025-02-26 18:24:53.378,235.83,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219410
1740594293725,2025-02-26 18:24:53.725,235.83,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,245678
1740594294048,2025-02-26 18:24:54.048,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32942.0,14156.0,219445
1740594294370,2025-02-26 18:24:54.370,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32942.0,14156.0,220028
1740594294699,2025-02-26 18:24:54.699,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32942.0,14156.0,227354
1740594295021,2025-02-26 18:24:55.021,235.85,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219199
1740594295344,2025-02-26 18:24:55.344,235.85,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,220142
1740594295672,2025-02-26 18:24:55.672,235.85,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,226360
1740594295994,2025-02-26 18:24:55.994,235.98,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,218803
1740594296315,2025-02-26 18:24:56.315,235.98,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,219318
1740594296646,2025-02-26 18:24:56.646,235.98,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,228062
1740594296968,2025-02-26 18:24:56.968,236.05,0.013,1.0,1.903,50.01,3.0,3.069,0.62,32942.0,14156.0,219205
1740594297290,2025-02-26 18:24:57.290,236.05,0.013,1.0,1.903,50.01,3.0,3.069,0.62,32942.0,14156.0,219414
1740594297620,2025-02-26 18:24:57.620,236.05,0.013,1.0,1.903,50.01,3.0,3.069,0.62,32942.0,14156.0,227315
1740594297958,2025-02-26 18:24:57.958,236.18,0.013,1.0,1.904,50.01,3.0,3.07,0.62,32942.0,14156.0,235522
1740594298279,2025-02-26 18:24:58.279,236.18,0.013,1.0,1.904,50.01,3.0,3.07,0.62,32942.0,14156.0,218908
1740594298609,2025-02-26 18:24:58.609,236.18,0.013,1.0,1.904,50.01,3.0,3.07,0.62,32942.0,14156.0,227554
1740594298952,2025-02-26 18:24:58.952,236.22,0.013,1.0,1.904,50.01,3.0,3.071,0.62,32942.0,14156.0,239923
1740594299276,2025-02-26 18:24:59.276,236.22,0.013,1.0,1.904,50.01,3.0,3.071,0.62,32942.0,14156.0,220676
1740594299606,2025-02-26 18:24:59.606,236.22,0.013,1.0,1.904,50.01,3.0,3.071,0.62,32942.0,14156.0,227227
1740594299948,2025-02-26 18:24:59.948,236.2,0.014,2.0,2.017,50.02,3.0,3.307,0.61,32942.0,14156.0,239980
1740594300271,2025-02-26 18:25:00.271,236.2,0.014,2.0,2.017,50.02,3.0,3.307,0.61,32942.0,14156.0,219711
1740594300600,2025-02-26 18:25:00.600,236.2,0.014,2.0,2.017,50.02,3.0,3.307,0.61,32942.0,14156.0,227015
1740594300944,2025-02-26 18:25:00.944,236.33,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32942.0,14156.0,240664
1740594301266,2025-02-26 18:25:01.266,236.33,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32942.0,14156.0,219792
1740594301596,2025-02-26 18:25:01.596,236.33,0.013,1.0,1.874,50.02,3.0,3.072,0.61,32942.0,14156.0,227308
1740594301940,2025-02-26 18:25:01.940,236.32,0.013,1.0,1.905,50.03,3.0,3.072,0.62,32942.0,14156.0,240454
1740594302261,2025-02-26 18:25:02.261,236.32,0.013,1.0,1.905,50.03,3.0,3.072,0.62,32942.0,14156.0,219264
1740594302583,2025-02-26 18:25:02.583,236.32,0.013,1.0,1.905,50.03,3.0,3.072,0.62,32942.0,14156.0,218955
1740594302926,2025-02-26 18:25:02.926,236.39,0.013,1.0,1.905,50.03,3.0,3.073,0.62,32942.0,14156.0,240584
1740594303248,2025-02-26 18:25:03.248,236.39,0.013,1.0,1.905,50.03,3.0,3.073,0.62,32942.0,14156.0,219090
1740594303569,2025-02-26 18:25:03.569,236.39,0.013,1.0,1.905,50.03,3.0,3.073,0.62,32942.0,14156.0,218497
1740594303912,2025-02-26 18:25:03.912,236.43,0.013,1.0,1.875,50.04,3.0,3.074,0.61,32942.0,14156.0,239890
1740594304234,2025-02-26 18:25:04.234,236.43,0.013,1.0,1.875,50.04,3.0,3.074,0.61,32942.0,14156.0,219514
1740594304557,2025-02-26 18:25:04.557,236.43,0.013,1.0,1.875,50.04,3.0,3.074,0.61,32942.0,14156.0,219611
1740594304900,2025-02-26 18:25:04.900,236.44,0.013,1.0,1.906,50.04,3.0,3.074,0.62,32942.0,14156.0,240322
1740594305222,2025-02-26 18:25:05.222,236.44,0.013,1.0,1.906,50.04,3.0,3.074,0.62,32942.0,14156.0,219552
1740594305545,2025-02-26 18:25:05.545,236.44,0.013,1.0,1.906,50.04,3.0,3.074,0.62,32942.0,14156.0,219724
1740594305888,2025-02-26 18:25:05.888,236.39,0.013,1.0,1.875,50.04,3.0,3.073,0.61,32942.0,14156.0,240437
1740594306209,2025-02-26 18:25:06.209,236.39,0.013,1.0,1.875,50.04,3.0,3.073,0.61,32942.0,14156.0,218868
1740594306532,2025-02-26 18:25:06.532,236.39,0.013,1.0,1.875,50.04,3.0,3.073,0.61,32942.0,14156.0,219572
1740594306874,2025-02-26 18:25:06.874,236.3,0.013,1.0,1.874,50.04,3.0,3.072,0.61,32942.0,14156.0,239920
1740594307196,2025-02-26 18:25:07.196,236.3,0.013,1.0,1.874,50.04,3.0,3.072,0.61,32942.0,14156.0,219317
1740594307520,2025-02-26 18:25:07.520,236.3,0.013,1.0,1.874,50.04,3.0,3.072,0.61,32942.0,14156.0,220929
1740594307862,2025-02-26 18:25:07.862,236.29,0.013,1.0,1.904,50.04,3.0,3.072,0.62,32942.0,14156.0,239550
1740594308184,2025-02-26 18:25:08.184,236.29,0.013,1.0,1.904,50.04,3.0,3.072,0.62,32942.0,14156.0,219560
1740594308507,2025-02-26 18:25:08.507,236.29,0.013,1.0,1.904,50.04,3.0,3.072,0.62,32942.0,14156.0,220285
1740594308848,2025-02-26 18:25:08.848,236.25,0.013,1.0,1.904,50.05,3.0,3.071,0.62,32942.0,14156.0,238092
1740594309171,2025-02-26 18:25:09.171,236.25,0.013,1.0,1.904,50.05,3.0,3.071,0.62,32942.0,14156.0,220587
1740594309496,2025-02-26 18:25:09.496,236.25,0.013,1.0,1.904,50.05,3.0,3.071,0.62,32942.0,14156.0,221282
1740594309819,2025-02-26 18:25:09.819,236.17,0.013,1.0,1.904,50.05,3.0,3.07,0.62,32942.0,14156.0,220972
1740594310141,2025-02-26 18:25:10.141,236.17,0.013,1.0,1.904,50.05,3.0,3.07,0.62,32942.0,14156.0,219501
1740594310464,2025-02-26 18:25:10.464,236.17,0.013,1.0,1.904,50.05,3.0,3.07,0.62,32942.0,14156.0,219772
1740594310793,2025-02-26 18:25:10.793,236.14,0.013,1.0,1.903,50.05,3.0,3.07,0.62,32942.0,14156.0,226617
1740594311115,2025-02-26 18:25:11.115,236.14,0.013,1.0,1.903,50.05,3.0,3.07,0.62,32942.0,14156.0,219487
1740594311441,2025-02-26 18:25:11.441,236.14,0.013,1.0,1.903,50.05,3.0,3.07,0.62,32942.0,14156.0,223496
1740594311770,2025-02-26 18:25:11.770,236.07,0.013,1.0,1.903,50.05,3.0,3.069,0.62,32942.0,14156.0,226673
1740594312092,2025-02-26 18:25:12.092,236.07,0.013,1.0,1.903,50.05,3.0,3.069,0.62,32942.0,14156.0,219056
1740594312414,2025-02-26 18:25:12.414,236.07,0.013,1.0,1.903,50.05,3.0,3.069,0.62,32942.0,14156.0,219553
1740594312743,2025-02-26 18:25:12.743,236.07,0.013,1.0,1.903,50.05,3.0,3.069,0.62,32942.0,14156.0,226100
1740594313085,2025-02-26 18:25:13.085,236.06,0.013,1.0,1.903,50.04,3.0,3.069,0.62,32942.0,14156.0,239153
1740594313407,2025-02-26 18:25:13.407,236.06,0.013,1.0,1.903,50.04,3.0,3.069,0.62,32942.0,14156.0,219923
1740594313737,2025-02-26 18:25:13.737,236.06,0.013,1.0,1.903,50.04,3.0,3.069,0.62,32942.0,14156.0,226651
1740594314079,2025-02-26 18:25:14.079,235.98,0.013,1.0,1.902,50.04,3.0,3.068,0.62,32942.0,14156.0,239517
1740594314401,2025-02-26 18:25:14.401,235.98,0.013,1.0,1.902,50.04,3.0,3.068,0.62,32942.0,14156.0,219650
1740594314730,2025-02-26 18:25:14.730,235.98,0.013,1.0,1.902,50.04,3.0,3.068,0.62,32942.0,14156.0,226714
1740594315072,2025-02-26 18:25:15.072,235.91,0.013,1.0,1.901,50.04,3.0,3.067,0.62,32942.0,14156.0,239228
1740594315395,2025-02-26 18:25:15.395,235.91,0.013,1.0,1.901,50.04,3.0,3.067,0.62,32942.0,14156.0,219979
1740594315724,2025-02-26 18:25:15.724,235.91,0.013,1.0,1.901,50.04,3.0,3.067,0.62,32942.0,14156.0,226719
1740594316067,2025-02-26 18:25:16.067,235.88,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32942.0,14156.0,239772
1740594316389,2025-02-26 18:25:16.389,235.88,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32942.0,14156.0,220193
1740594316718,2025-02-26 18:25:16.718,235.88,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32942.0,14156.0,226544
1740594317062,2025-02-26 18:25:17.062,235.93,0.013,1.0,1.902,50.03,3.0,3.067,0.62,32942.0,14156.0,239855
1740594317383,2025-02-26 18:25:17.383,235.93,0.013,1.0,1.902,50.03,3.0,3.067,0.62,32942.0,14156.0,219281
1740594317713,2025-02-26 18:25:17.713,235.93,0.013,1.0,1.902,50.03,3.0,3.067,0.62,32942.0,14156.0,227048
1740594318056,2025-02-26 18:25:18.056,235.88,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32942.0,14156.0,240589
1740594318379,2025-02-26 18:25:18.379,235.88,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32942.0,14156.0,220064
1740594318709,2025-02-26 18:25:18.709,235.88,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32942.0,14156.0,227785
1740594319051,2025-02-26 18:25:19.051,235.79,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32942.0,14156.0,239407
1740594319375,2025-02-26 18:25:19.375,235.79,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32942.0,14156.0,221566
1740594319705,2025-02-26 18:25:19.705,235.79,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32942.0,14156.0,227191
1740594320047,2025-02-26 18:25:20.047,235.82,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32942.0,14156.0,239633
1740594320371,2025-02-26 18:25:20.371,235.82,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32942.0,14156.0,220994
1740594320700,2025-02-26 18:25:20.700,235.82,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32942.0,14156.0,226613
1740594321042,2025-02-26 18:25:21.042,235.93,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,239543
1740594321365,2025-02-26 18:25:21.365,235.93,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,219615
1740594321695,2025-02-26 18:25:21.695,235.93,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,227832
1740594322038,2025-02-26 18:25:22.038,236.02,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32942.0,14156.0,240073
1740594322360,2025-02-26 18:25:22.360,236.02,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32942.0,14156.0,219382
1740594322691,2025-02-26 18:25:22.691,236.02,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32942.0,14156.0,227929
1740594323034,2025-02-26 18:25:23.034,236.03,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32942.0,14156.0,240725
1740594323356,2025-02-26 18:25:23.356,236.03,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32942.0,14156.0,219862
1740594323686,2025-02-26 18:25:23.686,236.03,0.013,1.0,1.902,50.01,3.0,3.068,0.62,32942.0,14156.0,227313
1740594324029,2025-02-26 18:25:24.029,236.02,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,240039
1740594324351,2025-02-26 18:25:24.351,236.02,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,219800
1740594324681,2025-02-26 18:25:24.681,236.02,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,226972
1740594325023,2025-02-26 18:25:25.023,235.96,0.013,1.0,1.902,50.0,3.0,3.067,0.62,32942.0,14156.0,240076
1740594325345,2025-02-26 18:25:25.345,235.96,0.013,1.0,1.902,50.0,3.0,3.067,0.62,32942.0,14156.0,219429
1740594325674,2025-02-26 18:25:25.674,235.96,0.013,1.0,1.902,50.0,3.0,3.067,0.62,32942.0,14156.0,226442
1740594326018,2025-02-26 18:25:26.018,235.86,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,240585
1740594326340,2025-02-26 18:25:26.340,235.86,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219588
1740594326670,2025-02-26 18:25:26.670,235.86,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,226597
1740594327012,2025-02-26 18:25:27.012,235.8,0.013,1.0,1.901,49.99,3.0,3.065,0.62,32942.0,14156.0,239276
1740594327334,2025-02-26 18:25:27.334,235.8,0.013,1.0,1.901,49.99,3.0,3.065,0.62,32942.0,14156.0,219175
1740594327664,2025-02-26 18:25:27.664,235.8,0.013,1.0,1.901,49.99,3.0,3.065,0.62,32942.0,14156.0,226973
1740594328006,2025-02-26 18:25:28.006,235.86,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32942.0,14156.0,239433
1740594328328,2025-02-26 18:25:28.328,235.86,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32942.0,14156.0,219148
1740594328658,2025-02-26 18:25:28.658,235.86,0.013,1.0,1.901,49.99,3.0,3.066,0.62,32942.0,14156.0,226969
1740594328990,2025-02-26 18:25:28.990,235.77,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,229976
1740594329313,2025-02-26 18:25:29.313,235.77,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,219981
1740594329642,2025-02-26 18:25:29.642,235.77,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,226213
1740594329964,2025-02-26 18:25:29.964,235.83,0.013,1.0,1.901,49.98,3.0,3.066,0.62,32942.0,14156.0,219310
1740594330286,2025-02-26 18:25:30.286,235.83,0.013,1.0,1.901,49.98,3.0,3.066,0.62,32942.0,14156.0,219815
1740594330616,2025-02-26 18:25:30.616,235.83,0.013,1.0,1.901,49.98,3.0,3.066,0.62,32942.0,14156.0,226315
1740594330938,2025-02-26 18:25:30.938,235.93,0.014,2.0,2.015,49.97,3.0,3.303,0.61,32942.0,14156.0,219237
1740594331260,2025-02-26 18:25:31.260,235.93,0.014,2.0,2.015,49.97,3.0,3.303,0.61,32942.0,14156.0,219433
1740594331581,2025-02-26 18:25:31.581,235.93,0.014,2.0,2.015,49.97,3.0,3.303,0.61,32942.0,14156.0,218689
1740594331903,2025-02-26 18:25:31.903,235.97,0.013,1.0,1.902,49.97,3.0,3.068,0.62,32942.0,14156.0,219667
1740594332236,2025-02-26 18:25:32.236,235.97,0.013,1.0,1.902,49.97,3.0,3.068,0.62,32942.0,14156.0,230466
1740594332558,2025-02-26 18:25:32.558,235.97,0.013,1.0,1.902,49.97,3.0,3.068,0.62,32942.0,14156.0,218700
1740594332880,2025-02-26 18:25:32.880,235.89,0.013,1.0,1.901,49.96,3.0,3.067,0.62,32942.0,14156.0,219956
1740594333223,2025-02-26 18:25:33.223,235.89,0.013,1.0,1.901,49.96,3.0,3.067,0.62,32942.0,14156.0,240415
1740594333546,2025-02-26 18:25:33.546,235.89,0.013,1.0,1.901,49.96,3.0,3.067,0.62,32942.0,14156.0,220251
1740594333867,2025-02-26 18:25:33.867,235.93,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,219053
1740594334210,2025-02-26 18:25:34.210,235.93,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,240087
1740594334532,2025-02-26 18:25:34.532,235.93,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,219409
1740594334853,2025-02-26 18:25:34.853,235.95,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,218590
1740594335196,2025-02-26 18:25:35.196,235.95,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,239962
1740594335518,2025-02-26 18:25:35.518,235.95,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,219688
1740594335840,2025-02-26 18:25:35.840,235.95,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,218940
1740594336183,2025-02-26 18:25:36.183,235.95,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,239906
1740594336504,2025-02-26 18:25:36.504,235.95,0.013,1.0,1.902,49.96,3.0,3.067,0.62,32942.0,14156.0,219131
1740594336826,2025-02-26 18:25:36.826,235.92,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,218890
1740594337169,2025-02-26 18:25:37.169,235.92,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,240447
1740594337491,2025-02-26 18:25:37.491,235.92,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,219381
1740594337813,2025-02-26 18:25:37.813,236.0,0.013,1.0,1.902,49.96,3.0,3.068,0.62,32942.0,14156.0,219407
1740594338156,2025-02-26 18:25:38.156,236.0,0.013,1.0,1.902,49.96,3.0,3.068,0.62,32942.0,14156.0,239678
1740594338478,2025-02-26 18:25:38.478,236.0,0.013,1.0,1.902,49.96,3.0,3.068,0.62,32942.0,14156.0,220016
1740594338807,2025-02-26 18:25:38.807,235.99,0.013,1.0,1.902,49.96,3.0,3.068,0.62,32942.0,14156.0,224751
1740594339151,2025-02-26 18:25:39.151,235.99,0.013,1.0,1.902,49.96,3.0,3.068,0.62,32942.0,14156.0,240961
1740594339474,2025-02-26 18:25:39.474,235.99,0.013,1.0,1.902,49.96,3.0,3.068,0.62,32942.0,14156.0,220905
