Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741548093726,2025-03-09 19:21:33.726,236.2,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,219475
1741548094047,2025-03-09 19:21:34.047,236.2,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,218946
1741548094378,2025-03-09 19:21:34.378,236.2,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,227421
1741548094722,2025-03-09 19:21:34.722,236.17,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,240789
1741548095045,2025-03-09 19:21:35.045,236.17,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,220290
1741548095376,2025-03-09 19:21:35.376,236.17,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,227824
1741548095698,2025-03-09 19:21:35.698,236.23,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,219027
1741548096019,2025-03-09 19:21:36.019,236.23,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,218612
1741548096340,2025-03-09 19:21:36.340,236.23,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,218907
1741548096682,2025-03-09 19:21:36.682,236.18,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,239900
1741548097003,2025-03-09 19:21:37.003,236.18,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,218649
1741548097324,2025-03-09 19:21:37.324,236.18,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,219290
1741548097649,2025-03-09 19:21:37.649,236.23,0.015,2.0,2.091,49.98,3.0,3.543,0.59,33000.0,14163.0,221313
1741548097970,2025-03-09 19:21:37.970,236.23,0.015,2.0,2.091,49.98,3.0,3.543,0.59,33000.0,14163.0,218857
1741548098292,2025-03-09 19:21:38.292,236.23,0.015,2.0,2.091,49.98,3.0,3.543,0.59,33000.0,14163.0,219063
1741548098614,2025-03-09 19:21:38.614,236.16,0.015,2.0,2.055,49.97,3.0,3.542,0.58,33000.0,14163.0,219619
1741548098937,2025-03-09 19:21:38.937,236.16,0.015,2.0,2.055,49.97,3.0,3.542,0.58,33000.0,14163.0,219821
1741548099259,2025-03-09 19:21:39.259,236.16,0.015,2.0,2.055,49.97,3.0,3.542,0.58,33000.0,14163.0,219949
1741548099581,2025-03-09 19:21:39.581,236.14,0.015,2.0,2.054,49.97,3.0,3.542,0.58,33000.0,14163.0,218950
1741548099902,2025-03-09 19:21:39.902,236.14,0.015,2.0,2.054,49.97,3.0,3.542,0.58,33000.0,14163.0,218923
1741548100224,2025-03-09 19:21:40.224,236.14,0.015,2.0,2.054,49.97,3.0,3.542,0.58,33000.0,14163.0,219113
1741548100555,2025-03-09 19:21:40.555,236.04,0.015,2.0,2.089,49.97,3.0,3.541,0.59,33000.0,14163.0,227841
1741548100876,2025-03-09 19:21:40.876,236.04,0.015,2.0,2.089,49.97,3.0,3.541,0.59,33000.0,14163.0,219347
1741548101198,2025-03-09 19:21:41.198,236.04,0.015,2.0,2.089,49.97,3.0,3.541,0.59,33000.0,14163.0,219325
1741548101528,2025-03-09 19:21:41.528,236.02,0.015,2.0,2.053,49.97,3.0,3.54,0.58,33000.0,14163.0,226959
1741548101850,2025-03-09 19:21:41.850,236.02,0.015,2.0,2.053,49.97,3.0,3.54,0.58,33000.0,14163.0,218775
1741548102172,2025-03-09 19:21:42.172,236.02,0.015,2.0,2.053,49.97,3.0,3.54,0.58,33000.0,14163.0,219217
1741548102502,2025-03-09 19:21:42.502,236.02,0.015,2.0,2.053,49.97,3.0,3.54,0.58,33000.0,14163.0,227673
1741548102845,2025-03-09 19:21:42.845,236.01,0.015,2.0,2.053,49.97,3.0,3.54,0.58,33000.0,14163.0,239886
1741548103167,2025-03-09 19:21:43.167,236.01,0.015,2.0,2.053,49.97,3.0,3.54,0.58,33000.0,14163.0,219756
1741548103497,2025-03-09 19:21:43.497,236.01,0.015,2.0,2.053,49.97,3.0,3.54,0.58,33000.0,14163.0,226938
1741548103818,2025-03-09 19:21:43.818,236.07,0.015,2.0,2.089,49.98,3.0,3.541,0.59,33000.0,14163.0,219189
1741548104139,2025-03-09 19:21:44.139,236.07,0.015,2.0,2.089,49.98,3.0,3.541,0.59,33000.0,14163.0,218853
1741548104469,2025-03-09 19:21:44.469,236.07,0.015,2.0,2.089,49.98,3.0,3.541,0.59,33000.0,14163.0,227679
1741548104812,2025-03-09 19:21:44.812,236.06,0.015,2.0,2.054,49.98,3.0,3.541,0.58,33000.0,14163.0,239925
1741548105134,2025-03-09 19:21:45.134,236.06,0.015,2.0,2.054,49.98,3.0,3.541,0.58,33000.0,14163.0,219295
1741548105464,2025-03-09 19:21:45.464,236.06,0.015,2.0,2.054,49.98,3.0,3.541,0.58,33000.0,14163.0,227437
1741548105786,2025-03-09 19:21:45.786,236.12,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,219115
1741548106107,2025-03-09 19:21:46.107,236.12,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,218932
1741548106438,2025-03-09 19:21:46.438,236.12,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,227968
1741548106781,2025-03-09 19:21:46.781,236.14,0.014,2.0,1.984,49.98,3.0,3.306,0.6,33000.0,14163.0,240352
1741548107103,2025-03-09 19:21:47.103,236.14,0.014,2.0,1.984,49.98,3.0,3.306,0.6,33000.0,14163.0,219847
1741548107435,2025-03-09 19:21:47.435,236.14,0.014,2.0,1.984,49.98,3.0,3.306,0.6,33000.0,14163.0,228436
1741548107757,2025-03-09 19:21:47.757,236.34,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,220110
1741548108078,2025-03-09 19:21:48.078,236.34,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,218668
1741548108408,2025-03-09 19:21:48.408,236.34,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,227573
1741548108752,2025-03-09 19:21:48.752,236.27,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,240901
1741548109074,2025-03-09 19:21:49.074,236.27,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,219409
1741548109405,2025-03-09 19:21:49.405,236.27,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,227470
1741548109727,2025-03-09 19:21:49.727,236.26,0.013,1.0,1.874,49.99,3.0,3.071,0.61,33000.0,14163.0,220091
1741548110049,2025-03-09 19:21:50.049,236.26,0.013,1.0,1.874,49.99,3.0,3.071,0.61,33000.0,14163.0,219085
1741548110380,2025-03-09 19:21:50.380,236.26,0.013,1.0,1.874,49.99,3.0,3.071,0.61,33000.0,14163.0,227664
1741548110723,2025-03-09 19:21:50.723,236.13,0.014,2.0,1.983,49.99,3.0,3.306,0.6,33000.0,14163.0,239813
1741548111045,2025-03-09 19:21:51.045,236.13,0.014,2.0,1.983,49.99,3.0,3.306,0.6,33000.0,14163.0,219492
1741548111374,2025-03-09 19:21:51.374,236.13,0.014,2.0,1.983,49.99,3.0,3.306,0.6,33000.0,14163.0,226717
1741548111696,2025-03-09 19:21:51.696,236.04,0.014,1.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,218941
1741548112017,2025-03-09 19:21:52.017,236.04,0.014,1.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,218714
1741548112338,2025-03-09 19:21:52.338,236.04,0.014,1.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,219122
1741548112680,2025-03-09 19:21:52.680,236.03,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,239788
1741548113002,2025-03-09 19:21:53.002,236.03,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,219241
1741548113325,2025-03-09 19:21:53.325,236.03,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,219255
1741548113647,2025-03-09 19:21:53.647,236.09,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,219526
1741548113969,2025-03-09 19:21:53.969,236.09,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,218557
1741548114290,2025-03-09 19:21:54.290,236.09,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,219067
1741548114613,2025-03-09 19:21:54.613,236.09,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,220088
1741548114935,2025-03-09 19:21:54.935,236.09,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,219466
1741548115258,2025-03-09 19:21:55.258,236.09,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,219488
1741548115579,2025-03-09 19:21:55.579,236.11,0.015,2.0,2.054,49.99,3.0,3.542,0.58,33000.0,14163.0,218802
1741548115901,2025-03-09 19:21:55.901,236.11,0.015,2.0,2.054,49.99,3.0,3.542,0.58,33000.0,14163.0,218751
1741548116222,2025-03-09 19:21:56.222,236.11,0.015,2.0,2.054,49.99,3.0,3.542,0.58,33000.0,14163.0,219087
1741548116553,2025-03-09 19:21:56.553,236.12,0.015,2.0,2.054,49.99,3.0,3.542,0.58,33000.0,14163.0,227582
1741548116874,2025-03-09 19:21:56.874,236.12,0.015,2.0,2.054,49.99,3.0,3.542,0.58,33000.0,14163.0,218626
1741548117195,2025-03-09 19:21:57.195,236.12,0.015,2.0,2.054,49.99,3.0,3.542,0.58,33000.0,14163.0,218831
1741548117526,2025-03-09 19:21:57.526,236.13,0.015,2.0,2.09,49.99,3.0,3.542,0.59,33000.0,14163.0,228355
1741548117850,2025-03-09 19:21:57.850,236.13,0.015,2.0,2.09,49.99,3.0,3.542,0.59,33000.0,14163.0,221697
1741548118180,2025-03-09 19:21:58.180,236.13,0.015,2.0,2.09,49.99,3.0,3.542,0.59,33000.0,14163.0,222253
1741548118513,2025-03-09 19:21:58.513,236.13,0.015,2.0,2.09,49.99,3.0,3.542,0.59,33000.0,14163.0,228363
1741548118856,2025-03-09 19:21:58.856,236.1,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,239959
1741548119180,2025-03-09 19:21:59.180,236.1,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,221195
1741548119511,2025-03-09 19:21:59.511,236.1,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,227165
1741548119833,2025-03-09 19:21:59.833,236.16,0.015,2.0,2.09,49.99,3.0,3.542,0.59,33000.0,14163.0,218737
1741548120154,2025-03-09 19:22:00.154,236.16,0.015,2.0,2.09,49.99,3.0,3.542,0.59,33000.0,14163.0,218799
1741548120485,2025-03-09 19:22:00.485,236.16,0.015,2.0,2.09,49.99,3.0,3.542,0.59,33000.0,14163.0,227634
1741548120827,2025-03-09 19:22:00.827,236.12,0.014,2.0,2.016,49.99,3.0,3.306,0.61,33000.0,14163.0,240304
1741548121150,2025-03-09 19:22:01.150,236.12,0.014,2.0,2.016,49.99,3.0,3.306,0.61,33000.0,14163.0,219537
1741548121480,2025-03-09 19:22:01.480,236.12,0.014,2.0,2.016,49.99,3.0,3.306,0.61,33000.0,14163.0,227543
1741548121803,2025-03-09 19:22:01.803,236.1,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,218978
1741548122124,2025-03-09 19:22:02.124,236.1,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,218820
1741548122454,2025-03-09 19:22:02.454,236.1,0.015,2.0,2.054,49.99,3.0,3.541,0.58,33000.0,14163.0,228366
1741548122797,2025-03-09 19:22:02.797,235.98,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,240411
1741548123119,2025-03-09 19:22:03.119,235.98,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,219366
1741548123450,2025-03-09 19:22:03.450,235.98,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,227906
1741548123775,2025-03-09 19:22:03.775,235.95,0.015,2.0,2.053,49.99,3.0,3.539,0.58,33000.0,14163.0,223016
1741548124097,2025-03-09 19:22:04.097,235.95,0.015,2.0,2.053,49.99,3.0,3.539,0.58,33000.0,14163.0,219066
1741548124427,2025-03-09 19:22:04.427,235.95,0.015,2.0,2.053,49.99,3.0,3.539,0.58,33000.0,14163.0,227504
1741548124770,2025-03-09 19:22:04.770,235.97,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,240725
1741548125093,2025-03-09 19:22:05.093,235.97,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,219935
1741548125424,2025-03-09 19:22:05.424,235.97,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,227944
1741548125746,2025-03-09 19:22:05.746,236.03,0.015,2.0,2.053,50.0,3.0,3.54,0.58,33000.0,14163.0,219299
1741548126066,2025-03-09 19:22:06.066,236.03,0.015,2.0,2.053,50.0,3.0,3.54,0.58,33000.0,14163.0,218382
1741548126396,2025-03-09 19:22:06.396,236.03,0.015,2.0,2.053,50.0,3.0,3.54,0.58,33000.0,14163.0,227689
1741548126739,2025-03-09 19:22:06.739,235.94,0.014,2.0,1.982,49.99,3.0,3.303,0.6,33000.0,14163.0,240369
1741548127061,2025-03-09 19:22:07.061,235.94,0.014,2.0,1.982,49.99,3.0,3.303,0.6,33000.0,14163.0,219062
1741548127391,2025-03-09 19:22:07.391,235.94,0.014,2.0,1.982,49.99,3.0,3.303,0.6,33000.0,14163.0,228152
1741548127716,2025-03-09 19:22:07.716,236.0,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,221394
1741548128037,2025-03-09 19:22:08.037,236.0,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,218616
1741548128367,2025-03-09 19:22:08.367,236.0,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,227582
1741548128710,2025-03-09 19:22:08.710,235.95,0.014,2.0,1.982,49.99,3.0,3.303,0.6,33000.0,14163.0,240154
1741548129032,2025-03-09 19:22:09.032,235.95,0.014,2.0,1.982,49.99,3.0,3.303,0.6,33000.0,14163.0,219501
1741548129362,2025-03-09 19:22:09.362,235.95,0.014,2.0,1.982,49.99,3.0,3.303,0.6,33000.0,14163.0,227995
1741548129685,2025-03-09 19:22:09.685,235.99,0.015,2.0,2.089,49.99,3.0,3.54,0.59,33000.0,14163.0,219511
1741548130005,2025-03-09 19:22:10.005,235.99,0.015,2.0,2.089,49.99,3.0,3.54,0.59,33000.0,14163.0,218484
1741548130327,2025-03-09 19:22:10.327,235.99,0.015,2.0,2.089,49.99,3.0,3.54,0.59,33000.0,14163.0,219044
1741548130659,2025-03-09 19:22:10.659,235.9,0.014,2.0,2.015,49.99,3.0,3.303,0.61,33000.0,14163.0,230179
1741548130981,2025-03-09 19:22:10.981,235.9,0.014,2.0,2.015,49.99,3.0,3.303,0.61,33000.0,14163.0,219135
1741548131304,2025-03-09 19:22:11.304,235.9,0.014,2.0,2.015,49.99,3.0,3.303,0.61,33000.0,14163.0,218735
1741548131626,2025-03-09 19:22:11.626,235.99,0.014,2.0,1.982,49.99,3.0,3.304,0.6,33000.0,14163.0,219257
1741548131949,2025-03-09 19:22:11.949,235.99,0.014,2.0,1.982,49.99,3.0,3.304,0.6,33000.0,14163.0,219469
1741548132270,2025-03-09 19:22:12.270,235.99,0.014,2.0,1.982,49.99,3.0,3.304,0.6,33000.0,14163.0,219050
1741548132592,2025-03-09 19:22:12.592,235.9,0.014,2.0,2.015,49.99,3.0,3.303,0.61,33000.0,14163.0,219511
1741548132914,2025-03-09 19:22:12.914,235.9,0.014,2.0,2.015,49.99,3.0,3.303,0.61,33000.0,14163.0,219493
1741548133236,2025-03-09 19:22:13.236,235.9,0.014,2.0,2.015,49.99,3.0,3.303,0.61,33000.0,14163.0,218884
1741548133566,2025-03-09 19:22:13.566,235.82,0.014,2.0,1.981,49.99,3.0,3.301,0.6,33000.0,14163.0,227531
1741548133887,2025-03-09 19:22:13.887,235.82,0.014,2.0,1.981,49.99,3.0,3.301,0.6,33000.0,14163.0,218929
1741548134209,2025-03-09 19:22:14.209,235.82,0.014,2.0,1.981,49.99,3.0,3.301,0.6,33000.0,14163.0,219383
1741548134539,2025-03-09 19:22:14.539,235.69,0.014,2.0,1.98,49.98,3.0,3.3,0.6,33000.0,14163.0,227144
1741548134867,2025-03-09 19:22:14.867,235.69,0.014,2.0,1.98,49.98,3.0,3.3,0.6,33000.0,14163.0,225189
1741548135189,2025-03-09 19:22:15.189,235.69,0.014,2.0,1.98,49.98,3.0,3.3,0.6,33000.0,14163.0,218996
1741548135519,2025-03-09 19:22:15.519,235.69,0.014,2.0,1.98,49.98,3.0,3.3,0.6,33000.0,14163.0,227828
1741548135842,2025-03-09 19:22:15.842,235.85,0.014,2.0,1.981,49.98,3.0,3.302,0.6,33000.0,14163.0,219692
1741548136163,2025-03-09 19:22:16.163,235.85,0.014,2.0,1.981,49.98,3.0,3.302,0.6,33000.0,14163.0,218988
1741548136493,2025-03-09 19:22:16.493,235.85,0.014,2.0,1.981,49.98,3.0,3.302,0.6,33000.0,14163.0,227421
1741548136835,2025-03-09 19:22:16.835,235.87,0.014,2.0,1.981,49.97,3.0,3.302,0.6,33000.0,14163.0,239498
1741548137157,2025-03-09 19:22:17.157,235.87,0.014,2.0,1.981,49.97,3.0,3.302,0.6,33000.0,14163.0,219383
1741548137490,2025-03-09 19:22:17.490,235.87,0.014,2.0,1.981,49.97,3.0,3.302,0.6,33000.0,14163.0,228566
1741548137812,2025-03-09 19:22:17.812,235.94,0.014,2.0,2.015,49.97,3.0,3.303,0.61,33000.0,14163.0,219203
1741548138134,2025-03-09 19:22:18.134,235.94,0.014,2.0,2.015,49.97,3.0,3.303,0.61,33000.0,14163.0,219501
1741548138464,2025-03-09 19:22:18.464,235.94,0.014,2.0,2.015,49.97,3.0,3.303,0.61,33000.0,14163.0,227515
1741548138807,2025-03-09 19:22:18.807,236.02,0.014,2.0,2.016,49.98,3.0,3.304,0.61,33000.0,14163.0,240127
1741548139128,2025-03-09 19:22:19.128,236.02,0.014,2.0,2.016,49.98,3.0,3.304,0.61,33000.0,14163.0,219183
1741548139459,2025-03-09 19:22:19.459,236.02,0.014,2.0,2.016,49.98,3.0,3.304,0.61,33000.0,14163.0,227610
1741548139781,2025-03-09 19:22:19.781,236.12,0.014,2.0,1.983,49.98,3.0,3.306,0.6,33000.0,14163.0,219443
1741548140102,2025-03-09 19:22:20.102,236.12,0.014,2.0,1.983,49.98,3.0,3.306,0.6,33000.0,14163.0,218832
1741548140432,2025-03-09 19:22:20.432,236.12,0.014,2.0,1.983,49.98,3.0,3.306,0.6,33000.0,14163.0,227434
1741548140776,2025-03-09 19:22:20.776,236.19,0.014,2.0,2.017,49.98,3.0,3.307,0.61,33000.0,14163.0,240721
1741548141099,2025-03-09 19:22:21.099,236.19,0.014,2.0,2.017,49.98,3.0,3.307,0.61,33000.0,14163.0,220129
1741548141429,2025-03-09 19:22:21.429,236.19,0.014,2.0,2.017,49.98,3.0,3.307,0.61,33000.0,14163.0,227324
1741548141751,2025-03-09 19:22:21.751,236.27,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,219006
1741548142071,2025-03-09 19:22:22.071,236.27,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,218514
1741548142402,2025-03-09 19:22:22.402,236.27,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,228068
1741548142745,2025-03-09 19:22:22.745,236.31,0.014,2.0,2.018,49.99,3.0,3.308,0.61,33000.0,14163.0,240138
1741548143066,2025-03-09 19:22:23.066,236.31,0.014,2.0,2.018,49.99,3.0,3.308,0.61,33000.0,14163.0,218729
1741548143396,2025-03-09 19:22:23.396,236.31,0.014,2.0,2.018,49.99,3.0,3.308,0.61,33000.0,14163.0,227400
1741548143718,2025-03-09 19:22:23.718,236.38,0.014,2.0,2.019,50.0,3.0,3.309,0.61,33000.0,14163.0,219593
1741548144040,2025-03-09 19:22:24.040,236.38,0.014,2.0,2.019,50.0,3.0,3.309,0.61,33000.0,14163.0,218843
1741548144370,2025-03-09 19:22:24.370,236.38,0.014,2.0,2.019,50.0,3.0,3.309,0.61,33000.0,14163.0,227298
1741548144714,2025-03-09 19:22:24.714,236.29,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,240860
1741548145036,2025-03-09 19:22:25.036,236.29,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,219318
1741548145366,2025-03-09 19:22:25.366,236.29,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,227765
1741548145689,2025-03-09 19:22:25.689,236.34,0.014,2.0,2.018,50.0,3.0,3.309,0.61,33000.0,14163.0,219953
1741548146011,2025-03-09 19:22:26.011,236.34,0.014,2.0,2.018,50.0,3.0,3.309,0.61,33000.0,14163.0,218846
1741548146332,2025-03-09 19:22:26.332,236.34,0.014,2.0,2.018,50.0,3.0,3.309,0.61,33000.0,14163.0,218818
1741548146665,2025-03-09 19:22:26.665,236.2,0.014,2.0,1.984,50.0,3.0,3.307,0.6,33000.0,14163.0,229815
1741548146987,2025-03-09 19:22:26.987,236.2,0.014,2.0,1.984,50.0,3.0,3.307,0.6,33000.0,14163.0,219469
1741548147309,2025-03-09 19:22:27.309,236.2,0.014,2.0,1.984,50.0,3.0,3.307,0.6,33000.0,14163.0,219937
1741548147633,2025-03-09 19:22:27.633,236.19,0.014,2.0,2.017,50.0,3.0,3.307,0.61,33000.0,14163.0,220952
1741548147955,2025-03-09 19:22:27.955,236.19,0.014,2.0,2.017,50.0,3.0,3.307,0.61,33000.0,14163.0,218904
1741548148277,2025-03-09 19:22:28.277,236.19,0.014,2.0,2.017,50.0,3.0,3.307,0.61,33000.0,14163.0,219188
1741548148599,2025-03-09 19:22:28.599,236.2,0.014,2.0,1.984,50.0,3.0,3.307,0.6,33000.0,14163.0,219843
1741548148921,2025-03-09 19:22:28.921,236.2,0.014,2.0,1.984,50.0,3.0,3.307,0.6,33000.0,14163.0,219664
1741548149244,2025-03-09 19:22:29.244,236.2,0.014,2.0,1.984,50.0,3.0,3.307,0.6,33000.0,14163.0,219632
1741548149570,2025-03-09 19:22:29.570,236.3,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,223220
1741548149892,2025-03-09 19:22:29.892,236.3,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,219687
1741548150213,2025-03-09 19:22:30.213,236.3,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,218915
1741548150543,2025-03-09 19:22:30.543,236.32,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,227663
1741548150875,2025-03-09 19:22:30.875,236.32,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,228629
1741548151197,2025-03-09 19:22:31.197,236.32,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219354
1741548151527,2025-03-09 19:22:31.527,236.26,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,227742
1741548151849,2025-03-09 19:22:31.849,236.26,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219137
1741548152171,2025-03-09 19:22:32.171,236.26,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219094
1741548152501,2025-03-09 19:22:32.501,236.26,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,227573
1741548152843,2025-03-09 19:22:32.843,236.29,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,239770
1741548153166,2025-03-09 19:22:33.166,236.29,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219917
1741548153496,2025-03-09 19:22:33.496,236.29,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,227281
1741548153817,2025-03-09 19:22:33.817,236.29,0.014,2.0,2.051,50.01,3.0,3.308,0.62,33000.0,14163.0,218693
1741548154138,2025-03-09 19:22:34.138,236.29,0.014,2.0,2.051,50.01,3.0,3.308,0.62,33000.0,14163.0,218898
1741548154469,2025-03-09 19:22:34.469,236.29,0.014,2.0,2.051,50.01,3.0,3.308,0.62,33000.0,14163.0,228054
1741548154812,2025-03-09 19:22:34.812,236.2,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,240640
1741548155134,2025-03-09 19:22:35.134,236.2,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,219533
1741548155465,2025-03-09 19:22:35.465,236.2,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,228012
1741548155786,2025-03-09 19:22:35.786,236.2,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,219271
1741548156108,2025-03-09 19:22:36.108,236.2,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,219225
1741548156437,2025-03-09 19:22:36.437,236.2,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,227588
1741548156781,2025-03-09 19:22:36.781,236.16,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,240919
1741548157103,2025-03-09 19:22:37.103,236.16,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,219544
1741548157434,2025-03-09 19:22:37.434,236.16,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,227808
1741548157756,2025-03-09 19:22:37.756,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,33000.0,14163.0,220468
1741548158077,2025-03-09 19:22:38.077,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,33000.0,14163.0,218310
1741548158407,2025-03-09 19:22:38.407,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,33000.0,14163.0,227224
1741548158749,2025-03-09 19:22:38.749,236.14,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,240595
1741548159071,2025-03-09 19:22:39.071,236.14,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,219553
1741548159402,2025-03-09 19:22:39.402,236.14,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,227765
1741548159724,2025-03-09 19:22:39.724,236.13,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,219725
1741548160046,2025-03-09 19:22:40.046,236.13,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,218961
1741548160376,2025-03-09 19:22:40.376,236.13,0.014,2.0,2.017,50.01,3.0,3.306,0.61,33000.0,14163.0,227417
1741548160720,2025-03-09 19:22:40.720,236.14,0.014,2.0,1.984,50.01,3.0,3.306,0.6,33000.0,14163.0,240555
1741548161042,2025-03-09 19:22:41.042,236.14,0.014,2.0,1.984,50.01,3.0,3.306,0.6,33000.0,14163.0,219301
1741548161372,2025-03-09 19:22:41.372,236.14,0.014,2.0,1.984,50.01,3.0,3.306,0.6,33000.0,14163.0,227415
1741548161694,2025-03-09 19:22:41.694,236.19,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,219399
1741548162015,2025-03-09 19:22:42.015,236.19,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,218485
