Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741448564050,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448564160,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448564263,31,28,33,32,36,37,37,37,37,38,38,35,36
1741448564367,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448564474,31,28,33,32,36,37,37,37,37,37,37,36,36
1741448564581,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448564685,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448564788,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448564893,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448564997,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448565099,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448565204,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448565307,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448565409,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448565512,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448565616,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448565718,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448565821,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448565925,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448566027,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448566135,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448566246,31,28,33,32,36,37,38,37,37,38,37,36,36
1741448566350,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448566454,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448566561,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448566667,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448566774,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448566878,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448566981,31,28,33,32,36,38,37,38,38,38,37,36,36
1741448567084,31,28,33,32,36,38,37,38,38,38,37,36,36
1741448567188,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448567291,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448567394,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448567499,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448567604,31,28,33,32,36,37,38,37,37,38,37,36,36
1741448567708,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448567811,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448567917,31,28,33,32,37,37,38,37,37,38,37,36,36
1741448568020,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448568124,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448568267,31,28,33,32,36,38,37,37,37,38,38,36,36
1741448568372,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448568475,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448568578,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448568687,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448568793,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448568896,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448568999,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448569101,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448569206,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448569309,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448569411,31,28,33,32,37,37,37,37,37,37,37,36,36
1741448569517,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448569619,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448569722,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448569825,31,28,33,32,36,37,38,37,37,38,37,36,36
1741448569927,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448570031,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448570134,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448570237,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448570344,31,28,33,32,36,37,38,37,37,38,37,36,36
1741448570448,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448570553,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448570658,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448570771,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448570874,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448570978,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448571082,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448571185,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448571289,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448571396,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448571500,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448571603,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448571707,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448571811,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448571926,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448572029,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448572131,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448572238,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448572343,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448572450,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448572553,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448572657,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448572763,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448572868,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448572972,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448573077,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448573207,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448573310,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448573416,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448573520,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448573626,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448573731,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448573837,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448573953,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448574062,31,28,33,32,36,38,38,37,37,38,37,36,36
1741448574171,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448574276,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448574381,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448574484,31,28,33,32,36,37,37,37,38,38,37,36,36
1741448574587,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448574690,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448574793,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448574897,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448575004,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448575108,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448575210,31,28,33,32,36,38,37,37,37,38,38,36,36
1741448575313,31,28,33,32,37,38,37,37,38,38,38,36,36
1741448575416,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448575519,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448575622,31,28,33,32,37,37,38,37,38,38,37,36,36
1741448575729,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448575832,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448575935,31,28,33,32,37,38,37,37,38,38,38,36,36
1741448576049,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448576158,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448576262,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448576365,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448576471,31,28,33,32,37,38,38,37,37,38,38,36,36
1741448576575,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448576678,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448576781,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448576883,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448576987,31,28,33,32,37,37,38,37,37,38,37,36,36
1741448577094,31,28,33,32,37,38,37,37,37,38,37,36,36
1741448577196,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448577299,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448577402,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448577509,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448577612,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448577723,31,28,33,32,36,37,37,37,38,38,37,36,36
1741448577826,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448577930,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448578041,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448578144,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448578263,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448578368,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448578474,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448578580,31,28,33,32,36,37,37,37,38,38,37,36,36
1741448578685,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448578792,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448578897,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448579000,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448579104,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448579207,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448579310,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448579413,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448579520,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448579625,31,28,33,32,37,37,38,37,37,38,37,36,36
1741448579729,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448579831,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448579934,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448580037,31,28,33,32,37,38,37,37,37,38,37,36,36
1741448580144,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448580248,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448580353,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448580456,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448580561,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448580669,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448580776,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448580879,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448580982,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448581085,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448581189,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448581293,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448581396,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448581501,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448581605,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448581709,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448581814,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448581917,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448582020,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448582123,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448582227,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448582333,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448582441,31,28,33,32,36,37,37,37,38,38,37,36,36
1741448582543,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448582646,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448582751,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448582859,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448582962,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448583065,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448583169,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448583273,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448583378,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448583480,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448583583,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448583686,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448583792,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448583894,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448583999,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448584102,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448584205,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448584315,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448584419,31,28,33,32,36,38,37,37,37,38,37,36,36
1741448584522,31,28,33,32,37,37,38,37,38,38,37,36,36
1741448584625,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448584728,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448584833,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448584935,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448585042,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448585145,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448585247,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448585353,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448585456,31,28,33,32,36,37,37,37,37,37,38,36,36
1741448585561,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448585664,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448585767,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448585870,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448585975,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448586079,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448586182,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448586289,31,28,33,32,36,37,38,37,37,38,37,36,36
1741448586393,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448586501,31,28,33,32,37,37,38,37,37,38,37,36,36
1741448586604,31,28,33,32,36,37,38,37,38,38,38,36,36
1741448586707,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448586811,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448586916,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448587019,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448587122,31,28,33,32,37,37,38,38,37,38,37,36,36
1741448587225,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448587327,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448587432,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448587539,31,28,33,32,37,38,37,37,38,38,38,36,36
1741448587641,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448587744,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448587854,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448587958,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448588062,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448588166,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448588271,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448588375,31,28,33,32,37,38,37,37,37,38,37,36,36
1741448588479,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448588586,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448588694,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448588803,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448588910,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448589018,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448589124,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448589229,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448589333,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448589435,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448589538,31,28,33,32,36,37,38,37,37,38,37,36,36
1741448589640,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448589745,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448589853,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448589956,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448590060,31,28,33,32,36,38,37,37,37,38,37,36,36
1741448590164,31,28,33,32,37,38,37,37,37,38,37,36,36
1741448590268,31,28,33,32,37,38,37,37,38,38,37,36,36
1741448590371,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448590473,31,28,33,32,36,37,38,37,38,38,37,36,36
1741448590577,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448590685,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448590789,31,28,33,32,36,38,37,37,37,38,37,36,36
1741448590891,31,28,33,32,37,38,37,37,37,38,37,36,36
1741448590994,31,28,33,32,37,37,37,37,38,38,37,36,36
1741448591097,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448591200,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448591303,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448591406,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448591511,31,28,33,32,37,38,37,37,38,38,38,36,36
1741448591616,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448591719,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448591822,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448591926,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448592029,31,28,33,32,37,37,38,37,38,38,37,36,36
1741448592133,31,28,33,32,36,38,38,37,37,38,37,36,36
1741448592237,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448593170,31,28,33,32,36,37,37,37,37,38,38,36,36
1741448593274,31,28,33,32,37,37,37,37,37,38,37,36,36
1741448593379,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448593482,31,28,33,32,37,37,38,37,37,38,37,36,36
1741448593586,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448593690,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448593794,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448593898,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448594000,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448594104,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448594212,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448594316,31,28,33,32,37,38,37,37,37,38,37,36,36
1741448594420,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448594524,31,28,33,32,36,37,38,37,38,38,38,36,36
1741448594634,31,28,33,32,36,38,37,37,37,38,38,36,36
1741448594737,31,28,33,32,36,38,37,37,37,38,38,36,36
1741448594844,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448594948,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448595052,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448595155,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448595259,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448595364,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448595467,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448595569,31,28,33,32,36,37,38,37,38,38,38,36,36
1741448595672,31,28,33,32,37,38,38,37,37,38,38,36,36
1741448595776,31,28,33,32,36,37,37,37,37,38,37,36,36
1741448595879,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448595983,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448596087,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448596191,31,28,33,32,37,38,38,37,37,38,38,36,36
1741448596298,31,28,33,32,36,38,37,37,37,38,38,36,36
1741448596403,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448596506,31,28,33,32,36,38,37,37,37,38,37,36,36
1741448596611,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448596714,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448596820,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448596929,31,28,33,32,36,37,38,37,38,38,38,36,36
1741448597033,31,28,33,32,37,38,38,37,37,38,38,36,36
1741448597137,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448597243,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448597372,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448597475,31,28,33,32,37,38,38,37,37,38,38,36,36
1741448597580,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448597683,31,28,33,32,36,38,38,37,37,38,38,36,36
1741448597786,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448597888,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448597995,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448598097,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448598200,31,28,33,32,37,37,38,37,37,38,37,36,36
1741448598302,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448598407,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448598513,31,28,33,32,37,38,38,37,37,38,38,36,36
1741448598615,31,28,33,32,37,38,37,38,37,38,38,36,36
1741448598718,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448598822,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448598929,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448599033,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448599136,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448599240,31,28,33,32,37,38,37,37,38,38,38,36,36
1741448599344,31,28,33,32,36,38,37,37,37,38,38,36,36
1741448599448,31,28,33,32,36,37,38,37,37,38,38,36,36
1741448599553,31,28,33,32,37,38,38,37,37,38,38,36,36
1741448599655,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448599758,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448599862,31,28,33,32,37,37,37,37,37,38,38,36,36
1741448599965,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448600068,31,28,33,32,36,37,37,37,38,38,38,36,36
1741448600171,31,28,33,32,36,38,38,38,38,38,37,36,36
1741448600274,31,28,33,32,36,38,38,38,38,38,38,36,36
1741448600377,31,28,33,32,37,38,37,37,37,38,38,36,36
1741448600481,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448600588,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448600693,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448600797,31,28,33,32,37,37,38,37,38,38,38,36,36
1741448600900,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448601004,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448601107,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448601214,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448601317,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448601422,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448601525,31,28,33,32,37,37,38,37,37,38,38,36,36
1741448601632,31,28,33,32,37,37,37,37,38,38,38,36,36
1741448601736,31,28,33,32,37,38,38,37,38,38,38,36,36
1741448601839,31,28,33,32,36,38,38,37,38,38,38,36,36
1741448601948,31,28,33,32,37,38,37,37,38,38,38,36,36
1741448602052,31,28,33,32,37,38,38,37,38,38,38,36,37
1741448602155,31,28,33,32,37,37,38,38,37,38,38,36,37
1741448602258,31,28,33,32,36,37,38,37,38,38,38,36,37
1741448602411,31,28,33,32,37,38,37,37,38,38,38,36,37
1741448602515,31,28,33,32,37,38,38,37,37,38,38,36,37
1741448602620,31,28,33,32,36,38,38,37,38,38,38,36,37
1741448602726,31,28,34,32,36,37,38,37,37,38,38,36,37
1741448602829,31,28,34,32,37,38,37,37,37,38,38,36,37
1741448602938,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448603041,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448603146,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448603250,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448603353,31,28,34,32,37,38,38,37,37,38,38,36,37
1741448603456,31,28,34,32,37,37,38,37,38,38,38,36,37
1741448603561,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448603666,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448603770,31,28,34,32,37,37,37,37,38,38,38,36,37
1741448603875,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448603981,31,28,34,32,37,37,37,37,38,38,38,36,37
1741448604086,31,28,34,32,37,38,37,37,37,38,38,36,37
1741448604190,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448604293,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448604396,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448604500,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448604605,31,28,34,32,37,37,38,37,38,38,38,36,37
1741448604708,31,28,34,32,37,37,38,37,37,38,38,36,37
1741448604811,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448604913,31,28,34,32,37,37,38,37,38,38,38,36,37
1741448605016,31,28,34,32,37,37,37,37,37,38,38,36,37
1741448605122,31,28,34,32,37,38,38,37,37,39,38,36,37
1741448605230,31,28,34,32,37,38,38,37,37,38,38,36,37
1741448605339,31,28,34,32,37,37,37,37,37,39,38,36,37
1741448605446,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448605552,31,28,34,32,37,38,37,38,38,38,38,36,37
1741448605658,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448605766,31,28,34,32,37,37,38,37,37,38,38,36,37
1741448605868,31,28,34,32,37,37,37,37,38,38,38,36,37
1741448605971,31,28,34,32,37,37,37,37,38,38,38,36,37
1741448606075,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448606181,31,28,34,32,37,37,38,37,37,39,38,36,37
1741448606285,31,28,34,32,37,38,38,37,37,38,38,36,37
1741448606389,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448606494,31,28,34,32,37,38,38,37,37,38,38,36,37
1741448606599,31,28,34,32,37,37,38,37,38,38,38,36,37
1741448606704,31,28,34,32,37,37,37,37,37,38,38,36,37
1741448606814,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448606918,31,28,34,32,37,38,37,37,38,38,38,36,37
1741448607021,31,28,34,32,37,37,38,37,38,38,38,36,37
1741448607124,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448607227,31,28,34,32,36,37,37,37,38,38,38,36,37
1741448607330,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448607453,31,28,34,32,37,38,38,37,37,38,38,36,37
1741448607557,31,28,34,32,37,38,38,37,38,38,38,36,37
1741448607661,31,28,34,32,36,38,38,37,38,38,38,36,37
1741448607767,31,28,34,33,37,38,38,37,38,38,38,36,37
1741448607870,31,28,34,33,36,38,38,37,38,38,38,36,37
1741448607975,31,28,34,33,37,38,38,37,38,38,38,36,37
1741448608079,31,28,34,33,37,38,38,37,37,38,38,36,37
1741448608182,31,28,34,33,37,38,38,37,37,38,38,36,37
1741448608287,31,28,34,33,37,38,37,37,38,38,38,36,37
1741448608390,31,28,34,33,37,37,38,38,38,38,38,36,37
1741448608492,31,28,34,33,37,38,38,37,38,39,38,36,37
