Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741445826095,2025-03-08 14:57:06.095,234.91,0.05,5.0,5.755,49.94,11.0,11.745,0.49,32973.0,14162.0,218552
1741445826418,2025-03-08 14:57:06.418,234.91,0.05,5.0,5.755,49.94,11.0,11.745,0.49,32973.0,14162.0,219969
1741445826747,2025-03-08 14:57:06.747,234.91,0.05,5.0,5.755,49.94,11.0,11.745,0.49,32973.0,14162.0,226950
1741445827068,2025-03-08 14:57:07.068,234.93,0.053,6.0,6.101,49.94,12.0,12.451,0.49,32973.0,14162.0,218066
1741445827389,2025-03-08 14:57:07.389,234.93,0.053,6.0,6.101,49.94,12.0,12.451,0.49,32973.0,14162.0,218535
1741445827718,2025-03-08 14:57:07.718,234.93,0.053,6.0,6.101,49.94,12.0,12.451,0.49,32973.0,14162.0,226397
1741445828038,2025-03-08 14:57:08.038,234.93,0.052,6.0,5.986,49.94,12.0,12.216,0.49,32973.0,14162.0,218280
1741445828359,2025-03-08 14:57:08.359,234.93,0.052,6.0,5.986,49.94,12.0,12.216,0.49,32973.0,14162.0,218301
1741445828688,2025-03-08 14:57:08.688,234.93,0.052,6.0,5.986,49.94,12.0,12.216,0.49,32973.0,14162.0,226808
1741445829010,2025-03-08 14:57:09.010,235.03,0.051,5.0,5.873,49.94,11.0,11.987,0.49,32973.0,14162.0,218362
1741445829330,2025-03-08 14:57:09.330,235.03,0.051,5.0,5.873,49.94,11.0,11.987,0.49,32973.0,14162.0,218148
1741445829680,2025-03-08 14:57:09.680,235.03,0.051,5.0,5.873,49.94,11.0,11.987,0.49,32973.0,14162.0,247235
1741445830001,2025-03-08 14:57:10.001,234.97,0.051,5.0,5.872,49.94,12.0,11.983,0.49,32973.0,14162.0,218555
1741445830322,2025-03-08 14:57:10.322,234.97,0.051,5.0,5.872,49.94,12.0,11.983,0.49,32973.0,14162.0,219037
1741445830672,2025-03-08 14:57:10.672,234.97,0.051,5.0,5.872,49.94,12.0,11.983,0.49,32973.0,14162.0,247692
1741445830993,2025-03-08 14:57:10.993,234.81,0.057,6.0,6.558,49.94,13.0,13.384,0.49,32973.0,14162.0,218276
1741445831314,2025-03-08 14:57:11.314,234.81,0.057,6.0,6.558,49.94,13.0,13.384,0.49,32973.0,14162.0,218718
1741445831665,2025-03-08 14:57:11.665,234.81,0.057,6.0,6.558,49.94,13.0,13.384,0.49,32973.0,14162.0,247887
1741445831992,2025-03-08 14:57:11.992,234.78,0.054,6.0,6.212,49.94,12.0,12.678,0.49,32973.0,14162.0,223466
1741445832313,2025-03-08 14:57:12.313,234.78,0.054,6.0,6.212,49.94,12.0,12.678,0.49,32973.0,14162.0,218737
1741445832663,2025-03-08 14:57:12.663,234.78,0.054,6.0,6.212,49.94,12.0,12.678,0.49,32973.0,14162.0,247807
1741445832984,2025-03-08 14:57:12.984,234.75,0.054,6.0,6.211,49.94,12.0,12.676,0.49,32973.0,14162.0,218343
1741445833304,2025-03-08 14:57:13.304,234.75,0.054,6.0,6.211,49.94,12.0,12.676,0.49,32973.0,14162.0,217972
1741445833655,2025-03-08 14:57:13.655,234.75,0.054,6.0,6.211,49.94,12.0,12.676,0.49,32973.0,14162.0,247537
1741445833976,2025-03-08 14:57:13.976,234.75,0.056,6.0,6.442,49.94,13.0,13.146,0.49,32973.0,14162.0,218389
1741445834297,2025-03-08 14:57:14.297,234.75,0.056,6.0,6.442,49.94,13.0,13.146,0.49,32973.0,14162.0,218332
1741445834647,2025-03-08 14:57:14.647,234.75,0.056,6.0,6.442,49.94,13.0,13.146,0.49,32973.0,14162.0,248044
1741445834968,2025-03-08 14:57:14.968,234.54,0.054,6.0,6.206,49.93,12.0,12.665,0.49,32973.0,14162.0,218389
1741445835289,2025-03-08 14:57:15.289,234.54,0.054,6.0,6.206,49.93,12.0,12.665,0.49,32973.0,14162.0,218555
1741445835640,2025-03-08 14:57:15.640,234.54,0.054,6.0,6.206,49.93,12.0,12.665,0.49,32973.0,14162.0,247591
1741445835960,2025-03-08 14:57:15.960,234.5,0.053,6.0,6.09,49.93,12.0,12.428,0.49,32973.0,14162.0,218290
1741445836282,2025-03-08 14:57:16.282,234.5,0.053,6.0,6.09,49.93,12.0,12.428,0.49,32973.0,14162.0,218894
1741445836633,2025-03-08 14:57:16.633,234.5,0.053,6.0,6.09,49.93,12.0,12.428,0.49,32973.0,14162.0,248419
1741445836955,2025-03-08 14:57:16.955,234.43,0.073,8.0,8.728,49.93,17.0,17.113,0.51,32973.0,14162.0,219049
1741445837276,2025-03-08 14:57:17.276,234.43,0.073,8.0,8.728,49.93,17.0,17.113,0.51,32973.0,14162.0,218465
1741445837627,2025-03-08 14:57:17.627,234.43,0.073,8.0,8.728,49.93,17.0,17.113,0.51,32973.0,14162.0,248656
1741445837948,2025-03-08 14:57:17.948,234.49,0.074,8.0,8.676,49.92,17.0,17.352,0.5,32973.0,14162.0,219073
1741445838269,2025-03-08 14:57:18.269,234.49,0.074,8.0,8.676,49.92,17.0,17.352,0.5,32973.0,14162.0,218034
1741445838611,2025-03-08 14:57:18.611,234.49,0.074,8.0,8.676,49.92,17.0,17.352,0.5,32973.0,14162.0,239650
1741445838933,2025-03-08 14:57:18.933,234.5,0.074,8.0,8.676,49.92,17.0,17.353,0.5,32973.0,14162.0,219123
1741445839254,2025-03-08 14:57:19.254,234.5,0.074,8.0,8.676,49.92,17.0,17.353,0.5,32973.0,14162.0,219001
1741445839596,2025-03-08 14:57:19.596,234.5,0.074,8.0,8.676,49.92,17.0,17.353,0.5,32973.0,14162.0,239098
1741445839921,2025-03-08 14:57:19.921,234.48,0.069,8.0,8.09,49.92,16.0,16.179,0.5,32973.0,14162.0,222647
1741445840242,2025-03-08 14:57:20.242,234.48,0.069,8.0,8.09,49.92,16.0,16.179,0.5,32973.0,14162.0,219064
1741445840566,2025-03-08 14:57:20.566,234.48,0.069,8.0,8.09,49.92,16.0,16.179,0.5,32973.0,14162.0,220615
1741445840887,2025-03-08 14:57:20.887,234.59,0.068,8.0,7.976,49.93,16.0,15.952,0.5,32973.0,14162.0,218936
1741445841208,2025-03-08 14:57:21.208,234.59,0.068,8.0,7.976,49.93,16.0,15.952,0.5,32973.0,14162.0,219150
1741445841529,2025-03-08 14:57:21.529,234.59,0.068,8.0,7.976,49.93,16.0,15.952,0.5,32973.0,14162.0,219037
1741445841852,2025-03-08 14:57:21.852,234.56,0.072,8.0,8.444,49.93,16.0,16.888,0.5,32973.0,14162.0,220751
1741445842174,2025-03-08 14:57:22.174,234.56,0.072,8.0,8.444,49.93,16.0,16.888,0.5,32973.0,14162.0,218880
1741445842495,2025-03-08 14:57:22.495,234.56,0.072,8.0,8.444,49.93,16.0,16.888,0.5,32973.0,14162.0,219126
1741445842824,2025-03-08 14:57:22.824,234.71,0.07,8.0,8.215,49.93,16.0,16.43,0.5,32973.0,14162.0,227078
1741445843145,2025-03-08 14:57:23.145,234.71,0.07,8.0,8.215,49.93,16.0,16.43,0.5,32973.0,14162.0,219126
1741445843466,2025-03-08 14:57:23.466,234.71,0.07,8.0,8.215,49.93,16.0,16.43,0.5,32973.0,14162.0,218951
1741445843816,2025-03-08 14:57:23.816,234.76,0.076,8.0,8.921,49.93,17.0,17.842,0.5,32973.0,14162.0,247628
1741445844138,2025-03-08 14:57:24.138,234.76,0.076,8.0,8.921,49.93,17.0,17.842,0.5,32973.0,14162.0,218990
1741445844459,2025-03-08 14:57:24.459,234.76,0.076,8.0,8.921,49.93,17.0,17.842,0.5,32973.0,14162.0,218834
1741445844809,2025-03-08 14:57:24.809,234.82,0.072,8.0,8.623,49.93,16.0,16.907,0.51,32973.0,14162.0,247225
1741445845130,2025-03-08 14:57:25.130,234.82,0.072,8.0,8.623,49.93,16.0,16.907,0.51,32973.0,14162.0,218605
1741445845451,2025-03-08 14:57:25.451,234.82,0.072,8.0,8.623,49.93,16.0,16.907,0.51,32973.0,14162.0,218923
1741445845801,2025-03-08 14:57:25.801,234.82,0.072,8.0,8.623,49.93,16.0,16.907,0.51,32973.0,14162.0,247889
1741445846122,2025-03-08 14:57:26.122,235.01,0.058,6.0,6.679,49.94,13.0,13.631,0.49,32973.0,14162.0,218737
1741445846443,2025-03-08 14:57:26.443,235.01,0.058,6.0,6.679,49.94,13.0,13.631,0.49,32973.0,14162.0,218680
1741445846794,2025-03-08 14:57:26.794,235.01,0.058,6.0,6.679,49.94,13.0,13.631,0.49,32973.0,14162.0,247748
1741445847114,2025-03-08 14:57:27.114,235.07,0.059,6.0,6.796,49.94,13.0,13.869,0.49,32973.0,14162.0,218396
1741445847435,2025-03-08 14:57:27.435,235.07,0.059,6.0,6.796,49.94,13.0,13.869,0.49,32973.0,14162.0,218633
1741445847784,2025-03-08 14:57:27.784,235.07,0.059,6.0,6.796,49.94,13.0,13.869,0.49,32973.0,14162.0,247316
1741445848105,2025-03-08 14:57:28.105,235.13,0.056,6.0,6.452,49.94,13.0,13.167,0.49,32973.0,14162.0,218759
1741445848426,2025-03-08 14:57:28.426,235.13,0.056,6.0,6.452,49.94,13.0,13.167,0.49,32973.0,14162.0,218863
1741445848777,2025-03-08 14:57:28.777,235.13,0.056,6.0,6.452,49.94,13.0,13.167,0.49,32973.0,14162.0,248032
1741445849097,2025-03-08 14:57:29.097,235.1,0.058,6.0,6.682,49.94,13.0,13.636,0.49,32973.0,14162.0,218056
1741445849417,2025-03-08 14:57:29.417,235.1,0.058,6.0,6.682,49.94,13.0,13.636,0.49,32973.0,14162.0,218505
1741445849767,2025-03-08 14:57:29.767,235.1,0.058,6.0,6.682,49.94,13.0,13.636,0.49,32973.0,14162.0,247722
1741445850088,2025-03-08 14:57:30.088,235.06,0.052,5.0,5.989,49.94,12.0,12.223,0.49,32973.0,14162.0,218390
1741445850410,2025-03-08 14:57:30.410,235.06,0.052,5.0,5.989,49.94,12.0,12.223,0.49,32973.0,14162.0,218592
1741445850760,2025-03-08 14:57:30.760,235.06,0.052,5.0,5.989,49.94,12.0,12.223,0.49,32973.0,14162.0,247987
1741445851081,2025-03-08 14:57:31.081,235.02,0.056,6.0,6.449,49.94,13.0,13.161,0.49,32973.0,14162.0,217939
1741445851401,2025-03-08 14:57:31.401,235.02,0.056,6.0,6.449,49.94,13.0,13.161,0.49,32973.0,14162.0,218597
1741445851754,2025-03-08 14:57:31.754,235.02,0.056,6.0,6.449,49.94,13.0,13.161,0.49,32973.0,14162.0,249917
1741445852075,2025-03-08 14:57:32.075,234.96,0.051,5.0,5.872,49.94,12.0,11.983,0.49,32973.0,14162.0,218740
1741445852396,2025-03-08 14:57:32.396,234.96,0.051,5.0,5.872,49.94,12.0,11.983,0.49,32973.0,14162.0,218400
1741445852747,2025-03-08 14:57:32.747,234.96,0.051,5.0,5.872,49.94,12.0,11.983,0.49,32973.0,14162.0,247966
1741445853068,2025-03-08 14:57:33.068,234.93,0.05,5.0,5.756,49.94,11.0,11.747,0.49,32973.0,14162.0,218369
1741445853388,2025-03-08 14:57:33.388,234.93,0.05,5.0,5.756,49.94,11.0,11.747,0.49,32973.0,14162.0,218450
1741445853738,2025-03-08 14:57:33.738,234.93,0.05,5.0,5.756,49.94,11.0,11.747,0.49,32973.0,14162.0,247339
1741445854060,2025-03-08 14:57:34.060,234.88,0.049,5.0,5.639,49.94,11.0,11.509,0.49,32973.0,14162.0,219662
1741445854382,2025-03-08 14:57:34.382,234.88,0.049,5.0,5.639,49.94,11.0,11.509,0.49,32973.0,14162.0,219286
1741445854722,2025-03-08 14:57:34.722,234.88,0.049,5.0,5.639,49.94,11.0,11.509,0.49,32973.0,14162.0,237735
1741445855043,2025-03-08 14:57:35.043,234.92,0.049,5.0,5.64,49.94,11.0,11.511,0.49,32973.0,14162.0,218254
1741445855363,2025-03-08 14:57:35.363,234.92,0.049,5.0,5.64,49.94,11.0,11.511,0.49,32973.0,14162.0,218328
1741445855693,2025-03-08 14:57:35.693,234.92,0.049,5.0,5.64,49.94,11.0,11.511,0.49,32973.0,14162.0,227263
1741445856015,2025-03-08 14:57:36.015,234.86,0.049,5.0,5.639,49.94,11.0,11.508,0.49,32973.0,14162.0,218735
1741445856336,2025-03-08 14:57:36.336,234.86,0.049,5.0,5.639,49.94,11.0,11.508,0.49,32973.0,14162.0,218047
1741445856665,2025-03-08 14:57:36.665,234.86,0.049,5.0,5.639,49.94,11.0,11.508,0.49,32973.0,14162.0,226966
1741445856986,2025-03-08 14:57:36.986,234.9,0.048,5.0,5.525,49.94,11.0,11.275,0.49,32973.0,14162.0,218017
1741445857307,2025-03-08 14:57:37.307,234.9,0.048,5.0,5.525,49.94,11.0,11.275,0.49,32973.0,14162.0,218885
1741445857637,2025-03-08 14:57:37.637,234.9,0.048,5.0,5.525,49.94,11.0,11.275,0.49,32973.0,14162.0,227431
1741445857965,2025-03-08 14:57:37.965,234.93,0.048,5.0,5.526,49.94,11.0,11.277,0.49,32973.0,14162.0,225433
1741445858286,2025-03-08 14:57:38.286,234.93,0.048,5.0,5.526,49.94,11.0,11.277,0.49,32973.0,14162.0,218409
1741445858608,2025-03-08 14:57:38.608,234.93,0.048,5.0,5.526,49.94,11.0,11.277,0.49,32973.0,14162.0,218523
1741445858949,2025-03-08 14:57:38.949,234.86,0.048,5.0,5.637,49.95,11.0,11.273,0.5,32973.0,14162.0,239130
1741445859270,2025-03-08 14:57:39.270,234.86,0.048,5.0,5.637,49.95,11.0,11.273,0.5,32973.0,14162.0,217782
1741445859591,2025-03-08 14:57:39.591,234.86,0.048,5.0,5.637,49.95,11.0,11.273,0.5,32973.0,14162.0,218483
1741445859933,2025-03-08 14:57:39.933,234.83,0.047,5.0,5.519,49.95,11.0,11.037,0.5,32973.0,14162.0,239755
1741445860254,2025-03-08 14:57:40.254,234.83,0.047,5.0,5.519,49.95,11.0,11.037,0.5,32973.0,14162.0,218241
1741445860576,2025-03-08 14:57:40.576,234.83,0.047,5.0,5.519,49.95,11.0,11.037,0.5,32973.0,14162.0,218940
1741445860918,2025-03-08 14:57:40.918,234.93,0.048,5.0,5.638,49.94,11.0,11.277,0.5,32973.0,14162.0,239338
1741445861240,2025-03-08 14:57:41.240,234.93,0.048,5.0,5.638,49.94,11.0,11.277,0.5,32973.0,14162.0,218214
1741445861561,2025-03-08 14:57:41.561,234.93,0.048,5.0,5.638,49.94,11.0,11.277,0.5,32973.0,14162.0,218406
1741445861904,2025-03-08 14:57:41.904,234.97,0.051,6.0,5.992,49.95,12.0,11.983,0.5,32973.0,14162.0,240731
1741445862225,2025-03-08 14:57:42.225,234.97,0.051,6.0,5.992,49.95,12.0,11.983,0.5,32973.0,14162.0,218857
1741445862546,2025-03-08 14:57:42.546,234.97,0.051,6.0,5.992,49.95,12.0,11.983,0.5,32973.0,14162.0,218427
1741445862888,2025-03-08 14:57:42.888,234.98,0.05,5.0,5.875,49.95,11.0,11.749,0.5,32973.0,14162.0,239834
1741445863209,2025-03-08 14:57:43.209,234.98,0.05,5.0,5.875,49.95,11.0,11.749,0.5,32973.0,14162.0,218319
1741445863530,2025-03-08 14:57:43.530,234.98,0.05,5.0,5.875,49.95,11.0,11.749,0.5,32973.0,14162.0,218774
1741445863872,2025-03-08 14:57:43.872,234.85,0.049,5.0,5.754,49.95,11.0,11.508,0.5,32973.0,14162.0,239016
1741445864193,2025-03-08 14:57:44.193,234.85,0.049,5.0,5.754,49.95,11.0,11.508,0.5,32973.0,14162.0,218276
1741445864514,2025-03-08 14:57:44.514,234.85,0.049,5.0,5.754,49.95,11.0,11.508,0.5,32973.0,14162.0,218604
1741445864855,2025-03-08 14:57:44.855,234.82,0.053,6.0,6.223,49.95,12.0,12.445,0.5,32973.0,14162.0,238220
1741445865175,2025-03-08 14:57:45.175,234.82,0.053,6.0,6.223,49.95,12.0,12.445,0.5,32973.0,14162.0,218193
1741445865497,2025-03-08 14:57:45.497,234.82,0.053,6.0,6.223,49.95,12.0,12.445,0.5,32973.0,14162.0,218378
1741445865826,2025-03-08 14:57:45.826,234.76,0.052,6.0,6.104,49.94,12.0,12.208,0.5,32973.0,14162.0,226679
1741445866147,2025-03-08 14:57:46.147,234.76,0.052,6.0,6.104,49.94,12.0,12.208,0.5,32973.0,14162.0,218409
1741445866468,2025-03-08 14:57:46.468,234.76,0.052,6.0,6.104,49.94,12.0,12.208,0.5,32973.0,14162.0,218166
1741445866797,2025-03-08 14:57:46.797,234.68,0.052,6.0,6.102,49.94,12.0,12.203,0.5,32973.0,14162.0,226790
1741445867118,2025-03-08 14:57:47.118,234.68,0.052,6.0,6.102,49.94,12.0,12.203,0.5,32973.0,14162.0,218315
1741445867439,2025-03-08 14:57:47.439,234.68,0.052,6.0,6.102,49.94,12.0,12.203,0.5,32973.0,14162.0,218872
1741445867769,2025-03-08 14:57:47.769,234.68,0.052,6.0,6.102,49.94,12.0,12.203,0.5,32973.0,14162.0,226211
1741445868089,2025-03-08 14:57:48.089,234.66,0.052,6.0,6.101,49.94,12.0,12.202,0.5,32973.0,14162.0,218013
1741445868410,2025-03-08 14:57:48.410,234.66,0.052,6.0,6.101,49.94,12.0,12.202,0.5,32973.0,14162.0,218405
1741445868739,2025-03-08 14:57:48.739,234.66,0.052,6.0,6.101,49.94,12.0,12.202,0.5,32973.0,14162.0,226915
1741445869081,2025-03-08 14:57:49.081,234.6,0.055,6.0,6.452,49.94,12.0,12.903,0.5,32973.0,14162.0,239573
1741445869402,2025-03-08 14:57:49.402,234.6,0.055,6.0,6.452,49.94,12.0,12.903,0.5,32973.0,14162.0,218478
1741445869731,2025-03-08 14:57:49.731,234.6,0.055,6.0,6.452,49.94,12.0,12.903,0.5,32973.0,14162.0,226791
1741445870074,2025-03-08 14:57:50.074,234.61,0.052,6.0,6.1,49.94,12.0,12.2,0.5,32973.0,14162.0,239516
1741445870396,2025-03-08 14:57:50.396,234.61,0.052,6.0,6.1,49.94,12.0,12.2,0.5,32973.0,14162.0,218993
1741445870725,2025-03-08 14:57:50.725,234.61,0.052,6.0,6.1,49.94,12.0,12.2,0.5,32973.0,14162.0,226835
1741445871067,2025-03-08 14:57:51.067,234.62,0.052,6.0,6.222,49.94,12.0,12.2,0.51,32973.0,14162.0,239459
1741445871388,2025-03-08 14:57:51.388,234.62,0.052,6.0,6.222,49.94,12.0,12.2,0.51,32973.0,14162.0,218447
1741445871720,2025-03-08 14:57:51.720,234.62,0.052,6.0,6.222,49.94,12.0,12.2,0.51,32973.0,14162.0,229049
1741445872062,2025-03-08 14:57:52.062,234.69,0.052,6.0,6.224,49.94,12.0,12.204,0.51,32973.0,14162.0,239094
1741445872383,2025-03-08 14:57:52.383,234.69,0.052,6.0,6.224,49.94,12.0,12.204,0.51,32973.0,14162.0,218534
1741445872712,2025-03-08 14:57:52.712,234.69,0.052,6.0,6.224,49.94,12.0,12.204,0.51,32973.0,14162.0,227085
1741445873054,2025-03-08 14:57:53.054,234.63,0.051,6.0,6.103,49.93,12.0,11.966,0.51,32973.0,14162.0,239261
1741445873375,2025-03-08 14:57:53.375,234.63,0.051,6.0,6.103,49.93,12.0,11.966,0.51,32973.0,14162.0,218352
1741445873704,2025-03-08 14:57:53.704,234.63,0.051,6.0,6.103,49.93,12.0,11.966,0.51,32973.0,14162.0,226867
1741445874046,2025-03-08 14:57:54.046,234.76,0.051,6.0,5.986,49.93,12.0,11.973,0.5,32973.0,14162.0,239388
1741445874367,2025-03-08 14:57:54.367,234.76,0.051,6.0,5.986,49.93,12.0,11.973,0.5,32973.0,14162.0,218385
1741445874696,2025-03-08 14:57:54.696,234.76,0.051,6.0,5.986,49.93,12.0,11.973,0.5,32973.0,14162.0,226569
1741445875038,2025-03-08 14:57:55.038,234.7,0.053,6.0,6.22,49.93,12.0,12.439,0.5,32973.0,14162.0,239165
1741445875358,2025-03-08 14:57:55.358,234.7,0.053,6.0,6.22,49.93,12.0,12.439,0.5,32973.0,14162.0,218144
1741445875687,2025-03-08 14:57:55.687,234.7,0.053,6.0,6.22,49.93,12.0,12.439,0.5,32973.0,14162.0,226600
1741445876029,2025-03-08 14:57:56.029,234.61,0.052,6.0,6.222,49.93,12.0,12.2,0.51,32973.0,14162.0,239434
1741445876350,2025-03-08 14:57:56.350,234.61,0.052,6.0,6.222,49.93,12.0,12.2,0.51,32973.0,14162.0,218446
1741445876680,2025-03-08 14:57:56.680,234.61,0.052,6.0,6.222,49.93,12.0,12.2,0.51,32973.0,14162.0,226918
1741445877022,2025-03-08 14:57:57.022,234.62,0.052,6.0,6.222,49.93,12.0,12.2,0.51,32973.0,14162.0,239455
1741445877343,2025-03-08 14:57:57.343,234.62,0.052,6.0,6.222,49.93,12.0,12.2,0.51,32973.0,14162.0,218232
1741445877672,2025-03-08 14:57:57.672,234.62,0.052,6.0,6.222,49.93,12.0,12.2,0.51,32973.0,14162.0,226628
1741445878013,2025-03-08 14:57:58.013,234.72,0.052,6.0,6.225,49.93,12.0,12.205,0.51,32973.0,14162.0,239065
1741445878334,2025-03-08 14:57:58.334,234.72,0.052,6.0,6.225,49.93,12.0,12.205,0.51,32973.0,14162.0,217916
1741445878662,2025-03-08 14:57:58.662,234.72,0.052,6.0,6.225,49.93,12.0,12.205,0.51,32973.0,14162.0,226494
1741445879003,2025-03-08 14:57:59.003,234.79,0.053,6.0,6.222,49.93,12.0,12.444,0.5,32973.0,14162.0,238412
1741445879324,2025-03-08 14:57:59.324,234.79,0.053,6.0,6.222,49.93,12.0,12.444,0.5,32973.0,14162.0,218196
1741445879653,2025-03-08 14:57:59.653,234.79,0.053,6.0,6.222,49.93,12.0,12.444,0.5,32973.0,14162.0,226698
1741445879985,2025-03-08 14:57:59.985,234.82,0.053,6.0,6.347,49.93,12.0,12.445,0.51,32973.0,14162.0,229628
1741445880306,2025-03-08 14:58:00.306,234.82,0.053,6.0,6.347,49.93,12.0,12.445,0.51,32973.0,14162.0,217906
1741445880635,2025-03-08 14:58:00.635,234.82,0.053,6.0,6.347,49.93,12.0,12.445,0.51,32973.0,14162.0,226815
1741445880956,2025-03-08 14:58:00.956,234.85,0.053,6.0,6.224,49.93,12.0,12.447,0.5,32973.0,14162.0,218312
1741445881276,2025-03-08 14:58:01.276,234.85,0.053,6.0,6.224,49.93,12.0,12.447,0.5,32973.0,14162.0,218229
1741445881597,2025-03-08 14:58:01.597,234.85,0.053,6.0,6.224,49.93,12.0,12.447,0.5,32973.0,14162.0,218250
1741445881919,2025-03-08 14:58:01.919,234.82,0.052,6.0,6.105,49.93,12.0,12.211,0.5,32973.0,14162.0,218490
1741445882239,2025-03-08 14:58:02.239,234.82,0.052,6.0,6.105,49.93,12.0,12.211,0.5,32973.0,14162.0,218301
1741445882561,2025-03-08 14:58:02.561,234.82,0.052,6.0,6.105,49.93,12.0,12.211,0.5,32973.0,14162.0,218295
1741445882882,2025-03-08 14:58:02.882,234.76,0.052,6.0,6.226,49.93,12.0,12.208,0.51,32973.0,14162.0,218377
1741445883224,2025-03-08 14:58:03.224,234.76,0.052,6.0,6.226,49.93,12.0,12.208,0.51,32973.0,14162.0,239128
1741445883545,2025-03-08 14:58:03.545,234.76,0.052,6.0,6.226,49.93,12.0,12.208,0.51,32973.0,14162.0,218287
1741445883866,2025-03-08 14:58:03.866,234.73,0.052,6.0,6.103,49.93,12.0,12.206,0.5,32973.0,14162.0,218780
1741445884208,2025-03-08 14:58:04.208,234.73,0.052,6.0,6.103,49.93,12.0,12.206,0.5,32973.0,14162.0,239269
1741445884529,2025-03-08 14:58:04.529,234.73,0.052,6.0,6.103,49.93,12.0,12.206,0.5,32973.0,14162.0,218611
1741445884850,2025-03-08 14:58:04.850,234.82,0.053,6.0,6.223,49.93,12.0,12.445,0.5,32973.0,14162.0,218168
1741445885191,2025-03-08 14:58:05.191,234.82,0.053,6.0,6.223,49.93,12.0,12.445,0.5,32973.0,14162.0,238746
1741445885512,2025-03-08 14:58:05.512,234.82,0.053,6.0,6.223,49.93,12.0,12.445,0.5,32973.0,14162.0,218990
1741445885836,2025-03-08 14:58:05.836,234.85,0.047,5.0,5.519,49.94,11.0,11.038,0.5,32973.0,14162.0,220745
1741445886178,2025-03-08 14:58:06.178,234.85,0.047,5.0,5.519,49.94,11.0,11.038,0.5,32973.0,14162.0,239270
1741445886499,2025-03-08 14:58:06.499,234.85,0.047,5.0,5.519,49.94,11.0,11.038,0.5,32973.0,14162.0,218752
1741445886829,2025-03-08 14:58:06.829,234.84,0.046,5.0,5.401,49.94,10.0,10.803,0.5,32973.0,14162.0,227581
1741445887170,2025-03-08 14:58:07.170,234.84,0.046,5.0,5.401,49.94,10.0,10.803,0.5,32973.0,14162.0,239254
1741445887495,2025-03-08 14:58:07.495,234.84,0.046,5.0,5.401,49.94,10.0,10.803,0.5,32973.0,14162.0,222068
1741445887824,2025-03-08 14:58:07.824,234.93,0.046,5.0,5.403,49.94,10.0,10.807,0.5,32973.0,14162.0,226999
1741445888166,2025-03-08 14:58:08.166,234.93,0.046,5.0,5.403,49.94,10.0,10.807,0.5,32973.0,14162.0,239416
1741445888487,2025-03-08 14:58:08.487,234.93,0.046,5.0,5.403,49.94,10.0,10.807,0.5,32973.0,14162.0,218526
1741445888816,2025-03-08 14:58:08.816,234.91,0.046,5.0,5.403,49.94,10.0,10.806,0.5,32973.0,14162.0,226565
1741445889158,2025-03-08 14:58:09.158,234.91,0.046,5.0,5.403,49.94,10.0,10.806,0.5,32973.0,14162.0,239459
1741445889480,2025-03-08 14:58:09.480,234.91,0.046,5.0,5.403,49.94,10.0,10.806,0.5,32973.0,14162.0,218791
1741445889808,2025-03-08 14:58:09.808,234.76,0.048,5.0,5.634,49.94,11.0,11.268,0.5,32973.0,14162.0,226397
1741445890150,2025-03-08 14:58:10.150,234.76,0.048,5.0,5.634,49.94,11.0,11.268,0.5,32973.0,14162.0,239579
1741445890471,2025-03-08 14:58:10.471,234.76,0.048,5.0,5.634,49.94,11.0,11.268,0.5,32973.0,14162.0,218326
1741445890800,2025-03-08 14:58:10.800,234.86,0.046,5.0,5.402,49.94,10.0,10.804,0.5,32973.0,14162.0,226409
1741445891142,2025-03-08 14:58:11.142,234.86,0.046,5.0,5.402,49.94,10.0,10.804,0.5,32973.0,14162.0,239071
1741445891463,2025-03-08 14:58:11.463,234.86,0.046,5.0,5.402,49.94,10.0,10.804,0.5,32973.0,14162.0,219164
1741445891794,2025-03-08 14:58:11.794,234.9,0.047,5.0,5.52,49.94,11.0,11.04,0.5,32973.0,14162.0,228187
1741445892136,2025-03-08 14:58:12.136,234.9,0.047,5.0,5.52,49.94,11.0,11.04,0.5,32973.0,14162.0,239326
1741445892457,2025-03-08 14:58:12.457,234.9,0.047,5.0,5.52,49.94,11.0,11.04,0.5,32973.0,14162.0,218507
1741445892787,2025-03-08 14:58:12.787,234.9,0.047,5.0,5.52,49.94,11.0,11.04,0.5,32973.0,14162.0,226547
1741445893109,2025-03-08 14:58:13.109,234.89,0.045,5.0,5.285,49.94,10.0,10.57,0.5,32973.0,14162.0,219631
1741445893429,2025-03-08 14:58:13.429,234.89,0.045,5.0,5.285,49.94,10.0,10.57,0.5,32973.0,14162.0,218209
1741445893758,2025-03-08 14:58:13.758,234.89,0.045,5.0,5.285,49.94,10.0,10.57,0.5,32973.0,14162.0,227128
1741445894079,2025-03-08 14:58:14.079,234.91,0.048,5.0,5.638,49.95,11.0,11.276,0.5,32973.0,14162.0,218184
1741445894400,2025-03-08 14:58:14.400,234.91,0.048,5.0,5.638,49.95,11.0,11.276,0.5,32973.0,14162.0,218248
1741445894729,2025-03-08 14:58:14.729,234.91,0.048,5.0,5.638,49.95,11.0,11.276,0.5,32973.0,14162.0,226727
