Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741446943397,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446943500,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446943604,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446943707,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446943810,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446943913,31,28,32,31,36,36,36,36,36,37,37,35,35
1741446944016,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446944120,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446944223,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446944326,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446944429,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446944533,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446944636,31,28,32,31,36,36,36,36,36,37,37,35,35
1741446944739,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446944842,31,28,32,31,35,37,37,37,37,37,37,35,35
1741446944945,31,28,32,31,36,37,37,37,37,37,37,35,35
1741446945048,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446945151,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446945255,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446945358,31,28,32,31,35,37,37,36,36,37,36,35,35
1741446945461,31,28,32,31,35,37,37,37,37,37,37,35,35
1741446945564,31,28,32,31,35,37,37,36,37,37,37,35,35
1741446945667,31,28,32,31,35,36,37,35,37,37,37,35,35
1741446945770,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446945874,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446945977,31,28,32,31,35,37,37,36,37,37,36,35,35
1741446946080,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446946183,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446946286,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446946389,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446946492,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446946595,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446946698,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446946802,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446946905,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446947008,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446947111,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446947215,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446947318,31,28,32,31,35,37,37,36,37,37,37,35,35
1741446947421,31,28,32,31,35,36,37,36,37,37,36,35,35
1741446947524,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446947627,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446947730,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446947834,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446947937,31,28,32,31,35,36,36,35,36,37,37,35,35
1741446948040,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446948143,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446948247,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446948350,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446948453,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446948556,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446948660,31,28,32,31,35,37,37,36,36,37,36,35,35
1741446948763,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446948866,31,28,32,31,35,37,37,36,37,37,37,35,35
1741446948969,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446949072,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446949176,31,28,32,31,35,37,37,36,37,37,36,35,35
1741446949279,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446949382,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446949485,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446949588,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446949691,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446949795,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446949898,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446950001,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446950104,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446950208,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446950311,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446950414,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446950517,31,28,32,31,35,36,37,36,37,37,36,35,35
1741446950621,31,28,32,31,35,37,37,36,37,37,36,35,35
1741446950724,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446950827,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446950931,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446951034,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446951137,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446951240,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446951343,31,28,32,31,35,37,37,36,37,37,37,35,35
1741446951445,31,28,32,31,36,37,36,36,36,37,36,35,35
1741446951548,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446951651,31,28,32,31,35,37,36,36,37,37,36,35,35
1741446951754,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446951856,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446951958,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446952060,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446952162,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446952264,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446952367,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446952469,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446952571,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446952673,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446952775,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446952877,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446952979,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446953081,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446953183,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446953285,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446953388,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446953490,31,28,32,31,35,37,37,36,37,37,37,35,35
1741446953592,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446953694,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446953796,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446953898,31,28,32,31,35,37,37,37,36,37,37,35,35
1741446954000,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446954102,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446954204,31,28,32,31,35,36,37,36,37,37,37,35,35
1741446954307,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446954409,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446954511,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446954613,31,28,32,31,35,37,37,36,37,37,37,35,35
1741446954715,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446954817,31,28,32,31,36,37,36,36,36,37,37,35,35
1741446954919,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446955021,31,28,32,31,35,37,36,36,37,37,37,35,35
1741446955123,31,28,32,31,35,37,37,36,37,37,37,35,35
1741446955225,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446955328,31,28,32,31,35,37,37,37,37,37,37,35,35
1741446955430,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446955532,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446955634,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446977625,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446977728,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446977832,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446977935,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446978038,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446978141,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446978244,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446978347,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446978450,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446978554,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446978657,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446978760,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446978863,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446978966,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446979069,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446979173,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446979276,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446979379,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446979482,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446979586,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446979689,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446979792,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446979895,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446979999,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446980102,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446980205,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446980308,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446980411,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446980514,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446980618,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446980721,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446980824,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446980927,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446981030,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446981134,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446981237,31,28,32,31,35,36,36,36,36,36,37,35,35
1741446981340,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446981443,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446981547,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446981650,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446981753,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446981857,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446981960,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446982064,31,28,32,31,35,37,36,36,37,37,36,35,35
1741446982167,31,28,32,31,35,37,36,35,36,37,37,35,35
1741446982270,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446982523,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446982626,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446982954,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983057,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446983160,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983263,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983366,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983469,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983572,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983676,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983779,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446983882,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446983985,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446984088,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446984191,31,28,32,31,35,36,36,35,36,37,37,35,35
1741446984294,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446984397,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446984501,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446984604,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446984707,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446984810,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446984913,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446985016,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446985119,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446985222,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446985326,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446985429,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446985532,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446985636,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446985739,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446985842,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446985946,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446986049,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446986153,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446986256,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446986359,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446986464,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446986567,31,28,32,31,35,36,37,35,36,37,36,35,35
1741446986670,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446986773,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446986876,31,28,32,31,35,36,37,35,36,37,36,35,35
1741446986979,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446987082,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446987185,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446987288,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446987391,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446987494,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446987598,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446987701,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446987804,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446988066,31,28,32,31,35,37,36,35,37,37,36,35,35
1741446988169,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446988273,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446988376,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446988479,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446988582,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446988685,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446988788,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446988892,31,28,32,31,35,36,36,35,36,37,37,35,35
1741446988995,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446989098,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446989201,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446989304,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446989408,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446989511,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446989614,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446989717,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446989820,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446989923,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446990026,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446990129,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446990232,31,28,32,31,35,36,37,37,36,37,37,35,35
1741446990335,31,28,32,31,35,37,36,37,36,37,36,35,35
1741446990438,31,28,32,31,35,37,37,36,36,37,36,35,35
1741446990541,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446990644,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446990747,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446990850,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446990953,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446991056,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446991159,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446991262,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446991365,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446991468,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446991572,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446991675,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446991778,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446991881,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446991984,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446992087,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446992190,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446992293,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446992396,31,28,32,31,35,37,37,36,36,37,36,35,35
1741446992500,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446992603,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446992706,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446992809,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446992912,31,28,32,31,35,36,36,35,36,37,37,35,35
1741446993240,31,28,32,31,35,37,36,35,36,37,37,35,35
1741446993344,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446993447,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446993550,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446993653,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446993756,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446993859,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446993962,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446994066,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446994169,31,28,32,31,35,36,36,35,36,37,37,35,35
1741446994272,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446994376,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446994479,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446994582,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446994686,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446994789,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446994892,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446994996,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446995099,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446995202,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446995306,31,28,32,31,35,36,36,35,36,37,37,35,35
1741446995409,31,28,32,31,35,37,36,36,36,37,37,35,35
1741446995512,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446995615,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446995719,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446995822,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446995925,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446996028,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446996131,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446996234,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446996337,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446996440,31,28,32,31,35,36,37,36,36,37,37,35,35
1741446996544,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446996647,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446996750,31,28,32,31,35,36,37,35,36,37,37,35,35
1741446996853,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446996956,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446997059,31,28,32,31,35,36,37,36,37,37,36,35,35
1741446997163,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446997266,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446997369,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446997472,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446997576,31,28,32,31,35,36,36,36,37,37,37,35,35
1741446997679,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446997782,31,28,32,31,35,37,36,36,37,37,36,35,35
1741446997885,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446997989,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446998092,31,28,32,31,35,36,36,36,36,37,37,35,35
1741446998195,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446998298,31,28,32,31,35,37,37,36,36,37,37,35,35
1741446998401,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446998505,31,28,32,31,35,37,36,36,36,37,36,35,35
1741446998608,31,28,32,31,35,36,36,35,36,37,37,35,35
1741446998711,31,28,32,31,35,36,36,36,37,37,36,35,35
1741446998814,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446998918,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446999021,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446999124,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446999227,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446999331,31,28,32,31,35,36,37,36,37,37,36,35,35
1741446999434,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446999537,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446999640,31,28,32,31,35,36,36,36,36,37,36,35,35
1741446999744,31,28,32,31,35,36,37,36,36,37,36,35,35
1741446999847,31,28,32,31,35,36,36,35,36,37,36,35,35
1741446999950,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447000054,31,28,32,31,35,37,37,36,36,37,37,35,35
1741447000157,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447000260,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447000363,31,28,32,31,35,36,36,35,36,37,36,35,35
1741447000467,31,28,32,31,35,36,36,35,36,37,36,35,35
1741447000570,31,28,32,31,35,37,36,36,37,37,36,35,35
1741447000673,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447000776,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447000880,31,28,32,31,35,37,36,36,36,37,36,35,35
1741447000983,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447001086,31,28,32,31,35,36,36,36,37,37,37,35,35
1741447001189,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447001293,31,28,32,31,35,36,37,35,36,37,37,35,35
1741447001396,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447001499,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447001602,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447001706,31,28,32,31,35,36,37,36,36,37,36,35,35
1741447001809,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447001912,31,28,32,31,35,37,36,36,36,37,36,35,35
1741447002015,31,28,32,31,35,36,36,35,36,37,37,35,35
1741447002119,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447002222,31,28,32,31,35,36,36,35,36,37,37,35,35
1741447002325,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447002428,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447002532,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447002635,31,28,32,31,36,36,37,36,36,37,36,35,35
1741447002738,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447002841,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447002945,31,28,32,31,35,36,36,35,36,37,36,35,35
1741447003048,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447003151,31,28,32,31,35,36,37,36,36,37,36,35,35
1741447003255,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447003358,31,28,32,31,35,36,36,35,36,37,36,35,35
1741447003461,31,28,32,31,35,36,36,35,37,37,36,35,35
1741447003564,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447003668,31,28,32,31,35,36,36,35,36,37,37,35,35
1741447003771,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447003874,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447003977,31,28,32,31,35,36,37,36,36,37,37,35,35
1741447004081,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447004184,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447004287,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447004390,31,28,32,31,35,36,36,36,37,37,36,35,35
1741447004494,31,28,32,31,35,36,37,36,36,37,37,35,35
1741447004597,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447004700,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447004803,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447004907,31,28,32,31,35,36,37,35,36,37,36,35,35
1741447005010,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447005113,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447005216,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447005320,31,28,32,31,35,36,37,36,37,37,36,35,35
1741447005423,31,28,32,31,35,36,36,36,37,37,36,35,35
1741447005526,31,28,32,31,35,36,36,36,37,37,36,35,35
1741447005629,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447005733,31,28,32,31,35,36,36,35,36,37,37,35,35
1741447005836,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447005939,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447006042,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447006146,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447006249,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447006352,31,28,32,31,35,36,37,36,36,37,36,35,35
1741447006455,31,28,32,31,35,36,37,36,36,37,37,35,35
1741447006559,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447006662,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447006765,31,28,32,31,35,37,36,36,36,37,36,35,35
1741447006868,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447006971,31,28,32,31,35,36,36,35,36,37,36,35,35
1741447007075,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447007178,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447007281,31,28,32,31,35,36,36,36,37,37,37,35,35
1741447007384,31,28,32,31,35,37,36,36,36,37,37,35,35
1741447007488,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447007591,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447007694,31,28,32,31,35,36,37,35,36,37,36,35,35
1741447007797,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447007901,31,28,32,31,35,37,37,36,36,37,36,35,35
1741447008004,31,28,32,31,35,37,36,36,36,37,36,35,35
1741447008107,31,28,32,31,35,36,36,36,36,37,37,35,35
1741447008210,31,28,32,31,35,37,37,35,36,37,36,35,35
1741447008314,31,28,32,31,35,36,36,35,37,37,37,35,35
1741447008417,31,28,32,31,35,36,36,36,36,37,36,35,35
1741447008520,31,28,32,31,35,36,37,36,36,37,36,35,35
1741447008623,31,28,32,31,35,36,37,36,36,37,36,35,35
1741447008726,31,28,32,31,35,37,36,36,36,37,36,35,35
1741447008829,31,28,32,31,35,36,36,35,36,37,36,35,35
1741447008933,31,28,32,31,35,36,36,36,36,37,37,35,35
