Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741536421893,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536421996,31,28,32,31,35,37,37,36,37,37,36,35,35
1741536422099,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536422202,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536422306,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536422409,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536422512,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536422615,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536422719,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536422822,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536422925,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536423028,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536423132,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536423235,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536423338,31,28,32,31,35,37,37,36,37,37,36,35,35
1741536423441,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536423544,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536423648,31,28,32,31,35,37,37,36,37,37,36,35,35
1741536423751,31,28,32,31,36,37,37,36,37,37,36,35,35
1741536423854,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536423957,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536424061,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536424164,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536424267,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536424370,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536424474,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536424577,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536424680,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536424783,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536424887,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536424990,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536425093,31,28,32,31,36,37,37,37,37,37,36,35,35
1741536425196,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536425299,31,28,32,31,35,37,37,37,36,37,36,35,35
1741536425402,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536425506,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536425609,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536425712,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536425815,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536425918,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536426021,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536426124,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536426228,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536426331,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536426434,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536426537,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536426640,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536426743,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536426846,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536426950,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536427053,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536427156,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536427259,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536427362,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536427465,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536427568,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536427672,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536427775,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536427878,31,28,32,31,35,37,37,37,36,37,36,35,35
1741536427981,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536428084,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536428187,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536428290,31,28,32,31,36,37,37,37,36,37,37,35,35
1741536428394,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536428497,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536428600,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536428703,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536428806,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536428909,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536429013,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536429116,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536429219,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536429322,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536429425,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536429529,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536429632,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536429735,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536429838,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536429941,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536430044,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536430147,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536430250,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536430354,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536430457,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536430560,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536430663,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536430766,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536430869,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536430972,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536431075,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536431178,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536431282,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536431385,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536431488,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536431591,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536431694,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536431797,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536431900,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536432004,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536432107,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536432210,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536432313,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536432416,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536432519,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536432622,31,28,32,31,35,37,37,36,37,37,36,35,35
1741536432726,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536432829,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536432932,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536433035,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536433138,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536433241,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536433344,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536433447,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536433550,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536433653,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536433756,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536433860,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536433963,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536434066,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536434169,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536434272,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536434375,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536434478,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536434581,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536434684,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536434787,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536434890,31,28,32,31,35,37,37,37,36,37,37,35,35
1741536434993,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536435097,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536435200,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536435303,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536435406,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536435509,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536435612,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536435715,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536435818,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536435921,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536436024,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536436127,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536436230,31,28,32,31,36,36,37,36,37,37,37,35,35
1741536436334,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536436437,31,28,32,31,36,36,36,36,37,37,37,35,35
1741536436540,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536436643,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536436746,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536436849,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536436952,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536437055,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536437158,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536437261,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536437364,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536437468,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536437571,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536437674,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536437777,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536437880,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536437983,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536438086,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536438189,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536438292,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536438395,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536438498,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536438601,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536438704,31,28,32,31,35,37,37,36,37,37,36,35,35
1741536438808,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536438911,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536439014,31,28,32,31,35,37,37,37,36,37,37,35,35
1741536439117,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536439220,31,28,32,31,35,37,36,36,37,37,37,35,35
1741536439323,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536439426,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536439529,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536439633,31,28,32,31,35,37,36,35,36,37,37,35,35
1741536439736,31,28,32,31,35,36,36,36,37,37,37,35,35
1741536439839,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536439942,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536440045,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536440148,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536440252,31,28,32,31,35,37,36,36,37,37,36,35,35
1741536440355,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536440458,31,28,32,31,35,36,37,36,36,37,37,35,35
1741536440561,31,28,32,31,35,36,37,36,36,37,37,35,35
1741536440664,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536440768,31,28,32,31,36,36,36,36,37,37,37,35,35
1741536440871,31,28,32,31,36,37,37,36,36,37,36,35,35
1741536440974,31,28,32,31,35,36,37,36,36,37,37,35,35
1741536441077,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536441180,31,28,32,31,35,36,37,36,37,37,36,35,35
1741536441283,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536441387,31,28,32,31,35,37,36,36,36,37,36,35,35
1741536441490,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536441593,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536441696,31,28,32,31,35,37,36,36,36,37,36,35,35
1741536441799,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536441903,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536442006,31,28,32,31,35,37,36,37,37,37,36,35,35
1741536442109,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536442212,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536442315,31,28,32,31,35,37,36,36,36,37,36,35,35
1741536442418,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536442521,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536442625,31,28,32,31,35,36,37,36,36,37,37,35,35
1741536442728,31,28,32,31,35,36,36,36,37,37,37,35,35
1741536442831,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536442934,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536443037,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536443140,31,28,32,31,35,36,37,36,37,37,36,35,35
1741536443243,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536443347,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536443450,31,28,32,31,35,36,36,37,36,37,37,35,35
1741536443553,31,28,32,31,35,37,36,36,36,37,36,35,35
1741536443656,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536443759,31,28,32,31,35,36,37,36,37,37,36,35,35
1741536443862,31,28,32,31,35,37,36,36,36,37,36,35,35
1741536443965,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536444068,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536444171,31,28,32,31,35,36,37,36,36,37,37,35,35
1741536444274,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536444378,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536444481,31,28,32,31,35,37,36,36,36,37,36,35,35
1741536444584,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536444687,31,28,32,31,35,36,36,36,37,37,37,35,35
1741536444790,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536444893,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536444996,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536445099,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536445202,31,28,32,31,35,36,37,37,36,37,37,35,35
1741536445306,31,28,32,31,35,36,36,35,37,37,36,35,35
1741536445409,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536445512,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536445615,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536445718,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536445821,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536445924,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536446027,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536446130,31,28,32,31,35,36,37,37,36,37,36,35,35
1741536446234,31,28,32,31,35,37,37,37,36,37,37,35,35
1741536446337,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536446440,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536446543,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536446646,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536446749,31,28,32,31,35,37,36,37,37,37,37,35,35
1741536446852,31,28,32,31,35,36,36,35,37,37,36,35,35
1741536446955,31,28,32,31,35,36,36,35,37,37,36,35,35
1741536447058,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536447162,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536447265,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536447368,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536447471,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536447574,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536447677,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536447780,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536447883,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536447987,31,28,32,31,35,36,37,35,36,37,36,35,35
1741536448090,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536448193,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536448296,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536448399,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536448502,31,28,32,31,35,36,36,36,37,37,37,35,35
1741536448606,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536448709,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536448812,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536448915,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536449018,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536449121,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536449224,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536449327,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536449431,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536449534,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536449637,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536449740,31,28,32,31,35,37,36,36,37,37,36,35,35
1741536449843,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536449945,31,28,32,31,35,36,37,36,37,37,36,35,35
1741536450049,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536450152,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536450255,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536450358,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536450461,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536450564,31,28,32,31,35,37,37,36,36,37,36,35,35
1741536450667,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536450770,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536450873,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536450976,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536451079,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536451182,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536451285,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536451388,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536451491,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536451594,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536451697,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536451800,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536451903,31,28,32,31,35,36,36,35,36,36,36,35,35
1741536452006,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536452110,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536452213,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536452316,31,28,32,31,35,36,37,36,36,37,37,35,35
1741536452419,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536452522,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536452625,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536452728,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536452831,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536452934,31,28,32,31,35,36,36,35,36,37,37,35,35
1741536453037,31,28,32,31,35,36,36,36,37,37,36,35,35
1741536453140,31,28,32,31,35,36,36,36,37,37,37,35,35
1741536453243,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536453347,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536453450,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536453553,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536453656,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536453759,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536453862,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536453965,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536454069,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536454172,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536454275,31,28,32,31,35,36,36,36,36,37,37,35,35
1741536454378,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536454481,31,28,32,31,35,36,37,36,36,37,36,35,35
1741536454584,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536454687,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536454790,31,28,32,31,35,36,36,35,36,37,36,35,35
1741536454893,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536454996,31,28,32,31,35,36,36,36,36,37,36,35,35
1741536455100,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536455203,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536455306,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536455409,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536455512,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536455615,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536455718,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536455821,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536455924,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456028,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536456131,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536456234,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456337,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456440,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456543,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456646,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456749,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456852,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536456955,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536457058,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536457161,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536457264,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536457367,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536457470,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536457573,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536457676,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536457779,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536457883,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536457986,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536458089,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536458192,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536458295,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536458398,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536458501,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536458605,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536458708,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536458811,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536458914,31,28,32,31,35,36,36,36,36,37,37,34,35
1741536459017,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536459120,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536459224,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536459327,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536459430,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536459533,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536459636,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536459739,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536459843,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536459946,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536460049,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536460152,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536460255,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536460358,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536460462,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536460565,31,28,32,31,35,36,36,36,36,36,36,34,35
1741536460668,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536460771,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536460874,31,28,32,31,35,36,36,36,36,36,36,34,35
1741536460978,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536461081,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536461184,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536461287,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536461391,31,28,32,31,35,36,36,35,36,37,37,34,35
1741536461494,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536461597,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536461700,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536461804,31,28,32,31,35,36,36,35,36,36,36,34,35
1741536461907,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536462010,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536462113,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536462217,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536462320,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536462423,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536462526,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536462629,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536462732,31,28,32,31,35,36,36,36,36,36,36,34,35
1741536462836,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536462939,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536463042,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536463145,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536463249,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536463352,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536463455,31,28,32,31,35,36,36,35,36,36,36,34,35
1741536463558,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536463662,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536463765,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536463868,31,28,32,31,35,36,36,35,36,36,36,34,35
1741536463971,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536464074,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536464177,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536464280,31,28,32,31,35,36,36,36,36,37,36,34,35
1741536464384,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536464487,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536464590,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536464693,31,28,32,31,35,36,36,35,36,37,36,34,35
1741536464796,31,28,32,31,35,36,36,35,36,37,36,34,35
