Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741539897026,2025-03-09 17:04:57.026,236.62,0.058,6.0,6.725,50.01,13.0,13.724,0.49,32987.0,14163.0,228219
1741539897350,2025-03-09 17:04:57.350,236.54,0.056,6.0,6.491,50.01,13.0,13.246,0.49,32987.0,14163.0,219035
1741539897672,2025-03-09 17:04:57.672,236.54,0.056,6.0,6.491,50.01,13.0,13.246,0.49,32987.0,14163.0,218991
1741539897993,2025-03-09 17:04:57.993,236.54,0.056,6.0,6.491,50.01,13.0,13.246,0.49,32987.0,14163.0,218230
1741539898324,2025-03-09 17:04:58.324,236.65,0.065,7.0,7.537,50.02,15.0,15.382,0.49,32987.0,14163.0,227072
1741539898648,2025-03-09 17:04:58.648,236.65,0.065,7.0,7.537,50.02,15.0,15.382,0.49,32987.0,14163.0,220800
1741539898971,2025-03-09 17:04:58.971,236.65,0.065,7.0,7.537,50.02,15.0,15.382,0.49,32987.0,14163.0,218944
1741539899300,2025-03-09 17:04:59.300,236.65,0.061,7.0,7.218,50.02,14.0,14.436,0.5,32987.0,14163.0,226183
1741539899623,2025-03-09 17:04:59.623,236.65,0.061,7.0,7.218,50.02,14.0,14.436,0.5,32987.0,14163.0,219921
1741539899952,2025-03-09 17:04:59.952,236.65,0.061,7.0,7.218,50.02,14.0,14.436,0.5,32987.0,14163.0,225793
1741539900282,2025-03-09 17:05:00.282,236.65,0.061,7.0,7.218,50.02,14.0,14.436,0.5,32987.0,14163.0,226915
1741539900605,2025-03-09 17:05:00.605,236.69,0.059,6.0,6.843,50.03,14.0,13.965,0.49,32987.0,14163.0,219618
1741539900925,2025-03-09 17:05:00.925,236.69,0.059,6.0,6.843,50.03,14.0,13.965,0.49,32987.0,14163.0,218126
1741539901256,2025-03-09 17:05:01.256,236.69,0.059,6.0,6.843,50.03,14.0,13.965,0.49,32987.0,14163.0,227753
1741539901583,2025-03-09 17:05:01.583,236.68,0.058,6.0,6.726,50.03,13.0,13.727,0.49,32987.0,14163.0,224498
1741539901908,2025-03-09 17:05:01.908,236.68,0.058,6.0,6.726,50.03,13.0,13.727,0.49,32987.0,14163.0,222111
1741539902238,2025-03-09 17:05:02.238,236.68,0.058,6.0,6.726,50.03,13.0,13.727,0.49,32987.0,14163.0,227242
1741539902559,2025-03-09 17:05:02.559,236.68,0.057,6.0,6.745,50.03,13.0,13.491,0.5,32987.0,14163.0,218197
1741539902881,2025-03-09 17:05:02.881,236.68,0.057,6.0,6.745,50.03,13.0,13.491,0.5,32987.0,14163.0,219749
1741539903210,2025-03-09 17:05:03.210,236.68,0.057,6.0,6.745,50.03,13.0,13.491,0.5,32987.0,14163.0,226203
1741539903531,2025-03-09 17:05:03.531,236.7,0.058,6.0,6.727,50.03,13.0,13.729,0.49,32987.0,14163.0,218959
1741539903853,2025-03-09 17:05:03.853,236.7,0.058,6.0,6.727,50.03,13.0,13.729,0.49,32987.0,14163.0,219187
1741539904184,2025-03-09 17:05:04.184,236.7,0.058,6.0,6.727,50.03,13.0,13.729,0.49,32987.0,14163.0,226786
1741539904507,2025-03-09 17:05:04.507,236.66,0.059,6.0,6.981,50.03,14.0,13.963,0.5,32987.0,14163.0,220105
1741539904850,2025-03-09 17:05:04.850,236.66,0.059,6.0,6.981,50.03,14.0,13.963,0.5,32987.0,14163.0,240501
1741539905180,2025-03-09 17:05:05.180,236.66,0.059,6.0,6.981,50.03,14.0,13.963,0.5,32987.0,14163.0,227181
1741539905503,2025-03-09 17:05:05.503,236.6,0.057,6.0,6.608,50.03,13.0,13.486,0.49,32987.0,14163.0,219258
1741539905825,2025-03-09 17:05:05.825,236.6,0.057,6.0,6.608,50.03,13.0,13.486,0.49,32987.0,14163.0,219004
1741539906154,2025-03-09 17:05:06.154,236.6,0.057,6.0,6.608,50.03,13.0,13.486,0.49,32987.0,14163.0,227013
1741539906476,2025-03-09 17:05:06.476,236.59,0.053,6.0,6.27,50.03,12.0,12.539,0.5,32987.0,14163.0,219365
1741539906819,2025-03-09 17:05:06.819,236.59,0.053,6.0,6.27,50.03,12.0,12.539,0.5,32987.0,14163.0,240233
1741539907151,2025-03-09 17:05:07.151,236.59,0.053,6.0,6.27,50.03,12.0,12.539,0.5,32987.0,14163.0,228662
1741539907473,2025-03-09 17:05:07.473,236.63,0.054,6.0,6.389,50.03,12.0,12.778,0.5,32987.0,14163.0,219312
1741539907806,2025-03-09 17:05:07.806,236.63,0.054,6.0,6.389,50.03,12.0,12.778,0.5,32987.0,14163.0,229619
1741539908135,2025-03-09 17:05:08.135,236.63,0.054,6.0,6.389,50.03,12.0,12.778,0.5,32987.0,14163.0,226068
1741539908457,2025-03-09 17:05:08.457,236.6,0.073,8.0,8.636,50.03,17.0,17.272,0.5,32987.0,14163.0,219424
1741539908799,2025-03-09 17:05:08.799,236.6,0.073,8.0,8.636,50.03,17.0,17.272,0.5,32987.0,14163.0,239838
1741539909130,2025-03-09 17:05:09.130,236.6,0.073,8.0,8.636,50.03,17.0,17.272,0.5,32987.0,14163.0,227092
1741539909452,2025-03-09 17:05:09.452,236.61,0.065,7.0,7.69,50.03,15.0,15.38,0.5,32987.0,14163.0,219540
1741539909775,2025-03-09 17:05:09.775,236.61,0.065,7.0,7.69,50.03,15.0,15.38,0.5,32987.0,14163.0,219522
1741539910097,2025-03-09 17:05:10.097,236.61,0.065,7.0,7.69,50.03,15.0,15.38,0.5,32987.0,14163.0,219842
1741539910421,2025-03-09 17:05:10.421,236.73,0.07,8.0,8.12,50.04,16.0,16.571,0.49,32987.0,14163.0,220269
1741539910764,2025-03-09 17:05:10.764,236.73,0.07,8.0,8.12,50.04,16.0,16.571,0.49,32987.0,14163.0,240101
1741539911086,2025-03-09 17:05:11.086,236.73,0.07,8.0,8.12,50.04,16.0,16.571,0.49,32987.0,14163.0,219646
1741539911409,2025-03-09 17:05:11.409,236.74,0.071,8.0,8.236,50.04,16.0,16.809,0.49,32987.0,14163.0,219332
1741539911732,2025-03-09 17:05:11.732,236.74,0.071,8.0,8.236,50.04,16.0,16.809,0.49,32987.0,14163.0,219786
1741539912054,2025-03-09 17:05:12.054,236.74,0.071,8.0,8.236,50.04,16.0,16.809,0.49,32987.0,14163.0,219555
1741539912375,2025-03-09 17:05:12.375,236.8,0.068,8.0,8.051,50.04,16.0,16.102,0.5,32987.0,14163.0,218194
1741539912720,2025-03-09 17:05:12.720,236.8,0.068,8.0,8.051,50.04,16.0,16.102,0.5,32987.0,14163.0,242435
1741539913055,2025-03-09 17:05:13.055,236.8,0.068,8.0,8.051,50.04,16.0,16.102,0.5,32987.0,14163.0,231262
1741539913376,2025-03-09 17:05:13.376,236.69,0.057,6.0,6.746,50.03,13.0,13.491,0.5,32987.0,14163.0,218214
1741539913698,2025-03-09 17:05:13.698,236.69,0.057,6.0,6.746,50.03,13.0,13.491,0.5,32987.0,14163.0,218528
1741539914020,2025-03-09 17:05:14.020,236.69,0.057,6.0,6.746,50.03,13.0,13.491,0.5,32987.0,14163.0,219325
1741539914342,2025-03-09 17:05:14.342,236.64,0.059,6.0,6.981,50.03,14.0,13.962,0.5,32987.0,14163.0,218910
1741539914686,2025-03-09 17:05:14.686,236.64,0.059,6.0,6.981,50.03,14.0,13.962,0.5,32987.0,14163.0,240164
1741539915007,2025-03-09 17:05:15.007,236.64,0.059,6.0,6.981,50.03,14.0,13.962,0.5,32987.0,14163.0,218133
1741539915336,2025-03-09 17:05:15.336,236.59,0.061,7.0,7.072,50.03,14.0,14.432,0.49,32987.0,14163.0,226727
1741539915659,2025-03-09 17:05:15.659,236.59,0.061,7.0,7.072,50.03,14.0,14.432,0.49,32987.0,14163.0,218594
1741539915981,2025-03-09 17:05:15.981,236.59,0.061,7.0,7.072,50.03,14.0,14.432,0.49,32987.0,14163.0,218669
1741539916310,2025-03-09 17:05:16.310,236.65,0.056,6.0,6.494,50.03,13.0,13.252,0.49,32987.0,14163.0,226557
1741539916633,2025-03-09 17:05:16.633,236.65,0.056,6.0,6.494,50.03,13.0,13.252,0.49,32987.0,14163.0,219745
1741539916955,2025-03-09 17:05:16.955,236.65,0.056,6.0,6.494,50.03,13.0,13.252,0.49,32987.0,14163.0,218970
1741539917287,2025-03-09 17:05:17.287,236.65,0.056,6.0,6.494,50.03,13.0,13.252,0.49,32987.0,14163.0,228237
1741539917608,2025-03-09 17:05:17.608,236.57,0.062,7.0,7.334,50.03,14.0,14.667,0.5,32987.0,14163.0,218229
1741539917930,2025-03-09 17:05:17.930,236.57,0.062,7.0,7.334,50.03,14.0,14.667,0.5,32987.0,14163.0,219284
1741539918261,2025-03-09 17:05:18.261,236.57,0.062,7.0,7.334,50.03,14.0,14.667,0.5,32987.0,14163.0,227518
1741539918588,2025-03-09 17:05:18.588,236.62,0.058,6.0,6.862,50.03,13.0,13.724,0.5,32987.0,14163.0,222262
1741539918908,2025-03-09 17:05:18.908,236.62,0.058,6.0,6.862,50.03,13.0,13.724,0.5,32987.0,14163.0,218113
1741539919247,2025-03-09 17:05:19.247,236.62,0.058,6.0,6.862,50.03,13.0,13.724,0.5,32987.0,14163.0,235850
1741539919569,2025-03-09 17:05:19.569,236.53,0.056,6.0,6.623,50.03,13.0,13.246,0.5,32987.0,14163.0,219147
1741539919890,2025-03-09 17:05:19.890,236.53,0.056,6.0,6.623,50.03,13.0,13.246,0.5,32987.0,14163.0,218447
1741539920221,2025-03-09 17:05:20.221,236.53,0.056,6.0,6.623,50.03,13.0,13.246,0.5,32987.0,14163.0,227705
1741539920545,2025-03-09 17:05:20.545,236.53,0.07,8.0,8.113,50.02,16.0,16.557,0.49,32987.0,14163.0,219817
1741539920875,2025-03-09 17:05:20.875,236.53,0.07,8.0,8.113,50.02,16.0,16.557,0.49,32987.0,14163.0,227759
1741539921204,2025-03-09 17:05:21.204,236.53,0.07,8.0,8.113,50.02,16.0,16.557,0.49,32987.0,14163.0,226330
1741539921526,2025-03-09 17:05:21.526,236.54,0.056,6.0,6.623,50.02,13.0,13.246,0.5,32987.0,14163.0,218148
1741539921854,2025-03-09 17:05:21.854,236.54,0.056,6.0,6.623,50.02,13.0,13.246,0.5,32987.0,14163.0,222668
1741539922183,2025-03-09 17:05:22.183,236.54,0.056,6.0,6.623,50.02,13.0,13.246,0.5,32987.0,14163.0,227236
1741539922506,2025-03-09 17:05:22.506,236.51,0.051,6.0,6.031,50.02,12.0,12.062,0.5,32987.0,14163.0,219539
1741539922848,2025-03-09 17:05:22.848,236.51,0.051,6.0,6.031,50.02,12.0,12.062,0.5,32987.0,14163.0,239497
1741539923177,2025-03-09 17:05:23.177,236.51,0.051,6.0,6.031,50.02,12.0,12.062,0.5,32987.0,14163.0,226134
1741539923499,2025-03-09 17:05:23.499,236.49,0.05,5.0,5.912,50.02,11.0,11.825,0.5,32987.0,14163.0,219241
1741539923821,2025-03-09 17:05:23.821,236.49,0.05,5.0,5.912,50.02,11.0,11.825,0.5,32987.0,14163.0,219627
1741539924151,2025-03-09 17:05:24.151,236.49,0.05,5.0,5.912,50.02,11.0,11.825,0.5,32987.0,14163.0,226583
1741539924473,2025-03-09 17:05:24.473,236.52,0.05,5.0,5.795,50.02,11.0,11.826,0.49,32987.0,14163.0,218969
1741539924816,2025-03-09 17:05:24.816,236.52,0.05,5.0,5.795,50.02,11.0,11.826,0.49,32987.0,14163.0,240413
1741539925147,2025-03-09 17:05:25.147,236.52,0.05,5.0,5.795,50.02,11.0,11.826,0.49,32987.0,14163.0,227226
1741539925469,2025-03-09 17:05:25.469,236.51,0.05,5.0,5.913,50.02,11.0,11.825,0.5,32987.0,14163.0,218921
1741539925791,2025-03-09 17:05:25.791,236.51,0.05,5.0,5.913,50.02,11.0,11.825,0.5,32987.0,14163.0,218631
1741539926113,2025-03-09 17:05:26.113,236.51,0.05,5.0,5.913,50.02,11.0,11.825,0.5,32987.0,14163.0,219627
1741539926435,2025-03-09 17:05:26.435,236.52,0.053,6.0,6.142,50.02,12.0,12.536,0.49,32987.0,14163.0,219079
1741539926783,2025-03-09 17:05:26.783,236.52,0.053,6.0,6.142,50.02,12.0,12.536,0.49,32987.0,14163.0,245685
1741539927137,2025-03-09 17:05:27.137,236.52,0.053,6.0,6.142,50.02,12.0,12.536,0.49,32987.0,14163.0,237770
1741539927523,2025-03-09 17:05:27.523,236.46,0.054,6.0,6.384,50.01,12.0,12.769,0.5,32987.0,14163.0,218963
1741539927845,2025-03-09 17:05:27.845,236.46,0.054,6.0,6.384,50.01,12.0,12.769,0.5,32987.0,14163.0,220443
1741539928175,2025-03-09 17:05:28.175,236.46,0.054,6.0,6.384,50.01,12.0,12.769,0.5,32987.0,14163.0,226685
1741539928497,2025-03-09 17:05:28.497,236.47,0.049,5.0,5.678,50.01,11.0,11.587,0.49,32987.0,14163.0,219380
1741539928839,2025-03-09 17:05:28.839,236.47,0.049,5.0,5.678,50.01,11.0,11.587,0.49,32987.0,14163.0,239708
1741539929167,2025-03-09 17:05:29.167,236.47,0.049,5.0,5.678,50.01,11.0,11.587,0.49,32987.0,14163.0,225754
1741539929489,2025-03-09 17:05:29.489,236.36,0.049,5.0,5.791,50.01,11.0,11.582,0.5,32987.0,14163.0,219008
1741539929813,2025-03-09 17:05:29.813,236.36,0.049,5.0,5.791,50.01,11.0,11.582,0.5,32987.0,14163.0,221518
1741539930143,2025-03-09 17:05:30.143,236.36,0.049,5.0,5.791,50.01,11.0,11.582,0.5,32987.0,14163.0,227125
1741539930466,2025-03-09 17:05:30.466,236.31,0.048,5.0,5.671,50.01,11.0,11.343,0.5,32987.0,14163.0,219343
1741539930809,2025-03-09 17:05:30.809,236.31,0.048,5.0,5.671,50.01,11.0,11.343,0.5,32987.0,14163.0,239913
1741539931138,2025-03-09 17:05:31.138,236.31,0.048,5.0,5.671,50.01,11.0,11.343,0.5,32987.0,14163.0,226218
1741539931459,2025-03-09 17:05:31.459,236.35,0.047,5.0,5.443,50.0,11.0,11.108,0.49,32987.0,14163.0,218886
1741539931782,2025-03-09 17:05:31.782,236.35,0.047,5.0,5.443,50.0,11.0,11.108,0.49,32987.0,14163.0,219618
1741539932106,2025-03-09 17:05:32.106,236.35,0.047,5.0,5.443,50.0,11.0,11.108,0.49,32987.0,14163.0,220785
1741539932438,2025-03-09 17:05:32.438,236.3,0.048,5.0,5.558,50.01,11.0,11.342,0.49,32987.0,14163.0,228671
1741539932780,2025-03-09 17:05:32.780,236.3,0.048,5.0,5.558,50.01,11.0,11.342,0.49,32987.0,14163.0,239659
1741539933104,2025-03-09 17:05:33.104,236.3,0.048,5.0,5.558,50.01,11.0,11.342,0.49,32987.0,14163.0,219777
1741539933427,2025-03-09 17:05:33.427,236.22,0.056,6.0,6.614,50.0,13.0,13.228,0.5,32987.0,14163.0,221017
1741539933750,2025-03-09 17:05:33.750,236.22,0.056,6.0,6.614,50.0,13.0,13.228,0.5,32987.0,14163.0,219435
1741539934072,2025-03-09 17:05:34.072,236.22,0.056,6.0,6.614,50.0,13.0,13.228,0.5,32987.0,14163.0,218647
1741539934393,2025-03-09 17:05:34.393,236.37,0.052,6.0,6.146,50.01,12.0,12.291,0.5,32987.0,14163.0,218624
1741539934736,2025-03-09 17:05:34.736,236.37,0.052,6.0,6.146,50.01,12.0,12.291,0.5,32987.0,14163.0,240200
1741539935058,2025-03-09 17:05:35.058,236.37,0.052,6.0,6.146,50.01,12.0,12.291,0.5,32987.0,14163.0,218634
1741539935380,2025-03-09 17:05:35.380,236.35,0.056,6.0,6.485,50.01,13.0,13.236,0.49,32987.0,14163.0,218619
1741539935702,2025-03-09 17:05:35.702,236.35,0.056,6.0,6.485,50.01,13.0,13.236,0.49,32987.0,14163.0,219232
1741539936022,2025-03-09 17:05:36.022,236.35,0.056,6.0,6.485,50.01,13.0,13.236,0.49,32987.0,14163.0,218148
1741539936345,2025-03-09 17:05:36.345,236.37,0.051,6.0,6.027,50.01,12.0,12.055,0.5,32987.0,14163.0,219093
1741539936688,2025-03-09 17:05:36.688,236.37,0.051,6.0,6.027,50.01,12.0,12.055,0.5,32987.0,14163.0,239785
1741539937009,2025-03-09 17:05:37.009,236.37,0.051,6.0,6.027,50.01,12.0,12.055,0.5,32987.0,14163.0,218794
1741539937338,2025-03-09 17:05:37.338,236.39,0.052,6.0,6.146,50.01,12.0,12.292,0.5,32987.0,14163.0,225489
1741539937662,2025-03-09 17:05:37.662,236.39,0.052,6.0,6.146,50.01,12.0,12.292,0.5,32987.0,14163.0,220283
1741539937984,2025-03-09 17:05:37.984,236.39,0.052,6.0,6.146,50.01,12.0,12.292,0.5,32987.0,14163.0,218543
1741539938314,2025-03-09 17:05:38.314,236.35,0.052,6.0,6.022,50.01,12.0,12.29,0.49,32987.0,14163.0,227074
1741539938637,2025-03-09 17:05:38.637,236.35,0.052,6.0,6.022,50.01,12.0,12.29,0.49,32987.0,14163.0,219845
1741539938958,2025-03-09 17:05:38.958,236.35,0.052,6.0,6.022,50.01,12.0,12.29,0.49,32987.0,14163.0,218584
1741539939291,2025-03-09 17:05:39.291,236.35,0.052,6.0,6.022,50.01,12.0,12.29,0.49,32987.0,14163.0,227173
1741539939613,2025-03-09 17:05:39.613,236.36,0.059,6.0,6.833,50.01,13.0,13.945,0.49,32987.0,14163.0,219218
1741539939935,2025-03-09 17:05:39.935,236.36,0.059,6.0,6.833,50.01,13.0,13.945,0.49,32987.0,14163.0,219259
1741539940264,2025-03-09 17:05:40.264,236.36,0.059,6.0,6.833,50.01,13.0,13.945,0.49,32987.0,14163.0,226686
1741539940586,2025-03-09 17:05:40.586,236.4,0.055,6.0,6.371,50.01,12.0,13.002,0.49,32987.0,14163.0,219417
1741539940907,2025-03-09 17:05:40.907,236.4,0.055,6.0,6.371,50.01,12.0,13.002,0.49,32987.0,14163.0,218133
1741539941236,2025-03-09 17:05:41.236,236.4,0.055,6.0,6.371,50.01,12.0,13.002,0.49,32987.0,14163.0,226382
1741539941559,2025-03-09 17:05:41.559,236.37,0.051,5.0,5.907,50.01,12.0,12.055,0.49,32987.0,14163.0,220030
1741539941885,2025-03-09 17:05:41.885,236.37,0.051,5.0,5.907,50.01,12.0,12.055,0.49,32987.0,14163.0,222021
1741539942220,2025-03-09 17:05:42.220,236.37,0.051,5.0,5.907,50.01,12.0,12.055,0.49,32987.0,14163.0,232356
1741539942566,2025-03-09 17:05:42.566,236.39,0.056,6.0,6.487,50.02,13.0,13.238,0.49,32987.0,14163.0,243472
1741539942888,2025-03-09 17:05:42.888,236.39,0.056,6.0,6.487,50.02,13.0,13.238,0.49,32987.0,14163.0,218425
1741539943219,2025-03-09 17:05:43.219,236.39,0.056,6.0,6.487,50.02,13.0,13.238,0.49,32987.0,14163.0,228269
1741539943540,2025-03-09 17:05:43.540,236.34,0.053,6.0,6.138,50.01,12.0,12.526,0.49,32987.0,14163.0,218587
1741539943862,2025-03-09 17:05:43.862,236.34,0.053,6.0,6.138,50.01,12.0,12.526,0.49,32987.0,14163.0,219420
1741539944192,2025-03-09 17:05:44.192,236.34,0.053,6.0,6.138,50.01,12.0,12.526,0.49,32987.0,14163.0,227165
1741539944514,2025-03-09 17:05:44.514,236.33,0.051,6.0,5.906,50.01,12.0,12.053,0.49,32987.0,14163.0,219154
1741539944857,2025-03-09 17:05:44.857,236.33,0.051,6.0,5.906,50.01,12.0,12.053,0.49,32987.0,14163.0,240232
1741539945187,2025-03-09 17:05:45.187,236.33,0.051,6.0,5.906,50.01,12.0,12.053,0.49,32987.0,14163.0,226621
1741539945508,2025-03-09 17:05:45.508,236.17,0.051,5.0,5.902,50.01,12.0,12.045,0.49,32987.0,14163.0,218855
1741539945831,2025-03-09 17:05:45.831,236.17,0.051,5.0,5.902,50.01,12.0,12.045,0.49,32987.0,14163.0,219751
1741539946161,2025-03-09 17:05:46.161,236.17,0.051,5.0,5.902,50.01,12.0,12.045,0.49,32987.0,14163.0,226086
1741539946482,2025-03-09 17:05:46.482,236.19,0.052,6.0,6.018,50.01,12.0,12.282,0.49,32987.0,14163.0,219368
1741539946826,2025-03-09 17:05:46.826,236.19,0.052,6.0,6.018,50.01,12.0,12.282,0.49,32987.0,14163.0,240791
1741539947167,2025-03-09 17:05:47.167,236.19,0.052,6.0,6.018,50.01,12.0,12.282,0.49,32987.0,14163.0,236608
1741539947517,2025-03-09 17:05:47.517,236.19,0.053,6.0,6.134,50.02,12.0,12.518,0.49,32987.0,14163.0,247171
1741539947844,2025-03-09 17:05:47.844,236.19,0.053,6.0,6.134,50.02,12.0,12.518,0.49,32987.0,14163.0,221156
1741539948173,2025-03-09 17:05:48.173,236.19,0.053,6.0,6.134,50.02,12.0,12.518,0.49,32987.0,14163.0,226886
1741539948496,2025-03-09 17:05:48.496,236.22,0.054,6.0,6.25,50.02,12.0,12.756,0.49,32987.0,14163.0,219342
1741539948838,2025-03-09 17:05:48.838,236.22,0.054,6.0,6.25,50.02,12.0,12.756,0.49,32987.0,14163.0,239983
1741539949169,2025-03-09 17:05:49.169,236.22,0.054,6.0,6.25,50.02,12.0,12.756,0.49,32987.0,14163.0,226954
1741539949489,2025-03-09 17:05:49.489,236.24,0.054,6.0,6.251,50.01,12.0,12.757,0.49,32987.0,14163.0,218473
1741539949812,2025-03-09 17:05:49.812,236.24,0.054,6.0,6.251,50.01,12.0,12.757,0.49,32987.0,14163.0,219970
1741539950143,2025-03-09 17:05:50.143,236.24,0.054,6.0,6.251,50.01,12.0,12.757,0.49,32987.0,14163.0,227142
1741539950464,2025-03-09 17:05:50.464,236.29,0.054,6.0,6.252,50.02,12.0,12.76,0.49,32987.0,14163.0,219207
1741539950808,2025-03-09 17:05:50.808,236.29,0.054,6.0,6.252,50.02,12.0,12.76,0.49,32987.0,14163.0,240424
1741539951139,2025-03-09 17:05:51.139,236.29,0.054,6.0,6.252,50.02,12.0,12.76,0.49,32987.0,14163.0,226596
1741539951461,2025-03-09 17:05:51.461,236.27,0.055,6.0,6.367,50.02,12.0,12.995,0.49,32987.0,14163.0,219117
1741539951784,2025-03-09 17:05:51.784,236.27,0.055,6.0,6.367,50.02,12.0,12.995,0.49,32987.0,14163.0,219574
1741539952110,2025-03-09 17:05:52.110,236.27,0.055,6.0,6.367,50.02,12.0,12.995,0.49,32987.0,14163.0,222945
1741539952432,2025-03-09 17:05:52.432,236.33,0.055,6.0,6.369,50.02,13.0,12.998,0.49,32987.0,14163.0,219412
1741539952774,2025-03-09 17:05:52.774,236.33,0.055,6.0,6.369,50.02,13.0,12.998,0.49,32987.0,14163.0,239381
1741539953096,2025-03-09 17:05:53.096,236.33,0.055,6.0,6.369,50.02,13.0,12.998,0.49,32987.0,14163.0,218639
1741539953418,2025-03-09 17:05:53.418,236.38,0.054,6.0,6.382,50.02,12.0,12.765,0.5,32987.0,14163.0,219459
1741539953739,2025-03-09 17:05:53.739,236.38,0.054,6.0,6.382,50.02,12.0,12.765,0.5,32987.0,14163.0,218527
1741539954063,2025-03-09 17:05:54.063,236.38,0.054,6.0,6.382,50.02,12.0,12.765,0.5,32987.0,14163.0,219490
1741539954385,2025-03-09 17:05:54.385,236.44,0.054,6.0,6.256,50.02,12.0,12.768,0.49,32987.0,14163.0,219308
1741539954728,2025-03-09 17:05:54.728,236.44,0.054,6.0,6.256,50.02,12.0,12.768,0.49,32987.0,14163.0,240275
1741539955051,2025-03-09 17:05:55.051,236.44,0.054,6.0,6.256,50.02,12.0,12.768,0.49,32987.0,14163.0,219608
1741539955372,2025-03-09 17:05:55.372,236.36,0.052,6.0,6.145,50.02,12.0,12.291,0.5,32987.0,14163.0,218612
1741539955694,2025-03-09 17:05:55.694,236.36,0.052,6.0,6.145,50.02,12.0,12.291,0.5,32987.0,14163.0,219376
1741539956016,2025-03-09 17:05:56.016,236.36,0.052,6.0,6.145,50.02,12.0,12.291,0.5,32987.0,14163.0,219245
1741539956345,2025-03-09 17:05:56.345,236.39,0.051,5.0,5.907,50.02,12.0,12.056,0.49,32987.0,14163.0,226051
1741539956703,2025-03-09 17:05:56.703,236.39,0.051,5.0,5.907,50.02,12.0,12.056,0.49,32987.0,14163.0,252207
1741539957025,2025-03-09 17:05:57.025,236.39,0.051,5.0,5.907,50.02,12.0,12.056,0.49,32987.0,14163.0,219120
1741539957349,2025-03-09 17:05:57.349,236.35,0.051,6.0,6.027,50.02,12.0,12.054,0.5,32987.0,14163.0,220738
1741539957671,2025-03-09 17:05:57.671,236.35,0.051,6.0,6.027,50.02,12.0,12.054,0.5,32987.0,14163.0,219058
1741539957993,2025-03-09 17:05:57.993,236.35,0.051,6.0,6.027,50.02,12.0,12.054,0.5,32987.0,14163.0,219725
1741539958323,2025-03-09 17:05:58.323,236.36,0.051,5.0,5.907,50.02,12.0,12.054,0.49,32987.0,14163.0,226635
1741539958655,2025-03-09 17:05:58.655,236.36,0.051,5.0,5.907,50.02,12.0,12.054,0.49,32987.0,14163.0,229708
1741539958977,2025-03-09 17:05:58.977,236.36,0.051,5.0,5.907,50.02,12.0,12.054,0.49,32987.0,14163.0,219143
1741539959307,2025-03-09 17:05:59.307,236.28,0.051,5.0,5.905,50.02,12.0,12.05,0.49,32987.0,14163.0,226869
1741539959629,2025-03-09 17:05:59.629,236.28,0.051,5.0,5.905,50.02,12.0,12.05,0.49,32987.0,14163.0,219087
1741539959951,2025-03-09 17:05:59.951,236.28,0.051,5.0,5.905,50.02,12.0,12.05,0.49,32987.0,14163.0,219480
1741539960282,2025-03-09 17:06:00.282,236.28,0.051,5.0,5.905,50.02,12.0,12.05,0.49,32987.0,14163.0,227400
1741539960603,2025-03-09 17:06:00.603,236.26,0.051,5.0,5.904,50.02,12.0,12.049,0.49,32987.0,14163.0,218360
1741539960924,2025-03-09 17:06:00.924,236.26,0.051,5.0,5.904,50.02,12.0,12.049,0.49,32987.0,14163.0,218279
1741539961254,2025-03-09 17:06:01.254,236.26,0.051,5.0,5.904,50.02,12.0,12.049,0.49,32987.0,14163.0,226291
1741539961576,2025-03-09 17:06:01.576,236.2,0.051,5.0,5.903,50.02,12.0,12.046,0.49,32987.0,14163.0,219529
1741539961898,2025-03-09 17:06:01.898,236.2,0.051,5.0,5.903,50.02,12.0,12.046,0.49,32987.0,14163.0,219153
1741539962229,2025-03-09 17:06:02.229,236.2,0.051,5.0,5.903,50.02,12.0,12.046,0.49,32987.0,14163.0,226893
1741539962552,2025-03-09 17:06:02.552,236.18,0.051,5.0,5.902,50.02,12.0,12.045,0.49,32987.0,14163.0,220674
1741539962891,2025-03-09 17:06:02.891,236.18,0.051,5.0,5.902,50.02,12.0,12.045,0.49,32987.0,14163.0,234846
1741539963221,2025-03-09 17:06:03.221,236.18,0.051,5.0,5.902,50.02,12.0,12.045,0.49,32987.0,14163.0,226352
1741539963544,2025-03-09 17:06:03.544,236.06,0.051,5.0,5.899,50.02,12.0,12.039,0.49,32987.0,14163.0,220967
1741539963867,2025-03-09 17:06:03.867,236.06,0.051,5.0,5.899,50.02,12.0,12.039,0.49,32987.0,14163.0,219797
1741539964196,2025-03-09 17:06:04.196,236.06,0.051,5.0,5.899,50.02,12.0,12.039,0.49,32987.0,14163.0,226505
1741539964518,2025-03-09 17:06:04.518,236.09,0.051,5.0,6.02,50.02,12.0,12.041,0.5,32987.0,14163.0,219242
1741539964861,2025-03-09 17:06:04.861,236.09,0.051,5.0,6.02,50.02,12.0,12.041,0.5,32987.0,14163.0,240454
1741539965192,2025-03-09 17:06:05.192,236.09,0.051,5.0,6.02,50.02,12.0,12.041,0.5,32987.0,14163.0,227572
1741539965514,2025-03-09 17:06:05.514,236.08,0.051,5.0,5.9,50.02,12.0,12.04,0.49,32987.0,14163.0,219474
