Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741442168178,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442168281,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442168389,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442168497,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442168602,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442168708,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442168818,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442168921,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442169025,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169130,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169309,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169412,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169515,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169621,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169729,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169836,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442169945,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442170049,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442170151,31,28,33,32,37,37,37,37,37,37,38,36,36
1741442170255,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442170361,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442170467,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442170761,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442170868,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442170973,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171075,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171178,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171282,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171386,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171491,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171595,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171700,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442171807,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442171911,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442172017,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442172119,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442172222,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442172328,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442172431,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442172535,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442172642,31,28,33,32,37,37,37,37,37,37,37,36,36
1741442172746,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442172851,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442172955,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442173059,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442173165,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442173268,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442173371,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442173474,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442173581,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442173683,31,28,33,32,36,37,37,38,37,38,37,36,36
1741442173786,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442173894,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174005,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174112,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174216,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174319,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174422,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174527,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174630,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442174734,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442174838,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442174943,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175047,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175157,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175260,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175363,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175467,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442175569,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175716,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175821,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442175925,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442176028,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442176132,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442176237,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442176353,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442176465,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442176569,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442176672,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442176775,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442176877,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442176980,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442177084,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442177187,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442177290,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442177392,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442177495,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442177599,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442177703,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442177806,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442177908,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442178011,31,28,33,32,36,38,37,37,37,38,38,36,36
1741442178113,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442178216,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442178320,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442178424,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442178532,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442178635,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442178741,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442178844,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442178953,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442179057,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442179159,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442179262,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442179367,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442179472,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442179575,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442179679,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442179782,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442179885,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442179989,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442180100,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442180206,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442180312,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442180415,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442180519,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442180624,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442180822,31,28,33,32,36,37,37,36,37,38,37,36,36
1741442180925,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181028,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442181132,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181239,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442181347,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181451,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181554,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181660,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181767,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181874,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442181980,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442182086,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442182192,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442182297,31,28,33,32,36,37,38,37,38,38,37,36,36
1741442182405,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442182511,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442182616,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442182720,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442182826,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442182929,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442183032,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442183142,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442183246,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442183352,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442183463,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442183567,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442183670,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442183776,31,28,33,32,36,37,37,36,37,38,38,36,36
1741442183881,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442183985,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442184087,31,28,33,32,36,38,37,37,37,38,37,36,36
1741442184195,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442184298,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442184403,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442184505,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442184609,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442184713,31,28,33,32,36,37,37,37,37,37,38,36,36
1741442184820,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442184924,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442185027,31,28,33,32,36,37,38,37,37,38,37,36,36
1741442185132,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442185236,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442185339,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442185443,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442185547,31,28,33,32,36,38,37,37,37,38,38,36,36
1741442185748,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442185855,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442185962,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186066,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186169,31,28,33,32,36,38,37,37,37,38,37,36,36
1741442186272,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186383,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186486,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186590,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186695,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186800,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442186905,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187008,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187112,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187214,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187317,31,28,33,32,36,37,37,36,37,38,37,36,36
1741442187420,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187523,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187626,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187732,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442187836,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442187941,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442188048,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442188152,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442188255,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442188359,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442188464,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442188567,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442188671,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442188775,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442188878,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442188985,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442189089,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442189191,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442189294,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442189396,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442189499,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442189604,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442189709,31,28,33,32,36,37,37,37,37,37,38,36,36
1741442189816,31,28,33,32,36,37,37,37,37,37,38,36,36
1741442189923,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442190026,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442190129,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442190233,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442190339,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442190496,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442190601,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442190776,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442190879,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442190984,31,28,33,32,37,37,37,37,37,38,38,36,36
1741442191092,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442191195,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442191298,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442191401,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442191507,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442191614,31,28,33,32,36,37,37,38,37,38,37,36,36
1741442191721,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442191824,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442191929,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442192039,31,28,33,32,36,37,38,37,37,38,37,36,36
1741442192144,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442192247,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442192352,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442192457,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442192560,31,28,33,32,36,38,37,37,37,38,38,36,36
1741442192666,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442192769,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442192874,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442192976,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442193079,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442193183,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442193289,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442193396,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442193501,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442193608,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442193712,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442193817,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442193920,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194023,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194127,31,28,33,32,37,37,37,37,37,37,37,36,36
1741442194231,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194335,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194440,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194542,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194650,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194755,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442194858,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442194961,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442195065,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442195172,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442195275,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442195380,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442195484,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442195589,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442195692,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442195796,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442195902,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442196007,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442196110,31,28,33,32,36,37,37,37,37,37,38,36,36
1741442196220,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442196328,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442196434,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442196538,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442196643,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442196749,31,28,33,32,37,37,37,37,37,38,38,36,36
1741442196851,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442196953,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442197056,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442197161,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442197264,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442197372,31,28,33,32,36,37,38,37,37,38,37,36,36
1741442197475,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442197578,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442197681,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442197786,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442197890,31,28,33,32,37,37,37,37,37,37,37,36,36
1741442197996,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442198100,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442198204,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442198311,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442198418,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442198522,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442198625,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442198728,31,28,33,32,36,37,38,37,37,37,38,36,36
1741442198832,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442198935,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442199038,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442199141,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442199244,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442199356,31,28,33,32,36,37,38,37,37,38,37,36,36
1741442199459,31,28,33,32,37,37,37,37,37,38,38,36,36
1741442199564,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442199670,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442199776,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442199893,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442199998,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442200101,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442200208,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442200316,31,28,33,32,36,38,37,37,38,38,37,36,36
1741442200421,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442200527,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442200631,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442200810,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442200917,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201023,31,28,33,32,37,37,37,37,37,38,38,36,36
1741442201128,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201230,31,28,33,32,36,37,37,37,37,37,37,36,36
1741442201333,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201441,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201549,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201651,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201758,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201866,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442201976,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202079,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202182,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202285,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202388,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202496,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202601,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202704,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442202806,31,28,33,32,37,37,37,37,37,38,38,36,36
1741442202909,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442203013,31,28,33,32,36,37,37,37,38,38,37,36,36
1741442203119,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442203225,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442203329,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442203434,31,28,33,32,36,38,37,37,37,38,37,36,36
1741442203542,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442203648,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442203752,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442203854,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442203959,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442204064,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442204173,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442204280,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442204384,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442204493,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442204598,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442204705,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442204808,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442204911,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442205017,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442205127,31,28,33,32,36,37,38,37,37,38,38,36,36
1741442205232,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442205336,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442205438,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442205544,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442205647,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442205753,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442205861,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442205963,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442206066,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442206173,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442206278,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442206380,31,28,33,32,36,37,37,37,38,38,37,36,36
1741442206520,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442206644,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442206753,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442206934,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442207045,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442207149,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442207257,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442207363,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442207473,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442207580,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442207686,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442207797,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442207904,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442208012,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442208118,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442208224,31,28,33,32,36,37,37,37,38,38,37,36,36
1741442208333,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442208442,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442208555,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442208658,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442208768,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442208878,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442208981,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442209087,31,28,33,32,36,37,37,37,38,38,37,36,36
1741442209190,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442209294,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442209399,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442209502,31,28,33,32,36,38,37,38,37,38,37,36,36
1741442209609,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442209715,31,28,33,32,37,37,37,37,38,38,37,36,36
1741442209820,31,28,33,32,37,37,37,37,37,38,38,36,36
1741442209929,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442210031,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442210134,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442210237,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442210341,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442210446,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442210550,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442210654,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442210760,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442210868,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442210972,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442211077,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442211183,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442211288,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442211397,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442211501,31,28,33,32,36,37,37,37,37,37,38,36,36
1741442211606,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442211711,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442211815,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442212240,31,28,33,32,37,37,37,37,37,38,37,36,36
1741442212343,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442212448,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442212552,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442212655,31,28,33,32,36,37,37,37,37,38,38,36,36
1741442212761,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442212865,31,28,33,32,36,37,37,37,37,38,37,36,36
1741442212972,31,28,33,32,36,37,37,37,37,38,37,36,36
