Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741544692334,31,28,33,32,36,37,37,37,38,38,38,36,36
1741544692436,31,28,33,32,37,37,38,37,37,38,37,36,36
1741544692539,31,28,33,32,37,38,37,37,37,38,37,36,36
1741544692641,31,28,33,32,37,37,38,37,37,38,37,36,36
1741544692743,31,28,33,32,37,38,37,37,37,38,38,36,36
1741544692845,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544692948,31,28,33,32,37,37,37,37,38,38,37,36,36
1741544693050,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544693152,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544693255,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544693357,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544693460,31,28,33,32,37,38,37,37,37,38,37,36,36
1741544693562,31,28,33,32,36,37,38,37,38,38,37,36,36
1741544693665,31,28,33,32,36,37,38,37,37,38,38,36,36
1741544693767,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544693870,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544693972,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544694075,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544694177,31,28,33,32,36,37,37,37,38,38,38,36,36
1741544694279,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544694381,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544694484,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544694586,31,28,33,32,36,38,37,37,37,38,37,36,36
1741544694689,31,28,33,32,37,37,38,37,37,38,37,36,36
1741544694791,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544694893,31,28,33,32,36,37,37,37,38,38,38,36,36
1741544694996,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544695098,31,28,33,32,36,38,37,37,37,38,38,36,36
1741544695202,31,28,33,32,36,37,38,37,37,38,38,36,36
1741544695305,31,28,33,32,37,38,38,37,37,38,38,36,36
1741544695408,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544695510,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544695612,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544695715,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544695819,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544695921,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544696023,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544696125,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544696228,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544696330,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544696432,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544696536,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544696639,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544696742,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544696846,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544696954,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544697057,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544697160,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544697263,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544697367,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544697470,31,28,33,32,36,37,38,37,38,38,38,36,36
1741544697573,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544697676,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544697778,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544697882,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544697986,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544698089,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544698194,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544698297,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544698400,31,28,33,32,37,37,38,37,37,38,37,36,36
1741544698502,31,28,33,32,36,38,37,37,37,38,38,36,36
1741544698605,31,28,33,32,36,37,37,37,38,38,38,36,36
1741544698707,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544698810,31,28,33,32,37,37,37,37,38,38,38,36,36
1741544698912,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544699017,31,28,33,32,37,37,38,37,38,38,37,36,36
1741544699123,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544699513,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544699761,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544699868,31,28,33,32,37,37,38,37,37,38,37,36,36
1741544699972,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544700075,31,28,33,32,36,37,38,37,38,38,37,36,36
1741544700178,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544700280,31,28,33,32,37,37,38,37,37,38,38,36,36
1741544700382,31,28,33,32,37,37,38,37,37,38,38,36,36
1741544700485,31,28,33,32,36,38,37,37,38,38,38,36,36
1741544700587,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544700690,31,28,33,32,37,37,38,37,38,38,37,36,36
1741544700792,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544700894,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544700997,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544701099,31,28,33,32,37,37,37,37,37,37,37,36,36
1741544701201,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544701303,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544701405,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544701507,31,28,33,32,36,38,37,37,37,38,37,36,36
1741544701610,31,28,33,32,36,38,37,37,37,38,37,36,36
1741544701712,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544701814,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544701916,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544702019,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544702135,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544702250,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544702362,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544702470,31,28,33,32,37,38,37,37,37,38,37,36,36
1741544702578,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544702693,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544702801,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544702911,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544703015,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544703119,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544703223,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544703330,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544703434,31,28,33,32,37,37,37,37,38,38,37,36,36
1741544703537,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544703644,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544703747,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544703850,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544703953,31,28,33,32,37,37,38,37,37,38,38,36,36
1741544704055,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544704159,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544704263,31,28,33,32,37,37,37,37,38,38,37,36,36
1741544704366,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544704468,31,28,33,32,37,37,38,37,37,38,38,36,36
1741544704853,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544704958,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544705061,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544705163,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544705266,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544705368,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544705471,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544705573,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544705676,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544705778,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544705882,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544705985,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544706087,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544706191,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544706293,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544706395,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544706498,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544706601,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544706706,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544706809,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544706912,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544707015,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544707117,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544707219,31,28,33,32,36,38,38,38,37,38,37,36,36
1741544707322,31,28,33,32,37,38,38,38,38,38,38,36,36
1741544707424,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544707526,31,28,33,32,37,38,37,37,37,38,37,36,36
1741544707628,31,28,33,32,37,37,38,38,37,38,37,36,36
1741544707732,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544707836,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544707938,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544708041,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544708143,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544708246,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544708350,31,28,33,32,36,37,38,37,37,38,38,36,36
1741544708452,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544708555,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544708658,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544708761,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544708864,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544708967,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544709069,31,28,33,32,36,37,37,37,38,38,38,36,36
1741544709171,31,28,33,32,36,38,37,37,37,38,37,36,36
1741544709295,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544709398,31,28,33,32,36,38,37,37,37,38,38,36,36
1741544709501,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544709604,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544709707,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544709809,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544709912,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544710014,31,28,33,32,37,38,37,37,38,38,37,36,36
1741544710116,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544710218,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544710321,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544710423,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544710525,31,28,33,32,36,38,37,37,38,38,37,36,36
1741544710627,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544710729,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544710842,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544710944,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544711046,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544711148,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544711250,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544711352,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544711455,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544711557,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544711661,31,28,33,32,37,37,37,37,37,38,38,36,36
1741544711763,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544711867,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544711969,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544712072,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544712174,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544712276,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544712378,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544712481,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544712583,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544712686,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544712788,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544712890,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544712992,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544713095,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544713197,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544713300,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544713402,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544713504,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544713607,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544713710,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544713813,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544713916,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544714020,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544714123,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544714226,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544714329,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544714433,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544714536,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544714639,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544714742,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544714846,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544714950,31,28,33,32,36,37,37,37,37,37,38,36,36
1741544715053,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544715156,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544715259,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544715363,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544715466,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544715569,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544715672,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544715776,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544715879,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716024,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716127,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716231,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716334,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716437,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544716541,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716644,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716747,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544716849,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544716952,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544717055,31,28,33,32,36,37,38,37,37,38,37,36,36
1741544717157,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544717260,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544717362,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544717464,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544717567,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544717670,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544717772,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544717874,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544717977,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544718079,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544718182,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544718284,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544718387,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544718489,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544718592,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544718694,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544718796,31,28,33,32,36,37,37,38,37,37,37,36,36
1741544718898,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544719001,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719103,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719205,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719308,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719410,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719638,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719764,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719866,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544719968,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544720070,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544720173,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544720275,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544720378,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544720480,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544720583,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544720685,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544720793,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544720895,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544721006,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544721113,31,28,33,32,36,37,37,37,38,38,37,36,36
1741544721216,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544721318,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544721422,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544721524,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544721627,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544721729,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544721832,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544721936,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544722039,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544722142,31,28,33,32,36,37,37,37,37,38,38,36,36
1741544722246,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544722349,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544722453,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544722556,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544722659,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544722763,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544722866,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544722969,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544723073,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544723176,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544723280,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544723383,31,28,33,32,37,37,37,37,37,38,37,36,36
1741544723486,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544723589,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544723693,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544723796,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544723899,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724002,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724106,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724209,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724312,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724415,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724518,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724621,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724725,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544724827,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544724931,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725034,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725137,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725240,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725342,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725445,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544725548,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725650,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725753,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544725855,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544725958,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726060,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726162,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726265,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544726367,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726470,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726572,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726675,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726777,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726879,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544726982,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544727084,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544727186,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544727288,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544727391,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544727494,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544727597,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544727700,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544727802,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544727905,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728007,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728110,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728212,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728315,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728417,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728520,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728683,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728789,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728894,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544728997,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544729101,31,28,33,32,36,37,37,37,37,37,37,36,36
1741544729204,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544729306,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544729409,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544729512,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544729615,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544729718,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544729821,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544729924,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544730026,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544730128,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544730231,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544730335,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544730438,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544730541,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544730644,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544730747,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544730850,31,28,33,32,36,37,37,37,37,38,38,35,36
1741544730953,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544731056,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544731160,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544731263,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544731366,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544731469,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544731572,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544731675,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544731778,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544731881,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544731983,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732085,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732189,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732291,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732394,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732496,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732599,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732701,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544732803,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544732906,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733008,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544733110,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733212,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733314,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733416,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733518,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733621,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733723,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544733825,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544734315,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544734417,31,28,33,32,36,37,37,37,37,38,37,36,36
1741544734521,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544743396,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544743505,31,28,33,32,36,37,37,37,37,38,37,35,36
1741544743609,31,28,33,32,36,37,37,37,37,37,37,35,36
1741544743711,31,28,33,32,36,37,37,36,37,37,37,35,36
