Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741550066761,2025-03-09 19:54:26.761,237.47,0.015,2.0,2.102,49.98,3.0,3.562,0.59,33001.0,14164.0,240423
1741550067083,2025-03-09 19:54:27.083,237.47,0.015,2.0,2.102,49.98,3.0,3.562,0.59,33001.0,14164.0,218659
1741550067413,2025-03-09 19:54:27.413,237.47,0.015,2.0,2.102,49.98,3.0,3.562,0.59,33001.0,14164.0,227761
1741550067736,2025-03-09 19:54:27.736,237.54,0.015,2.0,2.067,49.98,3.0,3.563,0.58,33001.0,14164.0,220520
1741550068057,2025-03-09 19:54:28.057,237.54,0.015,2.0,2.067,49.98,3.0,3.563,0.58,33001.0,14164.0,218407
1741550068378,2025-03-09 19:54:28.378,237.54,0.015,2.0,2.067,49.98,3.0,3.563,0.58,33001.0,14164.0,219140
1741550068721,2025-03-09 19:54:28.721,237.46,0.015,2.0,2.102,49.98,3.0,3.562,0.59,33001.0,14164.0,240860
1741550069044,2025-03-09 19:54:29.044,237.46,0.015,2.0,2.102,49.98,3.0,3.562,0.59,33001.0,14164.0,218943
1741550069366,2025-03-09 19:54:29.366,237.46,0.015,2.0,2.102,49.98,3.0,3.562,0.59,33001.0,14164.0,219348
1741550069688,2025-03-09 19:54:29.688,237.47,0.015,2.0,2.066,49.98,3.0,3.562,0.58,33001.0,14164.0,219189
1741550070009,2025-03-09 19:54:30.009,237.47,0.015,2.0,2.066,49.98,3.0,3.562,0.58,33001.0,14164.0,218391
1741550070330,2025-03-09 19:54:30.330,237.47,0.015,2.0,2.066,49.98,3.0,3.562,0.58,33001.0,14164.0,218919
1741550070670,2025-03-09 19:54:30.670,237.35,0.015,2.0,2.065,49.98,3.0,3.56,0.58,33001.0,14164.0,237453
1741550070992,2025-03-09 19:54:30.992,237.35,0.015,2.0,2.065,49.98,3.0,3.56,0.58,33001.0,14164.0,219211
1741550071315,2025-03-09 19:54:31.315,237.35,0.015,2.0,2.065,49.98,3.0,3.56,0.58,33001.0,14164.0,219594
1741550071636,2025-03-09 19:54:31.636,237.35,0.015,2.0,2.065,49.98,3.0,3.56,0.58,33001.0,14164.0,218835
1741550071957,2025-03-09 19:54:31.957,237.35,0.015,2.0,2.065,49.98,3.0,3.56,0.58,33001.0,14164.0,218552
1741550072278,2025-03-09 19:54:32.278,237.35,0.015,2.0,2.065,49.98,3.0,3.56,0.58,33001.0,14164.0,218624
1741550072609,2025-03-09 19:54:32.609,237.26,0.015,2.0,2.1,49.98,3.0,3.559,0.59,33001.0,14164.0,228390
1741550072931,2025-03-09 19:54:32.931,237.26,0.015,2.0,2.1,49.98,3.0,3.559,0.59,33001.0,14164.0,219372
1741550073254,2025-03-09 19:54:33.254,237.26,0.015,2.0,2.1,49.98,3.0,3.559,0.59,33001.0,14164.0,219523
1741550073585,2025-03-09 19:54:33.585,237.21,0.014,2.0,1.993,49.97,3.0,3.321,0.6,33001.0,14164.0,228014
1741550073906,2025-03-09 19:54:33.906,237.21,0.014,2.0,1.993,49.97,3.0,3.321,0.6,33001.0,14164.0,218692
1741550074228,2025-03-09 19:54:34.228,237.21,0.014,2.0,1.993,49.97,3.0,3.321,0.6,33001.0,14164.0,219091
1741550074559,2025-03-09 19:54:34.559,237.21,0.014,2.0,1.993,49.97,3.0,3.321,0.6,33001.0,14164.0,228045
1741550074881,2025-03-09 19:54:34.881,237.2,0.014,2.0,1.959,49.98,3.0,3.321,0.59,33001.0,14164.0,219145
1741550075204,2025-03-09 19:54:35.204,237.2,0.014,2.0,1.959,49.98,3.0,3.321,0.59,33001.0,14164.0,219574
1741550075534,2025-03-09 19:54:35.534,237.2,0.014,2.0,1.959,49.98,3.0,3.321,0.59,33001.0,14164.0,227547
1741550075856,2025-03-09 19:54:35.856,237.23,0.015,2.0,2.064,49.97,3.0,3.558,0.58,33001.0,14164.0,218708
1741550076177,2025-03-09 19:54:36.177,237.23,0.015,2.0,2.064,49.97,3.0,3.558,0.58,33001.0,14164.0,218800
1741550076507,2025-03-09 19:54:36.507,237.23,0.015,2.0,2.064,49.97,3.0,3.558,0.58,33001.0,14164.0,227682
1741550076849,2025-03-09 19:54:36.849,237.35,0.015,2.0,2.101,49.97,3.0,3.56,0.59,33001.0,14164.0,239522
1741550077171,2025-03-09 19:54:37.171,237.35,0.015,2.0,2.101,49.97,3.0,3.56,0.59,33001.0,14164.0,218942
1741550077502,2025-03-09 19:54:37.502,237.35,0.015,2.0,2.101,49.97,3.0,3.56,0.59,33001.0,14164.0,227532
1741550077827,2025-03-09 19:54:37.827,237.4,0.015,2.0,2.101,49.97,3.0,3.561,0.59,33001.0,14164.0,223287
1741550078149,2025-03-09 19:54:38.149,237.4,0.015,2.0,2.101,49.97,3.0,3.561,0.59,33001.0,14164.0,218906
1741550078480,2025-03-09 19:54:38.480,237.4,0.015,2.0,2.101,49.97,3.0,3.561,0.59,33001.0,14164.0,228126
1741550078823,2025-03-09 19:54:38.823,237.48,0.015,2.0,2.102,49.97,3.0,3.562,0.59,33001.0,14164.0,240154
1741550079144,2025-03-09 19:54:39.144,237.48,0.015,2.0,2.102,49.97,3.0,3.562,0.59,33001.0,14164.0,218947
1741550079475,2025-03-09 19:54:39.475,237.48,0.015,2.0,2.102,49.97,3.0,3.562,0.59,33001.0,14164.0,228277
1741550079797,2025-03-09 19:54:39.797,237.54,0.015,2.0,2.102,49.97,3.0,3.563,0.59,33001.0,14164.0,218996
1741550080117,2025-03-09 19:54:40.117,237.54,0.015,2.0,2.102,49.97,3.0,3.563,0.59,33001.0,14164.0,218057
1741550080448,2025-03-09 19:54:40.448,237.54,0.015,2.0,2.102,49.97,3.0,3.563,0.59,33001.0,14164.0,227758
1741550080792,2025-03-09 19:54:40.792,237.68,0.014,2.0,1.997,49.97,3.0,3.328,0.6,33001.0,14164.0,240936
1741550081114,2025-03-09 19:54:41.114,237.68,0.014,2.0,1.997,49.97,3.0,3.328,0.6,33001.0,14164.0,218992
1741550081443,2025-03-09 19:54:41.443,237.68,0.014,2.0,1.997,49.97,3.0,3.328,0.6,33001.0,14164.0,227372
1741550081765,2025-03-09 19:54:41.765,237.68,0.014,2.0,1.963,49.97,3.0,3.328,0.59,33001.0,14164.0,219045
1741550082086,2025-03-09 19:54:42.086,237.68,0.014,2.0,1.963,49.97,3.0,3.328,0.59,33001.0,14164.0,218163
1741550082416,2025-03-09 19:54:42.416,237.68,0.014,2.0,1.963,49.97,3.0,3.328,0.59,33001.0,14164.0,228381
1741550082761,2025-03-09 19:54:42.761,237.64,0.014,2.0,1.963,49.97,3.0,3.327,0.59,33001.0,14164.0,240812
1741550083083,2025-03-09 19:54:43.083,237.64,0.014,2.0,1.963,49.97,3.0,3.327,0.59,33001.0,14164.0,218537
1741550083412,2025-03-09 19:54:43.412,237.64,0.014,2.0,1.963,49.97,3.0,3.327,0.59,33001.0,14164.0,227267
1741550083734,2025-03-09 19:54:43.734,237.7,0.014,2.0,1.963,49.97,3.0,3.328,0.59,33001.0,14164.0,218952
1741550084055,2025-03-09 19:54:44.055,237.7,0.014,2.0,1.963,49.97,3.0,3.328,0.59,33001.0,14164.0,218126
1741550084377,2025-03-09 19:54:44.377,237.7,0.014,2.0,1.963,49.97,3.0,3.328,0.59,33001.0,14164.0,219418
1741550084719,2025-03-09 19:54:44.719,237.61,0.014,2.0,1.963,49.97,3.0,3.327,0.59,33001.0,14164.0,239864
1741550085042,2025-03-09 19:54:45.042,237.61,0.014,2.0,1.963,49.97,3.0,3.327,0.59,33001.0,14164.0,219523
1741550085364,2025-03-09 19:54:45.364,237.61,0.014,2.0,1.963,49.97,3.0,3.327,0.59,33001.0,14164.0,219271
1741550085685,2025-03-09 19:54:45.685,237.57,0.014,2.0,1.962,49.97,3.0,3.326,0.59,33001.0,14164.0,218905
1741550086007,2025-03-09 19:54:46.007,237.57,0.014,2.0,1.962,49.97,3.0,3.326,0.59,33001.0,14164.0,219033
1741550086328,2025-03-09 19:54:46.328,237.57,0.014,2.0,1.962,49.97,3.0,3.326,0.59,33001.0,14164.0,218884
1741550086661,2025-03-09 19:54:46.661,237.52,0.014,1.0,1.962,49.97,3.0,3.325,0.59,33001.0,14164.0,229849
1741550086983,2025-03-09 19:54:46.983,237.52,0.014,1.0,1.962,49.97,3.0,3.325,0.59,33001.0,14164.0,219223
1741550087305,2025-03-09 19:54:47.305,237.52,0.014,1.0,1.962,49.97,3.0,3.325,0.59,33001.0,14164.0,219257
1741550087629,2025-03-09 19:54:47.629,237.46,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,221696
1741550087950,2025-03-09 19:54:47.950,237.46,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,218692
1741550088271,2025-03-09 19:54:48.271,237.46,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,218888
1741550088602,2025-03-09 19:54:48.602,237.46,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,227221
1741550088925,2025-03-09 19:54:48.925,237.46,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,219585
1741550089247,2025-03-09 19:54:49.247,237.46,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,219335
1741550089576,2025-03-09 19:54:49.576,237.46,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,226833
1741550089898,2025-03-09 19:54:49.898,237.43,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,218430
1741550090219,2025-03-09 19:54:50.219,237.43,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,218880
1741550090549,2025-03-09 19:54:50.549,237.43,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,226799
1741550090879,2025-03-09 19:54:50.879,237.48,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,227916
1741550091201,2025-03-09 19:54:51.201,237.48,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,218787
1741550091531,2025-03-09 19:54:51.531,237.48,0.013,1.0,1.852,49.97,3.0,3.087,0.6,33001.0,14164.0,227330
1741550091852,2025-03-09 19:54:51.852,237.52,0.013,1.0,1.853,49.97,3.0,3.088,0.6,33001.0,14164.0,219120
1741550092173,2025-03-09 19:54:52.173,237.52,0.013,1.0,1.853,49.97,3.0,3.088,0.6,33001.0,14164.0,218804
1741550092503,2025-03-09 19:54:52.503,237.52,0.013,1.0,1.853,49.97,3.0,3.088,0.6,33001.0,14164.0,227531
1741550092846,2025-03-09 19:54:52.846,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,239890
1741550093168,2025-03-09 19:54:53.168,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,219790
1741550093498,2025-03-09 19:54:53.498,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,227300
1741550093820,2025-03-09 19:54:53.820,237.58,0.014,2.0,1.962,49.98,3.0,3.326,0.59,33001.0,14164.0,219172
1741550094141,2025-03-09 19:54:54.141,237.58,0.014,2.0,1.962,49.98,3.0,3.326,0.59,33001.0,14164.0,219084
1741550094471,2025-03-09 19:54:54.471,237.58,0.014,2.0,1.962,49.98,3.0,3.326,0.59,33001.0,14164.0,227249
1741550094814,2025-03-09 19:54:54.814,237.52,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,239580
1741550095135,2025-03-09 19:54:55.135,237.52,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,218581
1741550095465,2025-03-09 19:54:55.465,237.52,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,227129
1741550095786,2025-03-09 19:54:55.786,237.54,0.014,2.0,1.929,49.98,3.0,3.326,0.58,33001.0,14164.0,218608
1741550096107,2025-03-09 19:54:56.107,237.54,0.014,2.0,1.929,49.98,3.0,3.326,0.58,33001.0,14164.0,218257
1741550096436,2025-03-09 19:54:56.436,237.54,0.014,2.0,1.929,49.98,3.0,3.326,0.58,33001.0,14164.0,226766
1741550096779,2025-03-09 19:54:56.779,237.5,0.014,2.0,1.962,49.98,3.0,3.325,0.59,33001.0,14164.0,240082
1741550097100,2025-03-09 19:54:57.100,237.5,0.014,2.0,1.962,49.98,3.0,3.325,0.59,33001.0,14164.0,218316
1741550097431,2025-03-09 19:54:57.431,237.5,0.014,2.0,1.962,49.98,3.0,3.325,0.59,33001.0,14164.0,227890
1741550097757,2025-03-09 19:54:57.757,237.51,0.014,1.0,1.929,49.98,3.0,3.325,0.58,33001.0,14164.0,222780
1741550098077,2025-03-09 19:54:58.077,237.51,0.014,1.0,1.929,49.98,3.0,3.325,0.58,33001.0,14164.0,218034
1741550098399,2025-03-09 19:54:58.399,237.51,0.014,1.0,1.929,49.98,3.0,3.325,0.58,33001.0,14164.0,219134
1741550098741,2025-03-09 19:54:58.741,237.54,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,240454
1741550099063,2025-03-09 19:54:59.063,237.54,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,219042
1741550099385,2025-03-09 19:54:59.385,237.54,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,219580
1741550099708,2025-03-09 19:54:59.708,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,219455
1741550100029,2025-03-09 19:55:00.029,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,218715
1741550100350,2025-03-09 19:55:00.350,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,219329
1741550100693,2025-03-09 19:55:00.693,237.57,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,240136
1741550101016,2025-03-09 19:55:01.016,237.57,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,219718
1741550101338,2025-03-09 19:55:01.338,237.57,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,219337
1741550101660,2025-03-09 19:55:01.660,237.6,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,219517
1741550101981,2025-03-09 19:55:01.981,237.6,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,218660
1741550102303,2025-03-09 19:55:02.303,237.6,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,219246
1741550102625,2025-03-09 19:55:02.625,237.59,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,219532
1741550102947,2025-03-09 19:55:02.947,237.59,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,219363
1741550103269,2025-03-09 19:55:03.269,237.59,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,219218
1741550103599,2025-03-09 19:55:03.599,237.58,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,226755
1741550103920,2025-03-09 19:55:03.920,237.58,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,218368
1741550104241,2025-03-09 19:55:04.241,237.58,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,218764
1741550104572,2025-03-09 19:55:04.572,237.58,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,227337
1741550104893,2025-03-09 19:55:04.893,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,218808
1741550105215,2025-03-09 19:55:05.215,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,218831
1741550105545,2025-03-09 19:55:05.545,237.55,0.013,1.0,1.853,49.98,3.0,3.088,0.6,33001.0,14164.0,227560
1741550105866,2025-03-09 19:55:05.866,237.64,0.014,2.0,1.996,49.99,3.0,3.327,0.6,33001.0,14164.0,218551
1741550106187,2025-03-09 19:55:06.187,237.64,0.014,2.0,1.996,49.99,3.0,3.327,0.6,33001.0,14164.0,218683
1741550106518,2025-03-09 19:55:06.518,237.64,0.014,2.0,1.996,49.99,3.0,3.327,0.6,33001.0,14164.0,227891
1741550106860,2025-03-09 19:55:06.860,237.66,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,239560
1741550107185,2025-03-09 19:55:07.185,237.66,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,222593
1741550107516,2025-03-09 19:55:07.516,237.66,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,228516
1741550107842,2025-03-09 19:55:07.842,237.63,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,223092
1741550108163,2025-03-09 19:55:08.163,237.63,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,218789
1741550108493,2025-03-09 19:55:08.493,237.63,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,227464
1741550108836,2025-03-09 19:55:08.836,237.61,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,240653
1741550109160,2025-03-09 19:55:09.160,237.61,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,219808
1741550109490,2025-03-09 19:55:09.490,237.61,0.013,1.0,1.853,49.98,3.0,3.089,0.6,33001.0,14164.0,227159
1741550109811,2025-03-09 19:55:09.811,237.66,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,219076
1741550110132,2025-03-09 19:55:10.132,237.66,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,218403
1741550110462,2025-03-09 19:55:10.462,237.66,0.014,2.0,1.963,49.98,3.0,3.327,0.59,33001.0,14164.0,227859
1741550110805,2025-03-09 19:55:10.805,237.68,0.013,1.0,1.916,49.98,3.0,3.09,0.62,33001.0,14164.0,240147
1741550111127,2025-03-09 19:55:11.127,237.68,0.013,1.0,1.916,49.98,3.0,3.09,0.62,33001.0,14164.0,218804
1741550111457,2025-03-09 19:55:11.457,237.68,0.013,1.0,1.916,49.98,3.0,3.09,0.62,33001.0,14164.0,227980
1741550111779,2025-03-09 19:55:11.779,237.7,0.013,1.0,1.854,49.98,3.0,3.09,0.6,33001.0,14164.0,218665
1741550112100,2025-03-09 19:55:12.100,237.7,0.013,1.0,1.854,49.98,3.0,3.09,0.6,33001.0,14164.0,218320
1741550112430,2025-03-09 19:55:12.430,237.7,0.013,1.0,1.854,49.98,3.0,3.09,0.6,33001.0,14164.0,227743
1741550112773,2025-03-09 19:55:12.773,237.76,0.013,1.0,1.916,49.99,3.0,3.091,0.62,33001.0,14164.0,240512
1741550113094,2025-03-09 19:55:13.094,237.76,0.013,1.0,1.916,49.99,3.0,3.091,0.62,33001.0,14164.0,218418
1741550113424,2025-03-09 19:55:13.424,237.76,0.013,1.0,1.916,49.99,3.0,3.091,0.62,33001.0,14164.0,227676
1741550113745,2025-03-09 19:55:13.745,237.81,0.014,2.0,2.031,49.99,3.0,3.329,0.61,33001.0,14164.0,218947
1741550114066,2025-03-09 19:55:14.066,237.81,0.014,2.0,2.031,49.99,3.0,3.329,0.61,33001.0,14164.0,218197
1741550114389,2025-03-09 19:55:14.389,237.81,0.014,2.0,2.031,49.99,3.0,3.329,0.61,33001.0,14164.0,219893
1741550114732,2025-03-09 19:55:14.732,237.83,0.013,1.0,1.886,49.99,3.0,3.092,0.61,33001.0,14164.0,240288
1741550115055,2025-03-09 19:55:15.055,237.83,0.013,1.0,1.886,49.99,3.0,3.092,0.61,33001.0,14164.0,218778
1741550115376,2025-03-09 19:55:15.376,237.83,0.013,1.0,1.886,49.99,3.0,3.092,0.61,33001.0,14164.0,218892
1741550115699,2025-03-09 19:55:15.699,237.85,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,219213
1741550116019,2025-03-09 19:55:16.019,237.85,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,218401
1741550116341,2025-03-09 19:55:16.341,237.85,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,218896
1741550116682,2025-03-09 19:55:16.682,237.8,0.013,1.0,1.917,49.99,3.0,3.091,0.62,33001.0,14164.0,239325
1741550117005,2025-03-09 19:55:17.005,237.8,0.013,1.0,1.917,49.99,3.0,3.091,0.62,33001.0,14164.0,219800
1741550117326,2025-03-09 19:55:17.326,237.8,0.013,1.0,1.917,49.99,3.0,3.091,0.62,33001.0,14164.0,219230
1741550117651,2025-03-09 19:55:17.651,237.83,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,221724
1741550117971,2025-03-09 19:55:17.971,237.83,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,218444
1741550118292,2025-03-09 19:55:18.292,237.83,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,218678
1741550118622,2025-03-09 19:55:18.622,237.82,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,227597
1741550118945,2025-03-09 19:55:18.945,237.82,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,219561
1741550119267,2025-03-09 19:55:19.267,237.82,0.013,1.0,1.917,50.0,3.0,3.092,0.62,33001.0,14164.0,219788
1741550119597,2025-03-09 19:55:19.597,237.89,0.013,1.0,1.917,50.0,3.0,3.093,0.62,33001.0,14164.0,227260
1741550119918,2025-03-09 19:55:19.918,237.89,0.013,1.0,1.917,50.0,3.0,3.093,0.62,33001.0,14164.0,218661
1741550120240,2025-03-09 19:55:20.240,237.89,0.013,1.0,1.917,50.0,3.0,3.093,0.62,33001.0,14164.0,218823
1741550120570,2025-03-09 19:55:20.570,237.89,0.013,1.0,1.917,50.0,3.0,3.093,0.62,33001.0,14164.0,227525
1741550120891,2025-03-09 19:55:20.891,237.79,0.013,1.0,1.886,50.0,3.0,3.091,0.61,33001.0,14164.0,218738
1741550121213,2025-03-09 19:55:21.213,237.79,0.013,1.0,1.886,50.0,3.0,3.091,0.61,33001.0,14164.0,218892
1741550121543,2025-03-09 19:55:21.543,237.79,0.013,1.0,1.886,50.0,3.0,3.091,0.61,33001.0,14164.0,227861
1741550121865,2025-03-09 19:55:21.865,237.75,0.014,2.0,2.03,50.0,3.0,3.329,0.61,33001.0,14164.0,218501
1741550122186,2025-03-09 19:55:22.186,237.75,0.014,2.0,2.03,50.0,3.0,3.329,0.61,33001.0,14164.0,218592
1741550122516,2025-03-09 19:55:22.516,237.75,0.014,2.0,2.03,50.0,3.0,3.329,0.61,33001.0,14164.0,227586
1741550122859,2025-03-09 19:55:22.859,237.67,0.013,1.0,1.916,49.99,3.0,3.09,0.62,33001.0,14164.0,239912
1741550123180,2025-03-09 19:55:23.180,237.67,0.013,1.0,1.916,49.99,3.0,3.09,0.62,33001.0,14164.0,219167
1741550123510,2025-03-09 19:55:23.510,237.67,0.013,1.0,1.916,49.99,3.0,3.09,0.62,33001.0,14164.0,227386
1741550123832,2025-03-09 19:55:23.832,237.53,0.013,1.0,1.914,49.99,3.0,3.088,0.62,33001.0,14164.0,218913
1741550124153,2025-03-09 19:55:24.153,237.53,0.013,1.0,1.914,49.99,3.0,3.088,0.62,33001.0,14164.0,218930
1741550124484,2025-03-09 19:55:24.484,237.53,0.013,1.0,1.914,49.99,3.0,3.088,0.62,33001.0,14164.0,227900
1741550124826,2025-03-09 19:55:24.826,237.46,0.013,1.0,1.914,49.98,3.0,3.087,0.62,33001.0,14164.0,239908
1741550125148,2025-03-09 19:55:25.148,237.46,0.013,1.0,1.914,49.98,3.0,3.087,0.62,33001.0,14164.0,218970
1741550125479,2025-03-09 19:55:25.479,237.46,0.013,1.0,1.914,49.98,3.0,3.087,0.62,33001.0,14164.0,227951
1741550125800,2025-03-09 19:55:25.800,237.29,0.013,1.0,1.913,49.98,3.0,3.085,0.62,33001.0,14164.0,218808
1741550126120,2025-03-09 19:55:26.120,237.29,0.013,1.0,1.913,49.98,3.0,3.085,0.62,33001.0,14164.0,217852
1741550126450,2025-03-09 19:55:26.450,237.29,0.013,1.0,1.913,49.98,3.0,3.085,0.62,33001.0,14164.0,227395
1741550126792,2025-03-09 19:55:26.792,237.39,0.013,1.0,1.913,49.98,3.0,3.086,0.62,33001.0,14164.0,239595
1741550127114,2025-03-09 19:55:27.114,237.39,0.013,1.0,1.913,49.98,3.0,3.086,0.62,33001.0,14164.0,218581
1741550127445,2025-03-09 19:55:27.445,237.39,0.013,1.0,1.913,49.98,3.0,3.086,0.62,33001.0,14164.0,227985
1741550127768,2025-03-09 19:55:27.768,237.51,0.013,1.0,1.914,49.98,3.0,3.088,0.62,33001.0,14164.0,220840
1741550128089,2025-03-09 19:55:28.089,237.51,0.013,1.0,1.914,49.98,3.0,3.088,0.62,33001.0,14164.0,218225
1741550128420,2025-03-09 19:55:28.420,237.51,0.013,1.0,1.914,49.98,3.0,3.088,0.62,33001.0,14164.0,227784
1741550128763,2025-03-09 19:55:28.763,237.43,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,240584
1741550129084,2025-03-09 19:55:29.084,237.43,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,218772
1741550129415,2025-03-09 19:55:29.415,237.43,0.013,1.0,1.914,49.97,3.0,3.087,0.62,33001.0,14164.0,228270
1741550129737,2025-03-09 19:55:29.737,237.58,0.012,1.0,1.825,49.97,2.0,2.851,0.64,33001.0,14164.0,219081
1741550130058,2025-03-09 19:55:30.058,237.58,0.012,1.0,1.825,49.97,2.0,2.851,0.64,33001.0,14164.0,218224
1741550130378,2025-03-09 19:55:30.378,237.58,0.012,1.0,1.825,49.97,2.0,2.851,0.64,33001.0,14164.0,218641
1741550130721,2025-03-09 19:55:30.721,237.54,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,240215
1741550131043,2025-03-09 19:55:31.043,237.54,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,219207
1741550131365,2025-03-09 19:55:31.365,237.54,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,219446
1741550131686,2025-03-09 19:55:31.686,237.57,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,219013
1741550132007,2025-03-09 19:55:32.007,237.57,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,218117
1741550132328,2025-03-09 19:55:32.328,237.57,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,218636
1741550132661,2025-03-09 19:55:32.661,237.55,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,230484
1741550132984,2025-03-09 19:55:32.984,237.55,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,219402
1741550133306,2025-03-09 19:55:33.306,237.55,0.013,1.0,1.915,49.97,3.0,3.088,0.62,33001.0,14164.0,219267
1741550133627,2025-03-09 19:55:33.627,237.63,0.013,1.0,1.915,49.97,3.0,3.089,0.62,33001.0,14164.0,218914
1741550133949,2025-03-09 19:55:33.949,237.63,0.013,1.0,1.915,49.97,3.0,3.089,0.62,33001.0,14164.0,218550
1741550134270,2025-03-09 19:55:34.270,237.63,0.013,1.0,1.915,49.97,3.0,3.089,0.62,33001.0,14164.0,219248
1741550134600,2025-03-09 19:55:34.600,237.69,0.013,1.0,1.916,49.97,3.0,3.09,0.62,33001.0,14164.0,227137
1741550134921,2025-03-09 19:55:34.921,237.69,0.013,1.0,1.916,49.97,3.0,3.09,0.62,33001.0,14164.0,218673
