Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741546348767,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546348873,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546348982,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546349194,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546349301,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546349406,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546349511,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546349625,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546349730,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546349838,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546349949,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546350059,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546350176,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546350284,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546350389,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546350495,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546350598,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546350705,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546350811,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546350915,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546351027,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546351135,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546351239,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546351347,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546351457,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546351562,31,28,34,33,37,38,38,37,38,38,39,36,37
1741546351666,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546351781,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546351884,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546351992,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546352095,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546352202,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546352310,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546352415,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546352521,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546352627,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546352812,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546352916,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546353021,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546353125,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546353229,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546353331,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546353434,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546353538,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546353643,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546353746,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546353850,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546353955,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546354061,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546354170,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546354281,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546354388,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546354493,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546354601,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546354704,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546354808,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546354911,31,28,34,33,37,38,38,37,38,39,39,36,37
1741546355014,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546355121,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546355225,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546355329,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546355434,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546355537,31,28,34,33,37,38,38,38,38,39,39,36,37
1741546355640,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546355748,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546355857,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546355962,31,28,34,33,37,38,38,37,38,39,39,36,37
1741546356070,31,28,34,33,37,38,38,37,38,39,39,36,37
1741546356177,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546356281,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546356390,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546356497,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546356600,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546356705,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546356815,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546356920,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546357022,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546357124,31,28,34,33,37,38,38,37,38,39,39,36,37
1741546357230,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546357337,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546357445,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546357548,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546357652,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546357837,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546357941,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546358044,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546358148,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546358251,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546358360,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546358466,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546358572,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546358678,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546358789,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546358895,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546359003,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546359108,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546359210,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546359313,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546359418,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546359526,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546359630,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546359735,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546359844,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546359948,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546360050,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546360157,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546360261,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546360364,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546360467,31,28,34,33,37,38,38,37,38,39,39,36,37
1741546360571,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546360675,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546360777,31,28,34,33,37,37,38,38,38,38,38,36,37
1741546360881,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546360985,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546361087,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546361189,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546361293,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546361402,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546361506,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546361609,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546361711,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546361813,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546361916,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546362019,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546362121,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546362224,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546362326,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546362429,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546362531,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546362637,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546362742,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546366041,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546366151,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546366351,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546366454,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546366610,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546366712,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546366819,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546366922,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546367028,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546367131,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546367234,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546367337,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546367439,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546367541,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546367644,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546367749,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546367853,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546367959,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546368063,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546368165,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546368271,31,28,34,33,37,38,37,38,38,38,38,36,37
1741546368378,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546368485,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546368590,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546368694,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546368797,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546368904,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546369007,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369111,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369215,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369319,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369426,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369533,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369637,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369742,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546369854,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546369961,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546370066,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546370177,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546370284,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546370389,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546370491,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546370596,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546370700,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546370805,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546370910,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546371013,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546371121,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546371231,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546371340,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546371446,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546371554,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546371659,31,28,34,33,37,38,37,38,38,39,38,36,37
1741546371766,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546371873,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546371977,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546372086,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546372189,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546372296,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546372405,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546372512,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546372616,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546372719,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546372822,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546372928,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546373035,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373147,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546373252,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373356,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373460,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373563,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373673,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373777,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373879,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546373984,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546374097,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546374201,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546374306,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546374409,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546374514,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546374619,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546374722,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546374825,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546374928,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546375033,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546375144,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546375247,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546375356,31,28,34,33,37,38,38,38,38,38,39,36,37
1741546375461,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546375567,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546375671,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546375783,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546375887,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546375999,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546376105,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546376215,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546376319,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546376422,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546376529,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546376705,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546376808,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546376912,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377014,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377119,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377230,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377340,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546377446,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377549,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546377656,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377767,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377873,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546377977,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546378082,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546378189,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546378300,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546378409,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546378516,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546378621,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546378729,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546378833,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546378941,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546379051,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546379157,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546379262,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546379368,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546379476,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546379584,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546379689,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546379793,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546379898,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546380002,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546380110,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546380224,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546380330,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546380435,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546380538,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546380641,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546380751,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546380856,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546380959,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546381062,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546381165,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546381274,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546381386,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546381493,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546381597,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546381712,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546381820,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546381927,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382031,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382135,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382238,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382347,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382460,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382565,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382668,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382780,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546382883,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546382992,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546383096,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546383199,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546383305,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546383414,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546383521,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546383626,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546383729,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546383835,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546383940,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546384044,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546384147,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546384251,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546384360,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546384471,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546384576,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546384679,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546384786,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546384890,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546384993,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546385096,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546385200,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546385306,31,28,34,33,37,38,38,37,38,39,39,36,37
1741546385411,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546385518,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546385626,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546385734,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546385841,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546385946,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546386055,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546386158,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546386262,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546386375,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546386486,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546386592,31,28,34,33,37,38,38,39,38,38,38,36,37
1741546386925,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546387033,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546387138,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546387241,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546387349,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546387455,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546387562,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546387670,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546387774,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546387878,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546387985,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546388090,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546388195,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546388299,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546388406,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546388513,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546388629,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546388737,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546388842,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546388945,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546389054,31,28,34,33,37,38,37,38,37,39,38,36,37
1741546389162,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546389269,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546389375,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546389479,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546389582,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546389685,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546389790,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546389894,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546389997,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546390100,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546390207,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546390311,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546390416,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546390522,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546390627,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546390733,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546390836,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546390942,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546391047,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546391153,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546391258,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546391365,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546391469,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546391571,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546391679,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546391786,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546391894,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546392003,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546392109,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546392216,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546392321,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546392430,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546392536,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546392642,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546392748,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546392852,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546392958,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393061,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546393166,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393274,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393379,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393482,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393585,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393694,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393806,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546393910,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546394014,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546394118,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546394221,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546394325,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546394431,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546394534,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546394643,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546394753,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546394859,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546394966,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546395079,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546395194,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546395308,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546395422,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546395537,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546395644,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546395749,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546395858,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546395962,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546396068,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546396171,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546396277,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546396381,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546396490,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546396598,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546396802,31,28,34,33,37,38,38,37,38,39,38,36,37
