Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741542281464,2025-03-09 17:44:41.464,235.7,0.047,5.0,5.428,50.02,11.0,11.078,0.49,32991.0,14163.0,218701
1741542281786,2025-03-09 17:44:41.786,235.7,0.047,5.0,5.428,50.02,11.0,11.078,0.49,32991.0,14163.0,218746
1741542282107,2025-03-09 17:44:42.107,235.7,0.047,5.0,5.428,50.02,11.0,11.078,0.49,32991.0,14163.0,218857
1741542282429,2025-03-09 17:44:42.429,235.7,0.048,5.0,5.544,50.02,11.0,11.314,0.49,32991.0,14163.0,218290
1741542282771,2025-03-09 17:44:42.771,235.7,0.048,5.0,5.544,50.02,11.0,11.314,0.49,32991.0,14163.0,239654
1741542283092,2025-03-09 17:44:43.092,235.7,0.048,5.0,5.544,50.02,11.0,11.314,0.49,32991.0,14163.0,218456
1741542283413,2025-03-09 17:44:43.413,235.64,0.048,5.0,5.542,50.02,11.0,11.311,0.49,32991.0,14163.0,218438
1741542283734,2025-03-09 17:44:43.734,235.64,0.048,5.0,5.542,50.02,11.0,11.311,0.49,32991.0,14163.0,218706
1741542284056,2025-03-09 17:44:44.056,235.64,0.048,5.0,5.542,50.02,11.0,11.311,0.49,32991.0,14163.0,218461
1741542284384,2025-03-09 17:44:44.384,235.66,0.049,5.0,5.658,50.02,11.0,11.547,0.49,32991.0,14163.0,225793
1741542284726,2025-03-09 17:44:44.726,235.66,0.049,5.0,5.658,50.02,11.0,11.547,0.49,32991.0,14163.0,239491
1741542285046,2025-03-09 17:44:45.046,235.66,0.049,5.0,5.658,50.02,11.0,11.547,0.49,32991.0,14163.0,218255
1741542285375,2025-03-09 17:44:45.375,235.68,0.048,5.0,5.543,50.02,11.0,11.313,0.49,32991.0,14163.0,226123
1741542285696,2025-03-09 17:44:45.696,235.68,0.048,5.0,5.543,50.02,11.0,11.313,0.49,32991.0,14163.0,218347
1741542286017,2025-03-09 17:44:46.017,235.68,0.048,5.0,5.543,50.02,11.0,11.313,0.49,32991.0,14163.0,218492
1741542286346,2025-03-09 17:44:46.346,235.68,0.048,5.0,5.543,50.02,11.0,11.313,0.49,32991.0,14163.0,225973
1741542286688,2025-03-09 17:44:46.688,235.65,0.048,5.0,5.429,50.02,11.0,11.311,0.48,32991.0,14163.0,239467
1741542287009,2025-03-09 17:44:47.009,235.65,0.048,5.0,5.429,50.02,11.0,11.311,0.48,32991.0,14163.0,218381
1741542287340,2025-03-09 17:44:47.340,235.65,0.048,5.0,5.429,50.02,11.0,11.311,0.48,32991.0,14163.0,228914
1741542287662,2025-03-09 17:44:47.662,235.55,0.047,5.0,5.425,50.02,11.0,11.071,0.49,32991.0,14163.0,218594
1741542287983,2025-03-09 17:44:47.983,235.55,0.047,5.0,5.425,50.02,11.0,11.071,0.49,32991.0,14163.0,218576
1741542288312,2025-03-09 17:44:48.312,235.55,0.047,5.0,5.425,50.02,11.0,11.071,0.49,32991.0,14163.0,226309
1741542288634,2025-03-09 17:44:48.634,235.54,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,219020
1741542288955,2025-03-09 17:44:48.955,235.54,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,218619
1741542289284,2025-03-09 17:44:49.284,235.54,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,225913
1741542289605,2025-03-09 17:44:49.605,235.55,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,218454
1741542289926,2025-03-09 17:44:49.926,235.55,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,218564
1741542290255,2025-03-09 17:44:50.255,235.55,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,226535
1741542290576,2025-03-09 17:44:50.576,235.58,0.048,5.0,5.541,50.02,11.0,11.308,0.49,32991.0,14163.0,218746
1741542290896,2025-03-09 17:44:50.896,235.58,0.048,5.0,5.541,50.02,11.0,11.308,0.49,32991.0,14163.0,217867
1741542291225,2025-03-09 17:44:51.225,235.58,0.048,5.0,5.541,50.02,11.0,11.308,0.49,32991.0,14163.0,226149
1741542291547,2025-03-09 17:44:51.547,235.59,0.048,5.0,5.428,50.02,11.0,11.308,0.48,32991.0,14163.0,218887
1741542291867,2025-03-09 17:44:51.867,235.59,0.048,5.0,5.428,50.02,11.0,11.308,0.48,32991.0,14163.0,217901
1741542292196,2025-03-09 17:44:52.196,235.59,0.048,5.0,5.428,50.02,11.0,11.308,0.48,32991.0,14163.0,226962
1741542292518,2025-03-09 17:44:52.518,235.66,0.049,5.0,5.543,50.02,11.0,11.547,0.48,32991.0,14163.0,218524
1741542292859,2025-03-09 17:44:52.859,235.66,0.049,5.0,5.543,50.02,11.0,11.547,0.48,32991.0,14163.0,238463
1741542293179,2025-03-09 17:44:53.179,235.66,0.049,5.0,5.543,50.02,11.0,11.547,0.48,32991.0,14163.0,218372
1741542293500,2025-03-09 17:44:53.500,235.61,0.048,5.0,5.542,50.02,11.0,11.309,0.49,32991.0,14163.0,218562
1741542293821,2025-03-09 17:44:53.821,235.61,0.048,5.0,5.542,50.02,11.0,11.309,0.49,32991.0,14163.0,218335
1741542294143,2025-03-09 17:44:54.143,235.61,0.048,5.0,5.542,50.02,11.0,11.309,0.49,32991.0,14163.0,218898
1741542294464,2025-03-09 17:44:54.464,235.6,0.048,5.0,5.541,50.02,11.0,11.309,0.49,32991.0,14163.0,218391
1741542294806,2025-03-09 17:44:54.806,235.6,0.048,5.0,5.541,50.02,11.0,11.309,0.49,32991.0,14163.0,239327
1741542295127,2025-03-09 17:44:55.127,235.6,0.048,5.0,5.541,50.02,11.0,11.309,0.49,32991.0,14163.0,218326
1741542295447,2025-03-09 17:44:55.447,235.66,0.048,5.0,5.43,50.02,11.0,11.312,0.48,32991.0,14163.0,218621
1741542295768,2025-03-09 17:44:55.768,235.66,0.048,5.0,5.43,50.02,11.0,11.312,0.48,32991.0,14163.0,218561
1741542296089,2025-03-09 17:44:56.089,235.66,0.048,5.0,5.43,50.02,11.0,11.312,0.48,32991.0,14163.0,218272
1741542296410,2025-03-09 17:44:56.410,235.64,0.048,5.0,5.542,50.02,11.0,11.311,0.49,32991.0,14163.0,217800
1741542296752,2025-03-09 17:44:56.752,235.64,0.048,5.0,5.542,50.02,11.0,11.311,0.49,32991.0,14163.0,239457
1741542297073,2025-03-09 17:44:57.073,235.64,0.048,5.0,5.542,50.02,11.0,11.311,0.49,32991.0,14163.0,218421
1741542297408,2025-03-09 17:44:57.408,235.58,0.049,5.0,5.656,50.02,11.0,11.543,0.49,32991.0,14163.0,231989
1741542297729,2025-03-09 17:44:57.729,235.58,0.049,5.0,5.656,50.02,11.0,11.543,0.49,32991.0,14163.0,218891
1741542298051,2025-03-09 17:44:58.051,235.58,0.049,5.0,5.656,50.02,11.0,11.543,0.49,32991.0,14163.0,218910
1741542298380,2025-03-09 17:44:58.380,235.62,0.048,5.0,5.429,50.02,11.0,11.31,0.48,32991.0,14163.0,226646
1741542298722,2025-03-09 17:44:58.722,235.62,0.048,5.0,5.429,50.02,11.0,11.31,0.48,32991.0,14163.0,239912
1741542299043,2025-03-09 17:44:59.043,235.62,0.048,5.0,5.429,50.02,11.0,11.31,0.48,32991.0,14163.0,218684
1741542299371,2025-03-09 17:44:59.371,235.55,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,225706
1741542299693,2025-03-09 17:44:59.693,235.55,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,218778
1741542300014,2025-03-09 17:45:00.014,235.55,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,218926
1741542300343,2025-03-09 17:45:00.343,235.55,0.048,5.0,5.54,50.02,11.0,11.306,0.49,32991.0,14163.0,226050
1741542300685,2025-03-09 17:45:00.685,235.54,0.048,5.0,5.427,50.01,11.0,11.306,0.48,32991.0,14163.0,239343
1741542301006,2025-03-09 17:45:01.006,235.54,0.048,5.0,5.427,50.01,11.0,11.306,0.48,32991.0,14163.0,218670
1741542301334,2025-03-09 17:45:01.334,235.54,0.048,5.0,5.427,50.01,11.0,11.306,0.48,32991.0,14163.0,225633
1741542301655,2025-03-09 17:45:01.655,235.49,0.048,5.0,5.539,50.01,11.0,11.304,0.49,32991.0,14163.0,218575
1741542301976,2025-03-09 17:45:01.976,235.49,0.048,5.0,5.539,50.01,11.0,11.304,0.49,32991.0,14163.0,218560
1741542302305,2025-03-09 17:45:02.305,235.49,0.048,5.0,5.539,50.01,11.0,11.304,0.49,32991.0,14163.0,226296
1741542302626,2025-03-09 17:45:02.626,235.47,0.048,5.0,5.425,50.01,11.0,11.303,0.48,32991.0,14163.0,218697
1741542302947,2025-03-09 17:45:02.947,235.47,0.048,5.0,5.425,50.01,11.0,11.303,0.48,32991.0,14163.0,218460
1741542303277,2025-03-09 17:45:03.277,235.47,0.048,5.0,5.425,50.01,11.0,11.303,0.48,32991.0,14163.0,225976
1741542303598,2025-03-09 17:45:03.598,235.48,0.049,5.0,5.538,50.01,11.0,11.539,0.48,32991.0,14163.0,218796
1741542303919,2025-03-09 17:45:03.919,235.48,0.049,5.0,5.538,50.01,11.0,11.539,0.48,32991.0,14163.0,218210
1741542304247,2025-03-09 17:45:04.247,235.48,0.049,5.0,5.538,50.01,11.0,11.539,0.48,32991.0,14163.0,225983
1741542304568,2025-03-09 17:45:04.568,235.51,0.049,5.0,5.539,50.01,11.0,11.54,0.48,32991.0,14163.0,218616
1741542304888,2025-03-09 17:45:04.888,235.51,0.049,5.0,5.539,50.01,11.0,11.54,0.48,32991.0,14163.0,217845
1741542305217,2025-03-09 17:45:05.217,235.51,0.049,5.0,5.539,50.01,11.0,11.54,0.48,32991.0,14163.0,225889
1741542305538,2025-03-09 17:45:05.538,235.54,0.048,5.0,5.427,50.01,11.0,11.306,0.48,32991.0,14163.0,218510
1741542305859,2025-03-09 17:45:05.859,235.54,0.048,5.0,5.427,50.01,11.0,11.306,0.48,32991.0,14163.0,218004
1741542306179,2025-03-09 17:45:06.179,235.54,0.048,5.0,5.427,50.01,11.0,11.306,0.48,32991.0,14163.0,218552
1741542306500,2025-03-09 17:45:06.500,235.66,0.048,5.0,5.43,50.01,11.0,11.312,0.48,32991.0,14163.0,218554
1741542306842,2025-03-09 17:45:06.842,235.66,0.048,5.0,5.43,50.01,11.0,11.312,0.48,32991.0,14163.0,239293
1741542307162,2025-03-09 17:45:07.162,235.66,0.048,5.0,5.43,50.01,11.0,11.312,0.48,32991.0,14163.0,218409
1741542307483,2025-03-09 17:45:07.483,235.55,0.049,5.0,5.54,50.0,11.0,11.542,0.48,32991.0,14163.0,218441
1741542307804,2025-03-09 17:45:07.804,235.55,0.049,5.0,5.54,50.0,11.0,11.542,0.48,32991.0,14163.0,218876
1741542308125,2025-03-09 17:45:08.125,235.55,0.049,5.0,5.54,50.0,11.0,11.542,0.48,32991.0,14163.0,218673
1741542308448,2025-03-09 17:45:08.448,235.68,0.049,5.0,5.543,50.0,11.0,11.548,0.48,32991.0,14163.0,219480
1741542308790,2025-03-09 17:45:08.790,235.68,0.049,5.0,5.543,50.0,11.0,11.548,0.48,32991.0,14163.0,239923
1741542309111,2025-03-09 17:45:09.111,235.68,0.049,5.0,5.543,50.0,11.0,11.548,0.48,32991.0,14163.0,218615
1741542309433,2025-03-09 17:45:09.433,235.72,0.048,5.0,5.431,50.0,11.0,11.315,0.48,32991.0,14163.0,218580
1741542309754,2025-03-09 17:45:09.754,235.72,0.048,5.0,5.431,50.0,11.0,11.315,0.48,32991.0,14163.0,218784
1741542310075,2025-03-09 17:45:10.075,235.72,0.048,5.0,5.431,50.0,11.0,11.315,0.48,32991.0,14163.0,218486
1741542310404,2025-03-09 17:45:10.404,235.8,0.05,5.0,5.659,50.0,11.0,11.79,0.48,32991.0,14163.0,226241
1741542310746,2025-03-09 17:45:10.746,235.8,0.05,5.0,5.659,50.0,11.0,11.79,0.48,32991.0,14163.0,239520
1741542311067,2025-03-09 17:45:11.067,235.8,0.05,5.0,5.659,50.0,11.0,11.79,0.48,32991.0,14163.0,218318
1741542311396,2025-03-09 17:45:11.396,235.81,0.05,5.0,5.659,50.0,11.0,11.791,0.48,32991.0,14163.0,226112
1741542311717,2025-03-09 17:45:11.717,235.81,0.05,5.0,5.659,50.0,11.0,11.791,0.48,32991.0,14163.0,218655
1741542312038,2025-03-09 17:45:12.038,235.81,0.05,5.0,5.659,50.0,11.0,11.791,0.48,32991.0,14163.0,218378
1741542312367,2025-03-09 17:45:12.367,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,226664
1741542312708,2025-03-09 17:45:12.708,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,239023
1741542313029,2025-03-09 17:45:13.029,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,218174
1741542313357,2025-03-09 17:45:13.357,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,225887
1741542313678,2025-03-09 17:45:13.678,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,218467
1741542313999,2025-03-09 17:45:13.999,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,218690
1741542314328,2025-03-09 17:45:14.328,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,226030
1741542314660,2025-03-09 17:45:14.660,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,229400
1741542314980,2025-03-09 17:45:14.980,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,218482
1741542315309,2025-03-09 17:45:15.309,235.75,0.05,5.0,5.658,50.0,11.0,11.788,0.48,32991.0,14163.0,226335
1741542315630,2025-03-09 17:45:15.630,235.73,0.05,5.0,5.658,50.0,11.0,11.787,0.48,32991.0,14163.0,218687
1741542315952,2025-03-09 17:45:15.952,235.73,0.05,5.0,5.658,50.0,11.0,11.787,0.48,32991.0,14163.0,218832
1741542316281,2025-03-09 17:45:16.281,235.73,0.05,5.0,5.658,50.0,11.0,11.787,0.48,32991.0,14163.0,226719
1741542316603,2025-03-09 17:45:16.603,235.84,0.049,5.0,5.431,50.0,11.0,11.556,0.47,32991.0,14163.0,218428
1741542316924,2025-03-09 17:45:16.924,235.84,0.049,5.0,5.431,50.0,11.0,11.556,0.47,32991.0,14163.0,218251
1741542317254,2025-03-09 17:45:17.254,235.84,0.049,5.0,5.431,50.0,11.0,11.556,0.47,32991.0,14163.0,228047
1741542317575,2025-03-09 17:45:17.575,235.81,0.048,5.0,5.433,50.0,11.0,11.319,0.48,32991.0,14163.0,218472
1741542317895,2025-03-09 17:45:17.895,235.81,0.048,5.0,5.433,50.0,11.0,11.319,0.48,32991.0,14163.0,217751
1741542318223,2025-03-09 17:45:18.223,235.81,0.048,5.0,5.433,50.0,11.0,11.319,0.48,32991.0,14163.0,226314
1741542318545,2025-03-09 17:45:18.545,235.82,0.049,5.0,5.546,50.0,11.0,11.555,0.48,32991.0,14163.0,218895
1741542318878,2025-03-09 17:45:18.878,235.82,0.049,5.0,5.546,50.0,11.0,11.555,0.48,32991.0,14163.0,230734
1741542319207,2025-03-09 17:45:19.207,235.82,0.049,5.0,5.546,50.0,11.0,11.555,0.48,32991.0,14163.0,226269
1741542319528,2025-03-09 17:45:19.528,235.88,0.048,5.0,5.435,50.0,11.0,11.322,0.48,32991.0,14163.0,218631
1741542319849,2025-03-09 17:45:19.849,235.88,0.048,5.0,5.435,50.0,11.0,11.322,0.48,32991.0,14163.0,218218
1741542320170,2025-03-09 17:45:20.170,235.88,0.048,5.0,5.435,50.0,11.0,11.322,0.48,32991.0,14163.0,218679
1741542320492,2025-03-09 17:45:20.492,235.77,0.049,5.0,5.43,49.99,11.0,11.553,0.47,32991.0,14163.0,219094
1741542320834,2025-03-09 17:45:20.834,235.77,0.049,5.0,5.43,49.99,11.0,11.553,0.47,32991.0,14163.0,239451
1741542321154,2025-03-09 17:45:21.154,235.77,0.049,5.0,5.43,49.99,11.0,11.553,0.47,32991.0,14163.0,218218
1741542321476,2025-03-09 17:45:21.476,235.67,0.048,5.0,5.43,49.99,11.0,11.312,0.48,32991.0,14163.0,218441
1741542321797,2025-03-09 17:45:21.797,235.67,0.048,5.0,5.43,49.99,11.0,11.312,0.48,32991.0,14163.0,218288
1741542322118,2025-03-09 17:45:22.118,235.67,0.048,5.0,5.43,49.99,11.0,11.312,0.48,32991.0,14163.0,218380
1741542322439,2025-03-09 17:45:22.439,235.68,0.048,5.0,5.43,49.99,11.0,11.313,0.48,32991.0,14163.0,218636
1741542322781,2025-03-09 17:45:22.781,235.68,0.048,5.0,5.43,49.99,11.0,11.313,0.48,32991.0,14163.0,239685
1741542323102,2025-03-09 17:45:23.102,235.68,0.048,5.0,5.43,49.99,11.0,11.313,0.48,32991.0,14163.0,218296
1741542323422,2025-03-09 17:45:23.422,235.75,0.048,5.0,5.432,50.0,11.0,11.316,0.48,32991.0,14163.0,218150
1741542323743,2025-03-09 17:45:23.743,235.75,0.048,5.0,5.432,50.0,11.0,11.316,0.48,32991.0,14163.0,218545
1741542324064,2025-03-09 17:45:24.064,235.75,0.048,5.0,5.432,50.0,11.0,11.316,0.48,32991.0,14163.0,218449
1741542324393,2025-03-09 17:45:24.393,235.64,0.048,5.0,5.429,49.99,11.0,11.311,0.48,32991.0,14163.0,225964
1741542324735,2025-03-09 17:45:24.735,235.64,0.048,5.0,5.429,49.99,11.0,11.311,0.48,32991.0,14163.0,239617
1741542325056,2025-03-09 17:45:25.056,235.64,0.048,5.0,5.429,49.99,11.0,11.311,0.48,32991.0,14163.0,218496
1741542325385,2025-03-09 17:45:25.385,235.64,0.048,5.0,5.542,49.99,11.0,11.311,0.49,32991.0,14163.0,226236
1741542325706,2025-03-09 17:45:25.706,235.64,0.048,5.0,5.542,49.99,11.0,11.311,0.49,32991.0,14163.0,218286
1741542326026,2025-03-09 17:45:26.026,235.64,0.048,5.0,5.542,49.99,11.0,11.311,0.49,32991.0,14163.0,218375
1741542326355,2025-03-09 17:45:26.355,235.64,0.048,5.0,5.542,49.99,11.0,11.311,0.49,32991.0,14163.0,226436
1741542326697,2025-03-09 17:45:26.697,235.63,0.048,5.0,5.429,49.99,11.0,11.31,0.48,32991.0,14163.0,239145
1741542327018,2025-03-09 17:45:27.018,235.63,0.048,5.0,5.429,49.99,11.0,11.31,0.48,32991.0,14163.0,218315
1741542327350,2025-03-09 17:45:27.350,235.63,0.048,5.0,5.429,49.99,11.0,11.31,0.48,32991.0,14163.0,229122
1741542327671,2025-03-09 17:45:27.671,235.58,0.048,5.0,5.428,49.99,11.0,11.308,0.48,32991.0,14163.0,218485
1741542327992,2025-03-09 17:45:27.992,235.58,0.048,5.0,5.428,49.99,11.0,11.308,0.48,32991.0,14163.0,218681
1741542328321,2025-03-09 17:45:28.321,235.58,0.048,5.0,5.428,49.99,11.0,11.308,0.48,32991.0,14163.0,226269
1741542328653,2025-03-09 17:45:28.653,235.73,0.048,5.0,5.431,49.99,11.0,11.315,0.48,32991.0,14163.0,229680
1741542328974,2025-03-09 17:45:28.974,235.73,0.048,5.0,5.431,49.99,11.0,11.315,0.48,32991.0,14163.0,218615
1741542329303,2025-03-09 17:45:29.303,235.73,0.048,5.0,5.431,49.99,11.0,11.315,0.48,32991.0,14163.0,226101
1741542329624,2025-03-09 17:45:29.624,235.67,0.049,5.0,5.543,49.99,11.0,11.548,0.48,32991.0,14163.0,218363
1741542329944,2025-03-09 17:45:29.944,235.67,0.049,5.0,5.543,49.99,11.0,11.548,0.48,32991.0,14163.0,218367
1741542330272,2025-03-09 17:45:30.272,235.67,0.049,5.0,5.543,49.99,11.0,11.548,0.48,32991.0,14163.0,225781
1741542330593,2025-03-09 17:45:30.593,235.74,0.048,5.0,5.431,49.99,11.0,11.316,0.48,32991.0,14163.0,218714
1741542330914,2025-03-09 17:45:30.914,235.74,0.048,5.0,5.431,49.99,11.0,11.316,0.48,32991.0,14163.0,218111
1741542331243,2025-03-09 17:45:31.243,235.74,0.048,5.0,5.431,49.99,11.0,11.316,0.48,32991.0,14163.0,226162
1741542331565,2025-03-09 17:45:31.565,235.72,0.048,5.0,5.431,49.99,11.0,11.315,0.48,32991.0,14163.0,219066
1741542331887,2025-03-09 17:45:31.887,235.72,0.048,5.0,5.431,49.99,11.0,11.315,0.48,32991.0,14163.0,218543
1741542332216,2025-03-09 17:45:32.216,235.72,0.048,5.0,5.431,49.99,11.0,11.315,0.48,32991.0,14163.0,226930
1741542332537,2025-03-09 17:45:32.537,235.93,0.049,5.0,5.549,50.0,11.0,11.561,0.48,32991.0,14163.0,218694
1741542332878,2025-03-09 17:45:32.878,235.93,0.049,5.0,5.549,50.0,11.0,11.561,0.48,32991.0,14163.0,238154
1741542333206,2025-03-09 17:45:33.206,235.93,0.049,5.0,5.549,50.0,11.0,11.561,0.48,32991.0,14163.0,226087
1741542333527,2025-03-09 17:45:33.527,235.87,0.048,5.0,5.434,50.0,11.0,11.322,0.48,32991.0,14163.0,218443
1741542333847,2025-03-09 17:45:33.847,235.87,0.048,5.0,5.434,50.0,11.0,11.322,0.48,32991.0,14163.0,217902
1741542334168,2025-03-09 17:45:34.168,235.87,0.048,5.0,5.434,50.0,11.0,11.322,0.48,32991.0,14163.0,218727
1741542334489,2025-03-09 17:45:34.489,235.77,0.05,5.0,5.658,50.0,11.0,11.789,0.48,32991.0,14163.0,218527
1741542334831,2025-03-09 17:45:34.831,235.77,0.05,5.0,5.658,50.0,11.0,11.789,0.48,32991.0,14163.0,238992
1741542335151,2025-03-09 17:45:35.151,235.77,0.05,5.0,5.658,50.0,11.0,11.789,0.48,32991.0,14163.0,218101
1741542335471,2025-03-09 17:45:35.471,235.87,0.049,5.0,5.548,50.0,11.0,11.558,0.48,32991.0,14163.0,217798
1741542335792,2025-03-09 17:45:35.792,235.87,0.049,5.0,5.548,50.0,11.0,11.558,0.48,32991.0,14163.0,217971
1741542336112,2025-03-09 17:45:36.112,235.87,0.049,5.0,5.548,50.0,11.0,11.558,0.48,32991.0,14163.0,217850
1741542336433,2025-03-09 17:45:36.433,235.9,0.048,5.0,5.435,50.0,11.0,11.323,0.48,32991.0,14163.0,218326
1741542336775,2025-03-09 17:45:36.775,235.9,0.048,5.0,5.435,50.0,11.0,11.323,0.48,32991.0,14163.0,239606
1741542337098,2025-03-09 17:45:37.098,235.9,0.048,5.0,5.435,50.0,11.0,11.323,0.48,32991.0,14163.0,219966
1741542337420,2025-03-09 17:45:37.420,235.95,0.048,5.0,5.436,50.0,11.0,11.326,0.48,32991.0,14163.0,220135
1741542337741,2025-03-09 17:45:37.741,235.95,0.048,5.0,5.436,50.0,11.0,11.326,0.48,32991.0,14163.0,218412
1741542338062,2025-03-09 17:45:38.062,235.95,0.048,5.0,5.436,50.0,11.0,11.326,0.48,32991.0,14163.0,218242
1741542338390,2025-03-09 17:45:38.390,236.06,0.048,5.0,5.439,50.01,11.0,11.331,0.48,32991.0,14163.0,226344
1741542338732,2025-03-09 17:45:38.732,236.06,0.048,5.0,5.439,50.01,11.0,11.331,0.48,32991.0,14163.0,239394
1741542339053,2025-03-09 17:45:39.053,236.06,0.048,5.0,5.439,50.01,11.0,11.331,0.48,32991.0,14163.0,218552
1741542339381,2025-03-09 17:45:39.381,236.0,0.049,5.0,5.551,50.01,11.0,11.564,0.48,32991.0,14163.0,225834
1741542339702,2025-03-09 17:45:39.702,236.0,0.049,5.0,5.551,50.01,11.0,11.564,0.48,32991.0,14163.0,218740
1741542340024,2025-03-09 17:45:40.024,236.0,0.049,5.0,5.551,50.01,11.0,11.564,0.48,32991.0,14163.0,218542
1741542340352,2025-03-09 17:45:40.352,236.0,0.049,5.0,5.551,50.01,11.0,11.564,0.48,32991.0,14163.0,226206
1741542340694,2025-03-09 17:45:40.694,236.01,0.049,5.0,5.551,50.01,11.0,11.564,0.48,32991.0,14163.0,239362
1741542341015,2025-03-09 17:45:41.015,236.01,0.049,5.0,5.551,50.01,11.0,11.564,0.48,32991.0,14163.0,218511
1741542341343,2025-03-09 17:45:41.343,236.01,0.049,5.0,5.551,50.01,11.0,11.564,0.48,32991.0,14163.0,225792
1741542341664,2025-03-09 17:45:41.664,235.94,0.048,5.0,5.436,50.01,11.0,11.325,0.48,32991.0,14163.0,218234
1741542341985,2025-03-09 17:45:41.985,235.94,0.048,5.0,5.436,50.01,11.0,11.325,0.48,32991.0,14163.0,218438
1741542342313,2025-03-09 17:45:42.313,235.94,0.048,5.0,5.436,50.01,11.0,11.325,0.48,32991.0,14163.0,226112
1741542342633,2025-03-09 17:45:42.633,235.87,0.048,5.0,5.434,50.01,11.0,11.322,0.48,32991.0,14163.0,217766
1741542342953,2025-03-09 17:45:42.953,235.87,0.048,5.0,5.434,50.01,11.0,11.322,0.48,32991.0,14163.0,217746
1741542343282,2025-03-09 17:45:43.282,235.87,0.048,5.0,5.434,50.01,11.0,11.322,0.48,32991.0,14163.0,226377
1741542343603,2025-03-09 17:45:43.603,235.89,0.049,5.0,5.548,50.01,11.0,11.559,0.48,32991.0,14163.0,218301
1741542343925,2025-03-09 17:45:43.925,235.89,0.049,5.0,5.548,50.01,11.0,11.559,0.48,32991.0,14163.0,218999
1741542344253,2025-03-09 17:45:44.253,235.89,0.049,5.0,5.548,50.01,11.0,11.559,0.48,32991.0,14163.0,226027
1741542344578,2025-03-09 17:45:44.578,235.89,0.049,5.0,5.548,50.01,11.0,11.559,0.48,32991.0,14163.0,221839
1741542344898,2025-03-09 17:45:44.898,235.89,0.049,5.0,5.548,50.01,11.0,11.559,0.48,32991.0,14163.0,217684
1741542345226,2025-03-09 17:45:45.226,235.89,0.049,5.0,5.548,50.01,11.0,11.559,0.48,32991.0,14163.0,225738
1741542345547,2025-03-09 17:45:45.547,235.91,0.049,5.0,5.549,50.01,11.0,11.56,0.48,32991.0,14163.0,218668
1741542345868,2025-03-09 17:45:45.868,235.91,0.049,5.0,5.549,50.01,11.0,11.56,0.48,32991.0,14163.0,218017
1741542346197,2025-03-09 17:45:46.197,235.91,0.049,5.0,5.549,50.01,11.0,11.56,0.48,32991.0,14163.0,225971
1741542346519,2025-03-09 17:45:46.519,235.9,0.048,5.0,5.435,50.01,11.0,11.323,0.48,32991.0,14163.0,219176
1741542346860,2025-03-09 17:45:46.860,235.9,0.048,5.0,5.435,50.01,11.0,11.323,0.48,32991.0,14163.0,238709
1741542347180,2025-03-09 17:45:47.180,235.9,0.048,5.0,5.435,50.01,11.0,11.323,0.48,32991.0,14163.0,218456
1741542347501,2025-03-09 17:45:47.501,235.86,0.048,5.0,5.434,50.01,11.0,11.321,0.48,32991.0,14163.0,218394
1741542347822,2025-03-09 17:45:47.822,235.86,0.048,5.0,5.434,50.01,11.0,11.321,0.48,32991.0,14163.0,218456
1741542348144,2025-03-09 17:45:48.144,235.86,0.048,5.0,5.434,50.01,11.0,11.321,0.48,32991.0,14163.0,219021
1741542348465,2025-03-09 17:45:48.465,235.89,0.048,5.0,5.435,50.01,11.0,11.323,0.48,32991.0,14163.0,218694
1741542348807,2025-03-09 17:45:48.807,235.89,0.048,5.0,5.435,50.01,11.0,11.323,0.48,32991.0,14163.0,239222
1741542349128,2025-03-09 17:45:49.128,235.89,0.048,5.0,5.435,50.01,11.0,11.323,0.48,32991.0,14163.0,218173
1741542349449,2025-03-09 17:45:49.449,235.92,0.049,5.0,5.549,50.01,11.0,11.56,0.48,32991.0,14163.0,218578
