Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741185135536,2025-03-05 14:32:15.536,234.99,0.014,2.0,2.007,49.97,3.0,3.29,0.61,32963.0,14161.0,219099
1741185135858,2025-03-05 14:32:15.858,234.99,0.014,2.0,2.007,49.97,3.0,3.29,0.61,32963.0,14161.0,218746
1741185136188,2025-03-05 14:32:16.188,234.99,0.014,2.0,2.007,49.97,3.0,3.29,0.61,32963.0,14161.0,227466
1741185136509,2025-03-05 14:32:16.509,234.97,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32963.0,14161.0,218727
1741185136830,2025-03-05 14:32:16.830,234.97,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32963.0,14161.0,218222
1741185137152,2025-03-05 14:32:17.152,234.97,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32963.0,14161.0,218874
1741185137474,2025-03-05 14:32:17.474,234.96,0.014,2.0,2.039,49.97,3.0,3.289,0.62,32963.0,14161.0,218960
1741185137795,2025-03-05 14:32:17.795,234.96,0.014,2.0,2.039,49.97,3.0,3.289,0.62,32963.0,14161.0,218834
1741185138117,2025-03-05 14:32:18.117,234.96,0.014,2.0,2.039,49.97,3.0,3.289,0.62,32963.0,14161.0,218890
1741185138439,2025-03-05 14:32:18.439,234.9,0.014,2.0,2.006,49.96,3.0,3.289,0.61,32963.0,14161.0,218544
1741185138760,2025-03-05 14:32:18.760,234.9,0.014,2.0,2.006,49.96,3.0,3.289,0.61,32963.0,14161.0,218669
1741185139082,2025-03-05 14:32:19.082,234.9,0.014,2.0,2.006,49.96,3.0,3.289,0.61,32963.0,14161.0,219236
1741185139408,2025-03-05 14:32:19.408,234.83,0.014,2.0,2.038,49.96,3.0,3.288,0.62,32963.0,14161.0,223199
1741185139729,2025-03-05 14:32:19.729,234.83,0.014,2.0,2.038,49.96,3.0,3.288,0.62,32963.0,14161.0,218495
1741185140051,2025-03-05 14:32:20.051,234.83,0.014,2.0,2.038,49.96,3.0,3.288,0.62,32963.0,14161.0,219111
1741185140380,2025-03-05 14:32:20.380,234.76,0.014,1.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,226769
1741185140702,2025-03-05 14:32:20.702,234.76,0.014,1.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,219207
1741185141023,2025-03-05 14:32:21.023,234.76,0.014,1.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,218969
1741185141353,2025-03-05 14:32:21.353,234.86,0.014,2.0,2.006,49.97,3.0,3.288,0.61,32963.0,14161.0,227175
1741185141675,2025-03-05 14:32:21.675,234.86,0.014,2.0,2.006,49.97,3.0,3.288,0.61,32963.0,14161.0,218514
1741185141997,2025-03-05 14:32:21.997,234.86,0.014,2.0,2.006,49.97,3.0,3.288,0.61,32963.0,14161.0,219215
1741185142326,2025-03-05 14:32:22.326,234.86,0.014,2.0,2.006,49.97,3.0,3.288,0.61,32963.0,14161.0,226584
1741185142648,2025-03-05 14:32:22.648,234.89,0.014,2.0,2.039,49.96,3.0,3.288,0.62,32963.0,14161.0,218558
1741185142971,2025-03-05 14:32:22.971,234.89,0.014,2.0,2.039,49.96,3.0,3.288,0.62,32963.0,14161.0,219976
1741185143301,2025-03-05 14:32:23.301,234.89,0.014,2.0,2.039,49.96,3.0,3.288,0.62,32963.0,14161.0,227436
1741185143623,2025-03-05 14:32:23.623,234.8,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,219011
1741185143944,2025-03-05 14:32:23.944,234.8,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,218482
1741185144275,2025-03-05 14:32:24.275,234.8,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,228895
1741185144596,2025-03-05 14:32:24.596,234.77,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,218594
1741185144919,2025-03-05 14:32:24.919,234.77,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,219647
1741185145249,2025-03-05 14:32:25.249,234.77,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,227475
1741185145570,2025-03-05 14:32:25.570,234.75,0.014,2.0,2.038,49.95,3.0,3.287,0.62,32963.0,14161.0,218110
1741185145890,2025-03-05 14:32:25.890,234.75,0.014,2.0,2.038,49.95,3.0,3.287,0.62,32963.0,14161.0,218373
1741185146221,2025-03-05 14:32:26.221,234.75,0.014,2.0,2.038,49.95,3.0,3.287,0.62,32963.0,14161.0,227294
1741185146542,2025-03-05 14:32:26.542,234.73,0.013,2.0,1.953,49.95,3.0,3.051,0.64,32963.0,14161.0,218935
1741185146865,2025-03-05 14:32:26.865,234.73,0.013,2.0,1.953,49.95,3.0,3.051,0.64,32963.0,14161.0,219187
1741185147196,2025-03-05 14:32:27.196,234.73,0.013,2.0,1.953,49.95,3.0,3.051,0.64,32963.0,14161.0,227609
1741185147518,2025-03-05 14:32:27.518,234.76,0.013,1.0,1.923,49.95,3.0,3.052,0.63,32963.0,14161.0,219415
1741185147839,2025-03-05 14:32:27.839,234.76,0.013,1.0,1.923,49.95,3.0,3.052,0.63,32963.0,14161.0,218304
1741185148169,2025-03-05 14:32:28.169,234.76,0.013,1.0,1.923,49.95,3.0,3.052,0.63,32963.0,14161.0,227392
1741185148490,2025-03-05 14:32:28.490,234.76,0.013,2.0,1.953,49.95,3.0,3.052,0.64,32963.0,14161.0,219119
1741185148811,2025-03-05 14:32:28.811,234.76,0.013,2.0,1.953,49.95,3.0,3.052,0.64,32963.0,14161.0,218134
1741185149133,2025-03-05 14:32:29.133,234.76,0.013,2.0,1.953,49.95,3.0,3.052,0.64,32963.0,14161.0,218653
1741185149454,2025-03-05 14:32:29.454,234.81,0.014,2.0,2.071,49.95,3.0,3.287,0.63,32963.0,14161.0,219026
1741185149776,2025-03-05 14:32:29.776,234.81,0.014,2.0,2.071,49.95,3.0,3.287,0.63,32963.0,14161.0,218555
1741185150098,2025-03-05 14:32:30.098,234.81,0.014,2.0,2.071,49.95,3.0,3.287,0.63,32963.0,14161.0,219081
1741185150419,2025-03-05 14:32:30.419,234.9,0.015,2.0,2.149,49.95,3.0,3.523,0.61,32963.0,14161.0,218587
1741185150740,2025-03-05 14:32:30.740,234.9,0.015,2.0,2.149,49.95,3.0,3.523,0.61,32963.0,14161.0,219025
1741185151061,2025-03-05 14:32:31.061,234.9,0.015,2.0,2.149,49.95,3.0,3.523,0.61,32963.0,14161.0,218463
1741185151383,2025-03-05 14:32:31.383,234.94,0.014,2.0,2.039,49.95,3.0,3.289,0.62,32963.0,14161.0,218945
1741185151705,2025-03-05 14:32:31.705,234.94,0.014,2.0,2.039,49.95,3.0,3.289,0.62,32963.0,14161.0,218524
1741185152027,2025-03-05 14:32:32.027,234.94,0.014,2.0,2.039,49.95,3.0,3.289,0.62,32963.0,14161.0,219383
1741185152357,2025-03-05 14:32:32.357,234.94,0.014,2.0,2.072,49.95,3.0,3.289,0.63,32963.0,14161.0,226887
1741185152678,2025-03-05 14:32:32.678,234.94,0.014,2.0,2.072,49.95,3.0,3.289,0.63,32963.0,14161.0,218621
1741185152999,2025-03-05 14:32:32.999,234.94,0.014,2.0,2.072,49.95,3.0,3.289,0.63,32963.0,14161.0,218497
1741185153329,2025-03-05 14:32:33.329,234.94,0.014,2.0,2.072,49.95,3.0,3.289,0.63,32963.0,14161.0,226958
1741185153652,2025-03-05 14:32:33.652,235.06,0.014,2.0,2.007,49.95,3.0,3.291,0.61,32963.0,14161.0,219307
1741185153974,2025-03-05 14:32:33.974,235.06,0.014,2.0,2.007,49.95,3.0,3.291,0.61,32963.0,14161.0,219297
1741185154307,2025-03-05 14:32:34.307,235.06,0.014,2.0,2.007,49.95,3.0,3.291,0.61,32963.0,14161.0,230132
1741185154629,2025-03-05 14:32:34.629,235.03,0.014,2.0,2.073,49.95,3.0,3.29,0.63,32963.0,14161.0,218814
1741185154950,2025-03-05 14:32:34.950,235.03,0.014,2.0,2.073,49.95,3.0,3.29,0.63,32963.0,14161.0,218541
1741185155281,2025-03-05 14:32:35.281,235.03,0.014,2.0,2.073,49.95,3.0,3.29,0.63,32963.0,14161.0,227856
1741185155602,2025-03-05 14:32:35.602,235.16,0.014,2.0,2.008,49.95,3.0,3.292,0.61,32963.0,14161.0,218606
1741185155924,2025-03-05 14:32:35.924,235.16,0.014,2.0,2.008,49.95,3.0,3.292,0.61,32963.0,14161.0,219256
1741185156255,2025-03-05 14:32:36.255,235.16,0.014,2.0,2.008,49.95,3.0,3.292,0.61,32963.0,14161.0,227484
1741185156577,2025-03-05 14:32:36.577,235.22,0.014,2.0,2.009,49.96,3.0,3.293,0.61,32963.0,14161.0,219748
1741185156899,2025-03-05 14:32:36.899,235.22,0.014,2.0,2.009,49.96,3.0,3.293,0.61,32963.0,14161.0,218494
1741185157230,2025-03-05 14:32:37.230,235.22,0.014,2.0,2.009,49.96,3.0,3.293,0.61,32963.0,14161.0,227500
1741185157552,2025-03-05 14:32:37.552,235.37,0.014,2.0,2.01,49.97,3.0,3.295,0.61,32963.0,14161.0,219340
1741185157873,2025-03-05 14:32:37.873,235.37,0.014,2.0,2.01,49.97,3.0,3.295,0.61,32963.0,14161.0,218554
1741185158203,2025-03-05 14:32:38.203,235.37,0.014,2.0,2.01,49.97,3.0,3.295,0.61,32963.0,14161.0,227471
1741185158525,2025-03-05 14:32:38.525,235.35,0.014,2.0,2.01,49.97,3.0,3.295,0.61,32963.0,14161.0,218859
1741185158846,2025-03-05 14:32:38.846,235.35,0.014,2.0,2.01,49.97,3.0,3.295,0.61,32963.0,14161.0,218614
1741185159177,2025-03-05 14:32:39.177,235.35,0.014,2.0,2.01,49.97,3.0,3.295,0.61,32963.0,14161.0,227645
1741185159499,2025-03-05 14:32:39.499,235.32,0.014,2.0,2.076,49.98,3.0,3.294,0.63,32963.0,14161.0,218937
1741185159819,2025-03-05 14:32:39.819,235.32,0.014,2.0,2.076,49.98,3.0,3.294,0.63,32963.0,14161.0,217630
1741185160140,2025-03-05 14:32:40.140,235.32,0.014,2.0,2.076,49.98,3.0,3.294,0.63,32963.0,14161.0,218834
1741185160463,2025-03-05 14:32:40.463,235.31,0.014,2.0,2.075,49.98,3.0,3.294,0.63,32963.0,14161.0,219089
1741185160784,2025-03-05 14:32:40.784,235.31,0.014,2.0,2.075,49.98,3.0,3.294,0.63,32963.0,14161.0,218081
1741185161105,2025-03-05 14:32:41.105,235.31,0.014,2.0,2.075,49.98,3.0,3.294,0.63,32963.0,14161.0,218846
1741185161427,2025-03-05 14:32:41.427,235.23,0.014,2.0,2.009,49.98,3.0,3.293,0.61,32963.0,14161.0,218929
1741185161748,2025-03-05 14:32:41.748,235.23,0.014,2.0,2.009,49.98,3.0,3.293,0.61,32963.0,14161.0,218703
1741185162070,2025-03-05 14:32:42.070,235.23,0.014,2.0,2.009,49.98,3.0,3.293,0.61,32963.0,14161.0,219339
1741185162391,2025-03-05 14:32:42.391,235.14,0.014,2.0,2.074,49.98,3.0,3.292,0.63,32963.0,14161.0,218453
1741185162713,2025-03-05 14:32:42.713,235.14,0.014,2.0,2.074,49.98,3.0,3.292,0.63,32963.0,14161.0,218891
1741185163034,2025-03-05 14:32:43.034,235.14,0.014,2.0,2.074,49.98,3.0,3.292,0.63,32963.0,14161.0,218980
1741185163364,2025-03-05 14:32:43.364,234.94,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32963.0,14161.0,227278
1741185163685,2025-03-05 14:32:43.685,234.94,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32963.0,14161.0,218227
1741185164007,2025-03-05 14:32:44.007,234.94,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32963.0,14161.0,219373
1741185164339,2025-03-05 14:32:44.339,234.94,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32963.0,14161.0,229481
1741185165729,2025-03-05 14:32:45.729,235.1,0.014,2.0,2.074,49.99,3.0,3.291,0.63,32963.0,14161.0,1286869
1741185166051,2025-03-05 14:32:46.051,235.1,0.014,2.0,2.074,49.99,3.0,3.291,0.63,32963.0,14161.0,218974
1741185166380,2025-03-05 14:32:46.380,235.12,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,227105
1741185166702,2025-03-05 14:32:46.702,235.12,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,218956
1741185167025,2025-03-05 14:32:47.025,235.12,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,219940
1741185167355,2025-03-05 14:32:47.355,235.13,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,226909
1741185167677,2025-03-05 14:32:47.677,235.13,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,219480
1741185168000,2025-03-05 14:32:48.000,235.13,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,219203
1741185168329,2025-03-05 14:32:48.329,235.13,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,226505
1741185168652,2025-03-05 14:32:48.652,235.16,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,219465
1741185168974,2025-03-05 14:32:48.974,235.16,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,219083
1741185169304,2025-03-05 14:32:49.304,235.16,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,227227
1741185169626,2025-03-05 14:32:49.626,235.14,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,219002
1741185169947,2025-03-05 14:32:49.947,235.14,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,218252
1741185170278,2025-03-05 14:32:50.278,235.14,0.014,2.0,2.074,49.99,3.0,3.292,0.63,32963.0,14161.0,227867
1741185170600,2025-03-05 14:32:50.600,235.05,0.014,2.0,2.04,49.99,3.0,3.291,0.62,32963.0,14161.0,219060
1741185170921,2025-03-05 14:32:50.921,235.05,0.014,2.0,2.04,49.99,3.0,3.291,0.62,32963.0,14161.0,218641
1741185171251,2025-03-05 14:32:51.251,235.05,0.014,2.0,2.04,49.99,3.0,3.291,0.62,32963.0,14161.0,227431
1741185171573,2025-03-05 14:32:51.573,235.06,0.014,2.0,2.007,49.99,3.0,3.291,0.61,32963.0,14161.0,218846
1741185171894,2025-03-05 14:32:51.894,235.06,0.014,2.0,2.007,49.99,3.0,3.291,0.61,32963.0,14161.0,218482
1741185172225,2025-03-05 14:32:52.225,235.06,0.014,2.0,2.007,49.99,3.0,3.291,0.61,32963.0,14161.0,227442
1741185172547,2025-03-05 14:32:52.547,235.02,0.014,2.0,2.04,49.98,3.0,3.29,0.62,32963.0,14161.0,219232
1741185172868,2025-03-05 14:32:52.868,235.02,0.014,2.0,2.04,49.98,3.0,3.29,0.62,32963.0,14161.0,218528
1741185173199,2025-03-05 14:32:53.199,235.02,0.014,2.0,2.04,49.98,3.0,3.29,0.62,32963.0,14161.0,227298
1741185173521,2025-03-05 14:32:53.521,235.04,0.015,2.0,2.151,49.98,3.0,3.526,0.61,32963.0,14161.0,219158
1741185173842,2025-03-05 14:32:53.842,235.04,0.015,2.0,2.151,49.98,3.0,3.526,0.61,32963.0,14161.0,218662
1741185174172,2025-03-05 14:32:54.172,235.04,0.015,2.0,2.151,49.98,3.0,3.526,0.61,32963.0,14161.0,227413
1741185174495,2025-03-05 14:32:54.495,234.97,0.014,2.0,2.007,49.98,3.0,3.29,0.61,32963.0,14161.0,219996
1741185174817,2025-03-05 14:32:54.817,234.97,0.014,2.0,2.007,49.98,3.0,3.29,0.61,32963.0,14161.0,218582
1741185175139,2025-03-05 14:32:55.139,234.97,0.014,2.0,2.007,49.98,3.0,3.29,0.61,32963.0,14161.0,218955
1741185175459,2025-03-05 14:32:55.459,234.88,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32963.0,14161.0,218160
1741185175781,2025-03-05 14:32:55.781,234.88,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32963.0,14161.0,218718
1741185176103,2025-03-05 14:32:56.103,234.88,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32963.0,14161.0,219125
1741185176425,2025-03-05 14:32:56.425,234.75,0.014,2.0,2.07,49.97,3.0,3.287,0.63,32963.0,14161.0,218725
1741185176747,2025-03-05 14:32:56.747,234.75,0.014,2.0,2.07,49.97,3.0,3.287,0.63,32963.0,14161.0,219134
1741185177069,2025-03-05 14:32:57.069,234.75,0.014,2.0,2.07,49.97,3.0,3.287,0.63,32963.0,14161.0,219074
1741185177391,2025-03-05 14:32:57.391,234.73,0.014,2.0,2.005,49.97,3.0,3.286,0.61,32963.0,14161.0,219089
1741185177713,2025-03-05 14:32:57.713,234.73,0.014,2.0,2.005,49.97,3.0,3.286,0.61,32963.0,14161.0,218352
1741185178034,2025-03-05 14:32:58.034,234.73,0.014,2.0,2.005,49.97,3.0,3.286,0.61,32963.0,14161.0,219185
1741185178364,2025-03-05 14:32:58.364,234.74,0.014,2.0,2.07,49.97,3.0,3.286,0.63,32963.0,14161.0,226963
1741185178687,2025-03-05 14:32:58.687,234.74,0.014,2.0,2.07,49.97,3.0,3.286,0.63,32963.0,14161.0,219670
1741185179010,2025-03-05 14:32:59.010,234.74,0.014,2.0,2.07,49.97,3.0,3.286,0.63,32963.0,14161.0,219177
1741185179343,2025-03-05 14:32:59.343,234.77,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,229682
1741185179664,2025-03-05 14:32:59.664,234.77,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,218936
1741185179986,2025-03-05 14:32:59.986,234.77,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,219415
1741185180316,2025-03-05 14:33:00.316,234.77,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,226942
1741185180637,2025-03-05 14:33:00.637,234.68,0.014,2.0,1.971,49.97,3.0,3.286,0.6,32963.0,14161.0,218930
1741185180959,2025-03-05 14:33:00.959,234.68,0.014,2.0,1.971,49.97,3.0,3.286,0.6,32963.0,14161.0,218556
1741185181289,2025-03-05 14:33:01.289,234.68,0.014,2.0,1.971,49.97,3.0,3.286,0.6,32963.0,14161.0,227110
1741185181611,2025-03-05 14:33:01.611,234.66,0.014,2.0,2.004,49.97,3.0,3.285,0.61,32963.0,14161.0,218800
1741185181933,2025-03-05 14:33:01.933,234.66,0.014,2.0,2.004,49.97,3.0,3.285,0.61,32963.0,14161.0,219574
1741185182262,2025-03-05 14:33:02.262,234.66,0.014,2.0,2.004,49.97,3.0,3.285,0.61,32963.0,14161.0,227474
1741185182584,2025-03-05 14:33:02.584,234.78,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,218708
1741185182906,2025-03-05 14:33:02.906,234.78,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,218805
1741185183237,2025-03-05 14:33:03.237,234.78,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,227873
1741185183558,2025-03-05 14:33:03.558,235.02,0.014,2.0,2.073,49.97,3.0,3.29,0.63,32963.0,14161.0,218612
1741185183878,2025-03-05 14:33:03.878,235.02,0.014,2.0,2.073,49.97,3.0,3.29,0.63,32963.0,14161.0,217833
1741185184209,2025-03-05 14:33:04.209,235.02,0.014,2.0,2.073,49.97,3.0,3.29,0.63,32963.0,14161.0,228272
1741185184532,2025-03-05 14:33:04.532,235.17,0.014,2.0,1.975,49.97,3.0,3.292,0.6,32963.0,14161.0,219451
1741185184853,2025-03-05 14:33:04.853,235.17,0.014,2.0,1.975,49.97,3.0,3.292,0.6,32963.0,14161.0,218767
1741185185184,2025-03-05 14:33:05.184,235.17,0.014,2.0,1.975,49.97,3.0,3.292,0.6,32963.0,14161.0,227185
1741185185506,2025-03-05 14:33:05.506,235.18,0.014,2.0,2.008,49.97,3.0,3.293,0.61,32963.0,14161.0,219463
1741185185826,2025-03-05 14:33:05.826,235.18,0.014,2.0,2.008,49.97,3.0,3.293,0.61,32963.0,14161.0,217873
1741185186148,2025-03-05 14:33:06.148,235.18,0.014,2.0,2.008,49.97,3.0,3.293,0.61,32963.0,14161.0,219175
1741185186470,2025-03-05 14:33:06.470,235.28,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,218883
1741185186791,2025-03-05 14:33:06.791,235.28,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,218771
1741185187112,2025-03-05 14:33:07.112,235.28,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,218184
1741185187438,2025-03-05 14:33:07.438,235.3,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,223086
1741185187759,2025-03-05 14:33:07.759,235.3,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,218562
1741185188082,2025-03-05 14:33:08.082,235.3,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,218991
1741185188404,2025-03-05 14:33:08.404,235.39,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32963.0,14161.0,218442
1741185188725,2025-03-05 14:33:08.725,235.39,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32963.0,14161.0,218623
1741185189047,2025-03-05 14:33:09.047,235.39,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32963.0,14161.0,219160
1741185189378,2025-03-05 14:33:09.378,235.32,0.014,2.0,1.977,49.98,3.0,3.294,0.6,32963.0,14161.0,228748
1741185189700,2025-03-05 14:33:09.700,235.32,0.014,2.0,1.977,49.98,3.0,3.294,0.6,32963.0,14161.0,218512
1741185190022,2025-03-05 14:33:10.022,235.32,0.014,2.0,1.977,49.98,3.0,3.294,0.6,32963.0,14161.0,219136
1741185190351,2025-03-05 14:33:10.351,235.29,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,227126
1741185190673,2025-03-05 14:33:10.673,235.29,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,218407
1741185190995,2025-03-05 14:33:10.995,235.29,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,219442
1741185191325,2025-03-05 14:33:11.325,235.29,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,227053
1741185191647,2025-03-05 14:33:11.647,235.19,0.014,2.0,2.009,49.98,3.0,3.293,0.61,32963.0,14161.0,219124
1741185191969,2025-03-05 14:33:11.969,235.19,0.014,2.0,2.009,49.98,3.0,3.293,0.61,32963.0,14161.0,219610
1741185192299,2025-03-05 14:33:12.299,235.19,0.014,2.0,2.009,49.98,3.0,3.293,0.61,32963.0,14161.0,227082
1741185192621,2025-03-05 14:33:12.621,235.26,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,219387
1741185192942,2025-03-05 14:33:12.942,235.26,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,218550
1741185193272,2025-03-05 14:33:13.272,235.26,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32963.0,14161.0,227153
1741185193593,2025-03-05 14:33:13.593,235.13,0.014,2.0,2.008,49.98,3.0,3.292,0.61,32963.0,14161.0,218510
1741185193915,2025-03-05 14:33:13.915,235.13,0.014,2.0,2.008,49.98,3.0,3.292,0.61,32963.0,14161.0,218677
1741185194246,2025-03-05 14:33:14.246,235.13,0.014,2.0,2.008,49.98,3.0,3.292,0.61,32963.0,14161.0,228399
1741185194568,2025-03-05 14:33:14.568,235.09,0.014,2.0,2.008,49.98,3.0,3.291,0.61,32963.0,14161.0,219102
1741185194889,2025-03-05 14:33:14.889,235.09,0.014,2.0,2.008,49.98,3.0,3.291,0.61,32963.0,14161.0,218196
1741185195219,2025-03-05 14:33:15.219,235.09,0.014,2.0,2.008,49.98,3.0,3.291,0.61,32963.0,14161.0,227143
1741185195540,2025-03-05 14:33:15.540,235.04,0.014,2.0,2.007,49.97,3.0,3.291,0.61,32963.0,14161.0,218276
1741185195861,2025-03-05 14:33:15.861,235.04,0.014,2.0,2.007,49.97,3.0,3.291,0.61,32963.0,14161.0,217867
1741185196190,2025-03-05 14:33:16.190,235.04,0.014,2.0,2.007,49.97,3.0,3.291,0.61,32963.0,14161.0,226844
1741185196511,2025-03-05 14:33:16.511,234.94,0.014,2.0,2.006,49.97,3.0,3.289,0.61,32963.0,14161.0,218337
1741185196832,2025-03-05 14:33:16.832,234.94,0.014,2.0,2.006,49.97,3.0,3.289,0.61,32963.0,14161.0,218609
1741185197153,2025-03-05 14:33:17.153,234.94,0.014,2.0,2.006,49.97,3.0,3.289,0.61,32963.0,14161.0,218489
1741185197474,2025-03-05 14:33:17.474,234.84,0.014,2.0,2.006,49.97,3.0,3.288,0.61,32963.0,14161.0,218848
1741185197795,2025-03-05 14:33:17.795,234.84,0.014,2.0,2.006,49.97,3.0,3.288,0.61,32963.0,14161.0,218361
1741185198117,2025-03-05 14:33:18.117,234.84,0.014,2.0,2.006,49.97,3.0,3.288,0.61,32963.0,14161.0,218954
1741185198439,2025-03-05 14:33:18.439,234.79,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,219183
1741185198760,2025-03-05 14:33:18.760,234.79,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,219409
1741185199082,2025-03-05 14:33:19.082,234.79,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32963.0,14161.0,219223
1741185199404,2025-03-05 14:33:19.404,234.78,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,218865
1741185199726,2025-03-05 14:33:19.726,234.78,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,218606
1741185200047,2025-03-05 14:33:20.047,234.78,0.014,2.0,2.005,49.96,3.0,3.287,0.61,32963.0,14161.0,218912
1741185200377,2025-03-05 14:33:20.377,234.83,0.014,2.0,2.005,49.96,3.0,3.288,0.61,32963.0,14161.0,226783
1741185200699,2025-03-05 14:33:20.699,234.83,0.014,2.0,2.005,49.96,3.0,3.288,0.61,32963.0,14161.0,219231
1741185201020,2025-03-05 14:33:21.020,234.83,0.014,2.0,2.005,49.96,3.0,3.288,0.61,32963.0,14161.0,218879
1741185201351,2025-03-05 14:33:21.351,234.77,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,227142
1741185201672,2025-03-05 14:33:21.672,234.77,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,218805
1741185201994,2025-03-05 14:33:21.994,234.77,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,219010
1741185202324,2025-03-05 14:33:22.324,234.77,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,227227
1741185202646,2025-03-05 14:33:22.646,234.64,0.014,2.0,1.971,49.95,3.0,3.285,0.6,32963.0,14161.0,219224
1741185202968,2025-03-05 14:33:22.968,234.64,0.014,2.0,1.971,49.95,3.0,3.285,0.6,32963.0,14161.0,218957
1741185203298,2025-03-05 14:33:23.298,234.64,0.014,2.0,1.971,49.95,3.0,3.285,0.6,32963.0,14161.0,227417
1741185203620,2025-03-05 14:33:23.620,234.55,0.014,2.0,2.003,49.94,3.0,3.284,0.61,32963.0,14161.0,218988
1741185203941,2025-03-05 14:33:23.941,234.55,0.014,2.0,2.003,49.94,3.0,3.284,0.61,32963.0,14161.0,219029
1741185204273,2025-03-05 14:33:24.273,234.55,0.014,2.0,2.003,49.94,3.0,3.284,0.61,32963.0,14161.0,228836
