Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741541278078,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541278182,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541278293,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541278402,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541278513,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541278617,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541278722,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541278835,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541278942,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541279052,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541279157,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541279268,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541279376,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541279491,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541279598,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541279705,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541279815,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541279924,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541280030,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541280138,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541280244,31,28,33,32,35,37,37,37,37,37,37,35,36
1741541280350,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541280458,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541280571,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541280676,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541280783,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541280891,31,28,33,32,35,37,37,36,37,37,37,35,36
1741541281001,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541281105,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541281209,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541281317,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541281429,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541281532,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541281642,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541281760,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541281865,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541281969,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541282077,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541282182,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541282286,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541282393,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541282497,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541282606,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541282711,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541282815,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541282920,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541283038,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541283152,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541283261,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541283385,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541283501,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541283627,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541283731,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541283845,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541283978,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541284084,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541284211,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541284321,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541284433,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541284546,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541284660,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541284770,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541284874,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541284982,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541285090,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541285201,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541285310,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541285426,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541285533,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541285646,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541285783,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541285886,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541285997,31,28,33,32,37,37,37,37,37,38,37,35,36
1741541286110,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541286225,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541286341,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541288648,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541288756,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541289054,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541289170,31,28,33,32,36,37,37,37,37,37,38,35,36
1741541289283,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541289393,31,28,33,32,36,37,37,37,37,37,38,35,36
1741541289583,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541289703,31,28,33,32,37,37,37,37,37,38,37,35,36
1741541289811,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541289937,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541290041,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541290153,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541290258,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541290360,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541290467,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541290576,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541290680,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541290789,31,28,33,32,37,37,37,37,37,38,37,35,36
1741541290895,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541291003,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541291111,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541291218,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541291326,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541291430,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541291536,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541291644,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541291752,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541291869,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541291972,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541292079,31,28,33,32,36,37,37,37,37,37,38,35,36
1741541292185,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541292288,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541292396,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541292507,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541292629,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541292748,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541292863,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541292966,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541293073,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541293185,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541293289,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541293400,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541293509,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541293626,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541293737,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541293848,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541293965,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541294072,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541294178,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541294286,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541294390,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541294497,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541294607,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541294732,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541294840,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541294949,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541295065,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541295187,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541295298,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541295403,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541295510,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541295627,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541295731,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541295839,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541295950,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296054,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296158,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296262,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296370,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296480,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296586,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296695,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541296803,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541296910,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541297021,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541297129,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541297240,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541297345,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541297449,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541297555,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541297661,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541297765,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541297877,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541297982,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541298090,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541298202,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541298305,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541298415,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541298524,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541298636,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541298743,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541298850,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541298957,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541299071,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541299181,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541299289,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541299398,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541299503,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541299614,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541299849,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541299960,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541300071,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541300176,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541300282,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541300391,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541300496,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541300605,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541300709,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541300813,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541300917,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541301029,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541301135,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541301248,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541301365,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541301486,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541301597,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541301707,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541301820,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541301929,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541302046,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541302154,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541302261,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541302373,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541302480,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541302583,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541302696,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541302806,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541302911,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541303014,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541303121,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541303229,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541303333,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541303440,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541303556,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541303676,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541303794,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541303897,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541304001,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541304108,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541304218,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541304334,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541304440,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541304545,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541304654,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541304880,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541304993,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541305098,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541305206,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541305312,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541305421,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541305531,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541305646,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541305762,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541305868,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541305979,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541306089,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541306200,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541306790,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541306946,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541307054,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541307168,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541307320,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541307426,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541307537,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541307642,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541307758,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541307871,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541307988,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541308098,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541308212,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541308341,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541308455,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541308620,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541308728,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541308836,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541308949,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541309060,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541309171,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541309277,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541309381,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541309492,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541309600,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541309706,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541309816,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541309925,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541310037,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541310141,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541310246,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541310352,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541310458,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541310565,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541310672,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541310783,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541310889,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541310996,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541311102,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541311210,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541311314,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541311421,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541311530,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541311637,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541311744,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541311849,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541311963,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541312075,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541312181,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541312284,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541312389,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541312497,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541312604,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541312709,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541312813,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541312918,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541313021,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541313135,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541313255,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541313373,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541313478,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541313585,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541313697,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541313803,31,28,33,32,35,37,37,37,37,37,37,35,36
1741541313910,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541314013,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541314125,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541314234,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541314340,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541314449,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541314556,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541314666,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541314772,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541314880,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541314992,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541315100,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541315213,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541315328,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541315441,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541315555,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541315666,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541315785,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541315944,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541316090,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541316205,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541316321,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541316428,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541316537,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541316647,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541316751,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541316862,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541316967,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541317073,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541317178,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541317285,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541317397,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541317505,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541317611,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541317717,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541317820,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541317931,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541318036,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541318143,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541318260,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541318365,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541318475,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541318581,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541318689,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541318794,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541318902,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541319012,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541319120,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541319228,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541319336,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541319444,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541319556,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541319662,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541325580,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541325686,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541325823,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541325938,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541326052,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541326158,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541326274,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541326390,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541326506,31,28,33,32,36,37,37,36,37,37,38,35,36
1741541326616,31,28,33,32,36,37,37,37,37,37,38,35,36
1741541326745,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541326850,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541326962,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541327077,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541327193,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541327304,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541327413,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541327527,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541327634,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541327744,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541327848,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541327967,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541328072,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541328193,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541328299,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541328402,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541328511,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541328616,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541328725,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541328832,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541328939,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541329042,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541329153,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541329258,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541329367,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541329476,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541329588,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541329691,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541329800,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541329910,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541330023,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541330137,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541330250,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541330361,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541330475,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541330578,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541330690,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541330798,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541330948,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541331051,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541331157,31,28,33,32,36,37,37,37,37,38,37,35,36
