Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741603673065,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603673168,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603673272,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603673375,31,28,32,31,35,37,37,37,37,37,37,35,36
1741603673478,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603673581,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603673684,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603673787,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603673890,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603673993,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603674096,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603674199,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603674302,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603674406,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603674509,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603674612,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603674715,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603674818,31,28,32,31,36,37,36,36,37,37,37,35,36
1741603674921,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603675025,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603675128,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603675231,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603675334,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603675437,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603675541,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603675644,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603675747,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603675850,31,28,32,31,36,37,36,36,37,37,37,35,36
1741603675953,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603676056,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603676159,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603676262,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603676365,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603676469,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603676572,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603676675,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603676778,31,28,32,32,35,37,37,36,37,37,37,35,36
1741603676881,31,28,32,32,35,37,37,37,37,37,37,35,36
1741603676984,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603677087,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603677191,31,28,32,32,35,37,37,36,37,37,37,35,36
1741603677294,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603677397,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603677500,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603677606,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603677709,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603677812,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603677915,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603678018,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603678121,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603678224,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603678327,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603678430,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603678534,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603678637,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603678740,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603678843,31,28,32,32,36,36,37,36,37,37,37,35,36
1741603678945,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603679048,31,28,32,32,36,37,37,37,37,38,37,35,36
1741603679152,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603679255,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603679358,31,28,32,32,35,37,37,36,37,37,37,35,36
1741603679461,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603679564,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603679667,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603679770,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603679873,31,28,32,32,35,37,37,37,37,37,37,35,36
1741603679976,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603680079,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603680182,31,28,32,32,35,37,37,36,37,37,37,35,36
1741603680285,31,28,32,32,35,37,37,36,37,37,37,35,36
1741603680388,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603680491,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603680595,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603680698,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603680801,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603680904,31,28,32,32,35,37,37,36,37,37,37,35,36
1741603681007,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603681110,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603681213,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603681316,31,28,32,32,36,37,37,37,37,37,37,35,36
1741603681419,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603681522,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603681625,31,28,32,32,36,37,37,36,37,37,37,35,36
1741603681728,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603681831,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603681934,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603682037,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603682140,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603682243,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603682347,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603682449,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603682552,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603682656,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603682758,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603682861,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603682964,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603683067,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603683171,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603683275,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603683377,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603683480,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603683583,31,28,32,31,36,37,36,36,37,37,37,35,36
1741603683685,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603683788,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603683921,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603684023,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603684125,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603684227,31,28,32,31,35,37,36,36,37,37,37,35,36
1741603684329,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603684431,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603684533,31,28,32,31,35,37,37,37,37,37,37,35,36
1741603684635,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603684737,31,28,32,31,35,37,37,37,37,37,37,35,36
1741603684840,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603684943,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603685045,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603685147,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603685249,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603685351,31,28,32,31,36,37,37,37,37,38,37,35,36
1741603685454,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603685556,31,28,32,31,35,37,37,37,37,37,37,35,36
1741603685658,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603685760,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603685862,31,28,32,31,36,37,36,36,37,37,37,35,36
1741603685964,31,28,32,31,36,37,37,37,37,37,37,35,36
1741603686066,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603686168,31,28,32,31,35,37,37,36,37,37,37,35,36
1741603686271,31,28,32,31,36,37,37,36,37,37,37,35,36
1741603686373,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603686475,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603686577,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603686679,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603686781,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603686883,31,28,32,32,35,37,37,37,37,37,37,35,35
1741603686985,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603687087,31,28,32,32,35,37,36,36,36,37,37,35,35
1741603687189,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603687291,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603687393,31,28,32,32,35,36,37,36,37,37,37,35,35
1741603687495,31,28,32,32,36,36,37,36,37,37,37,35,35
1741603687597,31,28,32,32,36,37,37,37,37,37,37,35,35
1741603687699,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603687801,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603687945,31,28,32,32,35,37,37,36,36,37,37,35,35
1741603688047,31,28,32,32,36,36,37,36,37,37,37,35,35
1741603688149,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603688252,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603688354,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603688456,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603688558,31,28,32,32,35,37,37,37,36,37,37,35,35
1741603688660,31,28,32,32,36,37,36,36,37,37,37,35,35
1741603688762,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603688864,31,28,32,32,35,37,37,37,36,37,37,35,35
1741603688966,31,28,32,32,36,37,37,36,36,37,37,35,35
1741603689068,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603689170,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603689272,31,28,32,32,35,36,37,36,37,37,37,35,35
1741603689374,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603689476,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603689578,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603689680,31,28,32,32,36,37,36,36,37,37,37,35,35
1741603689782,31,28,32,32,35,36,37,36,37,37,37,35,35
1741603689884,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603689987,31,28,32,32,35,37,37,36,36,37,37,35,35
1741603690089,31,28,32,32,35,36,37,36,37,37,37,35,35
1741603690191,31,28,32,32,36,37,37,36,37,37,37,35,35
1741603690293,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603690395,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603690497,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603690599,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603690701,31,28,32,32,35,37,37,36,36,37,37,35,35
1741603690803,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603690905,31,28,32,32,35,37,37,37,37,37,37,35,35
1741603691007,31,28,32,32,35,37,37,37,37,37,37,35,35
1741603691109,31,28,32,32,36,37,36,36,37,37,37,35,35
1741603691211,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603691313,31,28,32,32,35,37,36,36,37,37,37,35,35
1741603691415,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603691517,31,28,32,32,35,37,37,37,37,37,37,35,35
1741603691619,31,28,32,32,35,37,37,36,37,37,37,35,35
1741603691721,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603691823,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603691925,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603692027,31,28,32,31,36,37,36,36,37,37,37,35,35
1741603692129,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603692231,31,28,32,31,36,37,37,36,37,37,37,35,35
1741603692333,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603692436,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603692538,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603692640,31,28,32,31,36,36,37,36,37,37,37,35,35
1741603692742,31,28,32,31,35,36,37,37,37,37,37,35,35
1741603692844,31,28,32,31,35,37,36,37,37,37,37,35,35
1741603692946,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603693070,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603693172,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603693275,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603693378,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603693481,31,28,32,31,36,37,37,37,37,37,37,35,35
1741603693584,31,28,32,31,36,37,37,36,36,37,37,35,35
1741603693687,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603693791,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603693894,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603693997,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603694100,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603694203,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603694306,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603694409,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603694512,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603694616,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603694719,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603694822,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603694925,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603695028,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603695131,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603695234,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603695337,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603695440,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603695543,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603695646,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603695749,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603695853,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603695956,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603696059,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603696161,31,28,32,31,35,37,36,36,37,37,36,35,35
1741603696265,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603696368,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603696471,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603696574,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603696677,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603696780,31,28,32,31,35,37,37,36,37,37,36,35,35
1741603696883,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603696986,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603697089,31,28,32,31,35,37,36,37,36,37,37,35,35
1741603697192,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603697294,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603697397,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603697500,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603697603,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603697706,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603697809,31,28,32,31,35,37,37,36,37,37,36,35,35
1741603697912,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603698015,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603698118,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603699676,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603699779,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603699882,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603699985,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603700088,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603700191,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603700294,31,28,32,31,35,36,36,35,36,37,36,35,35
1741603700397,31,28,32,31,35,36,37,36,37,37,36,35,35
1741603700500,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603700603,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603700706,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603700809,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603700913,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603701016,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603701118,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603701222,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603701325,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603701428,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603701531,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603701634,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603701737,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603701840,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603701945,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603702048,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603702150,31,28,32,31,35,36,37,36,37,37,36,35,35
1741603702254,31,28,32,31,35,36,37,36,37,37,36,35,35
1741603702356,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603702459,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603702561,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603702663,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603702765,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603702867,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603702969,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603703071,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603703173,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603703275,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603703377,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603703479,31,28,32,31,35,36,37,36,37,37,36,35,35
1741603703581,31,28,32,31,35,37,36,35,37,37,37,35,35
1741603703683,31,28,32,31,35,36,36,35,37,37,37,35,35
1741603703785,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603703887,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603703989,31,28,32,31,35,37,37,35,37,37,36,35,35
1741603704091,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603704193,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603704295,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603704398,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603704500,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603704602,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603704704,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603704806,31,28,32,31,35,36,36,35,36,37,36,35,35
1741603704908,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603705010,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603705112,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603705214,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603705316,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603705418,31,28,32,31,35,36,36,35,36,37,37,35,35
1741603705520,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603705622,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603705724,31,28,32,31,35,36,37,36,37,37,36,35,35
1741603705827,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603705929,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603706031,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603706133,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603706235,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603706337,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603706439,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603706541,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603706643,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603706745,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603706847,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603706949,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603707052,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603707155,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603707258,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603707361,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603707464,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603707567,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603707670,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603707773,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603707876,31,28,32,31,35,36,36,35,36,37,36,35,35
1741603707979,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603708082,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603708185,31,28,32,31,35,37,37,36,37,37,37,35,35
1741603708288,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603708392,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603708495,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603708597,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603708701,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603708804,31,28,32,31,35,36,36,35,36,37,37,35,35
1741603708907,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603709010,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603709113,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603709216,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603709319,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603709422,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603709525,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603709628,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603709731,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603709834,31,28,32,31,35,36,36,35,36,37,36,35,35
1741603709937,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603710040,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603710143,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603710245,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603710348,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603710451,31,28,32,31,35,36,37,37,37,37,36,35,35
1741603710554,31,28,32,31,35,37,37,37,37,37,37,35,35
1741603710657,31,28,32,31,35,37,37,37,37,37,36,35,35
1741603710760,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603710863,31,28,32,31,35,36,37,36,37,37,37,35,35
1741603710966,31,28,32,31,35,36,37,36,37,37,36,35,35
1741603711069,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603711172,31,28,32,31,35,36,37,36,37,37,36,35,35
1741603711275,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603711377,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603711480,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603711583,31,28,32,31,35,37,36,36,36,37,37,35,35
1741603711686,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603711789,31,28,32,31,35,37,36,36,37,37,36,35,35
1741603711892,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603711995,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603712098,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603712201,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603712304,31,28,32,31,35,37,37,36,36,37,37,35,35
1741603712406,31,28,32,31,35,37,36,36,37,37,37,35,35
1741603712509,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603712612,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603712715,31,28,32,31,35,36,36,36,36,36,37,35,35
1741603712818,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603712921,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603713024,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603713127,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603713230,31,28,32,31,35,36,36,35,36,37,36,35,35
1741603713333,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603713436,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603713539,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603713642,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603713745,31,28,32,31,35,36,36,36,37,37,37,35,35
1741603713848,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603713951,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603714054,31,28,32,31,35,36,37,36,36,37,37,35,35
1741603714157,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603714260,31,28,32,31,35,37,36,36,36,37,36,35,35
1741603714363,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603714466,31,28,32,31,35,36,37,37,36,37,36,35,35
1741603714569,31,28,32,31,35,36,36,35,36,37,36,35,35
1741603714672,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603714775,31,28,32,31,35,36,37,36,36,37,36,35,35
1741603714878,31,28,32,31,35,36,36,35,36,37,37,35,35
1741603714981,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603715084,31,28,32,31,35,36,36,36,37,37,36,35,35
1741603715187,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603715290,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603715393,31,28,32,31,35,37,37,36,36,37,36,35,35
1741603715496,31,28,32,31,35,36,36,36,36,37,37,35,35
1741603715599,31,28,32,31,35,36,36,36,36,37,36,35,35
1741603715702,31,28,32,31,35,36,36,36,36,37,36,35,35
