Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741440575783,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440575886,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440575989,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440576093,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440576196,31,28,32,31,35,36,36,36,36,37,37,35,35
1741440576299,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440576402,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440576506,31,28,32,31,35,36,36,35,36,37,37,35,35
1741440576609,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440576712,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440576816,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440576919,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440577022,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440577126,31,28,32,31,35,36,36,36,36,36,36,35,35
1741440577229,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440577332,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440577436,31,28,32,31,35,36,37,35,36,37,36,35,35
1741440577539,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440577643,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440577746,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440577849,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440577952,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440578056,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440578159,31,28,32,31,35,36,36,36,36,37,37,35,35
1741440578263,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440578366,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440578469,31,28,32,31,35,36,36,36,36,37,37,35,35
1741440578572,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440578675,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440578779,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440578882,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440578985,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579088,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579192,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579295,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579398,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579501,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579604,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440579707,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579810,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440579913,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440580016,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440580120,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440580222,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440580326,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440580429,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440580532,31,28,32,31,35,36,36,36,37,37,36,35,35
1741440580635,31,28,32,31,35,36,36,35,36,36,36,35,35
1741440580738,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440580841,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440580944,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440581047,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440581151,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440581254,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440581357,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440581460,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440581563,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440581666,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440581769,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440581873,31,28,32,31,35,36,36,35,36,36,37,34,35
1741440581976,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440582079,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440582182,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440582285,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440582388,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440582491,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440582595,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440582698,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440582801,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440582904,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440583008,31,28,32,31,35,36,37,36,36,37,36,35,35
1741440583111,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440583214,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440583317,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440583420,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440583523,31,28,32,31,35,36,36,35,36,37,37,35,35
1741440583627,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440583730,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440583833,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440583936,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440584040,31,28,32,31,35,36,36,36,36,36,36,35,35
1741440584143,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440584246,31,28,32,31,35,36,36,36,36,36,36,35,35
1741440584349,31,28,32,31,35,36,36,36,37,37,36,35,35
1741440584452,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440584556,31,28,32,31,35,36,36,36,36,36,36,35,35
1741440584659,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440584762,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440584865,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440584969,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440585072,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440585175,31,28,31,31,35,36,36,36,36,36,36,34,35
1741440585278,31,28,31,31,35,36,36,36,36,37,37,34,35
1741440585381,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440585485,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440585588,31,28,31,31,35,36,36,35,36,36,36,34,35
1741440585691,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440585794,31,28,31,31,35,36,36,35,36,37,37,34,35
1741440585898,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440586001,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440586104,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440586207,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440586310,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440586414,31,28,31,31,35,36,36,35,36,36,36,34,35
1741440586517,31,28,31,31,35,36,36,36,36,36,36,34,35
1741440586620,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440586723,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440586827,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440586930,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440587033,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440587136,31,28,31,31,35,36,36,35,36,36,36,34,35
1741440587239,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440587343,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440587446,31,28,31,31,35,36,36,35,36,37,37,34,35
1741440587549,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440587652,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440587755,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440587858,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440587961,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440588064,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440588167,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440588271,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440588374,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440588477,31,28,31,31,35,36,36,35,36,37,37,34,35
1741440588580,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440588683,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440588786,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440588889,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440588992,31,28,31,31,35,36,36,36,36,36,36,34,35
1741440589096,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440589199,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440589302,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440589405,31,28,31,31,35,36,36,35,36,37,37,34,35
1741440589508,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440589611,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440589714,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440589818,31,28,31,31,35,36,36,35,36,37,36,34,35
1741440589921,31,28,31,31,35,36,36,36,36,37,36,34,35
1741440590024,31,28,31,31,35,36,36,36,36,37,36,35,35
1741440590127,31,28,31,31,35,36,36,36,36,37,36,35,35
1741440590230,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440590333,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440590436,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440590539,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440590642,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440590745,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440590848,31,28,32,31,35,36,36,36,36,37,36,35,35
1741440590952,31,28,32,31,35,36,36,35,36,37,36,35,35
1741440591106,31,28,32,31,35,36,36,36,36,36,36,35,35
1741440591210,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440591313,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440591416,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440591520,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440591623,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440591726,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440591830,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440591933,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440592036,31,28,32,31,35,36,36,36,36,37,37,34,35
1741440592140,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440592243,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440592346,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440592450,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440592553,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440592656,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440592760,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440592863,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440592966,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440593070,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440593173,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440593276,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440593380,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440593483,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440593586,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440593690,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440593793,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440593896,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440593999,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440594102,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440594205,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440594308,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440594411,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440594514,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440594617,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440594720,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440594824,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440594927,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440595030,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440595133,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440595236,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440595339,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440595442,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440595545,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440595649,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440595752,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440595855,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440595958,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440596061,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440596164,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440596268,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440596371,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440596474,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440596577,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440596680,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440596783,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440596886,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440596989,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440597093,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440597196,31,28,32,31,35,36,37,36,36,37,36,34,35
1741440597299,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440597402,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440597505,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440597608,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440597711,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440597814,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440597918,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440598021,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440598124,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440598227,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440598330,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440598433,31,28,32,31,35,36,36,35,36,37,37,34,35
1741440598537,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440598640,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440598743,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440598846,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440598949,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440599052,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440599155,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440599258,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440599362,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440599465,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440599568,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440599671,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440599774,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440599877,31,28,32,31,35,36,36,37,36,37,36,34,35
1741440599981,31,28,32,31,35,36,36,37,36,37,36,34,35
1741440600084,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440600188,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440600291,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440600394,31,28,32,31,35,36,36,36,37,37,36,34,35
1741440600497,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440600600,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440600703,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440600806,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440600909,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440601012,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440601115,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440601219,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440601322,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440601425,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440601528,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440601631,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440601734,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440601837,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440601941,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440602044,31,28,32,31,35,36,36,35,36,37,37,34,35
1741440602147,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440602250,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440602353,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440602456,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440602560,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440602663,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440602766,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440602869,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440602972,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440603075,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440603179,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440603282,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440603385,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440603488,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440603591,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440603695,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440603798,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440603901,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604004,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604107,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440604210,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604313,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604416,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604519,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604622,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604725,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440604828,31,28,32,31,35,36,36,36,36,37,37,34,35
1741440604931,31,28,32,31,35,36,36,35,36,37,37,34,35
1741440605035,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440605138,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440605241,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440605344,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440605447,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440605550,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440605653,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440605756,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440605859,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440605962,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440606066,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440606169,31,28,32,31,35,36,36,35,36,37,37,34,35
1741440606272,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440606375,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440606478,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440606581,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440606685,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440606788,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440606891,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440606994,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440607097,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440607201,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440607304,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440607407,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440607510,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440607614,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440607717,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440607820,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440607923,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440608026,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440608130,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440608233,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440608336,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440608439,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440608542,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440608645,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440608748,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440608851,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440608954,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440609057,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440609160,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440609263,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440609366,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440609469,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440609572,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440609675,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440609778,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440609882,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440609985,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440610088,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440610191,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440610294,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440610397,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440610500,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440610605,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440610709,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440610811,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440610913,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440611016,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440611118,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440611221,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440611323,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440611425,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440611527,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440611629,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440611731,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440611833,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440611936,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440612038,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440612140,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440612243,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440612345,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440612448,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440612550,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440612652,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440612754,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440612856,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440612958,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440613060,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440613162,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440613264,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440613366,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440613468,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440613570,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440613672,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440613775,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440613877,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440613979,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440614081,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440614183,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440614285,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440614388,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440614490,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440614592,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440614694,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440614796,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440614898,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440615001,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440615103,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440615205,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440615307,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440615409,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440615511,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440615613,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440615716,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440615819,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440615922,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440616025,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440616128,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440616231,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440616334,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440616437,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440616540,31,28,32,31,35,36,36,35,36,36,36,34,35
1741440616643,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440616747,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440616850,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440616953,31,28,32,31,35,36,36,36,36,36,36,34,35
1741440617056,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440617159,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440617262,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440617365,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440617467,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440617569,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440617672,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440617774,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440617876,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440617979,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440618081,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440618183,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440618285,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440618387,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440618489,31,28,32,31,35,36,36,35,36,37,36,34,35
1741440618591,31,28,32,31,35,36,36,36,36,37,36,34,35
1741440618693,31,28,32,31,35,36,36,36,36,37,36,34,35
