Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741539779294,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539779400,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539779505,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539779614,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539779721,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539779836,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539779941,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780046,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780154,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780270,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780377,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780487,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780595,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539780714,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780819,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539780925,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539781031,31,28,33,32,37,37,37,37,37,37,37,36,36
1741539781136,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539781254,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539781360,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539781482,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539781589,31,28,33,32,36,37,37,37,38,38,38,35,36
1741539781698,31,28,33,32,36,37,37,37,38,38,38,35,36
1741539781810,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539781923,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782029,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782138,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782249,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782353,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782463,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782570,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782679,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782789,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539782897,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539783006,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539783114,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539783221,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539783324,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539783427,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539783538,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539783646,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539783824,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539783928,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539784036,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539784149,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539784258,31,28,33,32,36,37,37,37,37,37,38,36,36
1741539784367,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539784471,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539784574,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539784684,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539784794,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539784901,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539785005,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539785109,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539785211,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539785314,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539785420,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539785526,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539785628,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539785731,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539785841,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539785946,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539786054,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539786164,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539786274,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539786381,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539786495,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539786602,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539786707,31,28,33,32,37,37,37,36,37,38,37,35,36
1741539786811,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539786916,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539787021,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539787147,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539787255,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539787368,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539787476,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539787580,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539787692,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539787796,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539787906,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539788011,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539788117,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539788225,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539788328,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539788433,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539788538,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539788643,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539788750,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539788861,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539788969,31,28,33,32,37,37,37,37,37,38,37,35,36
1741539789074,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539789182,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539789291,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539789401,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539789510,31,28,33,32,36,37,37,36,37,38,37,36,36
1741539789613,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539789717,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539789827,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539789938,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790050,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790155,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790261,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790368,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790471,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539790575,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790679,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790782,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539790887,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539790993,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539791098,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539791220,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539791326,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539791433,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539791537,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539791644,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539791749,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539791857,31,28,33,32,36,37,37,37,37,37,38,36,36
1741539791970,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539792085,31,28,33,32,36,37,37,37,38,38,38,36,36
1741539792190,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539792296,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539792401,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539792510,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539792617,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539792723,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539792834,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539792938,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539793043,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539793149,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539793266,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539793377,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539793483,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539793596,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539793703,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539793813,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539793916,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539794024,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539794129,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539794237,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539794346,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539794455,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539794566,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539794673,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539794777,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539794882,31,28,33,32,36,37,37,37,38,38,37,36,36
1741539794993,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539795097,31,28,33,32,36,37,37,37,37,37,38,36,36
1741539795205,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539795314,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539795420,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539795534,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539795640,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539795745,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539795853,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539795957,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539796065,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539796174,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539796333,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539796491,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539796598,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539796732,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539796836,31,28,33,32,37,37,37,37,37,38,38,36,36
1741539796943,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539797142,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539797280,31,28,33,32,36,37,37,37,38,38,37,36,36
1741539797383,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539797494,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539797616,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539797720,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539797826,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539797933,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539798040,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539798150,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539798256,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539798363,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539798470,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539798574,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539798676,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539798779,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539798886,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539798997,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799105,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539799209,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799315,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799419,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799527,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799639,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799746,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799853,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539799965,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539800072,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539800186,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539800291,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539800397,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539800507,31,28,33,32,36,37,38,38,37,38,38,36,36
1741539800614,31,28,33,32,36,37,38,38,37,38,38,36,36
1741539800718,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539800829,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539800933,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539801047,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539801157,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539801267,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539801386,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539801501,31,28,33,32,37,38,38,37,38,38,38,36,36
1741539801605,31,28,33,32,36,38,38,37,38,38,37,36,36
1741539801707,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539801814,31,28,33,32,36,38,37,37,37,38,37,36,36
1741539801921,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539802037,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539802149,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539802258,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539802369,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539803400,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539803512,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539803719,31,28,33,32,37,37,37,37,37,37,37,36,36
1741539803822,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539803925,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804028,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804130,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804238,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804343,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804457,31,28,33,32,36,37,37,36,37,38,37,36,36
1741539804573,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804704,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804810,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539804917,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539805029,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539805139,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539805245,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539805354,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539805461,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539805563,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539805666,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539805772,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539805877,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539805990,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539806099,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539806206,31,28,33,32,36,37,37,36,37,38,37,35,36
1741539806311,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539806417,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539806530,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539806659,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539806767,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539806877,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539806988,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539807102,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539807213,31,28,33,32,36,38,37,37,37,38,37,36,36
1741539807329,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539807440,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539807547,31,28,33,32,36,37,37,37,37,37,38,36,36
1741539807653,31,28,33,32,36,37,37,37,37,37,38,36,36
1741539807762,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539807865,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539807973,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808080,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539808185,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808292,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808397,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808503,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808609,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808762,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808870,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539808977,31,28,33,32,36,38,37,37,37,38,37,36,36
1741539809089,31,28,33,32,36,37,37,37,38,38,37,36,36
1741539809196,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539809306,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539809414,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539809520,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539809628,31,28,33,32,36,37,37,36,37,38,37,36,36
1741539809741,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539809844,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539809948,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539810060,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539810163,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539810274,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539810381,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539810488,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539810598,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539810704,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539810809,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539810912,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539811015,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539811118,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539811222,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539811329,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539811447,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539811564,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539811672,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539811790,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539811900,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539812013,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539812128,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539812237,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539812345,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539812458,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539812565,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539812668,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539812778,31,28,33,32,37,37,37,37,37,38,37,36,36
1741539812887,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539813003,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539813113,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539813216,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539813332,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539813435,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539813542,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539813645,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539813753,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539813857,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539813965,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539814069,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539814172,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539814275,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539814382,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539814485,31,28,33,32,37,37,37,37,37,37,37,36,36
1741539814589,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539814702,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539814811,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539814914,31,28,33,32,36,37,37,36,37,38,37,35,36
1741539815029,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539815133,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539815238,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539815343,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539815453,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539815559,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539815664,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539815768,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539815871,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539815973,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539816078,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539816187,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539816302,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539816411,31,28,33,32,37,37,37,37,37,38,37,35,36
1741539816518,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539816634,31,28,33,32,36,37,37,37,38,37,37,35,36
1741539816739,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539816841,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539816949,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539817062,31,28,33,32,36,37,37,37,37,38,38,36,36
1741539817166,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539817269,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539817372,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539817475,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539817582,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539817688,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539817792,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539817894,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539818001,31,28,33,32,37,37,37,37,37,37,37,36,36
1741539818105,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539818208,31,28,33,32,36,37,37,36,37,38,37,36,36
1741539818313,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539818417,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539818521,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539818623,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539818727,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539818834,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539818939,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539819041,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539819151,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539819257,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539819366,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539819480,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539819594,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539819706,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539819814,31,28,33,32,37,37,37,37,37,38,37,35,36
1741539819925,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539820034,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539820146,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539820253,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539820357,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539820467,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539820581,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539820697,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539820801,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539820907,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539821016,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539821121,31,28,33,32,36,37,37,37,37,38,38,35,36
1741539821233,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539821344,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539821457,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539821565,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539821670,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539821778,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539821882,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539821992,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822102,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822205,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539822310,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822414,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822530,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822638,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822748,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822856,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539822963,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823067,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823170,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823273,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823375,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823478,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823581,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823683,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823786,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823888,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539823990,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539824093,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539824195,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539824297,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539824399,31,28,33,32,36,37,37,37,37,37,37,36,36
1741539824502,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539824604,31,28,33,32,37,37,37,37,37,37,37,36,36
1741539824706,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539824808,31,28,33,32,36,37,37,36,37,37,37,36,36
1741539824910,31,28,33,32,36,37,37,37,37,38,37,36,36
1741539825013,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539825115,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539825217,31,28,33,32,37,37,37,37,37,38,37,35,36
1741539825320,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539825424,31,28,33,32,36,37,37,37,37,38,38,35,36
