Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741611100700,31,28,31,31,35,36,36,35,36,36,35,34,35
1741611100803,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611100905,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611101008,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611101110,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611101215,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611101321,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611101423,31,28,31,31,35,36,36,35,36,36,37,34,35
1741611101525,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611101627,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611101732,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611101844,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611101948,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611102056,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611102159,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611102261,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611102364,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611102466,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611102569,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611102672,31,28,31,31,35,36,35,35,36,37,36,34,35
1741611102775,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611102877,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611102979,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611103081,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611103183,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611103285,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611103388,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611103490,31,28,31,31,35,36,36,35,35,36,36,34,35
1741611103593,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611103695,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611103797,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611103899,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611104002,31,28,31,31,35,35,36,35,36,37,36,34,35
1741611104104,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611104206,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611104309,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611104529,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611104673,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611104776,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611104905,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611105007,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611105110,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611105212,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611105314,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611105417,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611105519,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611105622,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611105724,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611105826,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611105930,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611106033,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611106135,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611106238,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611106342,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611106445,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611106547,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611106650,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611106753,31,28,31,31,35,36,35,35,36,36,36,34,35
1741611106855,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611106959,31,28,31,31,35,35,36,35,36,36,36,34,35
1741611107061,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611107164,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611107266,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611107368,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611107717,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611107819,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611107923,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611108025,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611108127,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611108230,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611108332,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611108434,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611108537,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611108639,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611108742,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611108844,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611108947,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611109049,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611109151,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611109253,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611109357,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611109460,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611109563,31,28,32,31,35,36,35,35,36,37,36,34,35
1741611109665,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611109767,31,28,32,31,35,35,36,36,36,37,36,34,35
1741611109869,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611109971,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611110073,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611110176,31,28,32,31,35,35,36,35,36,36,36,34,35
1741611110278,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611110381,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611110484,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611110587,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611110689,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611110791,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611110894,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611110997,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611111103,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611111210,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611111313,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611111416,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611111519,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611111622,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611111726,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611111829,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611111932,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611112034,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611112136,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611112239,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611112341,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611112444,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611112547,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611112649,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611112752,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611112854,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611112957,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611113059,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611113162,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611113264,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611113366,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611113468,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611113570,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611113672,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611113774,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611113877,31,28,32,31,35,36,36,35,35,36,36,34,35
1741611113979,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611114082,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611114184,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611114287,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611114389,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611114491,31,28,32,31,35,35,36,35,36,36,36,34,35
1741611114593,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611114695,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611114797,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611114899,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611115001,31,28,32,31,35,35,36,36,36,37,36,34,35
1741611115200,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611115302,31,28,32,31,35,36,35,35,36,37,36,34,35
1741611115404,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611115506,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611115609,31,28,32,31,35,36,36,36,35,37,36,34,35
1741611115711,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611115814,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611115916,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611116019,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611116124,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611116227,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611116330,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611116436,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611116539,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611116644,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611116747,31,28,32,31,35,35,36,35,36,37,36,34,35
1741611116849,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611116952,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611117055,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611117158,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611117260,31,28,32,31,35,36,35,35,36,37,36,34,35
1741611117363,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611117465,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611117569,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611117672,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611117776,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611117878,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611117981,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611118083,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611118186,31,28,32,31,35,36,35,35,36,37,36,34,35
1741611118288,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611118390,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611118492,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611118594,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611118697,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611118799,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611118902,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611119004,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611119106,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611119209,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611119311,26,28,32,31,35,36,35,35,36,37,36,34,35
1741611119413,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611119516,26,28,32,31,35,35,36,35,36,37,36,34,35
1741611119618,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611119720,26,28,32,31,35,36,35,35,36,36,36,34,35
1741611119822,26,28,32,31,35,35,35,36,36,37,36,34,35
1741611119924,26,28,32,31,35,35,36,35,36,36,36,34,35
1741611120026,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611120128,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611120234,26,28,32,31,35,36,36,37,36,37,36,34,35
1741611120336,26,28,32,31,35,36,36,37,36,37,36,34,35
1741611120438,26,28,32,31,35,36,36,36,36,36,36,34,35
1741611120541,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611120643,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611120745,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611120848,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611120951,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121053,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121156,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121259,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121362,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611121464,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121567,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121670,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121775,26,28,32,31,35,36,36,36,36,36,36,34,35
1741611121878,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611121980,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611122083,26,28,32,31,35,36,35,35,36,37,36,34,35
1741611122188,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611122290,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611122393,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611122495,26,28,32,31,35,36,36,35,36,37,37,34,35
1741611122597,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611122700,26,28,32,31,35,36,36,36,36,36,36,34,35
1741611122804,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611122907,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611123009,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611123111,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611123215,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611123319,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611123422,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611123524,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611123626,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611123728,26,28,32,31,35,36,36,36,36,36,36,34,35
1741611123831,26,28,32,31,35,36,36,36,36,37,36,34,35
1741611123933,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611124036,26,28,32,31,35,36,36,36,36,37,36,34,35
1741611124138,26,28,32,31,35,36,35,35,36,37,36,34,35
1741611124240,26,28,32,31,35,35,36,35,36,37,36,34,35
1741611124342,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611124445,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611124547,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611124649,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611124751,26,28,32,31,35,36,36,36,36,37,36,34,35
1741611124854,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611124956,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611125058,26,28,32,31,35,36,36,36,36,36,36,34,35
1741611125161,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611125267,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611125369,26,28,32,31,35,36,35,35,36,36,36,34,35
1741611125471,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611125574,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611125676,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611125779,26,28,32,31,35,36,36,36,36,36,36,34,35
1741611125881,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611125983,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611126086,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611126188,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611126291,26,28,32,31,35,36,35,35,36,37,36,34,35
1741611126394,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611126496,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611126598,26,28,32,31,35,36,36,36,36,37,36,34,35
1741611126701,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611126803,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611126905,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127008,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127110,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127213,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127316,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127419,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127524,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611127627,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127730,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611127833,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611127936,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611128039,26,28,32,31,35,36,36,36,36,36,36,34,35
1741611128144,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611128247,26,28,32,31,35,36,36,36,36,37,36,34,35
1741611128350,26,28,32,31,35,36,36,35,36,37,36,34,35
1741611128455,26,28,32,31,35,36,36,35,36,36,36,34,35
1741611128558,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611128661,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611128764,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611128867,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611128970,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611129074,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611129177,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611129279,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611129381,31,28,31,31,35,36,35,36,36,37,36,34,35
1741611129483,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611129586,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611129688,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611129791,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611129893,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611129995,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611130098,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611130201,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611130304,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611130408,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611130510,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611130613,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611130715,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611130817,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611130919,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611131022,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611131127,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611131231,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611131333,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611131436,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611131538,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611131641,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611131746,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611131850,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611131952,31,28,31,31,35,35,36,35,36,37,37,34,35
1741611132055,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611132157,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611132260,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611132363,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611132465,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611132567,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611132670,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611132772,31,28,31,31,35,36,36,35,36,37,37,34,35
1741611132874,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611132977,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611133080,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611133182,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611133285,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611133387,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611133489,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611133924,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611134026,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611134129,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611134232,31,28,32,31,35,36,36,35,35,36,36,34,35
1741611134339,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611134442,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611134545,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611134648,31,28,32,31,35,36,35,35,36,36,36,34,35
1741611134750,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611134853,31,28,32,31,35,36,36,36,36,36,36,34,35
1741611134955,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611135057,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611135159,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611135261,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611135363,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611135893,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611135996,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611136252,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611136411,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611136513,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611136617,31,28,32,31,35,35,35,36,36,36,36,34,35
1741611136720,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611136825,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611136947,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611137051,31,28,32,31,35,36,35,35,36,36,36,34,35
1741611137154,31,28,32,31,35,36,35,35,36,37,36,34,35
1741611137257,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611137359,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611137468,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611137577,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611137688,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611137792,31,28,32,31,35,36,36,36,36,37,36,34,35
1741611137895,31,28,32,31,35,36,36,35,35,37,36,34,35
1741611138002,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611138105,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611138209,31,28,32,31,35,36,36,35,36,36,36,34,35
1741611138315,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611138418,31,28,32,31,35,36,36,35,36,37,36,34,35
1741611138523,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611138628,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611138731,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611138834,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611138940,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611139043,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611139150,31,28,31,31,35,36,36,35,35,37,36,34,35
1741611139254,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611139360,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611139473,31,28,31,31,35,36,35,35,36,36,36,34,35
1741611139577,31,28,31,31,35,35,35,35,36,37,36,34,35
1741611139680,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611139784,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611139887,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611139992,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611140095,31,28,31,31,35,36,36,37,36,37,36,34,35
1741611140197,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611140300,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611140402,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611140505,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611140609,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611140711,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611140814,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611140917,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611141020,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611141129,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611141242,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611141360,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611141463,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611141565,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611142055,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611142158,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611142261,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611142363,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611142468,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611142573,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611142676,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611142781,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611142886,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611142990,31,28,31,31,35,35,36,35,36,36,36,34,35
1741611143093,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611143200,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611143302,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611143408,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611143512,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611143616,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611143720,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611143823,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611143925,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611144027,31,28,31,31,35,35,36,35,36,37,36,34,35
1741611144130,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611144232,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611144334,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611144437,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611144539,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611144641,31,28,31,31,35,36,36,35,35,37,36,34,35
1741611144743,31,28,31,31,35,36,36,36,36,37,36,34,35
1741611144845,31,28,31,31,35,36,36,35,36,36,36,34,35
1741611144947,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611145049,31,28,31,31,35,36,36,35,35,36,36,34,35
1741611145152,31,28,31,31,35,35,36,35,36,37,36,34,35
1741611145255,31,28,31,31,35,36,36,36,36,36,36,34,35
1741611145357,31,28,31,31,35,36,36,35,36,37,36,34,35
1741611145459,31,28,31,31,35,36,36,35,35,36,36,34,35
