Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741605966981,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605967089,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605967200,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605967309,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605967419,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605967531,31,28,33,32,36,37,37,36,37,38,37,35,36
1741605967646,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605967751,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605967878,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605967985,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605968093,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605968197,31,28,33,32,36,37,37,37,37,38,38,35,36
1741605968310,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605968429,31,28,33,32,36,37,37,37,37,38,38,35,36
1741605968536,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605968644,31,28,33,32,36,37,37,36,37,38,37,35,36
1741605968753,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605968859,31,28,33,32,36,37,37,36,37,38,37,35,36
1741605968963,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605969077,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605969185,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605969290,31,28,33,32,36,37,37,37,37,37,38,35,36
1741605969401,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605969514,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605969625,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605969728,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605969834,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605969940,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605970043,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605970153,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605970262,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605970369,31,28,33,32,36,37,37,36,37,38,37,35,36
1741605970480,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605970583,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605970688,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605970792,31,28,33,32,36,37,37,36,37,37,37,35,36
1741605970897,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605971005,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605971111,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605971218,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605971322,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605971428,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605971531,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605971634,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605971743,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605971849,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605971954,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605972056,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605972159,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605972261,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605972365,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605972468,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605972570,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605972677,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605972786,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605972890,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973000,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973104,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973211,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605973318,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973421,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973524,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973627,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973732,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605973838,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605973941,31,28,33,32,36,38,37,37,37,38,37,35,36
1741605974044,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605974148,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605974420,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605975520,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605975622,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605975724,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605975826,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605975928,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605976031,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605976133,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605976235,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605976336,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605976438,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605976540,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605976642,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605976744,31,28,33,32,36,37,37,38,37,38,37,35,36
1741605976846,31,28,33,32,36,37,37,38,37,38,37,36,36
1741605976948,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605977050,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605977152,31,28,33,32,36,37,37,37,37,38,38,35,36
1741605977254,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605977356,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605977462,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605977570,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605977711,31,28,33,32,37,37,37,37,37,38,37,36,36
1741605977953,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605978062,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605978166,31,28,33,32,36,37,37,37,38,38,37,36,36
1741605978273,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605978376,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605978479,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605978589,31,28,33,32,36,37,37,37,37,37,38,36,36
1741605978696,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605978800,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605978905,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605979008,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605979112,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605979218,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605979321,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605979424,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605979528,31,28,33,32,37,37,37,37,37,38,37,35,36
1741605979630,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605979732,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605979839,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605979942,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605980048,31,28,33,32,37,37,37,37,37,37,38,35,36
1741605980154,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605980258,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605980361,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605980464,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605980568,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605980672,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605980775,31,28,33,32,36,37,37,37,37,38,38,35,36
1741605980879,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605980990,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605981093,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605981196,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605981305,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605981411,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605981514,31,28,33,32,36,37,37,37,37,37,37,35,36
1741605981619,31,28,33,32,36,37,37,37,37,38,38,35,36
1741605981727,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605981831,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605981936,31,28,33,32,37,37,37,37,37,38,37,35,36
1741605982045,31,28,33,32,36,37,37,36,37,38,38,35,36
1741605982153,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605982259,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605982364,31,28,33,32,36,37,37,37,37,38,37,35,36
1741605982470,31,28,33,32,36,37,37,37,37,38,38,35,36
1741605982575,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605982679,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605982783,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605982995,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605983099,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605983205,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605983313,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605983419,31,28,33,32,37,37,37,37,37,38,37,36,36
1741605983526,31,28,33,32,36,37,37,37,37,37,38,36,36
1741605983632,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605983735,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605983845,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605983955,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605984058,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605984162,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605984266,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605984375,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605984478,31,28,33,32,37,37,37,37,37,38,37,36,36
1741605984583,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605984688,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605984796,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605984902,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605985007,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605985113,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605985222,31,28,33,32,37,37,37,37,37,37,37,36,36
1741605985326,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605985431,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605985533,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605985637,31,28,33,32,36,37,37,37,37,37,38,36,36
1741605985741,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605985849,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605985953,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605986057,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605986160,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605986264,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605986369,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605986472,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605986577,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605986680,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605986785,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605986891,31,28,33,32,36,37,38,37,37,38,37,36,36
1741605986995,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605987098,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605987202,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605987308,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605987414,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605987518,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605987621,31,28,33,32,37,37,37,37,37,37,38,36,36
1741605987730,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605987840,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605987948,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605988064,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605988170,31,28,33,32,36,37,37,37,38,38,37,36,36
1741605988276,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605988380,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605988487,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605988594,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605988707,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605988810,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605988915,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989018,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989122,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989225,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989328,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989432,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989534,31,28,33,32,37,37,37,37,37,38,37,36,36
1741605989636,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989739,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989844,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605989953,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605990056,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605990162,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605990266,31,28,33,32,36,37,37,37,37,37,37,36,36
1741605990368,31,28,33,32,36,37,37,37,37,38,38,36,36
1741605990470,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605990578,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605990687,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605990793,31,28,33,32,36,38,37,37,37,38,37,36,36
1741605990900,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605991016,31,28,33,32,36,38,37,37,38,38,37,36,36
1741605991120,31,28,33,32,36,37,37,37,37,38,37,36,36
1741605992641,31,28,33,32,36,38,38,37,37,38,38,36,36
1741605992752,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605992855,31,28,33,32,37,37,38,37,38,38,38,36,36
1741605992961,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605993072,31,28,33,32,36,38,38,37,38,38,38,36,36
1741605993179,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605993282,31,28,33,32,36,38,38,37,37,38,38,36,36
1741605993388,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605993493,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605993596,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605993708,31,28,33,32,37,38,38,37,38,38,37,36,36
1741605993811,31,28,33,32,36,38,38,37,38,38,37,36,36
1741605993914,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605994018,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605994123,31,28,33,32,36,38,38,37,38,38,38,36,36
1741605994227,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605994332,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605994434,31,28,33,32,36,38,38,37,38,38,38,36,36
1741605994536,31,28,33,32,37,38,38,38,38,38,38,36,36
1741605994638,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605994742,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605994845,31,28,33,32,36,38,38,37,38,38,38,36,36
1741605994948,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605995151,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605995260,31,28,33,32,37,38,38,37,37,38,37,36,36
1741605995366,31,28,33,32,37,38,37,37,37,38,38,36,36
1741605995468,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605995571,31,28,33,32,37,38,38,37,38,39,38,36,36
1741605995674,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605995777,31,28,33,32,37,38,38,38,38,39,38,36,36
1741605995879,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605995982,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605996085,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605996189,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605996291,31,28,33,32,37,38,38,38,38,38,38,36,36
1741605996394,31,28,33,32,37,38,38,37,38,39,38,36,36
1741605996496,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605996602,31,28,33,32,36,38,38,37,38,38,38,36,36
1741605996705,31,28,33,32,37,38,38,37,37,38,38,36,36
1741605996808,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605996910,31,28,33,32,37,38,38,37,38,38,37,36,36
1741605997013,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605997117,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605997222,31,28,33,32,37,38,38,37,38,39,38,36,36
1741605997326,31,28,33,32,37,38,38,37,38,38,37,36,36
1741605997428,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605997531,31,28,33,32,37,38,38,37,38,39,37,36,36
1741605997638,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605997745,31,28,33,32,37,38,38,38,38,38,38,36,36
1741605997850,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605997958,31,28,33,32,37,38,38,37,37,39,38,36,36
1741605998071,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605998178,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605998285,31,28,33,32,37,38,38,38,38,39,38,36,36
1741605998388,31,28,33,32,37,38,38,38,38,39,38,36,36
1741605998501,31,28,33,32,37,38,38,37,38,39,38,36,36
1741605998609,31,28,33,32,37,38,38,38,38,38,38,36,36
1741605998714,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605998820,31,28,33,32,37,38,38,38,38,38,38,36,36
1741605998929,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605999036,31,28,33,32,37,38,38,38,38,38,38,36,36
1741605999144,31,28,33,32,37,38,38,37,38,39,38,36,36
1741605999258,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605999368,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605999472,31,28,33,32,37,38,38,37,38,38,38,36,36
1741605999585,31,28,33,32,37,38,38,38,38,39,38,36,36
1741605999697,31,28,33,32,37,38,38,37,38,39,38,36,36
1741605999800,31,28,33,32,37,38,38,38,38,39,38,36,36
1741605999906,31,28,33,32,37,38,38,38,38,38,38,36,36
1741606000058,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606000178,31,28,33,32,37,38,38,38,38,39,38,36,36
1741606000286,31,28,33,32,37,38,38,38,38,39,38,36,36
1741606000400,31,28,33,32,37,38,38,37,38,39,38,36,36
1741606000514,31,28,33,32,37,38,38,38,38,39,38,36,36
1741606000621,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606000723,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606000827,31,28,33,32,37,38,38,38,38,39,38,36,36
1741606000931,31,28,33,32,37,38,38,38,38,39,38,36,36
1741606001039,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606001144,31,28,33,32,37,38,38,38,38,38,38,36,36
1741606001253,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606001361,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606001464,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606001573,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606001676,31,28,33,32,37,38,38,37,38,38,38,36,36
1741606001787,31,28,33,32,37,38,38,38,38,39,38,36,36
1741606001891,31,28,33,32,37,38,38,37,38,39,38,36,36
1741606001994,31,28,33,32,37,38,38,38,38,38,38,36,37
1741606002098,31,28,33,32,37,38,38,37,38,39,38,36,36
1741606002204,31,28,33,32,37,38,38,38,38,39,38,36,36
1741606002308,31,28,33,32,37,38,39,38,38,38,38,36,37
1741606002412,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606002516,31,28,33,32,37,38,38,37,38,38,38,36,37
1741606002624,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606002792,31,28,33,32,37,38,38,37,38,38,38,36,37
1741606002901,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606003008,31,28,33,32,37,38,38,38,38,38,38,36,37
1741606003118,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606003228,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606003335,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606003450,31,28,33,32,37,38,38,38,39,39,38,36,37
1741606003594,31,28,33,32,37,39,38,38,38,38,38,36,37
1741606003698,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606003801,31,28,33,32,37,38,39,38,38,38,38,36,37
1741606003904,31,28,33,32,37,39,38,38,38,38,38,36,37
1741606004010,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606004121,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606004227,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606004334,31,28,33,32,37,39,38,38,39,39,38,36,37
1741606004439,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606004731,31,28,33,32,37,38,38,38,38,38,38,36,37
1741606004837,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606004957,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606005073,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606005181,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606005284,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606005389,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606005494,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606005597,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606005706,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606005816,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606005922,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606006027,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606006134,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606006239,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606006352,31,28,33,32,37,38,39,37,38,39,38,36,37
1741606006460,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606006574,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606006700,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606006805,31,28,33,32,37,39,39,39,38,38,38,36,37
1741606006907,31,28,33,32,37,39,39,39,38,39,38,36,37
1741606007012,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606007121,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606007225,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606007340,31,28,33,32,37,38,38,38,38,39,39,36,37
1741606007445,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606007554,31,28,33,32,37,39,38,38,38,39,39,36,37
1741606007666,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606007773,31,28,33,32,37,38,39,37,38,39,38,36,37
1741606007876,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606007980,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606008091,31,28,33,32,37,39,38,38,38,39,39,36,37
1741606008205,31,28,33,32,37,39,38,38,38,39,39,36,37
1741606008316,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606008418,31,28,33,32,37,38,38,38,38,39,39,36,37
1741606008521,31,28,33,32,37,38,38,38,38,39,39,36,37
1741606008624,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606008727,31,28,33,32,37,39,38,38,38,39,39,36,37
1741606008830,31,28,33,32,37,38,39,38,38,38,39,36,37
1741606008932,31,28,33,32,37,38,39,37,39,39,38,36,37
1741606009034,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606009137,31,28,33,32,37,38,38,38,39,39,38,36,37
1741606009242,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606009345,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606009448,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606009550,31,28,33,32,37,39,38,38,38,39,39,36,37
1741606009654,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606009756,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606009859,31,28,33,32,37,38,39,38,38,39,39,36,37
1741606009961,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606010063,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606010166,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606010272,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606010374,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606010476,31,28,33,32,37,38,38,38,38,39,39,36,37
1741606010578,31,28,33,32,37,38,39,38,38,39,38,36,37
1741606010681,31,28,33,32,37,38,38,38,39,39,38,36,37
1741606010787,31,28,33,32,37,39,38,38,38,39,38,36,37
1741606010895,31,28,33,32,37,39,39,38,38,39,39,36,37
1741606010998,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606011100,31,28,33,32,37,38,38,37,38,39,38,36,37
1741606011256,31,28,33,32,37,38,38,38,38,39,38,36,37
1741606011358,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606011460,31,28,34,33,37,38,38,37,38,39,39,36,37
1741606011562,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606011664,31,28,34,33,37,38,38,37,38,39,38,36,37
1741606011766,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606011868,31,28,34,33,37,38,38,37,38,39,38,36,37
1741606011971,31,28,34,33,37,38,38,37,38,39,38,36,37
1741606012073,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606012175,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606012277,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606012380,31,28,34,33,37,38,38,37,38,38,38,36,37
1741606012482,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606012585,31,28,34,33,37,38,38,37,38,38,38,36,37
1741606012692,31,28,34,33,37,38,38,37,38,39,38,36,37
1741606012796,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606012899,31,28,34,33,37,38,38,37,38,38,38,36,37
1741606013002,31,28,34,33,37,38,38,37,38,39,38,36,37
1741606013106,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606013210,31,28,34,33,37,38,38,38,38,39,38,36,37
1741606013313,31,28,34,33,37,38,38,38,38,38,38,36,37
1741606013415,31,28,34,33,37,38,38,37,38,38,38,36,37
1741606013517,31,28,34,33,37,38,38,37,38,38,38,36,37
1741606013619,31,28,34,33,37,38,38,37,38,39,38,36,37
1741606013722,31,28,34,33,37,38,38,37,38,38,38,36,37
1741606013827,31,28,34,33,37,38,38,37,38,38,38,36,37
1741606013930,31,28,34,33,37,38,38,38,38,38,38,36,37
1741606014033,31,28,34,33,37,38,38,37,38,39,38,36,37
1741606014136,31,28,34,33,37,38,38,38,38,38,38,36,37
1741606014241,31,28,34,33,37,38,38,37,38,39,38,36,37
