UTC_Timestamp,Resolution,FPS,Codecs,Bandwidth_kbps,Network_Activity_KB,Buffer_Health_s,Live_Latency_s,Latency_Mode
1741542001990,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,31.37,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542002391,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,31.11,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542002791,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,30.56,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542003191,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,30.31,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542003592,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,29.80,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542003993,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,29.29,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542004394,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,29.02,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542004794,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,28.71,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542005195,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,28.19,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542005595,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,0,27.92,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542005995,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,16,27.27,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542006396,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,16,27.27,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542006797,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,26.71,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542007201,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,279,28.55,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542007602,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,30.76,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542008002,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,30.33,0.00,Manifestless, Optimized for Normal Latency, seq 2297
1741542008403,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,30.06,0.00,Manifestless, Optimized for Normal Latency, seq 2298
1741542008803,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,29.74,0.00,Manifestless, Optimized for Normal Latency, seq 2298
1741542009209,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,29.12,0.00,Manifestless, Optimized for Normal Latency, seq 2298
1741542009611,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,28.87,0.00,Manifestless, Optimized for Normal Latency, seq 2298
1741542010011,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,28.55,0.00,Manifestless, Optimized for Normal Latency, seq 2298
1741542010410,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2298
1741542010811,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542011211,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542011613,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542012014,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542012414,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542012815,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542013216,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542013617,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542014017,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542014418,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542014818,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542015219,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),18142,0,27.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542015619,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),942,1189,22.73,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542016019,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),942,235,22.89,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542016419,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,26.08,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542016819,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,26.08,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542017219,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,26.08,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542017622,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,663,25.70,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542018032,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,631,30.32,0.00,Manifestless, Optimized for Normal Latency, seq 2299
1741542018432,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,30.05,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542018833,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,29.46,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542019234,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,29.21,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542019634,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,28.70,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542020035,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,28.39,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542020436,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,28.07,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542020840,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),897,0,27.56,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542021240,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,16,27.31,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542021639,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,253,26.68,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542022042,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,767,26.72,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542022442,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,31.20,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542022847,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.94,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542023248,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.35,0.00,Manifestless, Optimized for Normal Latency, seq 2300
1741542023649,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.07,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542024053,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.81,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542024455,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.37,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542024855,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.02,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542025257,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,28.44,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542025658,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,28.17,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542026060,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,27.64,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542026461,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,475,27.32,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542026863,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.29,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542027264,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,31.48,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542027664,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,31.18,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542028065,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.65,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542028466,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.35,0.00,Manifestless, Optimized for Normal Latency, seq 2301
1741542028866,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.74,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542029266,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.49,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542029667,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,28.90,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542030067,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,28.61,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542030467,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,28.33,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542030871,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,27.72,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542031272,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,16,27.46,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542031674,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,249,27.18,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542032075,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,31.60,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542032475,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,31.28,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542032875,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.77,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542033275,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,30.45,0.00,Manifestless, Optimized for Normal Latency, seq 2302
1741542033675,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.94,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542034075,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.69,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542034476,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,29.08,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542034877,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,28.76,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542035279,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,28.50,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542035680,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),885,0,27.99,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542036083,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,16,27.73,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542036484,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,27.20,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542036885,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,26.83,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542037285,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,26.56,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542037686,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,1308,26.15,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542038086,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,30.82,0.00,Manifestless, Optimized for Normal Latency, seq 2303
1741542038489,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,30.41,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542038890,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,29.94,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542039291,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,29.29,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542039691,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,29.03,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542040092,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,28.52,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542040493,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,28.27,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542040894,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6926,0,27.77,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542041299,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,16,27.49,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542041700,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,31,31.97,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542042101,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,31.72,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542042503,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,31.34,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542042904,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,30.75,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542043304,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,30.49,0.00,Manifestless, Optimized for Normal Latency, seq 2304
1741542043705,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,29.85,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542044107,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,29.60,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542044508,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,29.35,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542044910,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,28.75,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542045311,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,28.44,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542045711,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,28.11,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542046111,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10211,0,27.76,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542046513,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,1195,28.99,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542046915,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,31.83,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542047317,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,31.55,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542047717,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,31.03,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542048117,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,30.51,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542048518,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,30.26,0.00,Manifestless, Optimized for Normal Latency, seq 2305
1741542048919,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,29.74,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542049322,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,29.49,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542049722,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,28.92,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542050123,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,28.67,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542050523,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,28.09,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542050924,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),12455,0,27.84,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542051327,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,1231,27.29,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542051735,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,153,32.02,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542052138,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,31.69,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542052538,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,31.30,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542052938,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,30.68,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542053339,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,30.42,0.00,Manifestless, Optimized for Normal Latency, seq 2306
1741542053739,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,29.85,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542054140,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,29.59,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542054542,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,29.07,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542054943,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,28.82,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542055343,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,28.32,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542055744,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10853,0,28.06,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542056145,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,16,27.55,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542056551,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,239,27.28,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542056952,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.62,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542057352,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.62,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542057752,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.62,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542058153,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.59,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542058555,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.01,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542058955,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.01,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542059356,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.01,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542059758,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.01,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542060158,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,31.01,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542060558,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,30.83,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542060959,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13673,0,30.57,0.00,Manifestless, Optimized for Normal Latency, seq 2307
1741542061359,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,1277,30.34,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542061763,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,34.73,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542062164,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,34.17,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542062566,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,33.92,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542062967,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,33.40,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542063372,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,33.15,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542063772,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,32.83,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542064172,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,32.30,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542064574,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,31.99,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542064974,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,31.46,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542065376,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,31.15,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542065776,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),17492,0,30.61,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542066179,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),15781,7,30.35,0.00,Manifestless, Optimized for Normal Latency, seq 2308
1741542066585,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),15781,967,33.21,0.00,Manifestless, Optimized for Normal Latency, seq 2309
