Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741538692784,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538692887,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538692990,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538693094,31,28,32,31,35,37,37,35,37,37,37,35,35
1741538693197,31,28,32,31,35,36,37,36,37,37,37,35,35
1741538693300,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538693403,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538693506,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538693610,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538693713,31,28,32,31,35,37,37,36,37,37,37,35,35
1741538693816,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538693919,31,28,32,31,35,37,36,36,37,37,37,35,35
1741538694023,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538694126,31,28,32,31,35,36,37,36,37,37,37,35,35
1741538694229,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538694332,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538694435,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538694539,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538694642,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538694745,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538694848,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538694952,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538695055,31,28,32,31,35,36,37,36,37,37,37,35,35
1741538695158,31,28,32,31,35,37,37,36,37,37,36,35,35
1741538695261,31,28,32,31,35,37,36,36,37,37,37,35,35
1741538695365,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538695468,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538695571,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538695674,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538695778,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538695881,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538695984,31,28,32,31,35,37,37,36,37,37,37,35,35
1741538696087,31,28,32,31,36,36,37,36,36,37,37,35,35
1741538696190,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538696294,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538696397,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538696500,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538696603,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538696707,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538696810,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538696913,31,28,32,31,35,37,37,36,37,37,36,35,35
1741538697016,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538697120,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538697223,31,28,32,31,35,36,37,36,37,37,37,35,35
1741538697326,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538697429,31,28,32,31,35,37,37,36,37,37,36,35,35
1741538697533,31,28,32,31,35,37,36,35,37,37,37,35,35
1741538697636,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538697739,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538697842,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538697945,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538698048,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538698152,31,28,32,31,35,37,37,36,36,37,36,35,35
1741538698255,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538698358,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538698461,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538698564,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538698667,31,28,32,31,35,36,37,37,36,37,36,35,35
1741538698771,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538698874,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538698977,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538699080,31,28,32,31,35,36,36,37,36,37,37,35,35
1741538699183,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538699287,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538699390,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538699493,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538699596,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538699699,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538699802,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538699905,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538700009,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538700112,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538700215,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538700318,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538700421,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538700524,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538700627,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538700731,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538700834,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538700937,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538701040,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538701143,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538701247,31,28,32,31,36,36,36,36,36,37,37,35,35
1741538701350,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538701453,31,28,32,31,35,37,36,36,37,37,37,35,35
1741538701556,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538701659,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538701762,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538701866,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538701969,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538702072,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538702175,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538702278,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538702382,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538702485,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538702588,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538702691,31,28,32,31,35,37,36,36,37,37,36,35,35
1741538702794,31,28,32,31,35,37,36,36,37,37,36,35,35
1741538702897,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538703001,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538703104,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538703207,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538703310,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538703413,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538703517,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538703620,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538703723,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538703826,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538703930,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538704033,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538704136,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538704239,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538704342,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538704445,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538704549,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538704652,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538704755,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538704858,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538704961,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538705065,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538705167,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538705271,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538705374,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538705477,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538705580,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538705684,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538705787,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538705890,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538705993,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538706096,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538706200,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538706303,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538706406,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538706509,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538706613,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538706716,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538706819,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538706922,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538707026,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538707129,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538707232,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538707335,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538707438,31,28,32,31,35,36,37,36,37,37,37,35,35
1741538707542,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538707645,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538707748,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538707851,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538707955,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538708058,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538708161,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538708264,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538708368,31,28,32,31,35,37,37,35,36,37,36,35,35
1741538708471,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538708574,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538708677,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538708780,31,28,32,31,35,37,37,36,37,37,37,35,35
1741538708884,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538708987,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538709090,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538709193,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538709296,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538709400,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538709503,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538709606,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538709709,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538709812,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538709916,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538710019,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538710122,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538710225,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538710329,31,28,32,31,35,37,37,36,36,37,37,35,35
1741538710432,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538710535,31,28,32,31,35,37,37,37,37,37,37,35,35
1741538710638,31,28,32,31,35,37,37,37,36,37,37,35,35
1741538710741,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538710844,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538710947,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538711053,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538711155,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538711257,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538711359,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538711461,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538711563,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538711665,31,28,32,31,35,37,37,35,36,37,36,35,35
1741538711767,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538711869,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538711971,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538712073,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538712175,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538712277,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538712379,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538712481,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538712583,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538712685,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538712787,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538712889,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538712991,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538713093,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538713195,31,28,32,31,35,37,36,36,37,37,36,35,35
1741538713298,31,28,32,31,35,37,36,36,37,37,36,35,35
1741538713400,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538713502,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538713604,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538713706,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538713808,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538713910,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538714012,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538714114,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538714216,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538714319,31,28,32,31,35,37,36,35,36,37,36,35,35
1741538714421,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538714523,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538714625,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538714727,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538714829,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538714931,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538715033,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538715135,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538715237,31,28,32,31,35,37,36,36,36,37,37,35,35
1741538715340,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538715442,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538715544,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538715646,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538715748,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538715850,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538715952,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538716054,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538716157,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538716261,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538716364,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538716467,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538716570,31,28,32,31,35,36,37,36,37,37,37,35,35
1741538716673,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538716776,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538716879,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538716983,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538717086,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538717189,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538717292,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538717395,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538717499,31,28,32,31,35,36,37,35,36,37,36,35,35
1741538717602,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538717705,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538717808,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538717911,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538718014,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538718118,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538718221,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538718324,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538718427,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538718530,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538718633,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538718737,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538718840,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538718943,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538719046,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538719149,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538719253,31,28,32,31,35,36,37,36,36,36,36,35,35
1741538719356,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538719459,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538719562,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538719665,31,28,32,31,35,36,37,35,36,37,37,35,35
1741538719768,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538719872,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538719975,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538720078,31,28,32,31,35,37,36,35,36,37,36,35,35
1741538720181,31,28,32,31,35,36,37,35,36,37,36,35,35
1741538720284,31,28,32,31,35,37,36,36,37,37,36,35,35
1741538720439,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538720542,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538720645,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538720748,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538720851,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538720955,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721058,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721161,31,28,32,31,35,36,37,35,36,37,36,35,35
1741538721264,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721367,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721470,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721573,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721677,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721780,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538721883,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538721987,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538722090,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538722193,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538722297,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538722400,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538722503,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538722607,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538722710,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538722813,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538722917,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538723020,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538723124,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538723227,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538723330,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538723434,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538723537,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538723640,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538723744,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538723847,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538723950,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538724054,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538724157,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538724260,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538724364,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538724467,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538724570,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538724674,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538724777,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538724881,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538724984,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538725087,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538725191,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538725295,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538725488,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538725591,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538725695,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538725798,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538725901,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538726005,31,28,32,31,35,36,37,35,36,37,37,35,35
1741538726108,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538726212,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538726315,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538726418,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538726522,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538726625,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538726728,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538726831,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538726934,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538727038,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538727141,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538727244,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538727347,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538727450,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538727554,31,28,32,31,35,37,36,35,36,37,36,35,35
1741538727657,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538727760,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538727863,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538727966,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538728069,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538728173,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538728276,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538728379,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538728482,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538728585,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538728689,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538728792,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538728895,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538728998,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538729101,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538729205,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538729308,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538729411,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538729514,31,28,32,31,35,36,37,36,36,37,36,35,35
1741538729617,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538729721,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538729824,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538729927,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538730030,31,28,32,31,35,37,36,36,36,37,36,35,35
1741538730133,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538730236,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538730340,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538730530,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538730633,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538730737,31,28,32,31,35,36,37,36,36,37,37,35,35
1741538730840,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538730943,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538731047,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538731150,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538731253,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538731357,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538731460,31,28,32,31,35,36,36,35,37,37,36,35,35
1741538731564,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538731667,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538731770,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538731873,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538731977,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538732080,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538732183,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538732286,31,28,32,31,35,36,36,36,37,37,36,35,35
1741538732390,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538732493,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538732596,31,28,32,31,35,36,36,36,36,36,36,35,35
1741538732699,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538732803,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538732906,31,28,32,31,35,36,36,36,37,37,37,35,35
1741538733009,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538733113,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538733216,31,28,32,31,35,36,36,36,36,37,37,35,35
1741538733319,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538733423,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538733526,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538733629,31,28,32,31,35,36,36,35,36,37,36,35,35
1741538733733,31,28,32,31,35,36,36,35,37,37,37,35,35
1741538733836,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538733939,31,28,32,31,35,36,36,36,36,37,36,35,35
1741538734042,31,28,32,31,35,36,36,35,36,37,37,35,35
1741538734146,31,28,32,31,35,36,37,36,37,37,36,35,35
1741538734249,31,28,32,31,35,36,36,36,36,37,37,35,35
